Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
470341,188,182,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,422,0,0,0,0,0,0,75,50
471341,188,40,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,420,0,0,0,0,0,0,75,50
472341,188,64,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,422,0,0,0,0,0,0,75,50
473341,188,1977,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,684,420,0,0,0,0,0,0,75,50
474341,188,51,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,688,422,0,0,0,0,0,0,75,50
475341,188,586,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,422,0,0,0,0,0,0,75,50
476342,188,23,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,690,422,0,0,0,0,0,0,75,50
477342,188,1984,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,422,0,0,0,0,0,0,75,50
478342,188,455,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,422,0,0,0,0,0,0,75,50
479342,188,1962,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,426,0,0,0,0,0,0,75,50
480342,188,1618,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,690,426,0,0,0,0,0,0,75,50
481342,188,78,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,690,424,0,0,0,0,0,0,75,50
482343,188,1566,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,424,0,0,0,0,0,0,75,50
483343,188,1574,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,426,0,0,0,0,0,0,75,50
484343,188,474,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,428,0,0,0,0,0,0,74,50
485343,188,287,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,424,0,0,0,0,0,0,75,50
486343,188,782,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,426,0,0,0,0,0,0,75,50
487343,188,468,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,428,0,0,0,0,0,0,74,50
488344,188,505,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,426,0,0,0,0,0,0,74,50
489344,188,47,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,426,0,0,0,0,0,0,74,50
490344,188,236,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,424,0,0,0,0,0,0,75,50
491341,188,2524,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,686,428,0,0,0,0,0,0,74,50
492341,188,24,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,692,428,0,0,0,0,0,0,74,50
493341,188,406,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,428,0,0,0,0,0,0,74,50
494341,188,59,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,428,0,0,0,0,0,0,74,50
495344,188,2102,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,426,0,0,0,0,0,0,74,50
496344,188,1951,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,430,0,0,0,0,0,0,74,50
497343,188,133,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,428,0,0,0,0,0,0,75,50
498343,188,64,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,432,0,0,0,0,0,0,75,50
499342,188,1324,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,428,0,0,0,0,0,0,74,50
500342,188,355,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,694,428,0,0,0,0,0,0,74,50
501342,188,774,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,430,0,0,0,0,0,0,74,50
502341,188,1888,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,432,0,0,0,0,0,0,74,50
503341,188,52,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,430,0,0,0,0,0,0,74,50
504344,188,325,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,430,0,0,0,0,0,0,74,50
505344,188,53,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,432,0,0,0,0,0,0,74,50
506343,188,1628,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,430,0,0,0,0,0,0,74,50
507343,188,1595,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,432,0,0,0,0,0,0,74,50
508342,188,732,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,432,0,0,0,0,0,0,74,50
509342,188,20,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,428,0,0,0,0,0,0,74,50
510341,188,1207,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,433,0,0,0,0,0,0,74,50
511341,188,874,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,432,0,0,0,0,0,0,74,50
512344,188,2408,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,698,433,0,0,0,0,0,0,74,50
513343,188,180,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,433,0,0,0,0,0,0,74,50
514343,188,141,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,430,0,0,0,0,0,0,74,50
515342,188,124,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,430,0,0,0,0,0,0,74,50
516342,188,49,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,432,0,0,0,0,0,0,74,50
517343,188,948,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,696,432,0,0,0,0,0,0,74,50
518342,188,1134,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,433,0,0,0,0,0,0,74,50
519341,188,1209,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,435,0,0,0,0,0,0,74,50
520341,188,23,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,435,0,0,0,0,0,0,74,50
521344,188,59,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,433,0,0,0,0,0,0,74,50
522343,188,2281,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,437,0,0,0,0,0,0,74,50
523343,188,1769,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,435,0,0,0,0,0,0,74,50
524343,188,660,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,439,0,0,0,0,0,0,74,50
525342,188,1415,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,439,0,0,0,0,0,0,74,50
526342,188,30,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,437,0,0,0,0,0,0,74,50
527341,188,286,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,435,0,0,0,0,0,0,74,50
528341,188,1985,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,437,0,0,0,0,0,0,74,50
529344,188,38,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,437,0,0,0,0,0,0,74,50
530344,188,196,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,701,437,0,0,0,0,0,0,74,50
531343,188,643,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,439,0,0,0,0,0,0,74,50
532343,188,1385,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,437,0,0,0,0,0,0,74,50
533343,188,707,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,439,0,0,0,0,0,0,74,50
534342,188,38,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,441,0,0,0,0,0,0,74,50
535342,188,115,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,700,439,0,0,0,0,0,0,74,50
536342,188,1055,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,441,0,0,0,0,0,0,74,50
537341,188,354,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,441,0,0,0,0,0,0,74,50
538344,188,1011,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,437,0,0,0,0,0,0,74,50
539343,188,599,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,439,0,0,0,0,0,0,74,50
540343,188,1401,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,441,0,0,0,0,0,0,74,50
541342,188,427,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,703,439,0,0,0,0,0,0,74,50
542342,188,316,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,441,0,0,0,0,0,0,74,50
543341,188,293,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,439,0,0,0,0,0,0,74,50
544344,188,462,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,445,0,0,0,0,0,0,74,50
545343,188,69,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,445,0,0,0,0,0,0,74,50
546342,188,1012,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,441,0,0,0,0,0,0,74,50
547341,188,2146,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,443,0,0,0,0,0,0,74,50
548344,188,216,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,443,0,0,0,0,0,0,74,50
549344,188,164,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,445,0,0,0,0,0,0,74,50
550343,188,214,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,441,0,0,0,0,0,0,74,50
551343,188,2560,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,705,445,0,0,0,0,0,0,74,50
552342,188,731,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,443,0,0,0,0,0,0,74,50
553341,188,50,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,445,0,0,0,0,0,0,74,50
554344,188,1702,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,705,443,0,0,0,0,0,0,74,50
555343,188,2307,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,445,0,0,0,0,0,0,74,50
556343,188,525,3618,0,0,0,0,0,3618,0,0,0,-310,0,0,0,707,445,0,0,0,0,0,0,74,50
557342,188,105,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,445,0,0,0,0,0,0,74,50
558341,188,353,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,707,443,0,0,0,0,0,0,74,50
559344,188,970,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,447,0,0,0,0,0,0,74,50
560343,188,334,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,445,0,0,0,0,0,0,74,50
561343,188,23,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,449,0,0,0,0,0,0,74,50
562341,188,764,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,449,0,0,0,0,0,0,74,50
563341,188,169,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,73,50
564343,188,61,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,447,0,0,0,0,0,0,74,50
565343,188,288,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,447,0,0,0,0,0,0,74,50
566342,188,2336,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,447,0,0,0,0,0,0,74,50
567341,188,1034,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,449,0,0,0,0,0,0,74,50
568341,188,1719,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,445,0,0,0,0,0,0,73,50
569344,188,19,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,74,50
570343,188,2139,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,447,0,0,0,0,0,0,73,50
571342,188,1063,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,450,0,0,0,0,0,0,74,50
572341,188,120,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,713,449,0,0,0,0,0,0,74,50
573344,188,54,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,74,50
574343,188,1987,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,74,50
575342,188,851,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,74,50
576342,188,127,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,449,0,0,0,0,0,0,74,50
577341,188,1748,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,452,0,0,0,0,0,0,74,50
578344,188,40,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,452,0,0,0,0,0,0,74,50
579344,188,2013,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,713,452,0,0,0,0,0,0,74,50
580343,188,113,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,452,0,0,0,0,0,0,73,50
581343,188,32,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,456,0,0,0,0,0,0,74,50
582342,188,25,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,709,450,0,0,0,0,0,0,73,50
583341,188,90,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,452,0,0,0,0,0,0,73,50
584344,188,1555,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,711,456,0,0,0,0,0,0,73,50
585343,188,408,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,454,0,0,0,0,0,0,73,50
586342,188,1391,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,713,452,0,0,0,0,0,0,73,50
587341,188,181,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,713,452,0,0,0,0,0,0,73,50
588344,188,44,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,713,456,0,0,0,0,0,0,73,50
589343,188,2176,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,456,0,0,0,0,0,0,73,50
590342,188,981,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,458,0,0,0,0,0,0,73,50
591341,188,1074,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,454,0,0,0,0,0,0,73,50
592344,188,2441,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,454,0,0,0,0,0,0,73,50
593343,188,22,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,458,0,0,0,0,0,0,73,50
594343,188,35,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,460,0,0,0,0,0,0,73,50
595342,188,2124,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,456,0,0,0,0,0,0,73,50
596341,188,1194,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,456,0,0,0,0,0,0,73,50
597344,188,1121,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,458,0,0,0,0,0,0,73,50
598343,188,63,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,456,0,0,0,0,0,0,73,50
599342,188,70,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,458,0,0,0,0,0,0,73,50
600341,188,182,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,460,0,0,0,0,0,0,73,50
601341,188,667,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,456,0,0,0,0,0,0,73,50
602344,188,1509,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,458,0,0,0,0,0,0,73,50
603343,188,2247,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,462,0,0,0,0,0,0,73,50
604342,188,1862,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,715,458,0,0,0,0,0,0,73,50
605341,188,879,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,462,0,0,0,0,0,0,73,50
606341,188,1581,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,460,0,0,0,0,0,0,73,50
607343,188,317,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,458,0,0,0,0,0,0,73,50
608342,188,41,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,716,460,0,0,0,0,0,0,73,50
609341,188,192,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,460,0,0,0,0,0,0,73,50
610344,188,467,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,460,0,0,0,0,0,0,73,50
611343,188,698,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,462,0,0,0,0,0,0,73,50
612342,188,124,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,466,0,0,0,0,0,0,73,50
613341,188,530,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,464,0,0,0,0,0,0,73,50
614341,188,1055,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,458,0,0,0,0,0,0,73,50
615343,188,1630,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,460,0,0,0,0,0,0,73,50
616343,188,30,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,464,0,0,0,0,0,0,73,50
617342,188,521,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,462,0,0,0,0,0,0,73,50
618341,188,2238,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,462,0,0,0,0,0,0,73,50
619343,188,811,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,462,0,0,0,0,0,0,73,50
620342,188,1085,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,460,0,0,0,0,0,0,73,50
621341,188,1437,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,464,0,0,0,0,0,0,73,50
622344,188,420,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,464,0,0,0,0,0,0,73,50
623343,188,432,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,467,0,0,0,0,0,0,73,50
624342,188,32,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,466,0,0,0,0,0,0,73,50
625344,188,1441,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,73,50
626344,188,140,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,464,0,0,0,0,0,0,73,50
627344,188,378,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,466,0,0,0,0,0,0,73,50
628343,188,1600,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,466,0,0,0,0,0,0,73,50
629342,188,383,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,464,0,0,0,0,0,0,73,50
630341,188,2411,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,464,0,0,0,0,0,0,73,50
631341,188,1630,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,73,50
632344,188,28,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,467,0,0,0,0,0,0,73,50
633343,188,2377,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,467,0,0,0,0,0,0,73,50
634343,188,1599,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,73,50
635343,188,164,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,466,0,0,0,0,0,0,73,50
636342,188,1322,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,718,467,0,0,0,0,0,0,73,50
637341,188,562,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,720,471,0,0,0,0,0,0,73,50
638344,188,727,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,722,466,0,0,0,0,0,0,73,50
639344,188,54,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,72,50
640343,188,1399,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,73,50
641342,188,1630,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,467,0,0,0,0,0,0,73,50
642342,188,601,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,469,0,0,0,0,0,0,73,50
643341,188,2545,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,473,0,0,0,0,0,0,72,50
644344,188,1145,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,473,0,0,0,0,0,0,73,50
645344,188,148,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,471,0,0,0,0,0,0,73,50
646343,188,20,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,471,0,0,0,0,0,0,73,50
647342,188,2054,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,471,0,0,0,0,0,0,73,50
648341,188,1599,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,467,0,0,0,0,0,0,73,50
649341,188,1315,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,467,0,0,0,0,0,0,73,50
650344,188,146,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,473,0,0,0,0,0,0,73,50
651343,188,1246,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,471,0,0,0,0,0,0,72,50
652342,188,283,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,469,0,0,0,0,0,0,72,50
653341,188,1561,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,469,0,0,0,0,0,0,73,50
654344,188,82,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,475,0,0,0,0,0,0,72,50
655343,188,514,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,473,0,0,0,0,0,0,72,50
656342,188,50,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,475,0,0,0,0,0,0,72,50
657341,188,53,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,473,0,0,0,0,0,0,72,50
658343,188,2517,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,477,0,0,0,0,0,0,72,50
659343,188,1572,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,473,0,0,0,0,0,0,72,50
660342,188,109,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,473,0,0,0,0,0,0,72,50
661341,188,44,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,473,0,0,0,0,0,0,72,50
662344,188,693,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,475,0,0,0,0,0,0,72,50
663343,188,1163,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,473,0,0,0,0,0,0,72,50
664343,188,1622,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,473,0,0,0,0,0,0,72,50
665342,188,1416,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,477,0,0,0,0,0,0,72,50
666341,188,519,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,477,0,0,0,0,0,0,72,50
667343,188,57,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,473,0,0,0,0,0,0,72,50
668342,188,25,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,477,0,0,0,0,0,0,72,50
669341,188,1918,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,479,0,0,0,0,0,0,72,50
670344,188,2376,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,477,0,0,0,0,0,0,72,50
671343,188,1642,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,726,477,0,0,0,0,0,0,72,50
672342,188,142,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,477,0,0,0,0,0,0,72,50
673341,188,42,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,477,0,0,0,0,0,0,72,50
674344,188,24,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,724,477,0,0,0,0,0,0,72,50
675343,188,821,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,479,0,0,0,0,0,0,72,50
676342,188,146,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,481,0,0,0,0,0,0,72,50
677344,188,1944,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,733,475,0,0,0,0,0,0,72,50
678343,188,47,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,477,0,0,0,0,0,0,72,50
679342,188,175,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,475,0,0,0,0,0,0,72,50
680341,188,21,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,732,477,0,0,0,0,0,0,72,50
681344,188,54,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,481,0,0,0,0,0,0,72,50
682343,188,1664,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,483,0,0,0,0,0,0,72,50
683342,188,990,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,481,0,0,0,0,0,0,72,50
684341,188,264,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,733,483,0,0,0,0,0,0,72,50
685344,188,680,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,732,479,0,0,0,0,0,0,72,50
686343,188,445,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,732,479,0,0,0,0,0,0,81,50
687342,188,364,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,732,481,0,0,0,0,0,0,72,50
688344,188,912,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,483,0,0,0,0,0,0,72,50
689343,188,103,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,728,481,0,0,0,0,0,0,72,50
690342,188,65,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,484,0,0,0,0,0,0,72,50
691341,188,1291,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,730,484,0,0,0,0,0,0,71,50
692344,188,1481,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,730,479,0,0,0,0,0,0,71,50
693344,188,34,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,71,50
694343,188,397,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,483,0,0,0,0,0,0,72,50
695341,188,31,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,483,0,0,0,0,0,0,71,50
696344,188,1436,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,483,0,0,0,0,0,0,72,50
697343,188,2527,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,481,0,0,0,0,0,0,71,50
698342,188,200,3617,0,0,0,0,0,3617,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,71,50
699341,188,1009,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,481,0,0,0,0,0,0,71,50
700344,188,94,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,488,0,0,0,0,0,0,71,50
701344,188,38,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,484,0,0,0,0,0,0,71,50
702343,188,24,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,484,0,0,0,0,0,0,72,50
703342,188,349,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,486,0,0,0,0,0,0,72,50
704342,188,2133,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,483,0,0,0,0,0,0,71,50
705341,188,67,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,488,0,0,0,0,0,0,71,50
706344,188,1502,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,483,0,0,0,0,0,0,71,50
