Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477842,278,1495,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,353,0,0,0,0,0,0,245,75
478842,278,450,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,351,0,0,0,0,0,0,244,75
479842,278,2471,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,355,0,0,0,0,0,0,244,75
480842,278,363,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,488,353,0,0,0,0,0,0,244,75
481842,278,595,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,351,0,0,0,0,0,0,244,75
482842,278,1615,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,244,75
483842,278,1051,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,351,0,0,0,0,0,0,244,75
484842,278,163,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,355,0,0,0,0,0,0,244,75
485842,278,80,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,244,75
486842,278,53,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,357,0,0,0,0,0,0,244,75
487842,278,1616,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,108,75
488842,278,25,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,172,75
489842,278,32,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,244,75
490842,278,81,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,244,75
491842,278,816,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,244,75
492842,278,2126,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,244,75
493842,278,22,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,481,355,0,0,0,0,0,0,244,75
494842,278,356,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,481,355,0,0,0,0,0,0,244,75
495842,278,48,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,355,0,0,0,0,0,0,244,75
496842,278,1353,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,359,0,0,0,0,0,0,244,75
497842,278,446,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,481,359,0,0,0,0,0,0,244,75
498842,278,2296,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,359,0,0,0,0,0,0,243,75
499842,278,899,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,359,0,0,0,0,0,0,243,75
500842,278,1468,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,243,75
501842,278,872,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,359,0,0,0,0,0,0,243,75
502842,278,39,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,481,361,0,0,0,0,0,0,243,75
503842,278,1630,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,243,75
504842,278,844,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,243,75
505842,278,30,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,481,357,0,0,0,0,0,0,243,75
506842,278,2039,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,243,75
507842,278,49,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,357,0,0,0,0,0,0,243,75
508842,278,49,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,359,0,0,0,0,0,0,243,75
509842,278,1051,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,481,357,0,0,0,0,0,0,242,75
510839,278,2337,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,481,359,0,0,0,0,0,0,242,75
511842,278,2403,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,359,0,0,0,0,0,0,242,75
512842,278,85,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,483,359,0,0,0,0,0,0,242,75
513842,278,612,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,479,361,0,0,0,0,0,0,242,75
514842,278,1003,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,242,75
515842,278,49,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,242,75
516842,278,113,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,242,75
517842,278,36,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,242,75
518842,278,2149,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,481,363,0,0,0,0,0,0,241,75
519842,278,614,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,241,75
520842,278,544,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,241,75
521842,278,90,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,241,75
522842,278,478,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,241,75
523842,278,1099,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,241,75
524842,278,89,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,241,75
525842,278,1337,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,479,365,0,0,0,0,0,0,241,75
526842,278,234,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,241,75
527865,278,144,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,481,361,0,0,0,0,0,0,241,75
528865,278,318,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,481,365,0,0,0,0,0,0,241,75
529842,278,2202,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,241,75
530842,278,40,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,240,75
531842,278,1168,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,240,75
532842,278,538,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,240,75
533842,278,352,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,240,75
534842,278,587,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,240,75
535842,278,844,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,240,75
536842,278,227,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,481,365,0,0,0,0,0,0,240,75
537842,278,187,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,240,75
538842,278,34,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,240,75
539842,278,662,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,240,75
540842,278,867,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,483,363,0,0,0,0,0,0,240,75
541842,278,1594,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,483,369,0,0,0,0,0,0,240,75
542842,278,1395,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,239,75
543842,278,40,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,239,75
544842,278,24,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,239,75
545842,278,1059,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,239,75
546842,278,1071,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,239,75
547842,278,22,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,239,75
548849,278,209,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,239,75
549842,278,1527,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,239,75
550842,278,27,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,238,75
551842,278,1242,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,239,75
552842,278,643,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,238,75
553849,278,1038,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,239,75
554842,278,1421,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,238,75
555842,278,21,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,238,75
556842,278,138,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,238,75
557842,278,1297,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,239,75
558842,278,42,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,367,0,0,0,0,0,0,238,75
559842,278,2236,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,238,75
560839,278,2015,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,238,75
561864,278,1423,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,238,75
562842,278,285,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,238,75
563842,278,273,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,238,75
564842,278,169,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,238,75
565842,278,157,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,238,75
566842,278,2457,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,238,75
567842,278,1736,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,237,75
568842,278,1409,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,238,75
569842,278,570,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,238,75
570842,278,33,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,238,75
571842,278,239,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,483,373,0,0,0,0,0,0,237,75
572842,278,1121,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,484,376,0,0,0,0,0,0,237,75
573842,278,545,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,237,75
574864,278,1500,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,237,75
575842,278,2392,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,237,75
576842,278,2164,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,237,75
577842,278,2172,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,237,75
578842,278,1513,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,236,75
579842,278,101,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,237,75
580842,278,459,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,236,75
581842,278,704,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,236,75
582865,278,2478,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,236,75
583842,278,235,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,484,375,0,0,0,0,0,0,236,75
584842,278,2153,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,236,75
585842,278,2301,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,237,75
586842,278,683,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,236,75
587842,278,28,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,236,75
588842,278,2223,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,236,75
589842,278,201,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,236,75
590842,278,32,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,236,75
591839,278,2022,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,236,75
592842,278,35,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,369,0,0,0,0,0,0,236,75
593842,278,117,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,484,378,0,0,0,0,0,0,236,75
594842,278,963,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,235,75
595842,278,2268,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,236,75
596842,278,407,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,236,75
597842,278,78,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,492,373,0,0,0,0,0,0,236,75
598842,278,539,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,236,75
599842,278,1803,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,236,75
600842,278,2291,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,235,75
601842,278,80,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,235,75
602842,278,142,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,235,75
603842,278,2386,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,235,75
604842,278,50,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,235,75
605842,278,23,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,235,75
606842,278,123,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,235,75
607839,278,58,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,235,75
608842,278,28,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,234,75
609842,278,35,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,235,75
610842,278,60,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,234,75
611842,278,49,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,235,75
612842,278,21,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,234,75
613842,278,1136,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,235,75
614842,278,1214,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,234,75
615842,278,21,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,234,75
616842,278,106,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,235,75
617842,278,194,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,234,75
618842,278,37,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,234,75
619842,278,1607,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,234,75
620842,278,791,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,234,75
621842,278,22,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,492,375,0,0,0,0,0,0,234,75
622842,278,2052,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,234,75
623842,278,1480,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,234,75
624842,278,50,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,234,75
625842,278,1717,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,234,75
626842,278,48,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,234,75
627842,278,24,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,234,75
628842,278,1689,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,492,376,0,0,0,0,0,0,234,75
629842,278,71,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,234,75
630842,278,1640,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,234,75
631842,278,2112,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,233,75
632842,278,394,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,492,376,0,0,0,0,0,0,233,75
633842,278,101,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,233,75
634842,278,2447,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,234,75
635842,278,33,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,234,75
636842,278,1434,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,233,75
637864,278,30,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,234,75
638864,278,553,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,234,75
639842,278,50,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
640842,278,316,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,233,75
641842,278,134,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,492,376,0,0,0,0,0,0,233,75
642842,278,1577,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,233,75
643842,278,382,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,233,75
644842,278,2054,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
645842,278,342,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,233,75
646842,278,150,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
647842,278,1565,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
648842,278,112,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
649842,278,1237,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,233,75
650842,278,23,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,492,378,0,0,0,0,0,0,233,75
651842,278,84,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,233,75
652842,278,340,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
653842,278,364,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,233,75
654842,278,27,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,232,75
655842,278,581,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,233,75
656842,278,1602,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
657842,278,2478,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
658842,278,1339,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,233,75
659842,278,50,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,233,75
660842,278,82,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,233,75
661842,278,2507,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,233,75
662839,278,91,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,232,75
663842,278,2425,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,494,380,0,0,0,0,0,0,233,75
664842,278,1642,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,232,75
665842,278,264,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,232,75
666842,278,2388,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,232,75
667842,278,167,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,232,75
668842,278,44,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,232,75
669842,278,2165,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,232,75
670842,278,861,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,232,75
671842,278,2177,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,232,75
672842,278,170,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,232,75
673842,278,76,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,232,75
674842,278,28,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,232,75
675842,278,77,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,232,75
676842,278,1559,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,232,75
677842,278,2354,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,232,75
678864,278,2350,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,232,75
679842,278,1619,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,232,75
680842,278,2381,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,494,380,0,0,0,0,0,0,232,75
681849,278,1614,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,232,75
682842,278,2341,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,231,75
683842,278,1666,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,232,75
684842,278,2349,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,232,75
685842,278,308,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,232,75
686842,279,1885,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,232,75
687842,279,1725,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,231,75
688842,279,2411,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,232,75
689842,279,204,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,231,75
690842,279,46,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,231,75
691842,279,27,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,231,75
692842,279,2056,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,231,75
693849,279,1980,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,231,75
694842,279,1466,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,231,75
695842,279,323,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,490,386,0,0,0,0,0,0,231,75
696842,279,1251,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,382,0,0,0,0,0,0,232,75
697842,279,1243,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,231,75
698842,279,1247,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,231,75
699842,279,162,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,231,75
700842,279,56,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,231,75
701842,279,2365,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,231,75
702842,279,1544,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,231,75
703842,279,2402,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,231,75
704842,279,225,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,231,75
705842,279,28,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,231,75
706842,279,120,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,231,75
707842,279,461,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,231,75
708842,279,511,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,231,75
709842,279,50,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,231,75
710842,279,2451,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,231,75
711842,279,31,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,231,75
712864,279,30,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,496,384,0,0,0,0,0,0,231,75
713842,279,31,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,231,75
714842,279,90,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,231,75
715864,279,35,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,230,75
716842,279,2062,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,490,386,0,0,0,0,0,0,231,75
717864,279,248,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,231,75
