Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
484973,209,2262,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,577,363,0,0,0,0,0,0,559,75
485973,209,809,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,361,0,0,0,0,0,0,559,75
486973,209,72,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,367,0,0,0,0,0,0,559,75
487973,209,1576,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,365,0,0,0,0,0,0,558,75
488973,209,1305,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,365,0,0,0,0,0,0,559,75
489973,209,2575,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,365,0,0,0,0,0,0,559,75
490973,209,303,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,367,0,0,0,0,0,0,558,75
491973,209,597,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,365,0,0,0,0,0,0,558,75
492980,209,1085,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,365,0,0,0,0,0,0,558,75
493973,209,250,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,367,0,0,0,0,0,0,558,75
494973,209,1876,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,367,0,0,0,0,0,0,558,75
495973,209,1880,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,365,0,0,0,0,0,0,558,75
496973,209,150,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,369,0,0,0,0,0,0,557,75
497980,209,261,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,365,0,0,0,0,0,0,558,75
498973,209,58,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,365,0,0,0,0,0,0,558,75
499973,209,31,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,373,0,0,0,0,0,0,557,75
500973,209,1098,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,577,365,0,0,0,0,0,0,557,75
501973,209,1792,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,573,371,0,0,0,0,0,0,557,75
502973,209,2425,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,571,367,0,0,0,0,0,0,557,75
503973,209,381,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,575,367,0,0,0,0,0,0,557,75
504973,209,1977,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,573,369,0,0,0,0,0,0,557,75
505973,209,82,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,575,367,0,0,0,0,0,0,557,75
506973,209,1342,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,573,373,0,0,0,0,0,0,557,75
507973,209,1888,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,371,0,0,0,0,0,0,556,75
508973,209,37,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,369,0,0,0,0,0,0,556,75
509973,209,238,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,369,0,0,0,0,0,0,556,75
510973,209,1561,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,575,369,0,0,0,0,0,0,556,75
511973,209,1619,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,575,369,0,0,0,0,0,0,556,75
512973,209,58,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,579,371,0,0,0,0,0,0,556,75
513973,209,218,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,575,369,0,0,0,0,0,0,556,75
514995,209,493,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,556,75
515995,209,100,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,555,75
516973,209,35,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,573,375,0,0,0,0,0,0,556,75
517973,209,86,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,555,75
518973,209,1243,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,555,75
519970,209,2311,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,579,373,0,0,0,0,0,0,555,75
520973,209,93,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,555,75
521973,209,336,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,575,373,0,0,0,0,0,0,555,75
522973,209,205,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,373,0,0,0,0,0,0,555,75
523973,209,22,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,577,373,0,0,0,0,0,0,555,75
524973,209,2422,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,378,0,0,0,0,0,0,555,75
525973,209,683,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,577,375,0,0,0,0,0,0,554,75
526973,209,105,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,375,0,0,0,0,0,0,554,75
527973,209,2427,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,375,0,0,0,0,0,0,554,75
528973,209,266,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,376,0,0,0,0,0,0,554,75
529973,209,512,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,577,376,0,0,0,0,0,0,554,75
530973,209,886,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,581,375,0,0,0,0,0,0,554,75
531973,209,462,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,581,376,0,0,0,0,0,0,554,75
532973,209,27,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,577,375,0,0,0,0,0,0,554,75
533995,209,217,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,581,373,0,0,0,0,0,0,553,75
534973,209,1457,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,581,376,0,0,0,0,0,0,554,75
535973,209,1318,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,579,376,0,0,0,0,0,0,554,75
536973,209,2343,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,583,375,0,0,0,0,0,0,554,75
537973,209,704,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,584,375,0,0,0,0,0,0,553,75
538973,209,2044,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,581,378,0,0,0,0,0,0,553,75
539970,209,30,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,378,0,0,0,0,0,0,553,75
540973,209,2471,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,581,376,0,0,0,0,0,0,553,75
541973,209,713,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,577,376,0,0,0,0,0,0,553,75
542973,209,54,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,579,375,0,0,0,0,0,0,553,75
543973,209,736,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,581,380,0,0,0,0,0,0,553,75
544973,209,341,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,581,382,0,0,0,0,0,0,553,75
545973,209,581,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,380,0,0,0,0,0,0,552,75
546973,209,2353,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,376,0,0,0,0,0,0,552,75
547973,209,872,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,380,0,0,0,0,0,0,552,75
548973,209,23,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,581,376,0,0,0,0,0,0,552,75
549995,209,2421,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,380,0,0,0,0,0,0,552,75
550973,209,142,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,583,378,0,0,0,0,0,0,552,75
551973,209,169,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,583,380,0,0,0,0,0,0,107,75
552973,209,459,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,583,380,0,0,0,0,0,0,335,75
553973,209,39,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,584,380,0,0,0,0,0,0,552,75
554973,209,855,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,584,382,0,0,0,0,0,0,552,75
555973,209,1003,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,584,378,0,0,0,0,0,0,551,75
556973,209,22,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,584,382,0,0,0,0,0,0,551,75
557973,209,2544,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,588,382,0,0,0,0,0,0,551,75
558973,209,1575,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,581,384,0,0,0,0,0,0,552,75
559973,209,2518,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,586,382,0,0,0,0,0,0,551,75
560973,209,1801,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,584,382,0,0,0,0,0,0,551,75
561973,209,2126,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,586,380,0,0,0,0,0,0,551,75
562973,209,20,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,586,378,0,0,0,0,0,0,551,75
563973,209,176,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,586,384,0,0,0,0,0,0,551,75
564973,209,69,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,588,382,0,0,0,0,0,0,551,75
565973,209,44,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,382,0,0,0,0,0,0,551,75
566973,209,49,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,583,386,0,0,0,0,0,0,551,75
567996,209,1620,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,586,380,0,0,0,0,0,0,551,75
568973,209,574,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,382,0,0,0,0,0,0,550,75
569973,209,37,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,386,0,0,0,0,0,0,550,75
570973,209,678,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,586,384,0,0,0,0,0,0,550,75
571973,209,2345,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,586,384,0,0,0,0,0,0,550,75
572980,209,2489,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,584,386,0,0,0,0,0,0,550,75
573995,209,2304,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,386,0,0,0,0,0,0,550,75
574973,209,1643,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,586,386,0,0,0,0,0,0,550,75
575995,209,2000,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,590,386,0,0,0,0,0,0,550,75
576995,209,280,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,590,384,0,0,0,0,0,0,550,75
577973,209,1558,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,380,0,0,0,0,0,0,550,75
578973,209,95,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,588,386,0,0,0,0,0,0,549,75
579973,209,34,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,590,386,0,0,0,0,0,0,549,75
580973,209,2324,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,590,390,0,0,0,0,0,0,549,75
581973,209,21,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,586,388,0,0,0,0,0,0,549,75
582973,209,255,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,586,388,0,0,0,0,0,0,549,75
583973,209,2050,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,588,386,0,0,0,0,0,0,549,75
584973,209,1373,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,588,386,0,0,0,0,0,0,549,75
585973,209,370,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,592,384,0,0,0,0,0,0,549,75
586973,209,2419,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,590,388,0,0,0,0,0,0,549,75
587973,209,1356,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,588,384,0,0,0,0,0,0,549,75
588973,209,391,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,590,388,0,0,0,0,0,0,549,75
589995,209,2438,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,584,388,0,0,0,0,0,0,549,75
590973,209,1526,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,592,382,0,0,0,0,0,0,548,75
591973,209,2448,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,594,390,0,0,0,0,0,0,548,75
592973,209,1468,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,592,386,0,0,0,0,0,0,548,75
593973,209,98,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,386,0,0,0,0,0,0,548,75
594973,209,722,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,590,384,0,0,0,0,0,0,548,75
595973,209,408,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,590,388,0,0,0,0,0,0,547,75
596973,209,587,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,596,386,0,0,0,0,0,0,548,75
597973,209,71,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,588,388,0,0,0,0,0,0,548,75
598973,209,974,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,594,382,0,0,0,0,0,0,548,75
599973,209,64,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,588,388,0,0,0,0,0,0,547,75
600973,209,1486,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,386,0,0,0,0,0,0,548,75
601973,209,977,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,388,0,0,0,0,0,0,548,75
602973,209,56,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,386,0,0,0,0,0,0,547,75
603973,209,1559,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,392,0,0,0,0,0,0,547,75
604973,209,1047,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,590,388,0,0,0,0,0,0,547,75
605973,209,1782,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,590,390,0,0,0,0,0,0,323,75
606973,209,124,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,594,388,0,0,0,0,0,0,547,75
607973,209,431,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,596,388,0,0,0,0,0,0,547,75
608973,209,121,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,592,388,0,0,0,0,0,0,547,75
609973,209,903,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,392,0,0,0,0,0,0,547,75
610973,209,33,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,392,0,0,0,0,0,0,547,75
611973,209,987,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,592,386,0,0,0,0,0,0,546,75
612973,209,2382,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,392,0,0,0,0,0,0,546,75
613973,209,66,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,596,392,0,0,0,0,0,0,546,75
614973,209,1760,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,596,394,0,0,0,0,0,0,546,75
615973,209,2222,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,392,0,0,0,0,0,0,546,75
616973,209,66,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,596,394,0,0,0,0,0,0,546,75
617973,209,1144,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,390,0,0,0,0,0,0,546,75
618973,209,867,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,596,392,0,0,0,0,0,0,546,75
619973,209,54,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,594,394,0,0,0,0,0,0,546,75
620973,209,405,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,596,390,0,0,0,0,0,0,546,75
621973,209,282,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,596,396,0,0,0,0,0,0,546,75
622973,209,286,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,596,392,0,0,0,0,0,0,546,75
623973,209,649,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,596,390,0,0,0,0,0,0,546,75
624973,209,2246,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,594,396,0,0,0,0,0,0,546,75
625973,209,1014,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,596,392,0,0,0,0,0,0,545,75
626973,209,274,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,598,392,0,0,0,0,0,0,545,75
627973,209,26,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,600,390,0,0,0,0,0,0,545,75
628973,209,826,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,598,392,0,0,0,0,0,0,545,75
629973,209,1684,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,596,394,0,0,0,0,0,0,546,75
630973,209,24,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,601,392,0,0,0,0,0,0,545,75
631995,209,2099,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,598,396,0,0,0,0,0,0,545,75
632973,209,2141,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,598,396,0,0,0,0,0,0,545,75
633973,209,1230,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,600,394,0,0,0,0,0,0,545,75
634973,209,425,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,603,396,0,0,0,0,0,0,545,75
635973,209,514,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,596,398,0,0,0,0,0,0,545,75
636973,209,43,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,600,394,0,0,0,0,0,0,545,75
637973,209,23,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,601,394,0,0,0,0,0,0,545,75
638973,209,1684,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,601,394,0,0,0,0,0,0,545,75
639973,209,1562,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,394,0,0,0,0,0,0,545,75
640973,209,496,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,394,0,0,0,0,0,0,545,75
641973,209,2263,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,600,392,0,0,0,0,0,0,545,75
642973,209,122,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,603,394,0,0,0,0,0,0,544,75
643973,209,1117,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,603,394,0,0,0,0,0,0,544,75
644973,209,2114,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,396,0,0,0,0,0,0,544,75
645973,209,143,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,600,398,0,0,0,0,0,0,544,75
646973,209,1271,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,603,394,0,0,0,0,0,0,544,75
647973,209,1269,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,394,0,0,0,0,0,0,544,75
648973,209,2489,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,398,0,0,0,0,0,0,544,75
649973,209,59,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,605,394,0,0,0,0,0,0,544,75
650973,209,521,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,398,0,0,0,0,0,0,544,75
651970,209,2517,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,601,396,0,0,0,0,0,0,544,75
652973,209,2381,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,605,398,0,0,0,0,0,0,544,75
653970,209,23,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,401,0,0,0,0,0,0,544,75
654973,209,2030,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,400,0,0,0,0,0,0,543,75
655973,209,337,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,396,0,0,0,0,0,0,544,75
656973,209,48,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,398,0,0,0,0,0,0,543,75
657973,209,2236,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,605,398,0,0,0,0,0,0,543,75
658973,209,2219,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,607,398,0,0,0,0,0,0,543,75
659970,209,128,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,601,400,0,0,0,0,0,0,543,75
660973,209,551,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,601,400,0,0,0,0,0,0,543,75
661973,209,629,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,398,0,0,0,0,0,0,543,75
662973,209,2427,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,605,400,0,0,0,0,0,0,543,75
663980,209,133,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,603,396,0,0,0,0,0,0,543,75
664973,209,152,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,605,400,0,0,0,0,0,0,543,75
665970,209,1519,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,605,401,0,0,0,0,0,0,543,75
666973,209,419,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,603,401,0,0,0,0,0,0,543,75
667973,209,167,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,607,398,0,0,0,0,0,0,543,75
668973,209,882,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,605,398,0,0,0,0,0,0,543,75
669973,209,20,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,603,403,0,0,0,0,0,0,543,75
670973,209,56,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,607,401,0,0,0,0,0,0,542,75
671973,209,34,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,605,400,0,0,0,0,0,0,543,75
672973,209,78,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,609,403,0,0,0,0,0,0,543,75
673973,209,112,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,601,398,0,0,0,0,0,0,542,75
674973,209,20,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,607,403,0,0,0,0,0,0,543,75
675973,209,1247,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,609,398,0,0,0,0,0,0,542,75
676973,209,2265,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,605,403,0,0,0,0,0,0,542,75
677973,209,1104,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,401,0,0,0,0,0,0,542,75
678973,209,123,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,403,0,0,0,0,0,0,542,75
679973,209,991,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,542,75
680973,209,1713,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,398,0,0,0,0,0,0,542,75
681973,209,1505,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,401,0,0,0,0,0,0,542,75
682996,209,96,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,607,403,0,0,0,0,0,0,542,75
683973,209,112,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,605,401,0,0,0,0,0,0,542,75
684973,209,34,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,403,0,0,0,0,0,0,542,75
685996,209,1580,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,609,403,0,0,0,0,0,0,542,75
686973,209,2117,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,607,403,0,0,0,0,0,0,542,75
687996,209,314,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
688973,209,2324,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,609,405,0,0,0,0,0,0,541,75
689973,209,256,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
690973,209,37,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,613,403,0,0,0,0,0,0,541,75
691973,209,1351,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
692973,209,351,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,607,403,0,0,0,0,0,0,541,75
693973,209,669,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,401,0,0,0,0,0,0,541,75
694973,209,1389,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
695973,209,619,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,609,400,0,0,0,0,0,0,541,75
696995,209,1620,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
697973,209,2158,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,541,75
698973,209,2173,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,405,0,0,0,0,0,0,541,75
699973,209,777,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,613,403,0,0,0,0,0,0,540,75
700973,209,2446,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,615,405,0,0,0,0,0,0,540,75
701980,209,1875,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,611,403,0,0,0,0,0,0,540,75
702973,209,1395,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,611,405,0,0,0,0,0,0,540,75
703973,209,110,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,613,403,0,0,0,0,0,0,540,75
704973,209,300,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,615,407,0,0,0,0,0,0,540,75
705973,209,1839,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,615,407,0,0,0,0,0,0,540,75
706973,209,301,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,615,409,0,0,0,0,0,0,540,75
707973,209,1224,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,611,407,0,0,0,0,0,0,540,75
708973,209,157,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,613,403,0,0,0,0,0,0,540,75
709973,209,1566,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,613,407,0,0,0,0,0,0,540,75
710996,209,2453,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,611,405,0,0,0,0,0,0,540,75
711973,209,2430,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,615,403,0,0,0,0,0,0,540,75
712973,209,2414,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,620,409,0,0,0,0,0,0,540,75
713973,209,1660,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,613,403,0,0,0,0,0,0,540,75
714970,209,451,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,615,407,0,0,0,0,0,0,540,75
715973,209,379,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,613,405,0,0,0,0,0,0,540,75
716973,209,32,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,618,407,0,0,0,0,0,0,540,75
717973,209,625,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,620,407,0,0,0,0,0,0,540,75
718973,209,30,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,616,405,0,0,0,0,0,0,540,75
719973,209,250,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,615,407,0,0,0,0,0,0,539,75
720973,209,1577,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,616,407,0,0,0,0,0,0,539,75
721995,209,954,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,618,407,0,0,0,0,0,0,539,75
722973,209,783,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,615,407,0,0,0,0,0,0,539,75
723973,209,23,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,618,411,0,0,0,0,0,0,539,75
724973,209,1738,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,618,409,0,0,0,0,0,0,539,75
