Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
2804850,265,38,3446,0,0,0,0,0,3446,0,0,0,0,0,0,0,890,643,0,0,0,0,0,0,359,75
2805850,265,1312,3445,0,0,0,0,0,3445,0,0,0,0,0,0,0,892,645,0,0,0,0,0,0,359,75
2806850,265,600,3444,0,0,0,0,0,3444,0,0,0,0,0,0,0,892,645,0,0,0,0,0,0,359,75
2807850,265,2462,3443,0,0,0,0,0,3443,0,0,0,0,0,0,0,886,641,0,0,0,0,0,0,359,75
2808847,265,228,3442,0,0,0,0,0,3442,0,0,0,0,0,0,0,883,647,0,0,0,0,0,0,359,75
2809850,265,25,3440,0,0,0,0,0,3440,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,359,75
2810850,265,315,3439,0,0,0,0,0,3439,0,0,0,0,0,0,0,888,647,0,0,0,0,0,0,359,75
2811850,265,2418,3438,0,0,0,0,0,3438,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,359,75
2812850,265,2382,3437,0,0,0,0,0,3437,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,358,75
2813850,265,2360,3436,0,0,0,0,0,3436,0,0,0,0,0,0,0,884,645,0,0,0,0,0,0,358,75
2814850,265,74,3435,0,0,0,0,0,3435,0,0,0,0,0,0,0,888,643,0,0,0,0,0,0,358,75
2815850,265,2184,3434,0,0,0,0,0,3434,0,0,0,0,0,0,0,888,645,0,0,0,0,0,0,358,75
2816850,265,1340,3432,0,0,0,0,0,3432,0,0,0,0,0,0,0,888,647,0,0,0,0,0,0,358,75
2817850,265,2273,3431,0,0,0,0,0,3431,0,0,0,0,0,0,0,888,645,0,0,0,0,0,0,358,75
2818850,265,69,3430,0,0,0,0,0,3430,0,0,0,0,0,0,0,890,647,0,0,0,0,0,0,357,75
2819850,265,207,3429,0,0,0,0,0,3429,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,357,75
2820850,265,1410,3428,0,0,0,0,0,3428,0,0,0,0,0,0,0,886,647,0,0,0,0,0,0,357,75
2821850,265,54,3427,0,0,0,0,0,3427,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,357,75
2822850,265,63,3425,0,0,0,0,0,3425,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,357,75
2823850,265,167,3424,0,0,0,0,0,3424,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,357,75
2824850,265,523,3423,0,0,0,0,0,3423,0,0,0,0,0,0,0,888,643,0,0,0,0,0,0,357,75
2825850,265,1049,3422,0,0,0,0,0,3422,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,357,75
2826850,265,1522,3421,0,0,0,0,0,3421,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,357,75
2827850,265,2008,3420,0,0,0,0,0,3420,0,0,0,0,0,0,0,884,645,0,0,0,0,0,0,356,75
2828850,265,82,3418,0,0,0,0,0,3418,0,0,0,0,0,0,0,886,643,0,0,0,0,0,0,356,75
2829850,265,56,3417,0,0,0,0,0,3417,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,356,75
2830850,265,1402,3416,0,0,0,0,0,3416,0,0,0,0,0,0,0,886,647,0,0,0,0,0,0,356,75
2831850,265,102,3415,0,0,0,0,0,3415,0,0,0,0,0,0,0,884,647,0,0,0,0,0,0,356,75
2832850,265,1614,3413,0,0,0,0,0,3413,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,356,75
2833850,265,1510,3412,0,0,0,0,0,3412,0,0,0,0,0,0,0,886,645,0,0,0,0,0,0,104,75
2834850,265,2222,3411,0,0,0,0,0,3411,0,0,0,0,0,0,0,884,645,0,0,0,0,0,0,356,75
2835850,265,168,3409,0,0,0,0,0,3409,0,0,0,0,0,0,0,883,647,0,0,0,0,0,0,356,75
2836872,265,2181,3408,0,0,0,0,0,3408,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,355,75
2837850,265,24,3407,0,0,0,0,0,3407,0,0,0,0,0,0,0,883,641,0,0,0,0,0,0,355,75
2838850,265,1069,3406,0,0,0,0,0,3406,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,104,75
2839850,265,244,3405,0,0,0,0,0,3405,0,0,0,0,0,0,0,886,641,0,0,0,0,0,0,355,75
2840850,265,1808,3403,0,0,0,0,0,3403,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,355,75
2841850,265,150,3402,0,0,0,0,0,3402,0,0,0,0,0,0,0,884,645,0,0,0,0,0,0,355,75
2842850,265,1481,3401,0,0,0,0,0,3401,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,355,75
2843850,265,1267,3399,0,0,0,0,0,3399,0,0,0,0,0,0,0,886,641,0,0,0,0,0,0,355,75
2844850,265,2376,3398,0,0,0,0,0,3398,0,0,0,0,0,0,0,881,641,0,0,0,0,0,0,355,75
2845850,265,2384,3397,0,0,0,0,0,3397,0,0,0,0,0,0,0,881,641,0,0,0,0,0,0,354,75
2846850,265,42,3396,0,0,0,0,0,3396,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,354,75
2847850,265,2509,3394,0,0,0,0,0,3394,0,0,0,0,0,0,0,886,641,0,0,0,0,0,0,354,75
2848850,265,23,3393,0,0,0,0,0,3393,0,0,0,0,0,0,0,881,645,0,0,0,0,0,0,354,75
2849850,265,112,3392,0,0,0,0,0,3392,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,353,75
2850850,265,60,3390,0,0,0,0,0,3390,0,0,0,0,0,0,0,881,643,0,0,0,0,0,0,354,75
2851850,265,34,3389,0,0,0,0,0,3389,0,0,0,0,0,0,0,881,643,0,0,0,0,0,0,354,75
2852850,265,986,3388,0,0,0,0,0,3388,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,354,75
2853850,265,1973,3386,0,0,0,0,0,3386,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,354,75
2854850,265,82,3385,0,0,0,0,0,3385,0,0,0,0,0,0,0,881,643,0,0,0,0,0,0,353,75
2855872,265,27,3384,0,0,0,0,0,3384,0,0,0,0,0,0,0,883,643,0,0,0,0,0,0,353,75
2856850,265,1242,3382,0,0,0,0,0,3382,0,0,0,0,0,0,0,881,643,0,0,0,0,0,0,353,75
2857872,265,38,3381,0,0,0,0,0,3381,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,353,75
2858850,265,78,3380,0,0,0,0,0,3380,0,0,0,0,0,0,0,879,645,0,0,0,0,0,0,353,75
2859850,265,24,3378,0,0,0,0,0,3378,0,0,0,0,0,0,0,884,645,0,0,0,0,0,0,353,75
2860850,265,942,3377,0,0,0,0,0,3377,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,353,75
2861850,265,29,3376,0,0,0,0,0,3376,0,0,0,0,0,0,0,881,647,0,0,0,0,0,0,353,75
2862850,265,2286,3374,0,0,0,0,0,3374,0,0,0,0,0,0,0,884,643,0,0,0,0,0,0,352,75
2863850,265,232,3373,0,0,0,0,0,3373,0,0,0,0,0,0,0,883,645,0,0,0,0,0,0,353,75
2864872,265,99,3372,0,0,0,0,0,3372,0,0,0,0,0,0,0,881,647,0,0,0,0,0,0,352,75
2865850,265,22,3370,0,0,0,0,0,3370,0,0,0,0,0,0,0,881,645,0,0,0,0,0,0,352,75
2866850,265,478,3368,0,0,0,0,0,3368,0,0,0,0,0,0,0,881,641,0,0,0,0,0,0,352,75
2867850,265,1054,3367,0,0,0,0,0,3367,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,352,75
2868850,265,32,3366,0,0,0,0,0,3366,0,0,0,0,0,0,0,879,643,0,0,0,0,0,0,352,75
2869850,265,2182,3364,0,0,0,0,0,3364,0,0,0,0,0,0,0,879,643,0,0,0,0,0,0,351,75
2870850,265,139,3363,0,0,0,0,0,3363,0,0,0,0,0,0,0,883,641,0,0,0,0,0,0,351,75
2871850,265,1724,3361,0,0,0,0,0,3361,0,0,0,0,0,0,0,883,641,0,0,0,0,0,0,351,75
2872850,265,69,3360,0,0,0,0,0,3360,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,351,75
2873850,265,1601,3358,0,0,0,0,0,3358,0,0,0,0,0,0,0,877,645,0,0,0,0,0,0,351,75
2874850,265,1645,3357,0,0,0,0,0,3357,0,0,0,0,0,0,0,881,641,0,0,0,0,0,0,351,75
2875850,265,1258,3356,0,0,0,0,0,3356,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,351,75
2876850,265,2199,3354,0,0,0,0,0,3354,0,0,0,0,0,0,0,877,641,0,0,0,0,0,0,351,75
2877872,265,2473,3353,0,0,0,0,0,3353,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,351,75
2878847,265,1282,3351,0,0,0,0,0,3351,0,0,0,0,0,0,0,881,647,0,0,0,0,0,0,350,75
2879850,265,487,3350,0,0,0,0,0,3350,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,350,75
2880850,265,2273,3348,0,0,0,0,0,3348,0,0,0,0,0,0,0,877,641,0,0,0,0,0,0,350,75
2881850,265,1834,3347,0,0,0,0,0,3347,0,0,0,0,0,0,0,881,639,0,0,0,0,0,0,350,75
2882850,265,1748,3345,0,0,0,0,0,3345,0,0,0,0,0,0,0,875,645,0,0,0,0,0,0,350,75
2883850,265,2271,3344,0,0,0,0,0,3344,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,350,75
2884850,265,178,3342,0,0,0,0,0,3342,0,0,0,0,0,0,0,879,645,0,0,0,0,0,0,350,75
2885847,265,21,3341,0,0,0,0,0,3341,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,350,75
2886847,265,66,3339,0,0,0,0,0,3339,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,350,75
2887850,265,1380,3338,0,0,0,0,0,3338,0,0,0,0,0,0,0,883,641,0,0,0,0,0,0,349,75
2888850,265,815,3336,0,0,0,0,0,3336,0,0,0,0,0,0,0,879,645,0,0,0,0,0,0,350,75
2889850,265,30,3335,0,0,0,0,0,3335,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,349,75
2890850,265,43,3333,0,0,0,0,0,3333,0,0,0,0,0,0,0,877,645,0,0,0,0,0,0,349,75
2891850,265,128,3332,0,0,0,0,0,3332,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,349,75
2892850,265,904,3330,0,0,0,0,0,3330,0,0,0,0,0,0,0,877,641,0,0,0,0,0,0,349,75
2893850,265,171,3329,0,0,0,0,0,3329,0,0,0,0,0,0,0,879,641,0,0,0,0,0,0,349,75
2894850,265,34,3327,0,0,0,0,0,3327,0,0,0,0,0,0,0,875,641,0,0,0,0,0,0,349,75
2895850,265,1512,3325,0,0,0,0,0,3325,0,0,0,0,0,0,0,873,643,0,0,0,0,0,0,349,75
2896873,265,881,3324,0,0,0,0,0,3324,0,0,0,0,0,0,0,877,645,0,0,0,0,0,0,348,75
2897850,265,309,3322,0,0,0,0,0,3322,0,0,0,0,0,0,0,871,643,0,0,0,0,0,0,348,75
2898850,265,30,3321,0,0,0,0,0,3321,0,0,0,0,0,0,0,875,641,0,0,0,0,0,0,348,75
2899873,265,1586,3319,0,0,0,0,0,3319,0,0,0,0,0,0,0,873,639,0,0,0,0,0,0,348,75
2900850,265,1481,3317,0,0,0,0,0,3317,0,0,0,0,0,0,0,877,639,0,0,0,0,0,0,348,75
2901850,265,2088,3316,0,0,0,0,0,3316,0,0,0,0,0,0,0,873,639,0,0,0,0,0,0,104,75
2902850,265,1542,3314,0,0,0,0,0,3314,0,0,0,0,0,0,0,873,641,0,0,0,0,0,0,348,75
2903850,265,1522,3313,0,0,0,0,0,3313,0,0,0,0,0,0,0,873,643,0,0,0,0,0,0,348,75
2904850,265,29,3311,0,0,0,0,0,3311,0,0,0,0,0,0,0,873,639,0,0,0,0,0,0,348,75
2905850,265,1625,3309,0,0,0,0,0,3309,0,0,0,0,0,0,0,873,643,0,0,0,0,0,0,347,75
2906850,265,24,3308,0,0,0,0,0,3308,0,0,0,0,0,0,0,875,645,0,0,0,0,0,0,347,75
2907850,265,2473,3306,0,0,0,0,0,3306,0,0,0,0,0,0,0,873,641,0,0,0,0,0,0,348,75
2908850,265,2476,3304,0,0,0,0,0,3304,0,0,0,0,0,0,0,871,639,0,0,0,0,0,0,347,75
2909850,265,53,3303,0,0,0,0,0,3303,0,0,0,0,0,0,0,875,643,0,0,0,0,0,0,347,75
2910850,265,98,3301,0,0,0,0,0,3301,0,0,0,0,0,0,0,873,641,0,0,0,0,0,0,347,75
2911850,265,2005,3299,0,0,0,0,0,3299,0,0,0,0,0,0,0,875,643,0,0,0,0,0,0,347,75
2912850,265,67,3297,0,0,0,0,0,3297,0,0,0,0,0,0,0,877,643,0,0,0,0,0,0,346,75
2913850,265,1221,3296,0,0,0,0,0,3296,0,0,0,0,0,0,0,867,639,0,0,0,0,0,0,346,75
2914850,265,30,3294,0,0,0,0,0,3294,0,0,0,0,0,0,0,873,641,0,0,0,0,0,0,346,75
2915850,265,2115,3292,0,0,0,0,0,3292,0,0,0,0,0,0,0,869,641,0,0,0,0,0,0,346,75
2916872,265,1526,3291,0,0,0,0,0,3291,0,0,0,0,0,0,0,871,639,0,0,0,0,0,0,346,75
2917850,265,36,3289,0,0,0,0,0,3289,0,0,0,0,0,0,0,871,639,0,0,0,0,0,0,347,75
2918850,265,107,3287,0,0,0,0,0,3287,0,0,0,0,0,0,0,869,643,0,0,0,0,0,0,347,75
2919850,265,897,3286,0,0,0,0,0,3286,0,0,0,0,0,0,0,871,641,0,0,0,0,0,0,346,75
2920850,265,116,3284,0,0,0,0,0,3284,0,0,0,0,0,0,0,869,641,0,0,0,0,0,0,346,75
2921873,265,1607,3282,0,0,0,0,0,3282,0,0,0,0,0,0,0,869,639,0,0,0,0,0,0,346,75
2922850,265,1751,3280,0,0,0,0,0,3280,0,0,0,0,0,0,0,873,637,0,0,0,0,0,0,346,75
2923850,265,24,3279,0,0,0,0,0,3279,0,0,0,0,0,0,0,869,637,0,0,0,0,0,0,346,75
2924850,265,38,3277,0,0,0,0,0,3277,0,0,0,0,0,0,0,871,639,0,0,0,0,0,0,345,75
2925850,265,174,3275,0,0,0,0,0,3275,0,0,0,0,0,0,0,871,641,0,0,0,0,0,0,346,75
2926850,265,47,3273,0,0,0,0,0,3273,0,0,0,0,0,0,0,869,643,0,0,0,0,0,0,345,75
2927850,265,86,3272,0,0,0,0,0,3272,0,0,0,0,0,0,0,871,639,0,0,0,0,0,0,345,75
2928850,265,562,3270,0,0,0,0,0,3270,0,0,0,0,0,0,0,869,641,0,0,0,0,0,0,345,75
2929872,265,1227,3268,0,0,0,0,0,3268,0,0,0,0,0,0,0,867,639,0,0,0,0,0,0,345,75
2930850,265,109,3266,0,0,0,0,0,3266,0,0,0,0,0,0,0,867,643,0,0,0,0,0,0,345,75
2931850,265,536,3264,0,0,0,0,0,3264,0,0,0,0,0,0,0,871,641,0,0,0,0,0,0,345,75
2932850,265,534,3262,0,0,0,0,0,3262,0,0,0,0,0,0,0,869,639,0,0,0,0,0,0,345,75
2933850,265,1357,3261,0,0,0,0,0,3261,0,0,0,0,0,0,0,867,643,0,0,0,0,0,0,345,75
2934850,265,36,3259,0,0,0,0,0,3259,0,0,0,0,0,0,0,867,641,0,0,0,0,0,0,345,75
2935850,265,63,3257,0,0,0,0,0,3257,0,0,0,0,0,0,0,866,639,0,0,0,0,0,0,345,75
2936847,265,87,3255,0,0,0,0,0,3255,0,0,0,0,0,0,0,866,641,0,0,0,0,0,0,344,75
2937850,265,1038,3253,0,0,0,0,0,3253,0,0,0,0,0,0,0,864,639,0,0,0,0,0,0,344,75
2938850,265,358,3252,0,0,0,0,0,3252,0,0,0,0,0,0,0,867,635,0,0,0,0,0,0,344,75
2939850,265,24,3249,0,0,0,0,0,3249,0,0,0,0,0,0,0,869,639,0,0,0,0,0,0,344,75
2940850,265,129,3248,0,0,0,0,0,3248,0,0,0,0,0,0,0,867,637,0,0,0,0,0,0,344,75
2941850,265,700,3246,0,0,0,0,0,3246,0,0,0,0,0,0,0,864,637,0,0,0,0,0,0,344,75
2942850,265,119,3244,0,0,0,0,0,3244,0,0,0,0,0,0,0,866,635,0,0,0,0,0,0,344,75
2943850,265,2277,3242,0,0,0,0,0,3242,0,0,0,0,0,0,0,866,637,0,0,0,0,0,0,344,75
2944850,265,155,3240,0,0,0,0,0,3240,0,0,0,0,0,0,0,862,637,0,0,0,0,0,0,344,75
2945850,265,1919,3238,0,0,0,0,0,3238,0,0,0,0,0,0,0,866,641,0,0,0,0,0,0,344,75
2946850,265,1792,3236,0,0,0,0,0,3236,0,0,0,0,0,0,0,866,639,0,0,0,0,0,0,344,75
2947873,265,1969,3234,0,0,0,0,0,3234,0,0,0,0,0,0,0,862,637,0,0,0,0,0,0,344,75
2948850,265,294,3232,0,0,0,0,0,3232,0,0,0,0,0,0,0,866,639,0,0,0,0,0,0,343,75
2949850,265,1551,3230,0,0,0,0,0,3230,0,0,0,0,0,0,0,864,637,0,0,0,0,0,0,343,75
2950850,265,70,3228,0,0,0,0,0,3228,0,0,0,0,0,0,0,862,641,0,0,0,0,0,0,343,75
2951850,265,23,3226,0,0,0,0,0,3226,0,0,0,0,0,0,0,862,639,0,0,0,0,0,0,343,75
2952850,265,28,3224,0,0,0,0,0,3224,0,0,0,0,0,0,0,862,641,0,0,0,0,0,0,343,75
2953850,265,21,3222,0,0,0,0,0,3222,0,0,0,0,0,0,0,864,641,0,0,0,0,0,0,343,75
2954850,265,135,3220,0,0,0,0,0,3220,0,0,0,0,0,0,0,862,643,0,0,0,0,0,0,344,75
2955850,265,2252,3218,0,0,0,0,0,3218,0,0,0,0,0,0,0,862,635,0,0,0,0,0,0,342,75
2956850,265,2046,3216,0,0,0,0,0,3216,0,0,0,0,0,0,0,858,635,0,0,0,0,0,0,343,75
2957850,265,422,3214,0,0,0,0,0,3214,0,0,0,0,0,0,0,860,637,0,0,0,0,0,0,343,75
2958850,265,35,3212,0,0,0,0,0,3212,0,0,0,0,0,0,0,862,637,0,0,0,0,0,0,343,75
2959850,265,489,3210,0,0,0,0,0,3210,0,0,0,0,0,0,0,860,641,0,0,0,0,0,0,343,75
2960850,265,1954,3208,0,0,0,0,0,3208,0,0,0,0,0,0,0,858,641,0,0,0,0,0,0,343,75
2961850,265,2309,3206,0,0,0,0,0,3206,0,0,0,0,0,0,0,860,641,0,0,0,0,0,0,342,75
2962850,265,1641,3204,0,0,0,0,0,3204,0,0,0,0,0,0,0,860,639,0,0,0,0,0,0,342,75
2963850,265,109,3202,0,0,0,0,0,3202,0,0,0,0,0,0,0,858,641,0,0,0,0,0,0,342,75
2964850,265,397,3200,0,0,0,0,0,3200,0,0,0,0,0,0,0,860,637,0,0,0,0,0,0,342,75
2965850,265,331,3197,0,0,0,0,0,3197,0,0,0,0,0,0,0,860,643,0,0,0,0,0,0,342,75
2966872,265,163,3195,0,0,0,0,0,3195,0,0,0,0,0,0,0,858,639,0,0,0,0,0,0,342,75
2967850,265,51,3193,0,0,0,0,0,3193,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,342,75
2968850,265,572,3191,0,0,0,0,0,3191,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,342,75
2969850,265,26,3189,0,0,0,0,0,3189,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,342,75
2970850,265,41,3187,0,0,0,0,0,3187,0,0,0,0,0,0,0,860,637,0,0,0,0,0,0,342,75
2971850,265,2432,3185,0,0,0,0,0,3185,0,0,0,0,0,0,0,858,637,0,0,0,0,0,0,342,75
2972850,265,1415,3182,0,0,0,0,0,3182,0,0,0,0,0,0,0,858,639,0,0,0,0,0,0,342,75
2973850,265,975,3180,0,0,0,0,0,3180,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,342,75
2974847,265,1969,3178,0,0,0,0,0,3178,0,0,0,0,0,0,0,852,637,0,0,0,0,0,0,341,75
2975850,265,2433,3176,0,0,0,0,0,3176,0,0,0,0,0,0,0,852,645,0,0,0,0,0,0,341,75
2976850,265,2409,3174,0,0,0,0,0,3174,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,341,75
2977850,265,1608,3171,0,0,0,0,0,3171,0,0,0,0,0,0,0,852,641,0,0,0,0,0,0,341,75
2978857,265,2502,3169,0,0,0,0,0,3169,0,0,0,0,0,0,0,856,635,0,0,0,0,0,0,341,75
2979850,265,367,3167,0,0,0,0,0,3167,0,0,0,0,0,0,0,860,637,0,0,0,0,0,0,341,75
2980850,265,33,3164,0,0,0,0,0,3164,0,0,0,0,0,0,0,854,641,0,0,0,0,0,0,341,75
2981850,265,236,3162,0,0,0,0,0,3162,0,0,0,0,0,0,0,852,637,0,0,0,0,0,0,340,75
2982850,265,1635,3160,0,0,0,0,0,3160,0,0,0,0,0,0,0,856,639,0,0,0,0,0,0,341,75
2983850,265,1266,3158,0,0,0,0,0,3158,0,0,0,0,0,0,0,852,643,0,0,0,0,0,0,340,75
2984872,265,2388,3155,0,0,0,0,0,3155,0,0,0,0,0,0,0,852,641,0,0,0,0,0,0,340,75
2985850,265,94,3153,0,0,0,0,0,3153,0,0,0,0,0,0,0,852,639,0,0,0,0,0,0,340,75
2986850,265,82,3151,0,0,0,0,0,3151,0,0,0,0,0,0,0,852,639,0,0,0,0,0,0,340,75
2987850,265,199,3148,0,0,0,0,0,3148,0,0,0,0,0,0,0,854,639,0,0,0,0,0,0,340,75
2988850,265,1212,3146,0,0,0,0,0,3146,0,0,0,0,0,0,0,850,637,0,0,0,0,0,0,340,75
2989850,265,2173,3144,0,0,0,0,0,3144,0,0,0,0,0,0,0,850,641,0,0,0,0,0,0,340,75
2990850,265,1011,3141,0,0,0,0,0,3141,0,0,0,0,0,0,0,849,639,0,0,0,0,0,0,340,75
2991872,265,2175,3139,0,0,0,0,0,3139,0,0,0,0,0,0,0,854,635,0,0,0,0,0,0,340,75
2992847,265,899,3137,0,0,0,0,0,3137,0,0,0,0,0,0,0,852,637,0,0,0,0,0,0,340,75
2993850,265,61,3134,0,0,0,0,0,3134,0,0,0,0,0,0,0,852,637,0,0,0,0,0,0,339,75
2994850,265,966,3132,0,0,0,0,0,3132,0,0,0,0,0,0,0,850,641,0,0,0,0,0,0,339,75
2995850,265,143,3130,0,0,0,0,0,3130,0,0,0,0,0,0,0,850,637,0,0,0,0,0,0,339,75
2996850,265,523,3127,0,0,0,0,0,3127,0,0,0,0,0,0,0,849,639,0,0,0,0,0,0,339,75
2997850,265,96,3125,0,0,0,0,0,3125,0,0,0,0,0,0,0,849,639,0,0,0,0,0,0,339,75
2998850,265,59,3122,0,0,0,0,0,3122,0,0,0,0,0,0,0,847,635,0,0,0,0,0,0,339,75
2999857,265,33,3120,0,0,0,0,0,3120,0,0,0,0,0,0,0,849,633,0,0,0,0,0,0,339,75
3000850,265,1511,3117,0,0,0,0,0,3117,0,0,0,0,0,0,0,849,639,0,0,0,0,0,0,339,75
3001850,265,307,3115,0,0,0,0,0,3115,0,0,0,0,0,0,0,849,639,0,0,0,0,0,0,339,75
3002847,265,648,3112,0,0,0,0,0,3112,0,0,0,0,0,0,0,845,637,0,0,0,0,0,0,339,75
3003850,265,72,3110,0,0,0,0,0,3110,0,0,0,0,0,0,0,843,639,0,0,0,0,0,0,339,75
3004850,265,1495,3107,0,0,0,0,0,3107,0,0,0,0,0,0,0,843,637,0,0,0,0,0,0,338,75
3005850,265,22,3105,0,0,0,0,0,3105,0,0,0,0,0,0,0,843,635,0,0,0,0,0,0,338,75
3006850,265,1457,3102,0,0,0,0,0,3102,0,0,0,0,0,0,0,843,639,0,0,0,0,0,0,338,75
3007850,265,2444,3100,0,0,0,0,0,3100,0,0,0,0,0,0,0,843,632,0,0,0,0,0,0,338,75
3008873,265,30,3097,0,0,0,0,0,3097,0,0,0,0,0,0,0,847,633,0,0,0,0,0,0,338,75
3009850,265,1557,3094,0,0,0,0,0,3094,0,0,0,0,0,0,0,845,637,0,0,0,0,0,0,338,75
3010850,265,29,3092,0,0,0,0,0,3092,0,0,0,0,0,0,0,847,635,0,0,0,0,0,0,337,75
3011850,265,152,3089,0,0,0,0,0,3089,0,0,0,0,0,0,0,845,635,0,0,0,0,0,0,337,75
3012850,265,24,3087,0,0,0,0,0,3087,0,0,0,0,0,0,0,843,635,0,0,0,0,0,0,338,75
3013850,265,310,3084,0,0,0,0,0,3084,0,0,0,0,0,0,0,841,639,0,0,0,0,0,0,337,75
3014850,265,576,3081,0,0,0,0,0,3081,0,0,0,0,0,0,0,843,633,0,0,0,0,0,0,337,75
3015850,265,1573,3079,0,0,0,0,0,3079,0,0,0,0,0,0,0,843,633,0,0,0,0,0,0,337,75
3016850,265,118,3076,0,0,0,0,0,3076,0,0,0,0,0,0,0,841,639,0,0,0,0,0,0,337,75
3017850,265,1336,3073,0,0,0,0,0,3073,0,0,0,0,0,0,0,839,633,0,0,0,0,0,0,337,75
3018850,265,491,3071,0,0,0,0,0,3071,0,0,0,0,0,0,0,839,635,0,0,0,0,0,0,337,75
3019850,265,2167,3068,0,0,0,0,0,3068,0,0,0,0,0,0,0,841,633,0,0,0,0,0,0,337,75
3020850,265,220,3065,0,0,0,0,0,3065,0,0,0,0,0,0,0,841,637,0,0,0,0,0,0,337,75
3021850,265,1202,3062,0,0,0,0,0,3062,0,0,0,0,0,0,0,839,635,0,0,0,0,0,0,336,75
3022850,265,347,3059,0,0,0,0,0,3059,0,0,0,0,0,0,0,841,639,0,0,0,0,0,0,337,75
3023850,265,262,3057,0,0,0,0,0,3057,0,0,0,0,0,0,0,839,635,0,0,0,0,0,0,336,75
3024850,265,422,3054,0,0,0,0,0,3054,0,0,0,0,0,0,0,837,632,0,0,0,0,0,0,336,75
3025850,265,756,3051,0,0,0,0,0,3051,0,0,0,0,0,0,0,835,635,0,0,0,0,0,0,336,75
3026850,265,1353,3048,0,0,0,0,0,3048,0,0,0,0,0,0,0,835,637,0,0,0,0,0,0,335,75
3027850,265,24,3045,0,0,0,0,0,3045,0,0,0,0,0,0,0,839,632,0,0,0,0,0,0,336,75
3028850,265,1294,3043,0,0,0,0,0,3043,0,0,0,0,0,0,0,839,635,0,0,0,0,0,0,336,75
3029850,265,509,3040,0,0,0,0,0,3040,0,0,0,0,0,0,0,835,635,0,0,0,0,0,0,336,75
3030850,265,1527,3037,0,0,0,0,0,3037,0,0,0,0,0,0,0,837,635,0,0,0,0,0,0,336,75
3031850,265,1551,3034,0,0,0,0,0,3034,0,0,0,0,0,0,0,833,637,0,0,0,0,0,0,336,75
3032850,265,345,3031,0,0,0,0,0,3031,0,0,0,0,0,0,0,835,637,0,0,0,0,0,0,336,75
3033850,265,1583,3028,0,0,0,0,0,3028,0,0,0,0,0,0,0,835,633,0,0,0,0,0,0,336,75
3034850,265,34,3025,0,0,0,0,0,3025,0,0,0,0,0,0,0,833,635,0,0,0,0,0,0,336,75
3035850,265,66,3022,0,0,0,0,0,3022,0,0,0,0,0,0,0,837,633,0,0,0,0,0,0,335,75
3036850,265,918,3019,0,0,0,0,0,3019,0,0,0,0,0,0,0,832,633,0,0,0,0,0,0,335,75
3037872,265,20,3016,0,0,0,0,0,3016,0,0,0,0,0,0,0,833,633,0,0,0,0,0,0,335,75
3038850,265,2318,3013,0,0,0,0,0,3013,0,0,0,0,0,0,0,832,635,0,0,0,0,0,0,334,75
3039850,265,1158,3010,0,0,0,0,0,3010,0,0,0,0,0,0,0,832,635,0,0,0,0,0,0,335,75
3040873,265,167,3006,0,0,0,0,0,3006,0,0,0,0,0,0,0,833,639,0,0,0,0,0,0,335,75
