Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
478019,209,2212,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,295,100
479018,209,1418,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,313,0,0,0,0,0,0,294,100
480017,209,432,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,315,0,0,0,0,0,0,294,100
481016,209,1661,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,413,309,0,0,0,0,0,0,294,100
482016,209,487,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,309,0,0,0,0,0,0,294,100
483018,209,25,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,313,0,0,0,0,0,0,294,100
484018,209,2301,4095,0,0,0,0,0,4095,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,294,100
485017,209,2296,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,313,0,0,0,0,0,0,294,100
486016,209,70,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,313,0,0,0,0,0,0,294,100
487019,209,2044,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,294,100
488018,209,1037,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,313,0,0,0,0,0,0,294,100
489017,209,2243,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,313,0,0,0,0,0,0,294,100
490016,209,1766,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,309,0,0,0,0,0,0,294,100
491019,209,2029,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,411,313,0,0,0,0,0,0,294,100
492018,209,41,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,315,0,0,0,0,0,0,294,100
493017,209,2431,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,415,313,0,0,0,0,0,0,294,100
494016,209,22,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,313,0,0,0,0,0,0,294,100
495019,209,1096,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,317,0,0,0,0,0,0,294,100
496018,209,2141,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,413,317,0,0,0,0,0,0,294,100
497017,209,97,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,294,100
498016,209,77,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,313,0,0,0,0,0,0,294,100
499019,209,541,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,415,315,0,0,0,0,0,0,294,100
500018,209,954,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,294,100
501017,209,19,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,294,100
502016,209,658,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,293,100
503019,209,134,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,315,0,0,0,0,0,0,293,100
504018,209,63,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,313,0,0,0,0,0,0,293,100
505016,209,720,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,313,0,0,0,0,0,0,294,100
506019,209,184,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,294,100
507017,209,80,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,319,0,0,0,0,0,0,294,100
508019,209,326,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,294,100
509018,209,25,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,319,0,0,0,0,0,0,293,100
510016,209,230,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,293,100
511019,209,28,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,422,315,0,0,0,0,0,0,293,100
512017,209,1207,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,424,317,0,0,0,0,0,0,294,100
513016,209,20,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,420,313,0,0,0,0,0,0,293,100
514018,209,413,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,418,317,0,0,0,0,0,0,293,100
515016,209,51,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,293,100
516019,209,103,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,422,319,0,0,0,0,0,0,293,100
517018,209,43,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,422,317,0,0,0,0,0,0,293,100
518017,209,2374,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,418,317,0,0,0,0,0,0,293,100
519016,209,208,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,424,317,0,0,0,0,0,0,293,100
520019,209,153,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,418,315,0,0,0,0,0,0,292,100
521018,209,822,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,418,315,0,0,0,0,0,0,292,100
522016,209,1906,4094,0,0,0,0,0,4094,0,0,0,0,0,0,0,422,319,0,0,0,0,0,0,292,100
523019,209,1160,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,292,100
524017,209,2280,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,416,321,0,0,0,0,0,0,292,100
525016,209,1380,4093,0,0,0,0,0,4093,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,292,100
526019,209,1157,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,418,315,0,0,0,0,0,0,293,100
527018,209,2230,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,422,321,0,0,0,0,0,0,293,100
528016,209,1598,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,418,317,0,0,0,0,0,0,293,100
529018,209,2199,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,293,100
530017,209,1581,4092,0,0,0,0,0,4092,0,0,0,0,0,0,0,416,319,0,0,0,0,0,0,293,100
531019,209,1056,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,293,100
532018,209,2225,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,422,321,0,0,0,0,0,0,293,100
533016,209,131,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,420,323,0,0,0,0,0,0,293,100
534019,209,78,4091,0,0,0,0,0,4091,0,0,0,0,0,0,0,422,321,0,0,0,0,0,0,293,100
535017,209,23,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,422,319,0,0,0,0,0,0,293,100
536016,209,2304,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,426,319,0,0,0,0,0,0,293,100
537018,209,1832,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,424,321,0,0,0,0,0,0,293,100
538016,209,2359,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,424,321,0,0,0,0,0,0,293,100
539018,209,240,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,424,321,0,0,0,0,0,0,293,100
540016,209,23,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,428,323,0,0,0,0,0,0,292,100
541017,209,1778,4090,0,0,0,0,0,4090,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,293,100
542016,209,2464,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,424,323,0,0,0,0,0,0,292,100
543017,209,1704,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,426,323,0,0,0,0,0,0,293,100
544016,209,917,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,424,323,0,0,0,0,0,0,293,100
545018,209,603,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,426,319,0,0,0,0,0,0,293,100
546016,209,256,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,293,100
547018,209,953,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,428,321,0,0,0,0,0,0,293,100
548017,209,2078,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,428,321,0,0,0,0,0,0,292,100
549019,209,210,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,293,100
550017,209,1366,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,293,100
551019,209,2077,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,426,325,0,0,0,0,0,0,292,100
552017,209,2343,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,292,100
553019,209,23,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,430,325,0,0,0,0,0,0,292,100
554017,209,200,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,430,325,0,0,0,0,0,0,292,100
555019,209,168,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,292,100
556017,209,2527,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,428,326,0,0,0,0,0,0,292,100
557019,209,2160,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,432,321,0,0,0,0,0,0,292,100
558017,209,26,4089,0,0,0,0,0,4089,0,0,0,0,0,0,0,430,325,0,0,0,0,0,0,292,100
559019,209,382,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,430,326,0,0,0,0,0,0,292,100
560017,209,40,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,292,100
561019,209,34,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,292,100
562017,209,1508,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,433,323,0,0,0,0,0,0,292,100
563019,209,562,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,326,0,0,0,0,0,0,292,100
564017,209,28,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,292,100
565018,209,2257,4088,0,0,0,0,0,4088,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,292,100
566017,209,268,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,87,100
567019,209,675,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,292,100
568017,209,106,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,433,326,0,0,0,0,0,0,292,100
569019,209,325,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,292,100
570017,209,378,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,292,100
571019,209,23,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,328,0,0,0,0,0,0,292,100
572017,209,2064,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,433,325,0,0,0,0,0,0,292,100
573019,209,24,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,292,100
574017,209,366,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,292,100
575019,209,59,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,433,328,0,0,0,0,0,0,292,100
576017,209,27,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,292,100
577019,209,1574,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,432,326,0,0,0,0,0,0,291,100
578017,209,31,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,291,100
579018,209,71,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,430,328,0,0,0,0,0,0,291,100
580016,209,2102,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,439,328,0,0,0,0,0,0,291,100
581018,209,51,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,437,328,0,0,0,0,0,0,291,100
582016,209,251,4087,0,0,0,0,0,4087,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,291,100
583018,209,493,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,439,325,0,0,0,0,0,0,291,100
584016,209,1933,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,435,330,0,0,0,0,0,0,291,100
585018,209,33,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,328,0,0,0,0,0,0,291,100
586016,209,23,4086,0,0,0,0,0,4086,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,291,100
587018,209,51,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,291,100
588017,209,39,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,291,100
589019,209,180,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,291,100
590017,209,1731,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,291,100
591019,209,1818,4085,0,0,0,0,0,4085,0,0,0,0,0,0,0,437,332,0,0,0,0,0,0,291,100
592017,209,1431,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,441,328,0,0,0,0,0,0,292,100
593016,209,1653,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,437,330,0,0,0,0,0,0,292,100
594018,209,573,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,435,330,0,0,0,0,0,0,291,100
595016,209,1823,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,292,100
596018,209,270,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,292,100
597016,209,83,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,292,100
598018,209,101,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,439,328,0,0,0,0,0,0,291,100
599016,209,30,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,439,328,0,0,0,0,0,0,291,100
600017,209,2136,4084,0,0,0,0,0,4084,0,0,0,0,0,0,0,443,328,0,0,0,0,0,0,291,100
601016,209,113,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,439,334,0,0,0,0,0,0,291,100
602018,209,179,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,291,100
603018,209,612,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,439,332,0,0,0,0,0,0,291,100
604019,209,69,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,443,330,0,0,0,0,0,0,291,100
605017,209,23,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,443,330,0,0,0,0,0,0,291,100
606019,209,437,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,291,100
607017,209,200,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,443,332,0,0,0,0,0,0,291,100
608019,209,176,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,291,100
609017,209,56,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,328,0,0,0,0,0,0,291,100
610019,209,69,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,291,100
611017,209,642,4083,0,0,0,0,0,4083,0,0,0,0,0,0,0,447,330,0,0,0,0,0,0,290,100
612019,209,30,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,290,100
613017,209,196,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,447,330,0,0,0,0,0,0,290,100
614019,209,679,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,290,100
615017,209,937,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,290,100
616019,209,1635,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,447,330,0,0,0,0,0,0,289,100
617017,209,82,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,290,100
618019,209,2352,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,290,100
619017,209,1018,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,290,100
620018,209,2002,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,328,0,0,0,0,0,0,290,100
621016,209,123,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,290,100
622018,209,309,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,290,100
623016,209,25,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,449,336,0,0,0,0,0,0,290,100
624018,209,172,4082,0,0,0,0,0,4082,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,289,100
625016,209,887,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,449,336,0,0,0,0,0,0,290,100
626018,209,1422,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,290,100
627016,209,1773,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,290,100
628018,209,38,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,449,336,0,0,0,0,0,0,290,100
629016,209,1583,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,450,334,0,0,0,0,0,0,290,100
630018,209,528,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,447,334,0,0,0,0,0,0,289,100
631016,209,1647,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,447,336,0,0,0,0,0,0,290,100
632018,209,21,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,447,336,0,0,0,0,0,0,290,100
633016,209,2150,4081,0,0,0,0,0,4081,0,0,0,0,0,0,0,450,340,0,0,0,0,0,0,289,100
634018,209,381,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,449,338,0,0,0,0,0,0,290,100
635016,209,88,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,452,334,0,0,0,0,0,0,290,100
636018,209,916,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,289,100
637016,209,79,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,452,336,0,0,0,0,0,0,290,100
638019,209,1227,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,452,336,0,0,0,0,0,0,290,100
639017,209,996,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,454,336,0,0,0,0,0,0,290,100
640019,209,355,4080,0,0,0,0,0,4080,0,0,0,0,0,0,0,452,336,0,0,0,0,0,0,290,100
641017,209,24,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,452,336,0,0,0,0,0,0,290,100
642019,209,95,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,450,336,0,0,0,0,0,0,290,100
643017,209,1525,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,449,336,0,0,0,0,0,0,290,100
644019,209,495,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,456,338,0,0,0,0,0,0,289,100
645016,209,2529,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,454,338,0,0,0,0,0,0,289,100
646018,209,2424,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,454,340,0,0,0,0,0,0,289,100
647017,209,2295,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,454,338,0,0,0,0,0,0,289,100
648018,209,313,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,454,338,0,0,0,0,0,0,289,100
649016,209,537,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,456,338,0,0,0,0,0,0,289,100
650018,209,2363,4079,0,0,0,0,0,4079,0,0,0,0,0,0,0,460,338,0,0,0,0,0,0,289,100
651016,209,1512,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,458,336,0,0,0,0,0,0,289,100
652017,209,2488,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,454,340,0,0,0,0,0,0,289,100
653019,209,43,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,454,342,0,0,0,0,0,0,289,100
654017,209,29,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,452,336,0,0,0,0,0,0,289,100
655019,209,547,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,452,338,0,0,0,0,0,0,289,100
656016,209,67,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,456,340,0,0,0,0,0,0,289,100
657018,209,2381,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,454,344,0,0,0,0,0,0,288,100
658016,209,1187,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,456,340,0,0,0,0,0,0,289,100
659017,209,206,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,458,340,0,0,0,0,0,0,288,100
660019,209,2313,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,340,0,0,0,0,0,0,288,100
661017,209,324,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,456,338,0,0,0,0,0,0,289,100
662019,209,117,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,462,340,0,0,0,0,0,0,288,100
663017,209,27,4078,0,0,0,0,0,4078,0,0,0,0,0,0,0,456,342,0,0,0,0,0,0,288,100
664019,209,113,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,460,346,0,0,0,0,0,0,288,100
665017,209,1323,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,340,0,0,0,0,0,0,288,100
666018,209,28,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,460,338,0,0,0,0,0,0,288,100
667016,209,1316,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,342,0,0,0,0,0,0,288,100
668018,209,179,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,342,0,0,0,0,0,0,288,100
669016,209,2507,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,342,0,0,0,0,0,0,288,100
670017,209,787,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,458,344,0,0,0,0,0,0,288,100
671018,209,2101,4077,0,0,0,0,0,4077,0,0,0,0,0,0,0,462,342,0,0,0,0,0,0,288,100
672016,209,1882,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,466,342,0,0,0,0,0,0,288,100
673017,209,1674,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,464,340,0,0,0,0,0,0,288,100
674019,209,77,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,344,0,0,0,0,0,0,288,100
675017,209,1448,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,458,340,0,0,0,0,0,0,288,100
676018,209,1637,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,458,344,0,0,0,0,0,0,287,100
677016,209,373,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,344,0,0,0,0,0,0,288,100
678017,209,23,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,460,346,0,0,0,0,0,0,288,100
679019,209,233,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,348,0,0,0,0,0,0,288,100
680016,209,73,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,342,0,0,0,0,0,0,288,100
681018,209,21,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,466,342,0,0,0,0,0,0,287,100
682016,209,674,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,460,342,0,0,0,0,0,0,287,100
683017,209,226,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,342,0,0,0,0,0,0,287,100
684018,209,66,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,458,344,0,0,0,0,0,0,287,100
685016,209,1072,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,462,346,0,0,0,0,0,0,287,100
686018,209,1784,4076,0,0,0,0,0,4076,0,0,0,0,0,0,0,466,342,0,0,0,0,0,0,287,100
687016,209,79,4075,0,0,0,0,0,4075,0,0,0,0,0,0,0,466,348,0,0,0,0,0,0,287,100
688017,209,2377,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,466,344,0,0,0,0,0,0,287,100
689019,209,197,4075,0,0,0,0,0,4075,0,0,0,0,0,0,0,467,344,0,0,0,0,0,0,287,100
690017,209,1588,4075,0,0,0,0,0,4075,0,0,0,0,0,0,0,462,348,0,0,0,0,0,0,287,100
691018,209,645,4075,0,0,0,0,0,4075,0,0,0,0,0,0,0,466,344,0,0,0,0,0,0,287,100
692016,209,39,4075,0,0,0,0,0,4075,0,0,0,0,0,0,0,469,348,0,0,0,0,0,0,287,100
693017,209,25,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,462,344,0,0,0,0,0,0,287,100
694019,209,20,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,467,344,0,0,0,0,0,0,287,100
695016,209,97,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,466,346,0,0,0,0,0,0,287,100
696018,209,1464,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,466,346,0,0,0,0,0,0,286,100
697016,209,1236,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,466,344,0,0,0,0,0,0,287,100
698018,209,203,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,466,348,0,0,0,0,0,0,287,100
699019,209,719,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,467,346,0,0,0,0,0,0,287,100
700017,209,43,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,469,348,0,0,0,0,0,0,287,100
701019,209,96,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,467,344,0,0,0,0,0,0,287,100
702016,209,1259,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,469,346,0,0,0,0,0,0,287,100
703018,209,243,4072,0,0,0,0,0,4072,0,0,0,0,0,0,0,466,342,0,0,0,0,0,0,286,100
704016,209,1663,4072,0,0,0,0,0,4072,0,0,0,0,0,0,0,467,348,0,0,0,0,0,0,286,100
705017,209,2515,4072,0,0,0,0,0,4072,0,0,0,0,0,0,0,466,348,0,0,0,0,0,0,286,100
706019,209,164,4072,0,0,0,0,0,4072,0,0,0,0,0,0,0,469,342,0,0,0,0,0,0,286,100
707018,209,27,4072,0,0,0,0,0,4072,0,0,0,0,0,0,0,471,350,0,0,0,0,0,0,286,100
708019,209,2515,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,471,346,0,0,0,0,0,0,286,100
709017,209,22,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,471,348,0,0,0,0,0,0,286,100
710018,209,34,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,469,346,0,0,0,0,0,0,286,100
711017,209,126,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,469,350,0,0,0,0,0,0,285,100
712019,209,102,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,471,346,0,0,0,0,0,0,285,100
713016,209,2400,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,469,350,0,0,0,0,0,0,285,100
714018,209,840,4073,0,0,0,0,0,4073,0,0,0,0,0,0,0,475,350,0,0,0,0,0,0,285,100
715019,209,23,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,477,348,0,0,0,0,0,0,285,100
716017,209,2423,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,471,350,0,0,0,0,0,0,285,100
717018,209,1583,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,471,348,0,0,0,0,0,0,283,100
718016,209,159,4074,0,0,0,0,0,4074,0,0,0,0,0,0,0,471,350,0,0,0,0,0,0,283,100
