Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
441805,216,59,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,649,437,0,0,0,0,0,0,118,50
442806,216,2296,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,430,0,0,0,0,0,0,118,50
443806,216,2427,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,435,0,0,0,0,0,0,118,50
444806,216,111,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,435,0,0,0,0,0,0,118,50
445807,216,2198,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,433,0,0,0,0,0,0,118,50
446807,216,148,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,649,432,0,0,0,0,0,0,118,50
447804,216,62,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,433,0,0,0,0,0,0,118,50
448804,216,1441,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,430,0,0,0,0,0,0,118,50
449804,216,1333,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,435,0,0,0,0,0,0,118,50
450805,216,30,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,649,433,0,0,0,0,0,0,118,50
451805,216,1908,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,118,50
452805,216,34,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,435,0,0,0,0,0,0,118,50
453805,216,194,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,433,0,0,0,0,0,0,118,50
454805,216,1498,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,435,0,0,0,0,0,0,118,50
455806,216,1617,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,433,0,0,0,0,0,0,118,50
456806,216,191,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,118,50
457807,216,1127,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,433,0,0,0,0,0,0,118,50
458807,216,70,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,435,0,0,0,0,0,0,117,50
459804,216,66,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,433,0,0,0,0,0,0,117,50
460807,216,1424,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
461807,216,2294,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,656,437,0,0,0,0,0,0,118,50
462807,216,2393,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
463807,216,81,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,117,50
464807,216,1414,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
465807,216,97,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,117,50
466804,216,1170,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,117,50
467804,216,818,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,656,437,0,0,0,0,0,0,117,50
468807,216,34,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,437,0,0,0,0,0,0,117,50
469804,216,239,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,439,0,0,0,0,0,0,117,50
470805,216,2417,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,433,0,0,0,0,0,0,117,50
471805,216,428,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,441,0,0,0,0,0,0,117,50
472805,216,507,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,437,0,0,0,0,0,0,117,50
473806,216,204,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,117,50
474806,216,1596,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,439,0,0,0,0,0,0,117,50
475806,216,1639,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,117,50
476806,216,22,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
477806,216,475,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
478806,216,42,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,439,0,0,0,0,0,0,117,50
479806,216,1134,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,437,0,0,0,0,0,0,117,50
480806,216,2365,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,650,441,0,0,0,0,0,0,117,50
481806,216,449,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,441,0,0,0,0,0,0,117,50
482806,216,627,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,435,0,0,0,0,0,0,116,50
483806,216,94,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,437,0,0,0,0,0,0,116,50
484806,216,124,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,441,0,0,0,0,0,0,116,50
485806,216,67,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,656,439,0,0,0,0,0,0,117,50
486806,216,55,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,656,441,0,0,0,0,0,0,116,50
487806,216,26,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,443,0,0,0,0,0,0,116,50
488806,216,1183,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,116,50
489806,216,1468,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,652,441,0,0,0,0,0,0,116,50
490806,216,164,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,656,441,0,0,0,0,0,0,116,50
491806,216,1205,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,439,0,0,0,0,0,0,116,50
492806,216,2091,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,437,0,0,0,0,0,0,116,50
493806,216,1438,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,441,0,0,0,0,0,0,116,50
494806,216,441,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,441,0,0,0,0,0,0,116,50
495806,216,395,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,439,0,0,0,0,0,0,116,50
496806,216,308,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,116,50
497806,216,1858,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,116,50
498806,216,52,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,443,0,0,0,0,0,0,116,50
499806,216,104,3619,0,0,0,0,0,3619,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
500806,216,1098,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,445,0,0,0,0,0,0,116,50
501805,216,1989,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,443,0,0,0,0,0,0,116,50
502806,216,384,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
503805,216,405,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
504805,216,226,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,445,0,0,0,0,0,0,115,50
505805,216,46,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,443,0,0,0,0,0,0,116,50
506805,216,2107,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,115,50
507805,216,91,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,443,0,0,0,0,0,0,115,50
508805,216,38,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,441,0,0,0,0,0,0,115,50
509805,216,72,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,439,0,0,0,0,0,0,115,50
510806,216,324,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,115,50
511805,216,2017,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
512805,216,252,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,115,50
513805,216,1229,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
514805,216,2216,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,115,50
515805,216,89,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,441,0,0,0,0,0,0,115,50
516805,216,26,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,115,50
517805,216,589,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,445,0,0,0,0,0,0,115,50
518805,216,44,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,445,0,0,0,0,0,0,115,50
519805,216,36,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,443,0,0,0,0,0,0,115,50
520805,216,680,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,660,443,0,0,0,0,0,0,115,50
521805,216,78,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,115,50
522805,216,2014,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,445,0,0,0,0,0,0,115,50
523805,216,55,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,445,0,0,0,0,0,0,115,50
524805,216,536,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,445,0,0,0,0,0,0,114,50
525805,216,2361,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,443,0,0,0,0,0,0,114,50
526805,216,698,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,115,50
527805,216,84,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,445,0,0,0,0,0,0,114,50
528805,216,1952,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,115,50
529805,216,1704,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,443,0,0,0,0,0,0,115,50
530805,216,2211,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,447,0,0,0,0,0,0,114,50
531805,216,2067,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,114,50
532805,216,1460,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,447,0,0,0,0,0,0,114,50
533805,216,51,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,443,0,0,0,0,0,0,114,50
534805,216,47,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,447,0,0,0,0,0,0,114,50
535805,216,29,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,114,50
536804,216,36,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,445,0,0,0,0,0,0,114,50
537804,216,1720,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,114,50
538804,216,279,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,114,50
539807,216,2115,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,114,50
540807,216,837,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,449,0,0,0,0,0,0,114,50
541807,216,1647,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,449,0,0,0,0,0,0,114,50
542807,216,2376,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,447,0,0,0,0,0,0,114,50
543807,216,731,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,449,0,0,0,0,0,0,114,50
544807,216,1911,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,114,50
545807,216,1171,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,447,0,0,0,0,0,0,114,50
546806,216,303,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,113,50
547806,216,2345,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,114,50
548806,216,2389,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,447,0,0,0,0,0,0,113,50
549806,216,76,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,449,0,0,0,0,0,0,113,50
550806,216,474,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,113,50
551806,216,27,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,447,0,0,0,0,0,0,113,50
552806,216,119,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,114,50
553805,216,685,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,113,50
554805,216,555,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,449,0,0,0,0,0,0,113,50
555805,216,1062,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,445,0,0,0,0,0,0,113,50
556805,216,41,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,113,50
557805,216,2314,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,113,50
558804,216,123,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,452,0,0,0,0,0,0,113,50
559804,216,1298,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,113,50
560804,216,59,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,450,0,0,0,0,0,0,114,50
561804,216,258,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,450,0,0,0,0,0,0,113,50
562804,216,86,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,452,0,0,0,0,0,0,113,50
563804,216,1648,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,450,0,0,0,0,0,0,113,50
564804,216,2234,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,113,50
565804,216,113,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,450,0,0,0,0,0,0,113,50
566807,216,1524,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,113,50
567807,216,1745,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,113,50
568807,216,1152,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,450,0,0,0,0,0,0,113,50
569807,216,22,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,113,50
570807,216,1107,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,658,456,0,0,0,0,0,0,113,50
571807,216,21,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,449,0,0,0,0,0,0,113,50
572807,216,2394,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,454,0,0,0,0,0,0,113,50
573807,216,410,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,450,0,0,0,0,0,0,113,50
574806,216,2220,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,113,50
575806,216,783,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,450,0,0,0,0,0,0,113,50
576806,216,127,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,113,50
577806,216,150,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,113,50
578806,216,266,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,452,0,0,0,0,0,0,113,50
579806,216,1470,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,450,0,0,0,0,0,0,113,50
580806,216,65,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,452,0,0,0,0,0,0,112,50
581806,216,499,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,452,0,0,0,0,0,0,112,50
582806,216,785,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,450,0,0,0,0,0,0,112,50
583806,216,141,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,454,0,0,0,0,0,0,113,50
584805,216,205,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,452,0,0,0,0,0,0,112,50
585805,216,21,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,452,0,0,0,0,0,0,112,50
586805,216,1596,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,454,0,0,0,0,0,0,112,50
587805,216,2302,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,452,0,0,0,0,0,0,112,50
588805,216,661,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,450,0,0,0,0,0,0,112,50
589805,216,1477,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,450,0,0,0,0,0,0,112,50
590805,216,225,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,454,0,0,0,0,0,0,112,50
591806,216,459,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
592806,216,86,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,458,0,0,0,0,0,0,112,50
593805,216,53,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,456,0,0,0,0,0,0,112,50
594805,216,2345,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,456,0,0,0,0,0,0,112,50
595805,216,2148,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
596805,216,1230,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,456,0,0,0,0,0,0,112,50
597805,216,111,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
598805,216,43,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
599805,216,171,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,456,0,0,0,0,0,0,112,50
600805,216,470,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,656,454,0,0,0,0,0,0,112,50
601805,216,2433,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,454,0,0,0,0,0,0,112,50
602805,216,2255,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
603805,216,764,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,456,0,0,0,0,0,0,112,50
604805,216,187,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,450,0,0,0,0,0,0,112,50
605805,216,1452,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,454,0,0,0,0,0,0,112,50
606805,216,71,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,454,0,0,0,0,0,0,111,50
607805,216,112,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
608805,216,1515,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,456,0,0,0,0,0,0,112,50
609805,216,2410,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,454,0,0,0,0,0,0,112,50
610805,216,2255,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,458,0,0,0,0,0,0,112,50
611805,216,289,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,456,0,0,0,0,0,0,111,50
612805,216,188,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,460,0,0,0,0,0,0,111,50
613805,216,24,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,454,0,0,0,0,0,0,111,50
614805,216,703,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,456,0,0,0,0,0,0,111,50
615805,216,2053,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,458,0,0,0,0,0,0,111,50
616805,216,603,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,458,0,0,0,0,0,0,111,50
617805,216,2183,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,454,0,0,0,0,0,0,111,50
618805,216,83,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
619804,216,1276,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,458,0,0,0,0,0,0,111,50
620804,216,212,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
621807,216,526,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,460,0,0,0,0,0,0,112,50
622807,216,441,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
623806,216,1083,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
624807,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,454,0,0,0,0,0,0,111,50
625806,216,23,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,456,0,0,0,0,0,0,111,50
626807,216,200,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,456,0,0,0,0,0,0,111,50
627807,216,225,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,456,0,0,0,0,0,0,111,50
628807,216,475,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
629807,216,344,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,462,0,0,0,0,0,0,111,50
630806,216,2435,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,458,0,0,0,0,0,0,111,50
631806,216,2164,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,460,0,0,0,0,0,0,111,50
632806,216,23,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,652,462,0,0,0,0,0,0,111,50
633805,216,2244,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,458,0,0,0,0,0,0,111,50
634805,216,74,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,458,0,0,0,0,0,0,111,50
635805,216,193,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
636804,216,275,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,111,50
637804,216,2031,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,456,0,0,0,0,0,0,111,50
638804,216,737,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,111,50
639807,216,77,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,111,50
640806,216,397,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,111,50
641806,216,152,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,654,458,0,0,0,0,0,0,111,50
642805,216,84,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,110,50
643805,216,64,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,464,0,0,0,0,0,0,110,50
644804,216,180,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,458,0,0,0,0,0,0,110,50
645804,216,21,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
646806,216,300,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,458,0,0,0,0,0,0,110,50
647806,216,468,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,464,0,0,0,0,0,0,110,50
648806,216,44,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
649805,216,1190,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
650805,216,53,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,464,0,0,0,0,0,0,110,50
651805,216,322,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,460,0,0,0,0,0,0,110,50
652805,216,1803,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,110,50
653804,216,842,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,650,460,0,0,0,0,0,0,109,50
654804,216,1201,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
655807,216,2411,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
656807,216,608,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,460,0,0,0,0,0,0,110,50
657806,216,39,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,460,0,0,0,0,0,0,110,50
658806,216,862,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,462,0,0,0,0,0,0,110,50
659806,216,878,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
660805,216,242,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,649,462,0,0,0,0,0,0,110,50
661805,216,30,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,645,462,0,0,0,0,0,0,109,50
662805,216,1074,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,647,458,0,0,0,0,0,0,109,50
