Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
709229,142,71,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,78,75
710230,142,601,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,78,75
711230,142,2170,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,78,75
712229,142,100,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,78,75
713230,142,1634,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,575,430,0,0,0,0,0,0,78,75
714229,142,1812,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,577,428,0,0,0,0,0,0,78,75
715230,142,1125,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,577,430,0,0,0,0,0,0,78,75
716230,142,1204,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,577,428,0,0,0,0,0,0,78,75
717230,142,2534,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,78,75
718229,142,69,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,577,422,0,0,0,0,0,0,78,75
719229,142,352,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,583,428,0,0,0,0,0,0,78,75
720229,142,584,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,78,75
721229,142,39,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,78,75
722229,142,43,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,577,428,0,0,0,0,0,0,78,75
723228,142,1357,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,78,75
724228,142,63,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,78,75
725228,142,1647,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,78,75
726228,142,2393,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,78,75
727231,142,1650,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,77,75
728231,142,29,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,77,75
729230,142,19,3787,0,0,0,0,0,3787,0,0,0,-310,0,0,0,583,426,0,0,0,0,0,0,77,75
730230,142,73,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,577,430,0,0,0,0,0,0,77,75
731230,142,73,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,77,75
732229,142,2131,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,583,428,0,0,0,0,0,0,77,75
733228,142,23,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,584,428,0,0,0,0,0,0,77,75
734228,142,177,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,77,75
735228,142,1628,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,77,75
736228,142,59,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,433,0,0,0,0,0,0,77,75
737231,142,24,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,77,75
738231,142,644,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,77,75
739230,142,107,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,77,75
740230,142,654,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,77,75
741230,142,1668,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,77,75
742229,142,28,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,77,75
743229,142,1732,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,77,75
744229,142,56,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,583,428,0,0,0,0,0,0,77,75
745229,142,612,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,77,75
746229,142,112,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,575,430,0,0,0,0,0,0,77,75
747228,142,38,3786,0,0,0,0,0,3786,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,77,75
748228,142,35,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,77,75
749231,142,1819,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,77,75
750231,142,2393,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,77,75
751230,142,2296,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,77,75
752230,142,2337,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,77,75
753230,142,83,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,583,430,0,0,0,0,0,0,77,75
754229,142,270,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,77,75
755229,142,301,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,77,75
756229,142,190,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,77,75
757229,142,1619,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
758228,142,41,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,583,430,0,0,0,0,0,0,76,75
759228,142,2188,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,77,75
760231,142,2403,3785,0,0,0,0,0,3785,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,76,75
761231,142,1737,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,77,75
762231,142,54,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,583,428,0,0,0,0,0,0,76,75
763230,142,34,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
764229,142,1630,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
765229,142,106,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,76,75
766228,142,21,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,76,75
767228,142,1978,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
768231,142,55,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,76,75
769230,142,85,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,76,75
770230,142,79,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
771230,142,1647,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
772229,142,325,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,584,432,0,0,0,0,0,0,76,75
773229,142,35,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
774229,142,2364,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
775228,142,1423,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,99,75
776229,142,343,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,76,75
777228,142,2402,3784,0,0,0,0,0,3784,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,76,75
778231,142,1321,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,583,430,0,0,0,0,0,0,76,75
779231,142,137,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,76,75
780230,142,91,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,584,430,0,0,0,0,0,0,76,75
781229,142,151,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
782229,142,1010,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,579,430,0,0,0,0,0,0,76,75
783229,142,33,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,76,75
784229,142,2522,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,76,75
785229,142,1574,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,575,430,0,0,0,0,0,0,76,75
786228,142,217,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
787231,142,1911,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
788231,142,415,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,76,75
789231,142,2351,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,76,75
790228,142,1968,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,583,430,0,0,0,0,0,0,76,75
791231,142,135,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,75,75
792231,142,469,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,76,75
793230,142,352,3783,0,0,0,0,0,3783,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
794230,142,1812,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,577,433,0,0,0,0,0,0,75,75
795230,142,1683,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,75,75
796229,142,154,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,75,75
797229,142,30,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,75,75
798229,142,96,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,584,433,0,0,0,0,0,0,75,75
799228,142,1589,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,586,430,0,0,0,0,0,0,75,75
800228,142,52,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,583,435,0,0,0,0,0,0,75,75
801231,142,719,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,75,75
802230,142,93,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,579,435,0,0,0,0,0,0,75,75
803230,142,83,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,577,432,0,0,0,0,0,0,75,75
804230,142,1694,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,579,435,0,0,0,0,0,0,75,75
805229,142,31,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,75,75
806228,142,1464,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,75,75
807228,142,1786,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,75,75
808228,142,294,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,579,435,0,0,0,0,0,0,75,75
809228,142,24,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,75,75
810228,142,1269,3782,0,0,0,0,0,3782,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,75,75
811231,142,598,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,75,75
812231,142,24,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,75,75
813231,142,1170,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,577,435,0,0,0,0,0,0,75,75
814230,142,20,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,579,432,0,0,0,0,0,0,75,75
815230,142,33,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,75,75
816229,142,2257,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
817229,142,355,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
818229,142,1030,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,586,432,0,0,0,0,0,0,75,75
819228,142,62,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,584,433,0,0,0,0,0,0,75,75
820228,142,88,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
821228,142,96,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,579,433,0,0,0,0,0,0,75,75
822231,142,133,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,584,433,0,0,0,0,0,0,75,75
823231,142,358,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,579,435,0,0,0,0,0,0,75,75
824230,142,120,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,75,75
825230,142,176,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,75,75
826230,142,86,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,584,432,0,0,0,0,0,0,75,75
827230,142,28,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,581,433,0,0,0,0,0,0,74,75
828229,142,1490,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,588,433,0,0,0,0,0,0,74,75
829229,142,168,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,75,75
830229,142,844,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,435,0,0,0,0,0,0,75,75
831228,142,2472,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,575,433,0,0,0,0,0,0,75,75
832231,142,20,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,579,435,0,0,0,0,0,0,74,75
833231,142,2127,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,432,0,0,0,0,0,0,74,75
834231,142,170,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
835231,142,1206,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,75,75
836230,142,2334,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,74,75
837230,142,44,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,586,435,0,0,0,0,0,0,74,75
838230,142,1274,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,584,433,0,0,0,0,0,0,74,75
839230,142,32,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,581,432,0,0,0,0,0,0,74,75
840229,142,87,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,433,0,0,0,0,0,0,74,75
841229,142,413,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,588,432,0,0,0,0,0,0,74,75
842229,142,1480,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,583,439,0,0,0,0,0,0,74,75
843228,142,2343,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,584,433,0,0,0,0,0,0,74,75
844229,142,866,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,437,0,0,0,0,0,0,74,75
845229,142,101,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,581,435,0,0,0,0,0,0,74,75
846228,142,1830,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,74,75
847228,142,281,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,437,0,0,0,0,0,0,74,75
848228,142,42,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,583,435,0,0,0,0,0,0,74,75
849231,142,2294,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,439,0,0,0,0,0,0,74,75
850230,142,22,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,588,437,0,0,0,0,0,0,74,75
851230,142,1498,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,581,439,0,0,0,0,0,0,74,75
852231,142,1498,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,584,439,0,0,0,0,0,0,74,75
853231,142,173,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,584,432,0,0,0,0,0,0,74,75
854231,142,92,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,583,435,0,0,0,0,0,0,74,75
855230,142,30,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,583,435,0,0,0,0,0,0,74,75
856230,142,37,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,583,437,0,0,0,0,0,0,74,75
857230,142,31,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,435,0,0,0,0,0,0,74,75
858230,142,2401,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,435,0,0,0,0,0,0,74,75
859229,142,260,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,588,439,0,0,0,0,0,0,74,75
860229,142,22,3779,0,0,0,0,0,3779,0,0,0,-310,0,0,0,586,435,0,0,0,0,0,0,74,75
861228,142,1095,3778,0,0,0,0,0,3778,0,0,0,-310,0,0,0,586,435,0,0,0,0,0,0,74,75
862228,142,1688,3778,0,0,0,0,0,3778,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,74,75
863229,98,466,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,586,433,0,0,0,0,0,0,28,75
864228,-1,21,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,584,435,0,0,0,0,0,0,1,75
865231,-103,1319,3780,0,0,0,0,0,3780,0,0,0,-310,0,0,0,584,437,0,0,0,0,0,0,1,75
866231,-202,1115,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,581,437,0,0,0,0,0,0,1,75
867231,-300,1474,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,577,437,0,0,0,0,0,0,1,75
868231,-399,2126,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,573,439,0,0,0,0,0,0,1,75
869231,-501,2117,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,569,439,0,0,0,0,0,0,1,75
870230,-600,1391,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,575,433,0,0,0,0,0,0,1,75
871230,-698,2476,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,571,433,0,0,0,0,0,0,1,75
872230,-801,2375,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,567,433,0,0,0,0,0,0,1,75
873230,-899,1719,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,567,441,0,0,0,0,0,0,1,75
874230,-1001,1067,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,566,439,0,0,0,0,0,0,1,75
875230,-1099,1717,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,566,439,0,0,0,0,0,0,1,75
876229,-1198,597,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,562,437,0,0,0,0,0,0,1,75
877229,-1299,1475,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,564,435,0,0,0,0,0,0,1,75
878230,-1398,2493,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,560,439,0,0,0,0,0,0,1,75
879230,-1493,51,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,564,437,0,0,0,0,0,0,1,75
880229,-1598,33,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,562,433,0,0,0,0,0,0,1,75
881228,-1700,1328,3781,0,0,0,0,0,3781,0,0,0,-310,0,0,0,556,435,0,0,0,0,0,0,1,75
