Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
485550,353,2224,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,898,575,0,0,0,0,0,0,105,50
486549,353,49,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,105,50
488549,353,1529,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,896,571,0,0,0,0,0,0,104,50
489549,353,129,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,896,573,0,0,0,0,0,0,104,50
490548,353,467,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,892,573,0,0,0,0,0,0,104,50
491548,353,1996,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,104,50
492548,353,70,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,894,577,0,0,0,0,0,0,103,50
493548,353,1426,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,894,575,0,0,0,0,0,0,103,50
494547,353,2344,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,896,577,0,0,0,0,0,0,103,50
495548,353,1840,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,894,577,0,0,0,0,0,0,103,50
496548,353,55,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,894,575,0,0,0,0,0,0,103,50
497548,353,654,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,894,577,0,0,0,0,0,0,103,50
498548,353,1253,3589,0,0,0,0,0,3589,0,0,0,-310,0,0,0,898,573,0,0,0,0,0,0,103,50
499548,353,1618,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,894,573,0,0,0,0,0,0,102,50
500547,353,94,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,102,50
501547,353,303,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,896,577,0,0,0,0,0,0,102,50
502547,353,31,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,896,579,0,0,0,0,0,0,102,50
503550,353,52,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,894,573,0,0,0,0,0,0,102,50
504550,353,24,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,896,577,0,0,0,0,0,0,101,50
505550,353,1412,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,898,577,0,0,0,0,0,0,101,50
506549,353,75,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,892,577,0,0,0,0,0,0,102,50
507549,353,715,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,896,579,0,0,0,0,0,0,101,50
508549,353,1840,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,101,50
509549,353,72,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,894,577,0,0,0,0,0,0,101,50
510549,353,35,3588,0,0,0,0,0,3588,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,101,50
511549,353,22,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,892,575,0,0,0,0,0,0,100,50
512549,353,1550,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,579,0,0,0,0,0,0,100,50
513549,353,39,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,890,577,0,0,0,0,0,0,100,50
514549,353,143,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,898,581,0,0,0,0,0,0,100,50
515549,353,46,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,581,0,0,0,0,0,0,100,50
516549,353,2307,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,579,0,0,0,0,0,0,100,50
517549,353,42,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,100,50
518549,353,1623,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,896,577,0,0,0,0,0,0,99,50
520548,353,86,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,99,50
521548,353,903,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,99,50
522548,353,29,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,99,50
523547,353,36,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,579,0,0,0,0,0,0,99,50
524547,353,1078,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,99,50
525547,353,39,3587,0,0,0,0,0,3587,0,0,0,-310,0,0,0,894,581,0,0,0,0,0,0,99,50
526547,353,1172,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,98,50
527550,353,2365,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,583,0,0,0,0,0,0,98,50
528550,353,206,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,98,50
529549,353,2501,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,894,581,0,0,0,0,0,0,98,50
530549,353,53,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,894,581,0,0,0,0,0,0,98,50
531549,353,33,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,577,0,0,0,0,0,0,98,50
532549,353,666,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,98,50
533548,353,1200,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,98,50
534548,353,66,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,584,0,0,0,0,0,0,97,50
535548,353,138,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,97,50
536547,353,30,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,97,50
537550,353,391,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,894,583,0,0,0,0,0,0,97,50
538550,353,82,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,97,50
539550,353,44,3586,0,0,0,0,0,3586,0,0,0,-310,0,0,0,892,583,0,0,0,0,0,0,97,50
540550,353,45,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,892,581,0,0,0,0,0,0,96,50
541549,353,1673,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,96,50
542549,353,2407,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,96,50
543548,353,324,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,892,583,0,0,0,0,0,0,96,50
544548,353,33,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,888,581,0,0,0,0,0,0,96,50
545548,353,81,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,95,50
546547,353,1850,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,95,50
547548,353,1464,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,583,0,0,0,0,0,0,95,50
548547,353,744,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,886,584,0,0,0,0,0,0,95,50
549547,353,100,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,892,586,0,0,0,0,0,0,95,50
550547,353,1615,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,888,584,0,0,0,0,0,0,95,50
552550,353,237,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,586,0,0,0,0,0,0,94,50
553550,353,152,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,94,50
554549,353,44,3585,0,0,0,0,0,3585,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,95,50
555549,353,2421,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,894,586,0,0,0,0,0,0,94,50
556549,353,246,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,888,588,0,0,0,0,0,0,90,50
557549,353,822,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,892,586,0,0,0,0,0,0,94,50
558549,353,158,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,888,586,0,0,0,0,0,0,94,50
559548,353,585,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,94,50
560548,353,38,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,93,50
561547,353,860,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,890,584,0,0,0,0,0,0,94,50
562547,353,292,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,888,588,0,0,0,0,0,0,93,50
563550,353,23,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,886,588,0,0,0,0,0,0,93,50
564550,353,403,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,888,586,0,0,0,0,0,0,93,50
565548,353,355,3584,0,0,0,0,0,3584,0,0,0,-310,0,0,0,888,584,0,0,0,0,0,0,92,50
566548,353,1350,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,894,588,0,0,0,0,0,0,92,50
567548,353,2420,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,888,586,0,0,0,0,0,0,92,50
568547,353,2036,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,886,584,0,0,0,0,0,0,92,50
569547,353,1611,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,892,588,0,0,0,0,0,0,92,50
570550,353,453,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,888,590,0,0,0,0,0,0,92,50
571550,353,1859,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,884,588,0,0,0,0,0,0,91,50
572549,353,2313,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,886,586,0,0,0,0,0,0,91,50
573549,353,32,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,888,586,0,0,0,0,0,0,91,50
574549,353,393,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,884,586,0,0,0,0,0,0,91,50
575548,353,2463,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,886,588,0,0,0,0,0,0,91,50
576548,353,1839,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,886,590,0,0,0,0,0,0,91,50
577547,353,630,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,886,588,0,0,0,0,0,0,91,50
578547,353,1369,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,888,588,0,0,0,0,0,0,91,50
579547,353,2484,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,91,50
580547,353,142,3583,0,0,0,0,0,3583,0,0,0,-310,0,0,0,890,588,0,0,0,0,0,0,90,50
581550,353,1350,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,888,590,0,0,0,0,0,0,90,50
582550,353,59,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,886,590,0,0,0,0,0,0,90,50
584549,353,192,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,888,592,0,0,0,0,0,0,90,50
585549,353,2085,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,886,594,0,0,0,0,0,0,89,50
586549,353,24,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,886,586,0,0,0,0,0,0,89,50
587550,353,154,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,884,590,0,0,0,0,0,0,89,50
588550,353,47,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,883,588,0,0,0,0,0,0,89,50
589549,353,1339,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,89,50
590549,353,1137,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,886,592,0,0,0,0,0,0,89,50
591548,353,2058,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,879,592,0,0,0,0,0,0,89,50
592548,353,65,3582,0,0,0,0,0,3582,0,0,0,-310,0,0,0,886,590,0,0,0,0,0,0,88,50
593548,353,1216,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,89,50
594547,353,52,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,886,594,0,0,0,0,0,0,88,50
595550,353,637,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,88,50
596550,353,1055,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,886,594,0,0,0,0,0,0,88,50
597550,353,27,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,590,0,0,0,0,0,0,88,50
598550,353,676,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,888,590,0,0,0,0,0,0,87,50
599550,353,1629,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,88,50
600549,353,1892,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,88,50
601549,353,1431,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,886,594,0,0,0,0,0,0,87,50
602549,353,1105,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,592,0,0,0,0,0,0,87,50
603549,353,1484,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,881,590,0,0,0,0,0,0,88,50
604549,353,2245,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,884,594,0,0,0,0,0,0,87,50
605548,353,2016,3581,0,0,0,0,0,3581,0,0,0,-310,0,0,0,877,592,0,0,0,0,0,0,87,50
606548,353,918,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,879,592,0,0,0,0,0,0,87,50
607548,353,816,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,87,50
608548,353,137,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,87,50
609548,353,101,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,883,592,0,0,0,0,0,0,86,50
610548,353,1393,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,879,594,0,0,0,0,0,0,86,50
611548,353,723,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,592,0,0,0,0,0,0,86,50
612548,353,1469,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,883,590,0,0,0,0,0,0,86,50
613548,353,487,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,879,590,0,0,0,0,0,0,84,50
614548,353,2355,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,883,594,0,0,0,0,0,0,86,50
616547,353,80,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,86,50
617547,353,1191,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,592,0,0,0,0,0,0,85,50
618547,353,52,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,884,596,0,0,0,0,0,0,85,50
619547,353,1509,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,85,50
620547,353,2001,3580,0,0,0,0,0,3580,0,0,0,-310,0,0,0,881,596,0,0,0,0,0,0,85,50
621550,353,2562,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,881,590,0,0,0,0,0,0,85,50
622549,353,76,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,879,598,0,0,0,0,0,0,85,50
623550,353,122,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,879,594,0,0,0,0,0,0,85,50
624550,353,99,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,884,594,0,0,0,0,0,0,85,50
625550,353,1719,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,881,596,0,0,0,0,0,0,85,50
626549,353,168,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,883,594,0,0,0,0,0,0,85,50
627549,353,26,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,84,50
628550,353,87,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,883,596,0,0,0,0,0,0,84,50
629550,353,91,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,84,50
630550,353,1252,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,884,596,0,0,0,0,0,0,84,50
631550,353,1297,3579,0,0,0,0,0,3579,0,0,0,-310,0,0,0,881,596,0,0,0,0,0,0,84,50
632550,353,2499,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,84,50
633550,353,2467,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,594,0,0,0,0,0,0,84,50
634550,353,78,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,881,596,0,0,0,0,0,0,84,50
635550,353,29,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,881,598,0,0,0,0,0,0,83,50
636550,353,2309,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,884,600,0,0,0,0,0,0,83,50
637549,353,2266,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,600,0,0,0,0,0,0,83,50
638550,353,2258,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,598,0,0,0,0,0,0,83,50
639550,353,189,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,83,50
640550,353,479,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,598,0,0,0,0,0,0,82,50
641550,353,1673,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,881,596,0,0,0,0,0,0,83,50
642550,353,2026,3578,0,0,0,0,0,3578,0,0,0,-310,0,0,0,879,600,0,0,0,0,0,0,83,50
643550,353,1582,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,82,50
644550,353,232,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,881,600,0,0,0,0,0,0,82,50
645550,353,78,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,881,594,0,0,0,0,0,0,82,50
646549,353,1376,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,883,598,0,0,0,0,0,0,82,50
647549,353,2019,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,881,600,0,0,0,0,0,0,82,50
648549,353,1197,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,879,598,0,0,0,0,0,0,82,50
649549,353,58,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,82,50
650549,353,351,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,879,594,0,0,0,0,0,0,82,50
651549,353,43,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,877,598,0,0,0,0,0,0,82,50
652549,353,176,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,877,596,0,0,0,0,0,0,81,50
653549,353,520,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,875,598,0,0,0,0,0,0,81,50
654549,353,188,3577,0,0,0,0,0,3577,0,0,0,-310,0,0,0,879,596,0,0,0,0,0,0,81,50
655549,353,1968,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,875,598,0,0,0,0,0,0,81,50
656550,353,587,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,883,594,0,0,0,0,0,0,80,50
657550,353,76,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,881,600,0,0,0,0,0,0,80,50
658550,353,1554,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,879,598,0,0,0,0,0,0,80,50
659550,353,461,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,877,598,0,0,0,0,0,0,80,50
660549,353,114,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,877,598,0,0,0,0,0,0,80,50
661550,353,77,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,875,600,0,0,0,0,0,0,80,50
662550,353,88,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,873,598,0,0,0,0,0,0,80,50
663550,353,2024,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,877,600,0,0,0,0,0,0,80,50
664550,353,1439,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,875,600,0,0,0,0,0,0,79,50
665550,353,463,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,873,598,0,0,0,0,0,0,79,50
666550,353,2231,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,871,598,0,0,0,0,0,0,79,50
667550,353,1200,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,875,600,0,0,0,0,0,0,79,50
668550,353,87,3576,0,0,0,0,0,3576,0,0,0,-310,0,0,0,873,598,0,0,0,0,0,0,79,50
669550,353,582,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,873,600,0,0,0,0,0,0,79,50
670550,353,32,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,873,600,0,0,0,0,0,0,79,50
671550,353,64,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,869,598,0,0,0,0,0,0,79,50
672550,353,93,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,871,601,0,0,0,0,0,0,79,50
673550,353,2442,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,875,600,0,0,0,0,0,0,78,50
674550,353,1343,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,873,600,0,0,0,0,0,0,78,50
675547,353,24,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,869,601,0,0,0,0,0,0,78,50
676547,353,355,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,869,603,0,0,0,0,0,0,78,50
677547,353,101,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,873,601,0,0,0,0,0,0,78,50
678548,353,1719,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,873,601,0,0,0,0,0,0,78,50
680549,353,49,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,873,600,0,0,0,0,0,0,77,50
681550,353,2127,3575,0,0,0,0,0,3575,0,0,0,-310,0,0,0,875,603,0,0,0,0,0,0,77,50
682547,353,274,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,871,601,0,0,0,0,0,0,77,50
683547,353,963,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,871,601,0,0,0,0,0,0,77,50
684548,353,1347,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,869,600,0,0,0,0,0,0,77,50
685548,353,1007,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,869,600,0,0,0,0,0,0,77,50
686548,353,269,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,869,603,0,0,0,0,0,0,77,50
687549,353,37,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,871,600,0,0,0,0,0,0,77,50
688550,353,1930,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,871,601,0,0,0,0,0,0,77,50
689547,353,411,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,869,598,0,0,0,0,0,0,76,50
690548,353,1581,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,866,600,0,0,0,0,0,0,77,50
691549,353,1974,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,869,600,0,0,0,0,0,0,76,50
692550,353,1505,3574,0,0,0,0,0,3574,0,0,0,-310,0,0,0,871,600,0,0,0,0,0,0,76,50
693547,353,2424,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,600,0,0,0,0,0,0,76,50
694548,353,98,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,598,0,0,0,0,0,0,76,50
695549,353,696,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,867,601,0,0,0,0,0,0,76,50
696547,353,127,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,76,50
697548,353,63,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,867,603,0,0,0,0,0,0,75,50
698549,353,1662,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,598,0,0,0,0,0,0,75,50
699550,353,481,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,867,603,0,0,0,0,0,0,75,50
700547,353,2061,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,867,601,0,0,0,0,0,0,75,50
701547,353,641,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,867,600,0,0,0,0,0,0,75,50
702548,353,580,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,75,50
703549,353,2123,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,871,605,0,0,0,0,0,0,75,50
704550,353,106,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,74,50
705547,353,114,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,869,607,0,0,0,0,0,0,74,50
706548,353,1861,3573,0,0,0,0,0,3573,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,74,50
707549,353,850,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,866,601,0,0,0,0,0,0,74,50
708550,353,252,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,864,600,0,0,0,0,0,0,74,50
709547,353,26,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,74,50
710548,353,1425,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,74,50
711549,353,55,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,73,50
712547,353,80,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,862,605,0,0,0,0,0,0,73,50
713548,353,30,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,862,603,0,0,0,0,0,0,73,50
714550,353,2372,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,73,50
715548,353,765,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,866,601,0,0,0,0,0,0,73,50
716549,353,66,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,73,50
717549,353,799,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,864,601,0,0,0,0,0,0,72,50
718550,353,159,3572,0,0,0,0,0,3572,0,0,0,-310,0,0,0,866,601,0,0,0,0,0,0,72,50
719547,353,30,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,864,609,0,0,0,0,0,0,73,50
720548,353,1618,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,72,50
721549,353,1617,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,867,603,0,0,0,0,0,0,72,50
722550,353,1972,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,72,50
723547,353,1123,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,72,50
724548,353,618,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,862,605,0,0,0,0,0,0,72,50
725549,353,731,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,72,50
726550,353,956,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,867,601,0,0,0,0,0,0,72,50
727573,353,210,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,72,50
