Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
441498,155,42,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,75,75
442501,155,1500,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,74,75
443500,155,1720,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,74,75
444499,155,2330,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,74,75
445501,155,2466,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,445,344,0,0,0,0,0,0,75,75
446500,155,35,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,74,75
447499,155,1747,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,74,75
448499,155,2239,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,74,75
449498,155,2429,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,74,75
450501,155,567,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,449,342,0,0,0,0,0,0,74,75
451500,155,2438,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,74,75
452499,155,92,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,445,344,0,0,0,0,0,0,74,75
453498,155,1650,3827,0,0,0,0,0,3827,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,74,75
454498,155,96,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,73,75
455500,155,1974,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,74,75
456500,155,82,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,74,75
457499,155,2355,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,74,75
458498,155,252,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,74,75
459501,155,1953,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,342,0,0,0,0,0,0,74,75
460500,155,1444,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,74,75
461499,155,1791,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,74,75
462498,155,81,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,74,75
463498,155,1746,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,74,75
464501,155,737,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,73,75
465500,155,230,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,74,75
466499,155,1215,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,73,75
467498,155,2209,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,74,75
468501,155,214,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,73,75
469500,155,409,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,73,75
470499,155,114,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,452,344,0,0,0,0,0,0,73,75
471499,155,26,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,74,75
472501,155,195,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,74,75
473500,155,477,3826,0,0,0,0,0,3826,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,73,75
474499,155,126,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,73,75
475498,155,307,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,340,0,0,0,0,0,0,73,75
476501,155,26,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,346,0,0,0,0,0,0,74,75
477500,155,2450,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,73,75
478499,155,25,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,73,75
479499,155,71,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,452,350,0,0,0,0,0,0,73,75
480498,155,427,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,447,344,0,0,0,0,0,0,73,75
481501,155,35,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,73,75
482500,155,28,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,73,75
483499,155,44,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,344,0,0,0,0,0,0,73,75
484499,155,53,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,73,75
485498,155,753,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,73,75
486501,155,317,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,73,75
487501,155,2352,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,73,75
488500,155,1603,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,447,346,0,0,0,0,0,0,73,75
489499,155,82,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,452,348,0,0,0,0,0,0,73,75
490499,155,1316,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,73,75
491498,155,1461,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,73,75
492501,155,29,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,342,0,0,0,0,0,0,73,75
493501,155,256,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,73,75
494500,155,24,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,454,346,0,0,0,0,0,0,73,75
495499,155,979,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,452,351,0,0,0,0,0,0,73,75
496498,155,49,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,73,75
497501,155,126,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,73,75
498500,155,473,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,73,75
499500,155,64,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,73,75
500499,155,1548,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,73,75
501498,155,1320,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,73,75
502501,155,183,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,351,0,0,0,0,0,0,73,75
503500,155,2380,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,346,0,0,0,0,0,0,73,75
504499,155,102,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,346,0,0,0,0,0,0,73,75
505498,155,1974,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,73,75
506501,155,2313,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,348,0,0,0,0,0,0,73,75
507501,155,330,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
508499,155,471,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,447,350,0,0,0,0,0,0,73,75
509499,155,803,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,73,75
510498,155,27,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,73,75
511501,155,54,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,454,346,0,0,0,0,0,0,73,75
512500,155,192,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,72,75
513499,155,2455,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,449,344,0,0,0,0,0,0,73,75
514498,155,77,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,348,0,0,0,0,0,0,72,75
515501,155,1784,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,72,75
516500,155,280,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,452,348,0,0,0,0,0,0,72,75
517499,155,49,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,72,75
518498,155,40,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,452,350,0,0,0,0,0,0,72,75
519501,155,2099,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,452,350,0,0,0,0,0,0,72,75
520501,155,112,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,73,75
521500,155,478,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,72,75
522499,155,114,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
523498,155,919,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
524501,155,24,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,452,351,0,0,0,0,0,0,72,75
525500,155,31,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
526499,155,2039,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,72,75
527498,155,820,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,346,0,0,0,0,0,0,72,75
528501,155,1746,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,452,348,0,0,0,0,0,0,72,75
529500,155,137,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,454,351,0,0,0,0,0,0,72,75
530499,155,40,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,72,75
531498,155,378,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,350,0,0,0,0,0,0,72,75
532501,155,556,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,350,0,0,0,0,0,0,72,75
533501,155,1000,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
534500,155,35,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,72,75
535499,155,634,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,350,0,0,0,0,0,0,72,75
536498,155,780,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,72,75
537501,155,70,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,72,75
538500,155,1824,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,71,75
539500,155,1067,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,346,0,0,0,0,0,0,72,75
540498,155,1107,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,346,0,0,0,0,0,0,72,75
541501,155,1022,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,72,75
542500,155,2375,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,72,75
543499,155,578,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
544498,155,431,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,71,75
545501,155,71,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,71,75
546501,155,1998,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,71,75
547500,155,1809,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,71,75
548499,155,308,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,71,75
549499,155,1798,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,71,75
550498,155,1793,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,71,75
551500,155,2149,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,452,350,0,0,0,0,0,0,71,75
552499,155,117,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
553498,155,2352,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,71,75
554501,155,25,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,71,75
555500,155,40,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,353,0,0,0,0,0,0,71,75
556499,155,652,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
557498,155,1297,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,350,0,0,0,0,0,0,71,75
558498,155,42,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,71,75
559500,155,663,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
560500,155,105,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,71,75
561499,155,163,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,71,75
562498,155,25,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,353,0,0,0,0,0,0,71,75
563501,155,1615,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,71,75
564500,155,102,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
565498,155,2452,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,445,353,0,0,0,0,0,0,71,75
566498,155,168,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,71,75
567500,155,871,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,449,355,0,0,0,0,0,0,71,75
568499,155,79,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
569498,155,222,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,71,75
570498,155,258,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
571501,155,183,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,355,0,0,0,0,0,0,71,75
572500,155,250,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
573499,155,215,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,71,75
574498,155,24,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
575501,155,1939,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,71,75
576500,155,2366,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,452,351,0,0,0,0,0,0,71,75
577499,155,26,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,452,353,0,0,0,0,0,0,70,75
578498,155,846,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
579500,155,34,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,70,75
580499,155,24,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,353,0,0,0,0,0,0,71,75
581498,155,2339,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,70,75
582501,155,2009,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,71,75
583500,155,39,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,71,75
584499,155,2400,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,452,350,0,0,0,0,0,0,71,75
585498,155,1816,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,350,0,0,0,0,0,0,70,75
586501,155,532,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
587500,155,227,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,70,75
588499,155,1529,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,447,348,0,0,0,0,0,0,71,75
589498,155,63,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,450,353,0,0,0,0,0,0,70,75
590498,155,267,3821,0,0,0,0,0,3821,0,0,0,+AC0-310,0,0,0,450,355,0,0,0,0,0,0,70,75
591500,155,341,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,357,0,0,0,0,0,0,70,75
592499,155,188,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,355,0,0,0,0,0,0,70,75
593498,155,1305,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,353,0,0,0,0,0,0,70,75
594501,155,1214,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,70,75
595500,155,73,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,353,0,0,0,0,0,0,70,75
596499,155,1520,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,351,0,0,0,0,0,0,70,75
597498,155,891,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
598498,155,1256,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,70,75
599501,155,149,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
600500,155,1281,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,350,0,0,0,0,0,0,70,75
601499,155,54,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
602501,155,710,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
603500,155,37,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,70,75
604499,155,96,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,355,0,0,0,0,0,0,70,75
605498,155,1371,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,348,0,0,0,0,0,0,70,75
606501,155,29,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,355,0,0,0,0,0,0,70,75
607501,155,129,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,351,0,0,0,0,0,0,70,75
608500,155,205,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,348,0,0,0,0,0,0,70,75
609499,155,1849,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,353,0,0,0,0,0,0,70,75
610498,155,2374,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,70,75
611501,155,2436,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,353,0,0,0,0,0,0,70,75
612500,155,24,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,447,351,0,0,0,0,0,0,70,75
613499,155,942,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,450,353,0,0,0,0,0,0,70,75
614501,155,149,3820,0,0,0,0,0,3820,0,0,0,+AC0-310,0,0,0,449,353,0,0,0,0,0,0,70,75
615500,74,31,3822,0,0,0,0,0,3822,0,0,0,+AC0-310,0,0,0,452,353,0,0,0,0,0,0,46,75
616498,+AC0-24,63,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,447,353,0,0,0,0,0,0,46,75
617498,+AC0-124,974,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,441,353,0,0,0,0,0,0,1,75
618501,+AC0-224,954,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,443,355,0,0,0,0,0,0,1,75
619500,+AC0-326,1396,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,439,350,0,0,0,0,0,0,1,75
620500,+AC0-425,2012,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,435,353,0,0,0,0,0,0,1,75
621499,+AC0-525,2154,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,437,351,0,0,0,0,0,0,1,75
622498,+AC0-624,92,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,435,355,0,0,0,0,0,0,1,75
623501,+AC0-723,94,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,435,351,0,0,0,0,0,0,1,75
624500,+AC0-824,1088,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,430,353,0,0,0,0,0,0,1,75
625499,+AC0-923,220,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,432,351,0,0,0,0,0,0,1,75
626499,+AC0-1026,467,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,432,351,0,0,0,0,0,0,1,75
627498,+AC0-1125,116,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,428,350,0,0,0,0,0,0,1,75
628498,+AC0-1225,2448,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,433,355,0,0,0,0,0,0,1,75
629501,+AC0-1324,92,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,428,355,0,0,0,0,0,0,1,75
630500,+AC0-1424,1472,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,430,355,0,0,0,0,0,0,1,75
631499,+AC0-1518,894,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,426,357,0,0,0,0,0,0,1,75
632499,+AC0-1624,2456,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,426,355,0,0,0,0,0,0,1,75
633498,+AC0-1724,331,3823,0,0,0,0,0,3823,0,0,0,+AC0-310,0,0,0,428,353,0,0,0,0,0,0,1,75
634501,+AC0-1824,1917,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,428,357,0,0,0,0,0,0,1,75
635500,+AC0-1919,1420,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,426,350,0,0,0,0,0,0,1,75
636500,+AC0-2026,357,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,426,351,0,0,0,0,0,0,1,75
637499,+AC0-2125,34,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,428,353,0,0,0,0,0,0,1,75
638499,+AC0-2225,1276,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,424,355,0,0,0,0,0,0,1,75
639499,+AC0-2323,1378,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,424,353,0,0,0,0,0,0,1,75
640498,+AC0-2425,633,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,424,353,0,0,0,0,0,0,1,75
641498,+AC0-2526,202,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,422,350,0,0,0,0,0,0,1,75
642501,+AC0-2625,515,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,350,0,0,0,0,0,0,1,75
643501,+AC0-2724,238,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,424,353,0,0,0,0,0,0,1,75
644500,+AC0-2823,30,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,422,351,0,0,0,0,0,0,1,75
645499,+AC0-2833,118,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,351,0,0,0,0,0,0,1,75
646499,+AC0-2833,759,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,355,0,0,0,0,0,0,1,75
647500,+AC0-2833,1084,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,422,351,0,0,0,0,0,0,1,75
648500,+AC0-2833,305,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,426,353,0,0,0,0,0,0,1,75
649499,+AC0-2833,41,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,350,0,0,0,0,0,0,1,75
650498,+AC0-2833,43,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,353,0,0,0,0,0,0,1,75
651501,+AC0-2833,1412,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,355,0,0,0,0,0,0,1,75
652500,+AC0-2833,1619,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,355,0,0,0,0,0,0,1,75
653500,+AC0-2833,23,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,351,0,0,0,0,0,0,1,75
654498,+AC0-2833,158,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,353,0,0,0,0,0,0,1,75
655501,+AC0-2833,323,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,353,0,0,0,0,0,0,1,75
656500,+AC0-2833,24,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,351,0,0,0,0,0,0,1,75
657499,+AC0-2833,213,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,353,0,0,0,0,0,0,1,75
658499,+AC0-2833,27,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,353,0,0,0,0,0,0,0,75
