Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
478498,268,38,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,507,351,0,0,0,0,0,0,233,75
479498,268,387,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,351,0,0,0,0,0,0,233,75
480498,268,731,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,350,0,0,0,0,0,0,233,75
481498,268,295,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,353,0,0,0,0,0,0,233,75
482498,268,326,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,348,0,0,0,0,0,0,233,75
483498,268,121,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,507,351,0,0,0,0,0,0,232,75
484498,268,110,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,350,0,0,0,0,0,0,232,75
485498,268,86,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,355,0,0,0,0,0,0,232,75
486498,268,72,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,353,0,0,0,0,0,0,231,75
487498,268,2323,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,351,0,0,0,0,0,0,231,75
488498,268,2328,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,353,0,0,0,0,0,0,231,75
489495,268,118,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,351,0,0,0,0,0,0,231,75
490520,268,378,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,351,0,0,0,0,0,0,231,75
491498,268,420,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,351,0,0,0,0,0,0,230,75
492498,268,27,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,355,0,0,0,0,0,0,230,75
493498,268,571,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,355,0,0,0,0,0,0,230,75
494498,268,164,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,351,0,0,0,0,0,0,229,75
495498,268,200,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,496,351,0,0,0,0,0,0,229,75
496498,268,1843,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,498,351,0,0,0,0,0,0,229,75
497498,268,236,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,351,0,0,0,0,0,0,229,75
498498,268,224,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,351,0,0,0,0,0,0,228,75
499498,268,44,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,496,351,0,0,0,0,0,0,228,75
500498,268,2498,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,498,353,0,0,0,0,0,0,228,75
501498,268,199,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,498,351,0,0,0,0,0,0,228,75
502498,268,1565,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,355,0,0,0,0,0,0,228,75
503498,268,73,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,353,0,0,0,0,0,0,227,75
504498,268,571,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,357,0,0,0,0,0,0,227,75
505498,268,1769,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,498,355,0,0,0,0,0,0,227,75
506498,268,711,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,494,357,0,0,0,0,0,0,227,75
507498,268,427,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,355,0,0,0,0,0,0,227,75
508498,268,22,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,359,0,0,0,0,0,0,227,75
509498,268,43,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,498,351,0,0,0,0,0,0,227,75
510498,268,99,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,498,353,0,0,0,0,0,0,227,75
511498,268,2328,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,353,0,0,0,0,0,0,226,75
512498,268,1651,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,226,75
513498,268,41,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,226,75
514498,268,88,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,490,355,0,0,0,0,0,0,226,75
515498,268,22,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,353,0,0,0,0,0,0,225,75
516498,268,241,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,226,75
517498,268,2509,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,494,350,0,0,0,0,0,0,225,75
518498,268,1896,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,494,355,0,0,0,0,0,0,225,75
519498,268,32,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,225,75
520498,268,24,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,494,357,0,0,0,0,0,0,225,75
521498,268,357,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,490,353,0,0,0,0,0,0,225,75
522498,268,2385,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,490,357,0,0,0,0,0,0,224,75
523498,268,430,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,496,355,0,0,0,0,0,0,225,75
524498,268,2305,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,494,357,0,0,0,0,0,0,224,75
525498,268,805,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,494,353,0,0,0,0,0,0,224,75
526498,268,1152,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,498,357,0,0,0,0,0,0,224,75
527498,268,240,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,224,75
528520,268,2140,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,224,75
529498,268,88,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,494,353,0,0,0,0,0,0,223,75
530498,268,40,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,494,363,0,0,0,0,0,0,223,75
531498,268,153,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,488,353,0,0,0,0,0,0,223,75
532498,268,233,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,223,75
533520,268,2500,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,494,353,0,0,0,0,0,0,223,75
534498,268,668,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,223,75
535498,268,1937,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,355,0,0,0,0,0,0,223,75
536505,268,2006,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,490,357,0,0,0,0,0,0,223,75
537498,268,2361,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,492,359,0,0,0,0,0,0,223,75
538498,268,2051,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,222,75
539498,268,2099,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,223,75
540498,268,2369,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,355,0,0,0,0,0,0,222,75
541498,268,873,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,357,0,0,0,0,0,0,222,75
542498,268,359,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,222,75
543498,268,1922,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,492,357,0,0,0,0,0,0,222,75
544498,268,134,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,492,359,0,0,0,0,0,0,97,75
545520,268,474,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,222,75
546498,268,2400,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,221,75
547498,268,49,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,351,0,0,0,0,0,0,221,75
548498,268,705,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,353,0,0,0,0,0,0,221,75
549498,268,1551,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,361,0,0,0,0,0,0,221,75
550521,268,85,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,484,357,0,0,0,0,0,0,221,75
551498,268,66,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,221,75
552498,268,2312,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,486,355,0,0,0,0,0,0,221,75
553498,268,300,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,221,75
554498,268,27,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,221,75
555495,268,2338,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,220,75
556498,268,250,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,490,357,0,0,0,0,0,0,220,75
557498,268,25,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,220,75
558498,268,58,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,353,0,0,0,0,0,0,220,75
559498,268,316,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,490,357,0,0,0,0,0,0,221,75
560498,268,1398,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,490,355,0,0,0,0,0,0,220,75
561498,268,2056,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,492,359,0,0,0,0,0,0,220,75
562498,268,2393,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,220,75
563498,268,1754,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,486,353,0,0,0,0,0,0,220,75
564498,268,2105,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,219,75
565498,268,2329,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,220,75
566498,268,2259,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,353,0,0,0,0,0,0,219,75
567498,268,1751,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,220,75
568498,268,2421,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,488,355,0,0,0,0,0,0,219,75
569498,268,42,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,219,75
570498,268,24,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,219,75
571498,268,389,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,219,75
572498,268,250,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,490,361,0,0,0,0,0,0,219,75
573498,268,827,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,219,75
574498,268,39,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,219,75
575498,268,135,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,219,75
576498,268,1347,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,218,75
577498,268,343,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,219,75
578498,268,31,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,218,75
579498,268,2297,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,492,359,0,0,0,0,0,0,218,75
580498,268,1601,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,218,75
581498,268,106,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,486,357,0,0,0,0,0,0,218,75
582498,268,91,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,492,361,0,0,0,0,0,0,218,75
583498,268,2275,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,218,75
584498,268,1687,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,218,75
585498,268,56,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,218,75
586498,268,291,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,218,75
587498,268,1854,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,492,363,0,0,0,0,0,0,218,75
588498,268,120,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,218,75
589498,268,2262,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,217,75
590498,268,110,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,218,75
591498,268,1165,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,218,75
592498,268,1093,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,355,0,0,0,0,0,0,217,75
593498,268,1126,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,492,359,0,0,0,0,0,0,217,75
594498,268,260,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,490,361,0,0,0,0,0,0,217,75
595498,268,24,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,217,75
596498,268,117,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,217,75
597498,268,2474,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,217,75
598498,268,201,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,216,75
599498,268,1002,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,359,0,0,0,0,0,0,217,75
600495,268,964,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,216,75
601498,268,2469,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,217,75
602498,268,1686,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,216,75
603498,268,1084,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,216,75
604498,268,1625,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,216,75
605498,268,287,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,216,75
606498,268,1994,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,216,75
607498,268,309,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,490,359,0,0,0,0,0,0,216,75
608498,268,63,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,490,361,0,0,0,0,0,0,216,75
609498,268,1331,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,216,75
610498,268,47,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,488,357,0,0,0,0,0,0,216,75
611498,268,1813,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,216,75
612498,268,1785,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,216,75
613498,268,148,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,216,75
614498,268,2184,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,216,75
615498,268,359,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,216,75
616498,268,2317,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,216,75
617498,268,97,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,216,75
618498,268,39,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,215,75
619498,268,783,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,216,75
620498,268,2224,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,215,75
621498,268,28,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,215,75
622520,268,221,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,215,75
623505,268,1587,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,359,0,0,0,0,0,0,215,75
624498,268,1568,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,486,361,0,0,0,0,0,0,215,75
625498,268,1662,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,215,75
626520,268,787,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,215,75
627498,268,36,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,215,75
628498,268,1440,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,215,75
629498,268,2325,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,215,75
630495,268,578,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,215,75
631505,268,183,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,215,75
632498,268,90,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,215,75
633498,268,377,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,215,75
634520,268,2372,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,484,361,0,0,0,0,0,0,215,75
635498,268,1470,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,215,75
636498,268,760,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,214,75
637498,268,2349,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,214,75
638498,268,145,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,483,361,0,0,0,0,0,0,214,75
639498,268,20,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,214,75
640498,268,151,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,215,75
641498,268,1473,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,214,75
642498,268,35,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
643498,268,74,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
644498,268,804,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,214,75
645498,268,33,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,214,75
646498,268,893,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,363,0,0,0,0,0,0,214,75
647498,268,2330,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,361,0,0,0,0,0,0,214,75
648498,268,45,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
649498,268,252,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
650498,268,279,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
651498,268,2393,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,214,75
652498,268,35,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,214,75
653498,268,1439,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,214,75
654498,268,607,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,214,75
655498,268,249,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,214,75
656498,268,1764,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,214,75
657521,268,1141,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,213,75
658495,268,204,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,214,75
659521,268,1731,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,483,365,0,0,0,0,0,0,213,75
660498,268,21,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,213,75
661498,268,1838,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,97,75
662498,268,945,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,486,363,0,0,0,0,0,0,213,75
663498,268,30,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,213,75
664498,268,1508,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,486,365,0,0,0,0,0,0,213,75
665498,268,1394,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,213,75
666498,268,213,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,213,75
667498,268,1573,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,490,363,0,0,0,0,0,0,213,75
668498,268,57,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,213,75
669520,268,95,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,213,75
670498,268,1010,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,490,363,0,0,0,0,0,0,213,75
671498,268,1099,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,213,75
672498,268,1538,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,488,367,0,0,0,0,0,0,213,75
673521,268,1645,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,484,363,0,0,0,0,0,0,213,75
674495,268,2058,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,488,365,0,0,0,0,0,0,213,75
675521,268,41,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,213,75
676495,268,1526,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,212,75
677498,268,1578,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,212,75
678498,268,98,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,212,75
679498,268,2415,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,483,371,0,0,0,0,0,0,213,75
680498,268,116,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,484,367,0,0,0,0,0,0,212,75
681498,268,387,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,213,75
682498,268,1465,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,212,75
683498,268,54,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,212,75
684498,268,2060,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,212,75
685498,268,2442,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,212,75
686498,268,1736,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,212,75
687498,268,1870,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,488,367,0,0,0,0,0,0,212,75
688498,268,2287,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,212,75
689498,268,131,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,490,369,0,0,0,0,0,0,212,75
690498,268,1655,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,212,75
691498,268,133,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,212,75
692498,268,29,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,212,75
693498,268,2433,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,212,75
694498,268,200,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,483,371,0,0,0,0,0,0,212,75
695498,268,36,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,212,75
696498,268,116,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,211,75
697498,268,347,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,483,367,0,0,0,0,0,0,212,75
698521,268,23,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,212,75
699498,268,20,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,365,0,0,0,0,0,0,212,75
700498,268,139,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,212,75
701498,268,25,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,212,75
702498,268,94,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,211,75
703498,268,1623,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,483,371,0,0,0,0,0,0,211,75
704498,268,444,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,211,75
705498,268,20,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,483,369,0,0,0,0,0,0,211,75
706498,268,535,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,211,75
707520,268,30,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,211,75
708505,268,1874,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,211,75
709498,268,48,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,211,75
710498,268,29,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,486,367,0,0,0,0,0,0,211,75
711495,268,1506,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,490,369,0,0,0,0,0,0,211,75
712498,268,75,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,211,75
713498,268,38,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,211,75
714498,268,2263,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,375,0,0,0,0,0,0,211,75
715498,268,1701,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,488,369,0,0,0,0,0,0,211,75
716498,268,946,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,210,75
717498,268,1927,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,486,369,0,0,0,0,0,0,210,75
718498,268,1999,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,211,75
