Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
470298,90,2355,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,79,100
471298,90,195,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,79,100
472297,90,107,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,79,100
473300,90,2336,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,79,100
474300,90,1117,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,79,100
475297,90,47,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,79,100
476300,90,2290,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,79,100
477299,90,1466,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,79,100
478298,90,2472,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,79,100
479297,90,1102,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,79,100
480299,90,143,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,79,100
481298,90,639,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,79,100
482298,90,33,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,79,100
483297,90,1679,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,79,100
484300,90,292,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,78,100
485299,90,271,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,79,100
486299,90,1992,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
487298,90,2516,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
488297,90,2066,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,78,100
489300,90,1990,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,79,100
490299,90,716,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,78,100
491299,90,1145,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,313,0,0,0,0,0,0,78,100
492298,90,2419,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
493297,90,178,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,78,100
494300,90,1671,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,78,100
495299,90,28,4150,0,0,0,0,0,4150,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
496298,90,76,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,78,100
497298,90,31,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,78,100
498297,90,23,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,78,100
499300,90,2157,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,78,100
500299,90,1773,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,78,100
501299,90,1675,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,78,100
502298,90,39,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
503298,90,210,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,78,100
504297,90,20,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,78,100
505297,90,20,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
506300,90,175,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,78,100
507299,90,227,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,350,315,0,0,0,0,0,0,78,100
508298,90,2158,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,78,100
509297,90,1995,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,78,100
510300,90,2326,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,313,0,0,0,0,0,0,78,100
511300,90,59,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,78,100
512299,90,30,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,78,100
513298,90,26,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,78,100
514297,90,2415,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,78,100
515300,90,1846,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
516299,90,232,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,78,100
517298,90,1445,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,78,100
518298,90,635,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
519298,90,1670,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,78,100
520297,90,99,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,78,100
521297,90,24,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,78,100
522297,90,827,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,78,100
523300,90,36,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,77,100
524299,90,58,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,77,100
525298,90,85,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,77,100
526298,90,470,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,77,100
527297,90,22,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,77,100
528298,90,297,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,90,100
529297,90,541,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,107,100
530300,91,33,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,123,100
531299,92,782,4149,0,0,0,0,0,4149,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,137,100
532298,94,423,4148,0,0,0,0,0,4148,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,150,100
533298,95,2486,4147,0,0,0,0,0,4147,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,163,100
534298,96,117,4147,0,0,0,0,0,4147,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,172,100
535297,97,482,4146,0,0,0,0,0,4146,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,183,100
536297,98,1923,4146,0,0,0,0,0,4146,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,194,100
537300,99,44,4145,0,0,0,0,0,4145,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,203,100
538299,100,2237,4145,0,0,0,0,0,4145,0,0,0,-310,0,0,0,365,321,0,0,0,0,0,0,213,100
539298,101,1603,4144,0,0,0,0,0,4144,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,221,100
540297,102,1017,4144,0,0,0,0,0,4144,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,230,100
541297,103,126,4144,0,0,0,0,0,4144,0,0,0,-310,0,0,0,367,321,0,0,0,0,0,0,237,100
542297,104,28,4140,0,0,0,0,0,4140,0,0,0,-310,0,0,0,369,321,0,0,0,0,0,0,238,100
543297,105,117,4141,0,0,0,0,0,4141,0,0,0,-310,0,0,0,371,325,0,0,0,0,0,0,221,100
544297,106,330,4138,0,0,0,0,0,4138,0,0,0,-310,0,0,0,373,323,0,0,0,0,0,0,225,100
545299,107,1224,4032,0,0,0,0,0,4032,0,0,0,-310,0,0,0,376,319,0,0,0,0,0,0,198,100
546298,108,312,3708,0,0,0,0,0,3708,0,0,0,-310,0,0,0,403,323,0,0,0,0,0,0,43,100
547299,109,451,3278,0,0,0,0,0,3278,0,0,0,-310,0,0,0,803,315,0,0,0,0,0,0,0,100
548297,110,1921,3155,0,0,0,0,0,3155,0,0,0,-310,0,0,0,971,486,0,0,0,0,0,0,25,100
549300,111,332,3107,0,0,0,0,0,3107,0,0,0,-310,0,0,0,1325,1007,0,0,0,0,0,0,6,100
550299,112,33,3362,0,0,0,0,0,3362,0,0,0,-310,0,0,0,1603,2263,0,0,0,0,0,0,1,100
551300,113,26,3171,0,0,0,0,0,3171,0,0,0,-310,0,0,0,2761,2979,0,0,0,0,0,0,1,100
552299,114,1492,3266,0,0,0,0,0,3266,0,0,0,-310,0,0,0,2931,3334,0,0,0,0,0,0,1,100
553298,115,103,3098,0,0,0,0,0,3098,0,0,0,-310,0,0,0,3476,3418,0,0,0,0,0,0,1,100
554300,116,1658,3330,0,0,0,0,0,3330,0,0,0,-310,0,0,0,4064,3614,0,0,0,0,0,0,1,100
555298,117,2512,2858,0,0,0,0,0,2858,0,0,0,-310,0,0,0,4255,3531,0,0,0,0,0,0,1,100
556299,118,1292,2495,0,0,0,0,0,2495,0,0,0,-310,0,0,0,2727,3783,0,0,0,0,0,0,0,100
557299,119,46,2877,0,0,0,0,0,2877,0,0,0,-310,0,0,0,1952,4096,0,0,0,0,0,0,0,100
558299,120,1857,748,0,0,0,0,0,748,0,0,0,-310,0,0,0,1891,2555,0,0,0,0,0,0,0,100
559299,121,1777,42,0,0,0,0,0,42,0,0,0,-310,0,0,0,1549,1167,0,0,0,0,0,0,0,100
560297,122,105,3,0,0,0,0,0,3,0,0,0,-310,0,0,0,1167,849,0,0,0,0,0,0,0,100
561300,123,1322,7,0,0,0,0,0,7,0,0,0,-310,0,0,0,1200,641,0,0,0,0,0,0,0,100
562300,124,1414,4,0,0,0,0,0,4,0,0,0,-310,0,0,0,1034,509,0,0,0,0,0,0,0,100
563298,125,1991,6,0,0,0,0,0,6,0,0,0,-310,0,0,0,888,433,0,0,0,0,0,0,0,100
564300,126,841,10,0,0,0,0,0,10,0,0,0,-310,0,0,0,724,384,0,0,0,0,0,0,0,100
565299,127,1370,5,0,0,0,0,0,5,0,0,0,-310,0,0,0,720,348,0,0,0,0,0,0,0,100
566300,128,1283,7,0,0,0,0,0,7,0,0,0,-310,0,0,0,660,325,0,0,0,0,0,0,0,100
567299,129,1340,6,0,0,0,0,0,6,0,0,0,-310,0,0,0,607,309,0,0,0,0,0,0,0,100
568297,130,126,5,0,0,0,0,0,5,0,0,0,-310,0,0,0,562,301,0,0,0,0,0,0,0,100
569298,131,61,4,0,0,0,0,0,4,0,0,0,-310,0,0,0,535,294,0,0,0,0,0,0,0,100
570299,132,191,4,0,0,0,0,0,4,0,0,0,-310,0,0,0,513,292,0,0,0,0,0,0,0,100
571300,132,740,4,0,0,0,0,0,4,0,0,0,-310,0,0,0,490,284,0,0,0,0,0,0,0,100
572299,132,2241,4,0,0,0,0,0,4,0,0,0,-310,0,0,0,469,282,0,0,0,0,0,0,0,100
573299,132,124,3,0,0,0,0,0,3,0,0,0,-310,0,0,0,447,284,0,0,0,0,0,0,0,100
574299,132,20,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,428,280,0,0,0,0,0,0,0,100
575298,132,543,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,407,276,0,0,0,0,0,0,0,100
576298,132,22,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,390,278,0,0,0,0,0,0,0,100
577297,132,327,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,378,276,0,0,0,0,0,0,0,100
578300,132,1652,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,369,275,0,0,0,0,0,0,0,100
579299,132,851,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,359,276,0,0,0,0,0,0,0,100
580297,132,31,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,344,276,0,0,0,0,0,0,0,100
581300,132,152,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,340,275,0,0,0,0,0,0,0,100
582300,132,42,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,330,273,0,0,0,0,0,0,0,100
583299,132,331,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,326,275,0,0,0,0,0,0,0,100
584298,132,1656,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,319,273,0,0,0,0,0,0,0,100
585300,132,357,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,315,276,0,0,0,0,0,0,0,100
586300,132,2303,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,305,273,0,0,0,0,0,0,0,100
587299,132,2462,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,303,273,0,0,0,0,0,0,0,100
588298,132,1019,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,303,273,0,0,0,0,0,0,0,100
589298,132,55,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,298,271,0,0,0,0,0,0,0,100
590297,132,2115,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,298,271,0,0,0,0,0,0,0,100
591298,132,392,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,294,273,0,0,0,0,0,0,0,100
592300,132,692,2,0,0,0,0,0,2,0,0,0,-310,0,0,0,294,275,0,0,0,0,0,0,0,100
