Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
471857,180,2307,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,359,0,0,0,0,0,0,91,75
472857,180,2360,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,355,0,0,0,0,0,0,91,75
473856,180,204,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,357,0,0,0,0,0,0,91,75
474856,180,1787,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,357,0,0,0,0,0,0,91,75
475856,180,1021,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,91,75
476856,180,187,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,357,0,0,0,0,0,0,91,75
477855,180,30,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,357,0,0,0,0,0,0,91,75
478855,180,178,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,357,0,0,0,0,0,0,91,75
479858,180,616,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,357,0,0,0,0,0,0,91,75
480858,180,267,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,357,0,0,0,0,0,0,91,75
481858,180,1978,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
482857,180,1296,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,357,0,0,0,0,0,0,91,75
483857,180,58,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,357,0,0,0,0,0,0,91,75
484857,180,2322,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
485857,180,76,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,91,75
486857,180,123,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,359,0,0,0,0,0,0,91,75
487857,180,387,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,359,0,0,0,0,0,0,91,75
488857,180,1230,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
489856,180,65,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,359,0,0,0,0,0,0,91,75
490856,180,494,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,91,75
491856,180,46,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,91,75
492855,180,825,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
493858,180,762,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,428,357,0,0,0,0,0,0,91,75
494858,180,56,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,91,75
495858,180,2407,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,422,359,0,0,0,0,0,0,91,75
496858,180,1639,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
497857,180,77,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,424,359,0,0,0,0,0,0,91,75
498857,180,134,3830,0,0,0,0,0,3830,0,0,0,-310,0,0,0,430,357,0,0,0,0,0,0,91,75
499856,180,24,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,422,359,0,0,0,0,0,0,91,75
500855,180,56,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,357,0,0,0,0,0,0,91,75
501855,180,1555,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
502858,180,415,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
503858,180,46,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,91,75
504858,180,749,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
505857,180,57,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
506857,180,25,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,91,75
507857,180,2112,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,422,361,0,0,0,0,0,0,91,75
508856,180,133,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,357,0,0,0,0,0,0,91,75
509856,180,23,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,91,75
510856,180,103,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
511855,180,458,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,422,359,0,0,0,0,0,0,91,75
512858,180,2294,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,91,75
513858,180,2468,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,91,75
514858,180,142,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
515857,180,437,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,428,361,0,0,0,0,0,0,90,75
516856,180,484,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,91,75
517856,180,26,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,90,75
518856,180,2440,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
519856,180,83,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,91,75
520856,180,2133,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
521856,180,2029,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,91,75
522856,180,99,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
523855,180,1440,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,90,75
524858,180,2392,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,91,75
525858,180,2124,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,90,75
526857,180,1690,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,91,75
527857,180,153,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,90,75
528856,180,422,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,430,361,0,0,0,0,0,0,90,75
529856,180,176,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,90,75
530855,180,221,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,363,0,0,0,0,0,0,90,75
531858,180,216,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,430,363,0,0,0,0,0,0,90,75
532858,180,2300,3829,0,0,0,0,0,3829,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,90,75
533857,180,1703,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,90,75
534856,180,1312,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,90,75
535856,180,104,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,90,75
536855,180,1620,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,359,0,0,0,0,0,0,90,75
537858,180,2368,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,365,0,0,0,0,0,0,90,75
538858,180,2132,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,90,75
539857,180,991,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,363,0,0,0,0,0,0,88,75
540857,180,1455,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,359,0,0,0,0,0,0,90,75
541856,180,1517,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,90,75
542855,180,1915,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,365,0,0,0,0,0,0,90,75
543855,180,2339,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,90,75
544855,180,44,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,90,75
545858,180,1523,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,90,75
546857,180,559,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,361,0,0,0,0,0,0,90,75
547856,180,384,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,430,361,0,0,0,0,0,0,90,75
548856,180,67,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,90,75
549855,180,212,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
550855,180,337,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,422,361,0,0,0,0,0,0,90,75
551855,180,143,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,90,75
552858,180,1633,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,426,361,0,0,0,0,0,0,90,75
553857,180,2137,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,363,0,0,0,0,0,0,90,75
554857,180,2293,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,90,75
555856,180,899,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,428,365,0,0,0,0,0,0,90,75
556855,180,1943,3828,0,0,0,0,0,3828,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,90,75
557858,180,28,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,90,75
558858,180,163,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
559857,180,108,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,90,75
560857,180,2452,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
561857,180,99,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
562856,180,2277,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
563856,180,50,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,90,75
564855,180,2277,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,90,75
565855,180,81,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,90,75
566858,180,2243,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,90,75
567858,180,79,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,90,75
568857,180,85,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,361,0,0,0,0,0,0,90,75
569857,180,2281,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,90,75
570857,180,1582,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,428,365,0,0,0,0,0,0,89,75
571857,180,542,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,89,75
572856,180,1666,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,90,75
573855,180,151,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,89,75
574855,180,2383,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
575858,180,169,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,90,75
576858,180,1505,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,89,75
577857,180,1520,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,89,75
578857,180,1293,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,428,363,0,0,0,0,0,0,89,75
579857,180,2077,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,89,75
580857,180,2017,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
581856,180,1989,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,420,365,0,0,0,0,0,0,89,75
582856,180,55,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
583855,180,60,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,428,361,0,0,0,0,0,0,89,75
584858,180,978,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
585858,180,1590,3827,0,0,0,0,0,3827,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
586857,180,24,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,430,365,0,0,0,0,0,0,89,75
587857,180,1540,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
588856,180,111,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
589856,180,1895,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
590855,180,1735,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,89,75
591858,180,446,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,89,75
592858,180,709,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
593857,180,29,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,89,75
594857,180,2438,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,89,75
595856,180,470,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,89,75
596856,180,38,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
597855,180,2222,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,89,75
598858,180,223,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
599858,180,104,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
600857,180,36,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
601857,180,38,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,422,361,0,0,0,0,0,0,89,75
602856,180,274,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,89,75
603855,180,866,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
604855,180,1194,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,430,365,0,0,0,0,0,0,89,75
605858,180,89,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,422,363,0,0,0,0,0,0,89,75
606858,180,1724,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
607857,180,525,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
608857,180,171,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,89,75
609857,180,24,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
610857,180,34,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,428,361,0,0,0,0,0,0,89,75
611856,180,143,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
612856,180,2409,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,428,367,0,0,0,0,0,0,88,75
613855,180,1446,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
614858,180,441,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,89,75
615857,180,825,3826,0,0,0,0,0,3826,0,0,0,-310,0,0,0,428,369,0,0,0,0,0,0,89,75
616857,180,30,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,89,75
617856,180,61,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,428,367,0,0,0,0,0,0,89,75
618856,180,1723,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,363,0,0,0,0,0,0,89,75
619856,180,1692,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
620856,180,226,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,89,75
621855,180,121,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
622858,180,2256,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,89,75
623858,180,1133,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
624857,180,1122,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
625856,180,981,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,363,0,0,0,0,0,0,88,75
626856,180,1444,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,89,75
627856,180,1949,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,89,75
628855,180,27,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,428,367,0,0,0,0,0,0,89,75
629855,180,571,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,89,75
630858,180,119,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
631858,180,69,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,88,75
632858,180,166,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
633857,180,133,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
634857,180,653,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,89,75
635857,180,26,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
636856,180,23,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
637856,180,2376,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,89,75
638855,180,88,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,88,75
639855,180,244,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
640858,180,1384,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,88,75
641857,180,1348,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
642857,180,858,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,428,369,0,0,0,0,0,0,88,75
643856,180,1584,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,88,75
644856,180,181,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,88,75
645856,180,82,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
646855,180,1299,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
647858,180,22,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
648858,180,1146,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,88,75
649857,180,73,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,88,75
650857,180,1481,3825,0,0,0,0,0,3825,0,0,0,-310,0,0,0,428,367,0,0,0,0,0,0,88,75
651856,180,1297,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
652856,180,2357,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,88,75
653855,180,279,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
654858,180,2320,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,88,75
655858,180,22,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,88,75
656857,180,126,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,88,75
657857,180,2552,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,88,75
658856,180,1625,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,430,367,0,0,0,0,0,0,88,75
659856,180,1393,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,88,75
660856,180,1087,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,88,75
661855,180,42,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
662855,180,629,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,428,367,0,0,0,0,0,0,88,75
663858,180,1919,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,88,75
664857,180,1602,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,87,75
665857,180,130,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,88,75
666857,180,60,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,87,75
667856,180,1632,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
668856,180,86,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,88,75
669855,180,1390,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
670858,180,1644,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,88,75
671857,180,37,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,87,75
672857,180,1445,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,88,75
673856,180,412,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,88,75
674855,180,109,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,88,75
675855,180,252,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,88,75
676858,180,119,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,87,75
677858,180,116,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,88,75
678857,180,1753,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,88,75
679857,180,54,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,87,75
680856,180,989,3824,0,0,0,0,0,3824,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,87,75
681856,180,133,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,88,75
682855,180,72,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
683855,180,1939,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,87,75
684855,180,285,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,87,75
685858,180,1839,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,87,75
686858,180,2364,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
687858,180,2087,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,88,75
688858,180,40,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
689857,180,32,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
690857,180,373,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
691856,180,1739,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
692855,180,861,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,420,373,0,0,0,0,0,0,87,75
693855,180,44,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,88,75
694858,180,32,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
695858,180,177,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,428,369,0,0,0,0,0,0,87,75
696857,180,42,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,87,75
697857,180,21,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,371,0,0,0,0,0,0,87,75
698857,180,28,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,371,0,0,0,0,0,0,87,75
699856,180,35,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
700856,180,1658,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,87,75
701856,180,105,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,87,75
702855,180,525,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
703858,180,1568,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,87,75
704857,180,349,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,87,75
705857,180,25,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
706857,180,2440,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,87,75
707856,180,139,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,371,0,0,0,0,0,0,87,75
