Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1641528,495,1373,4015,0,0,0,0,0,4015,0,0,0,0,0,0,0,707,488,0,0,0,0,0,0,230,100
1642528,495,1215,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,707,486,0,0,0,0,0,0,230,100
1643528,495,1225,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,707,488,0,0,0,0,0,0,230,100
1644528,495,2393,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,488,0,0,0,0,0,0,230,100
1645552,495,406,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,488,0,0,0,0,0,0,229,100
1646552,495,40,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,486,0,0,0,0,0,0,230,100
1647552,495,1396,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,488,0,0,0,0,0,0,230,100
1648528,495,340,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,488,0,0,0,0,0,0,229,100
1649528,495,2201,4014,0,0,0,0,0,4014,0,0,0,0,0,0,0,709,490,0,0,0,0,0,0,230,100
1650528,495,24,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,709,490,0,0,0,0,0,0,229,100
1651528,495,91,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,709,490,0,0,0,0,0,0,230,100
1652528,495,272,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,709,488,0,0,0,0,0,0,229,100
1653528,495,114,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,711,490,0,0,0,0,0,0,229,100
1654528,495,42,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,711,488,0,0,0,0,0,0,229,100
1655528,495,2122,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,711,488,0,0,0,0,0,0,230,100
1656528,495,329,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,711,488,0,0,0,0,0,0,229,100
1657528,495,22,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,713,490,0,0,0,0,0,0,229,100
1658528,495,383,4013,0,0,0,0,0,4013,0,0,0,0,0,0,0,713,490,0,0,0,0,0,0,229,100
1659528,495,187,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,711,490,0,0,0,0,0,0,229,100
1660528,495,23,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,713,490,0,0,0,0,0,0,229,100
1661528,495,131,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,713,490,0,0,0,0,0,0,229,100
1662552,495,1007,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,715,490,0,0,0,0,0,0,229,100
1663528,495,995,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,715,490,0,0,0,0,0,0,229,100
1664528,495,26,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,715,490,0,0,0,0,0,0,229,100
1665528,495,226,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,713,490,0,0,0,0,0,0,229,100
1666528,495,82,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,715,490,0,0,0,0,0,0,229,100
1667528,495,95,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,715,490,0,0,0,0,0,0,228,100
1668528,495,453,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,715,492,0,0,0,0,0,0,228,100
1669528,495,1100,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1670528,495,420,4012,0,0,0,0,0,4012,0,0,0,0,0,0,0,716,490,0,0,0,0,0,0,228,100
1671528,495,27,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1672528,495,79,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1673528,495,57,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1674528,495,1874,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,715,492,0,0,0,0,0,0,228,100
1675552,495,37,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1676528,495,1304,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,718,490,0,0,0,0,0,0,228,100
1677528,495,98,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,718,492,0,0,0,0,0,0,228,100
1678528,495,271,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1679528,495,55,4011,0,0,0,0,0,4011,0,0,0,0,0,0,0,716,492,0,0,0,0,0,0,228,100
1680528,495,43,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,716,494,0,0,0,0,0,0,228,100
1681528,495,65,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,718,492,0,0,0,0,0,0,228,100
1682528,495,60,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,718,492,0,0,0,0,0,0,228,100
1683528,495,98,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,718,492,0,0,0,0,0,0,228,100
1684528,495,946,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,720,492,0,0,0,0,0,0,228,100
1685528,495,497,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,720,492,0,0,0,0,0,0,228,100
1686528,495,30,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,228,100
1687528,495,2217,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,492,0,0,0,0,0,0,228,100
1688528,495,374,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,492,0,0,0,0,0,0,227,100
1689528,495,130,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,228,100
1690552,495,449,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,228,100
1691552,495,28,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,228,100
1692528,495,710,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,722,492,0,0,0,0,0,0,227,100
1693528,495,570,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,227,100
1694528,495,593,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,227,100
1695528,495,1138,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,724,494,0,0,0,0,0,0,228,100
1696528,495,2028,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,722,494,0,0,0,0,0,0,227,100
1697528,495,67,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,724,494,0,0,0,0,0,0,227,100
1698528,495,1439,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,724,494,0,0,0,0,0,0,227,100
1699528,495,32,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,726,494,0,0,0,0,0,0,227,100
1700528,495,1617,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,726,494,0,0,0,0,0,0,227,100
1701528,495,969,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,726,492,0,0,0,0,0,0,227,100
1702552,495,2096,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,724,494,0,0,0,0,0,0,227,100
1703528,495,1519,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,726,494,0,0,0,0,0,0,227,100
1704552,495,2291,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,728,494,0,0,0,0,0,0,227,100
1705528,495,30,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,726,496,0,0,0,0,0,0,227,100
1706528,495,668,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,726,494,0,0,0,0,0,0,227,100
1707528,495,689,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,728,496,0,0,0,0,0,0,226,100
1708528,495,1180,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,728,496,0,0,0,0,0,0,226,100
1709528,495,265,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,728,496,0,0,0,0,0,0,227,100
1710528,495,727,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1711528,495,46,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,227,100
1712528,495,84,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1713528,495,2368,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,728,496,0,0,0,0,0,0,226,100
1714528,495,2108,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1715528,495,45,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1716528,495,543,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1717528,495,1483,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,732,496,0,0,0,0,0,0,226,100
1718528,495,1329,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,732,496,0,0,0,0,0,0,226,100
1719528,495,1696,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,730,496,0,0,0,0,0,0,226,100
1720552,495,1659,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,732,496,0,0,0,0,0,0,226,100
1721528,495,2261,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,226,100
1722528,495,98,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,226,100
1723528,495,505,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,496,0,0,0,0,0,0,226,100
1724528,495,59,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,226,100
1725528,495,96,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,225,100
1726528,495,36,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,496,0,0,0,0,0,0,225,100
1727528,495,182,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,226,100
1728528,495,55,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1729528,495,266,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1730528,495,51,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,225,100
1731528,495,1844,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1732552,495,1542,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,732,498,0,0,0,0,0,0,226,100
1733552,495,364,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1734528,495,50,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1735528,495,1033,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,498,0,0,0,0,0,0,225,100
1736528,495,2079,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,733,500,0,0,0,0,0,0,225,100
1737528,495,1527,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,733,500,0,0,0,0,0,0,225,100
1738528,495,631,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,733,500,0,0,0,0,0,0,225,100
1739528,495,101,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,735,498,0,0,0,0,0,0,225,100
1740528,495,778,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,735,500,0,0,0,0,0,0,225,100
1741528,495,25,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,735,500,0,0,0,0,0,0,225,100
1742528,495,360,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,735,500,0,0,0,0,0,0,225,100
1743528,495,57,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,737,500,0,0,0,0,0,0,225,100
1744528,495,321,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,737,500,0,0,0,0,0,0,225,100
1745528,495,1177,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,739,498,0,0,0,0,0,0,225,100
1746528,495,2167,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,741,500,0,0,0,0,0,0,225,100
1747528,495,1643,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1748528,495,269,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1749528,495,2165,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1750528,495,62,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1751528,495,1153,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1752528,495,758,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1753528,495,62,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,224,100
1754528,495,331,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,224,100
1755528,495,84,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,501,0,0,0,0,0,0,223,100
1756528,495,2197,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,503,0,0,0,0,0,0,224,100
1757528,495,1561,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,503,0,0,0,0,0,0,223,100
1758528,495,2046,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,223,100
1759528,495,28,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,503,0,0,0,0,0,0,224,100
1760528,495,455,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,743,503,0,0,0,0,0,0,223,100
1761552,495,1494,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,745,505,0,0,0,0,0,0,223,100
1762552,495,2157,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,223,100
1763552,495,1299,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,745,505,0,0,0,0,0,0,223,100
1764528,495,1606,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,223,100
1765528,495,33,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,223,100
1766528,495,27,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,223,100
1767528,495,2459,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,745,503,0,0,0,0,0,0,223,100
1768528,495,106,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,747,503,0,0,0,0,0,0,223,100
1769528,495,1880,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,747,503,0,0,0,0,0,0,223,100
1770528,495,1430,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,222,100
1771528,495,55,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,503,0,0,0,0,0,0,223,100
1772528,495,900,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,503,0,0,0,0,0,0,223,100
1773528,495,28,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,747,503,0,0,0,0,0,0,222,100
1774528,495,1284,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,223,100
1775528,495,2431,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1776528,495,1471,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1777528,495,522,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1778552,495,2221,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,503,0,0,0,0,0,0,222,100
1779528,495,2179,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1780528,495,40,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,221,100
1781528,495,183,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,222,100
1782528,495,104,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,221,100
1783528,495,28,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,222,100
1784528,495,2241,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,221,100
1785528,495,151,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,222,100
1786528,495,2391,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1787528,495,1069,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,221,100
1788528,495,1519,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,221,100
1789528,495,1326,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,749,505,0,0,0,0,0,0,222,100
1790528,495,2164,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,747,505,0,0,0,0,0,0,221,100
1791552,495,416,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,749,507,0,0,0,0,0,0,222,100
1792528,495,29,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,749,507,0,0,0,0,0,0,221,100
1793528,495,71,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,749,507,0,0,0,0,0,0,221,100
1794528,495,24,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,749,507,0,0,0,0,0,0,221,100
1795528,495,683,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,749,507,0,0,0,0,0,0,221,100
1796528,495,132,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,750,509,0,0,0,0,0,0,221,100
1797528,495,2329,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,750,507,0,0,0,0,0,0,221,100
1798528,495,55,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,750,507,0,0,0,0,0,0,221,100
1799528,495,1872,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,750,507,0,0,0,0,0,0,221,100
1800528,495,35,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,750,507,0,0,0,0,0,0,221,100
1801528,495,2366,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,752,507,0,0,0,0,0,0,221,100
1802528,495,66,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,752,507,0,0,0,0,0,0,221,100
1803528,495,706,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,754,509,0,0,0,0,0,0,220,100
1804528,495,1046,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,507,0,0,0,0,0,0,221,100
1805528,495,43,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,507,0,0,0,0,0,0,221,100
1806552,495,48,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,507,0,0,0,0,0,0,220,100
1807552,495,414,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,509,0,0,0,0,0,0,220,100
1808528,495,1416,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,507,0,0,0,0,0,0,220,100
1809528,495,628,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,754,507,0,0,0,0,0,0,220,100
1810528,495,1532,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,756,509,0,0,0,0,0,0,220,100
1811528,495,79,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,756,509,0,0,0,0,0,0,220,100
1812552,495,2070,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,756,507,0,0,0,0,0,0,220,100
1813528,495,565,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,758,507,0,0,0,0,0,0,220,100
1814528,495,100,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,219,100
1815528,495,1939,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,220,100
1816528,495,57,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,220,100
1817528,495,38,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,220,100
1818528,495,1295,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,756,507,0,0,0,0,0,0,220,100
1819528,495,42,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,760,507,0,0,0,0,0,0,219,100
1820552,495,425,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,219,100
1821552,495,107,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,760,509,0,0,0,0,0,0,219,100
1822528,495,353,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,758,509,0,0,0,0,0,0,219,100
1823528,495,261,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,760,509,0,0,0,0,0,0,219,100
1824552,495,420,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,219,100
1825528,495,2319,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,760,511,0,0,0,0,0,0,219,100
1826528,495,1564,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,509,0,0,0,0,0,0,219,100
1827528,495,1933,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,219,100
1828528,495,1563,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,760,511,0,0,0,0,0,0,219,100
1829528,495,103,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,219,100
1830528,495,74,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1831528,495,1457,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1832528,495,682,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1833528,495,450,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1834528,495,1686,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1835528,495,1206,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,219,100
1836552,495,30,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,760,513,0,0,0,0,0,0,218,100
1837528,495,1422,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1838528,495,89,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,762,511,0,0,0,0,0,0,218,100
1839528,495,1892,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,511,0,0,0,0,0,0,218,100
1840528,495,49,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,513,0,0,0,0,0,0,218,100
1841528,495,1457,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,511,0,0,0,0,0,0,218,100
1842528,495,378,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,511,0,0,0,0,0,0,218,100
1843528,495,97,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,513,0,0,0,0,0,0,218,100
1844528,495,27,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,513,0,0,0,0,0,0,218,100
1845528,495,2370,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,511,0,0,0,0,0,0,218,100
1846528,495,203,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,766,511,0,0,0,0,0,0,217,100
1847528,495,192,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,764,513,0,0,0,0,0,0,217,100
1848528,495,958,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,766,513,0,0,0,0,0,0,218,100
1849552,495,64,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,766,513,0,0,0,0,0,0,217,100
1850528,495,1298,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,766,513,0,0,0,0,0,0,217,100
1851528,495,59,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,766,513,0,0,0,0,0,0,217,100
1852528,495,522,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,766,511,0,0,0,0,0,0,217,100
1853552,495,1922,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,766,513,0,0,0,0,0,0,217,100
1854528,495,1517,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1855528,495,1155,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1856528,495,1948,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,766,511,0,0,0,0,0,0,217,100
1857528,495,1546,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1858528,495,177,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1859528,495,2283,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,767,515,0,0,0,0,0,0,217,100
1860528,495,62,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1861528,495,286,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,767,513,0,0,0,0,0,0,217,100
1862528,495,2215,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,769,513,0,0,0,0,0,0,216,100
1863528,495,1897,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,769,516,0,0,0,0,0,0,216,100
1864528,495,1440,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,771,515,0,0,0,0,0,0,217,100
1865528,495,42,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,771,515,0,0,0,0,0,0,217,100
1866528,495,74,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1867552,495,1298,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1868528,495,403,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1869528,495,1571,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,771,518,0,0,0,0,0,0,216,100
1870528,495,22,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1871528,495,319,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1872528,495,2484,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,771,516,0,0,0,0,0,0,216,100
1873528,495,112,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,773,516,0,0,0,0,0,0,216,100
1874528,495,30,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,773,515,0,0,0,0,0,0,216,100
1875528,495,186,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,775,516,0,0,0,0,0,0,215,100
1876528,495,530,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,773,516,0,0,0,0,0,0,216,100
1877528,495,998,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,773,518,0,0,0,0,0,0,216,100
