Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
4351914,238,19,554,0,0,0,0,0,554,0,0,0,-310,0,0,0,509,496,0,0,0,0,0,0,22,50
4352914,238,108,554,0,0,0,0,0,554,0,0,0,-310,0,0,0,509,494,0,0,0,0,0,0,22,50
4353914,238,16,554,0,0,0,0,0,554,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4354914,238,2268,553,0,0,0,0,0,553,0,0,0,-310,0,0,0,513,492,0,0,0,0,0,0,22,50
4355937,238,2419,553,0,0,0,0,0,553,0,0,0,-310,0,0,0,509,494,0,0,0,0,0,0,22,50
4356914,238,43,552,0,0,0,0,0,552,0,0,0,-310,0,0,0,509,494,0,0,0,0,0,0,22,50
4357914,238,18,552,0,0,0,0,0,552,0,0,0,-310,0,0,0,511,492,0,0,0,0,0,0,22,50
4358937,239,47,552,0,0,0,0,0,552,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4359914,239,465,551,0,0,0,0,0,551,0,0,0,-310,0,0,0,507,498,0,0,0,0,0,0,22,50
4360914,239,668,551,0,0,0,0,0,551,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4361914,239,1302,551,0,0,0,0,0,551,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4362914,239,102,550,0,0,0,0,0,550,0,0,0,-310,0,0,0,503,494,0,0,0,0,0,0,22,50
4363914,239,1947,550,0,0,0,0,0,550,0,0,0,-310,0,0,0,511,498,0,0,0,0,0,0,22,50
4364914,239,2080,550,0,0,0,0,0,550,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4365914,239,1724,549,0,0,0,0,0,549,0,0,0,-310,0,0,0,511,496,0,0,0,0,0,0,22,50
4366914,239,445,549,0,0,0,0,0,549,0,0,0,-310,0,0,0,503,494,0,0,0,0,0,0,22,50
4367914,239,62,549,0,0,0,0,0,549,0,0,0,-310,0,0,0,507,500,0,0,0,0,0,0,22,50
4368914,239,1422,548,0,0,0,0,0,548,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4369914,239,19,548,0,0,0,0,0,548,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4370914,239,24,548,0,0,0,0,0,548,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4371914,239,94,547,0,0,0,0,0,547,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4372914,239,760,547,0,0,0,0,0,547,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4373914,239,22,547,0,0,0,0,0,547,0,0,0,-310,0,0,0,505,494,0,0,0,0,0,0,22,50
4374914,239,30,546,0,0,0,0,0,546,0,0,0,-310,0,0,0,507,490,0,0,0,0,0,0,22,50
4375914,239,306,546,0,0,0,0,0,546,0,0,0,-310,0,0,0,505,496,0,0,0,0,0,0,22,50
4376914,239,326,545,0,0,0,0,0,545,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4377914,239,159,545,0,0,0,0,0,545,0,0,0,-310,0,0,0,503,494,0,0,0,0,0,0,22,50
4378914,239,60,545,0,0,0,0,0,545,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4379914,239,713,545,0,0,0,0,0,545,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4380914,239,702,544,0,0,0,0,0,544,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4381937,239,1216,544,0,0,0,0,0,544,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4382914,239,2155,543,0,0,0,0,0,543,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4383914,239,38,543,0,0,0,0,0,543,0,0,0,-310,0,0,0,507,494,0,0,0,0,0,0,22,50
4384921,239,1999,543,0,0,0,0,0,543,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4385914,239,49,542,0,0,0,0,0,542,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4386914,239,1751,542,0,0,0,0,0,542,0,0,0,-310,0,0,0,503,488,0,0,0,0,0,0,22,50
4387914,239,907,542,0,0,0,0,0,542,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4388914,239,1778,541,0,0,0,0,0,541,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4389914,239,435,541,0,0,0,0,0,541,0,0,0,-310,0,0,0,503,494,0,0,0,0,0,0,22,50
4390914,239,449,541,0,0,0,0,0,541,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4391914,239,1159,540,0,0,0,0,0,540,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4392914,239,945,540,0,0,0,0,0,540,0,0,0,-310,0,0,0,507,488,0,0,0,0,0,0,22,50
4393914,239,38,540,0,0,0,0,0,540,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4394914,239,42,539,0,0,0,0,0,539,0,0,0,-310,0,0,0,505,494,0,0,0,0,0,0,22,50
4395937,239,17,539,0,0,0,0,0,539,0,0,0,-310,0,0,0,505,494,0,0,0,0,0,0,22,50
4396914,239,33,539,0,0,0,0,0,539,0,0,0,-310,0,0,0,503,492,0,0,0,0,0,0,22,50
4397914,239,1893,538,0,0,0,0,0,538,0,0,0,-310,0,0,0,505,492,0,0,0,0,0,0,22,50
4398914,239,1708,538,0,0,0,0,0,538,0,0,0,-310,0,0,0,507,492,0,0,0,0,0,0,22,50
4399914,239,46,537,0,0,0,0,0,537,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4400914,239,33,537,0,0,0,0,0,537,0,0,0,-310,0,0,0,509,490,0,0,0,0,0,0,22,50
4401937,239,626,537,0,0,0,0,0,537,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4402914,239,339,536,0,0,0,0,0,536,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4403911,239,2089,536,0,0,0,0,0,536,0,0,0,-310,0,0,0,505,488,0,0,0,0,0,0,22,50
4404911,239,1140,536,0,0,0,0,0,536,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4405914,239,1503,535,0,0,0,0,0,535,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4406937,239,1175,535,0,0,0,0,0,535,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4407914,239,1778,535,0,0,0,0,0,535,0,0,0,-310,0,0,0,503,492,0,0,0,0,0,0,22,50
4408914,239,1270,534,0,0,0,0,0,534,0,0,0,-310,0,0,0,503,488,0,0,0,0,0,0,22,50
4409914,239,1064,534,0,0,0,0,0,534,0,0,0,-310,0,0,0,505,490,0,0,0,0,0,0,22,50
4410914,239,704,533,0,0,0,0,0,533,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4411914,239,34,533,0,0,0,0,0,533,0,0,0,-310,0,0,0,501,492,0,0,0,0,0,0,22,50
4412914,239,22,533,0,0,0,0,0,533,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4413914,239,60,532,0,0,0,0,0,532,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4414937,239,1620,532,0,0,0,0,0,532,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4415914,239,2033,532,0,0,0,0,0,532,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4416914,239,408,531,0,0,0,0,0,531,0,0,0,-310,0,0,0,500,488,0,0,0,0,0,0,22,50
4417914,239,96,531,0,0,0,0,0,531,0,0,0,-310,0,0,0,503,488,0,0,0,0,0,0,22,50
4418914,239,1493,531,0,0,0,0,0,531,0,0,0,-310,0,0,0,500,488,0,0,0,0,0,0,22,50
4419914,239,74,530,0,0,0,0,0,530,0,0,0,-310,0,0,0,503,488,0,0,0,0,0,0,22,50
4420914,239,148,530,0,0,0,0,0,530,0,0,0,-310,0,0,0,501,488,0,0,0,0,0,0,22,50
4421914,239,1978,530,0,0,0,0,0,530,0,0,0,-310,0,0,0,501,488,0,0,0,0,0,0,22,50
4422914,239,28,529,0,0,0,0,0,529,0,0,0,-310,0,0,0,501,492,0,0,0,0,0,0,22,50
4423914,239,482,529,0,0,0,0,0,529,0,0,0,-310,0,0,0,501,492,0,0,0,0,0,0,22,50
4424914,239,119,528,0,0,0,0,0,528,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4425914,239,178,528,0,0,0,0,0,528,0,0,0,-310,0,0,0,498,492,0,0,0,0,0,0,22,50
4426914,239,1732,528,0,0,0,0,0,528,0,0,0,-310,0,0,0,498,490,0,0,0,0,0,0,22,50
4427914,239,2000,527,0,0,0,0,0,527,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4428914,239,914,527,0,0,0,0,0,527,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4429914,239,32,527,0,0,0,0,0,527,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4430914,239,1127,527,0,0,0,0,0,527,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4431914,239,1194,526,0,0,0,0,0,526,0,0,0,-310,0,0,0,501,490,0,0,0,0,0,0,22,50
4432914,239,234,526,0,0,0,0,0,526,0,0,0,-310,0,0,0,503,490,0,0,0,0,0,0,22,50
4433914,239,235,525,0,0,0,0,0,525,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4434914,239,1018,525,0,0,0,0,0,525,0,0,0,-310,0,0,0,501,484,0,0,0,0,0,0,22,50
4435914,239,118,525,0,0,0,0,0,525,0,0,0,-310,0,0,0,503,488,0,0,0,0,0,0,22,50
4436914,239,843,524,0,0,0,0,0,524,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4437914,239,68,524,0,0,0,0,0,524,0,0,0,-310,0,0,0,503,486,0,0,0,0,0,0,22,50
4438914,239,858,524,0,0,0,0,0,524,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4439914,239,23,523,0,0,0,0,0,523,0,0,0,-310,0,0,0,498,488,0,0,0,0,0,0,22,50
4440914,239,1073,523,0,0,0,0,0,523,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4441914,239,157,523,0,0,0,0,0,523,0,0,0,-310,0,0,0,501,484,0,0,0,0,0,0,22,50
4442914,239,2091,523,0,0,0,0,0,523,0,0,0,-310,0,0,0,501,488,0,0,0,0,0,0,22,50
4443911,239,1892,522,0,0,0,0,0,522,0,0,0,-310,0,0,0,500,488,0,0,0,0,0,0,22,50
4444914,239,139,522,0,0,0,0,0,522,0,0,0,-310,0,0,0,500,490,0,0,0,0,0,0,22,50
4445914,239,52,521,0,0,0,0,0,521,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4446914,239,20,521,0,0,0,0,0,521,0,0,0,-310,0,0,0,500,484,0,0,0,0,0,0,22,50
4447914,239,26,521,0,0,0,0,0,521,0,0,0,-310,0,0,0,501,483,0,0,0,0,0,0,22,50
4448914,239,63,521,0,0,0,0,0,521,0,0,0,-310,0,0,0,501,484,0,0,0,0,0,0,22,50
4449914,239,278,520,0,0,0,0,0,520,0,0,0,-310,0,0,0,498,486,0,0,0,0,0,0,22,50
4450914,239,790,520,0,0,0,0,0,520,0,0,0,-310,0,0,0,501,484,0,0,0,0,0,0,22,50
4451914,239,1234,520,0,0,0,0,0,520,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4452914,239,38,519,0,0,0,0,0,519,0,0,0,-310,0,0,0,500,484,0,0,0,0,0,0,22,50
4453914,239,1466,519,0,0,0,0,0,519,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4454914,239,1985,518,0,0,0,0,0,518,0,0,0,-310,0,0,0,501,483,0,0,0,0,0,0,22,50
4455914,239,1367,518,0,0,0,0,0,518,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4456914,239,107,518,0,0,0,0,0,518,0,0,0,-310,0,0,0,501,484,0,0,0,0,0,0,22,50
4457914,239,23,518,0,0,0,0,0,518,0,0,0,-310,0,0,0,494,488,0,0,0,0,0,0,22,50
4458937,239,22,517,0,0,0,0,0,517,0,0,0,-310,0,0,0,494,484,0,0,0,0,0,0,22,50
4459914,239,306,517,0,0,0,0,0,517,0,0,0,-310,0,0,0,501,483,0,0,0,0,0,0,22,50
4460914,239,399,516,0,0,0,0,0,516,0,0,0,-310,0,0,0,498,484,0,0,0,0,0,0,22,50
4461914,239,547,516,0,0,0,0,0,516,0,0,0,-310,0,0,0,498,490,0,0,0,0,0,0,22,50
4462914,239,889,516,0,0,0,0,0,516,0,0,0,-310,0,0,0,498,486,0,0,0,0,0,0,22,50
4463914,239,1684,515,0,0,0,0,0,515,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4464914,239,807,515,0,0,0,0,0,515,0,0,0,-310,0,0,0,496,484,0,0,0,0,0,0,22,50
4465914,239,1686,514,0,0,0,0,0,514,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4466937,239,17,514,0,0,0,0,0,514,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4467914,239,2052,514,0,0,0,0,0,514,0,0,0,-310,0,0,0,496,486,0,0,0,0,0,0,22,50
4468914,239,1607,514,0,0,0,0,0,514,0,0,0,-310,0,0,0,496,486,0,0,0,0,0,0,22,50
4469937,239,134,513,0,0,0,0,0,513,0,0,0,-310,0,0,0,500,483,0,0,0,0,0,0,22,50
4470914,239,183,513,0,0,0,0,0,513,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4471914,239,25,513,0,0,0,0,0,513,0,0,0,-310,0,0,0,498,484,0,0,0,0,0,0,22,50
4472914,239,21,512,0,0,0,0,0,512,0,0,0,-310,0,0,0,498,486,0,0,0,0,0,0,22,50
4473937,239,22,512,0,0,0,0,0,512,0,0,0,-310,0,0,0,498,488,0,0,0,0,0,0,22,50
4474937,239,1637,512,0,0,0,0,0,512,0,0,0,-310,0,0,0,498,483,0,0,0,0,0,0,22,50
4475914,239,74,511,0,0,0,0,0,511,0,0,0,-310,0,0,0,498,483,0,0,0,0,0,0,22,50
4476937,239,47,511,0,0,0,0,0,511,0,0,0,-310,0,0,0,498,486,0,0,0,0,0,0,22,50
4477914,239,1454,511,0,0,0,0,0,511,0,0,0,-310,0,0,0,500,484,0,0,0,0,0,0,22,50
4478914,239,62,510,0,0,0,0,0,510,0,0,0,-310,0,0,0,501,486,0,0,0,0,0,0,22,50
4479914,239,18,510,0,0,0,0,0,510,0,0,0,-310,0,0,0,498,481,0,0,0,0,0,0,22,50
4480914,239,415,510,0,0,0,0,0,510,0,0,0,-310,0,0,0,498,481,0,0,0,0,0,0,22,50
4481914,239,1750,509,0,0,0,0,0,509,0,0,0,-310,0,0,0,500,486,0,0,0,0,0,0,22,50
4482914,239,883,509,0,0,0,0,0,509,0,0,0,-310,0,0,0,498,479,0,0,0,0,0,0,22,50
4483914,239,16,509,0,0,0,0,0,509,0,0,0,-310,0,0,0,500,483,0,0,0,0,0,0,22,50
4484914,239,1647,508,0,0,0,0,0,508,0,0,0,-310,0,0,0,498,479,0,0,0,0,0,0,22,50
4485914,239,39,508,0,0,0,0,0,508,0,0,0,-310,0,0,0,498,481,0,0,0,0,0,0,22,50
4486914,239,1188,508,0,0,0,0,0,508,0,0,0,-310,0,0,0,498,481,0,0,0,0,0,0,22,50
4487914,239,1810,507,0,0,0,0,0,507,0,0,0,-310,0,0,0,500,484,0,0,0,0,0,0,22,50
4488914,239,583,507,0,0,0,0,0,507,0,0,0,-310,0,0,0,498,484,0,0,0,0,0,0,22,50
4489914,239,514,507,0,0,0,0,0,507,0,0,0,-310,0,0,0,498,484,0,0,0,0,0,0,22,50
4490914,239,1466,506,0,0,0,0,0,506,0,0,0,-310,0,0,0,496,486,0,0,0,0,0,0,22,50
4491911,239,1566,506,0,0,0,0,0,506,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4492914,239,38,505,0,0,0,0,0,505,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4493914,239,25,505,0,0,0,0,0,505,0,0,0,-310,0,0,0,500,481,0,0,0,0,0,0,22,50
4494914,239,2067,505,0,0,0,0,0,505,0,0,0,-310,0,0,0,500,481,0,0,0,0,0,0,22,50
4495914,239,979,505,0,0,0,0,0,505,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4496914,239,2241,504,0,0,0,0,0,504,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4497914,239,636,504,0,0,0,0,0,504,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4498921,239,2030,504,0,0,0,0,0,504,0,0,0,-310,0,0,0,500,479,0,0,0,0,0,0,22,50
4499914,239,652,503,0,0,0,0,0,503,0,0,0,-310,0,0,0,500,483,0,0,0,0,0,0,22,50
4500914,239,984,503,0,0,0,0,0,503,0,0,0,-310,0,0,0,496,477,0,0,0,0,0,0,22,50
4501914,239,1168,503,0,0,0,0,0,503,0,0,0,-310,0,0,0,498,484,0,0,0,0,0,0,22,50
4502914,239,195,502,0,0,0,0,0,502,0,0,0,-310,0,0,0,498,479,0,0,0,0,0,0,22,50
4503914,239,18,502,0,0,0,0,0,502,0,0,0,-310,0,0,0,498,483,0,0,0,0,0,0,22,50
4504914,239,137,502,0,0,0,0,0,502,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4505914,239,1694,501,0,0,0,0,0,501,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4506914,239,1941,501,0,0,0,0,0,501,0,0,0,-310,0,0,0,494,484,0,0,0,0,0,0,22,50
4507914,239,1592,501,0,0,0,0,0,501,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4508914,239,1118,500,0,0,0,0,0,500,0,0,0,-310,0,0,0,494,484,0,0,0,0,0,0,22,50
4509914,239,2053,500,0,0,0,0,0,500,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4510914,239,541,500,0,0,0,0,0,500,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4511914,239,56,499,0,0,0,0,0,499,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4512914,239,163,499,0,0,0,0,0,499,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4513914,239,1991,499,0,0,0,0,0,499,0,0,0,-310,0,0,0,492,483,0,0,0,0,0,0,22,50
4514914,239,617,498,0,0,0,0,0,498,0,0,0,-310,0,0,0,496,479,0,0,0,0,0,0,22,50
4515914,239,1413,498,0,0,0,0,0,498,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4516914,239,1181,498,0,0,0,0,0,498,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4517914,239,780,497,0,0,0,0,0,497,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4518914,239,40,497,0,0,0,0,0,497,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4519914,239,1948,497,0,0,0,0,0,497,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4520914,239,21,497,0,0,0,0,0,497,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4521914,239,433,496,0,0,0,0,0,496,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4522914,239,560,496,0,0,0,0,0,496,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4523914,239,18,496,0,0,0,0,0,496,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4524914,239,83,495,0,0,0,0,0,495,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4525914,239,66,495,0,0,0,0,0,495,0,0,0,-310,0,0,0,496,483,0,0,0,0,0,0,22,50
4526914,239,1978,495,0,0,0,0,0,495,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4527914,239,473,494,0,0,0,0,0,494,0,0,0,-310,0,0,0,492,483,0,0,0,0,0,0,22,50
4528921,239,1766,494,0,0,0,0,0,494,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4529914,239,1410,494,0,0,0,0,0,494,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4530911,239,202,493,0,0,0,0,0,493,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4531914,239,1528,493,0,0,0,0,0,493,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4532914,239,52,493,0,0,0,0,0,493,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4533914,239,18,493,0,0,0,0,0,493,0,0,0,-310,0,0,0,496,481,0,0,0,0,0,0,22,50
4534937,239,1271,492,0,0,0,0,0,492,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4535937,239,1138,492,0,0,0,0,0,492,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4536914,239,30,491,0,0,0,0,0,491,0,0,0,-310,0,0,0,494,477,0,0,0,0,0,0,22,50
4537914,239,46,491,0,0,0,0,0,491,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4538914,239,2189,491,0,0,0,0,0,491,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4539914,239,1092,491,0,0,0,0,0,491,0,0,0,-310,0,0,0,494,483,0,0,0,0,0,0,22,50
4540914,239,1432,490,0,0,0,0,0,490,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4541914,239,28,490,0,0,0,0,0,490,0,0,0,-310,0,0,0,488,483,0,0,0,0,0,0,22,50
4542914,239,1960,489,0,0,0,0,0,489,0,0,0,-310,0,0,0,492,477,0,0,0,0,0,0,22,50
4543914,239,22,489,0,0,0,0,0,489,0,0,0,-310,0,0,0,490,483,0,0,0,0,0,0,22,50
4544914,239,1930,489,0,0,0,0,0,489,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4545914,239,1963,488,0,0,0,0,0,488,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4546914,239,1279,488,0,0,0,0,0,488,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4547914,239,496,488,0,0,0,0,0,488,0,0,0,-310,0,0,0,494,479,0,0,0,0,0,0,22,50
4548914,239,514,488,0,0,0,0,0,488,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4549914,239,17,487,0,0,0,0,0,487,0,0,0,-310,0,0,0,494,481,0,0,0,0,0,0,22,50
4550914,239,613,487,0,0,0,0,0,487,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4551914,239,177,487,0,0,0,0,0,487,0,0,0,-310,0,0,0,494,479,0,0,0,0,0,0,22,50
4552914,239,471,486,0,0,0,0,0,486,0,0,0,-310,0,0,0,488,477,0,0,0,0,0,0,22,50
4553914,239,114,486,0,0,0,0,0,486,0,0,0,-310,0,0,0,490,477,0,0,0,0,0,0,22,50
4554914,239,2019,486,0,0,0,0,0,486,0,0,0,-310,0,0,0,488,479,0,0,0,0,0,0,22,50
4555921,239,1490,485,0,0,0,0,0,485,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4556914,239,696,485,0,0,0,0,0,485,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4557937,239,30,485,0,0,0,0,0,485,0,0,0,-310,0,0,0,492,481,0,0,0,0,0,0,22,50
4558914,239,213,485,0,0,0,0,0,485,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4559914,239,1655,484,0,0,0,0,0,484,0,0,0,-310,0,0,0,488,475,0,0,0,0,0,0,22,50
4560914,239,19,484,0,0,0,0,0,484,0,0,0,-310,0,0,0,486,479,0,0,0,0,0,0,22,50
4561914,239,1992,484,0,0,0,0,0,484,0,0,0,-310,0,0,0,488,479,0,0,0,0,0,0,22,50
4562914,239,146,483,0,0,0,0,0,483,0,0,0,-310,0,0,0,492,479,0,0,0,0,0,0,22,50
4563914,239,295,483,0,0,0,0,0,483,0,0,0,-310,0,0,0,486,475,0,0,0,0,0,0,22,50
4564914,239,1049,483,0,0,0,0,0,483,0,0,0,-310,0,0,0,490,481,0,0,0,0,0,0,22,50
4565914,239,2058,482,0,0,0,0,0,482,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4566914,239,48,482,0,0,0,0,0,482,0,0,0,-310,0,0,0,488,479,0,0,0,0,0,0,22,50
4567914,239,2397,482,0,0,0,0,0,482,0,0,0,-310,0,0,0,486,477,0,0,0,0,0,0,22,50
4568914,239,1626,481,0,0,0,0,0,481,0,0,0,-310,0,0,0,488,477,0,0,0,0,0,0,22,50
4569914,239,1050,481,0,0,0,0,0,481,0,0,0,-310,0,0,0,488,475,0,0,0,0,0,0,22,50
4570914,239,37,481,0,0,0,0,0,481,0,0,0,-310,0,0,0,492,475,0,0,0,0,0,0,22,50
4571914,239,2129,480,0,0,0,0,0,480,0,0,0,-310,0,0,0,492,477,0,0,0,0,0,0,22,50
4572914,239,38,480,0,0,0,0,0,480,0,0,0,-310,0,0,0,490,475,0,0,0,0,0,0,22,50
4573914,239,1984,480,0,0,0,0,0,480,0,0,0,-310,0,0,0,490,477,0,0,0,0,0,0,22,50
4574914,239,41,479,0,0,0,0,0,479,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4575914,239,130,479,0,0,0,0,0,479,0,0,0,-310,0,0,0,492,477,0,0,0,0,0,0,22,50
4576914,239,1905,479,0,0,0,0,0,479,0,0,0,-310,0,0,0,492,475,0,0,0,0,0,0,22,50
4577914,239,95,479,0,0,0,0,0,479,0,0,0,-310,0,0,0,490,475,0,0,0,0,0,0,22,50
4578914,239,92,478,0,0,0,0,0,478,0,0,0,-310,0,0,0,488,481,0,0,0,0,0,0,22,50
4579914,239,368,478,0,0,0,0,0,478,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4580914,239,88,478,0,0,0,0,0,478,0,0,0,-310,0,0,0,490,477,0,0,0,0,0,0,22,50
4581914,239,1895,478,0,0,0,0,0,478,0,0,0,-310,0,0,0,488,477,0,0,0,0,0,0,22,50
4582914,239,24,477,0,0,0,0,0,477,0,0,0,-310,0,0,0,486,475,0,0,0,0,0,0,22,50
4583914,239,874,477,0,0,0,0,0,477,0,0,0,-310,0,0,0,490,479,0,0,0,0,0,0,22,50
4584914,239,307,477,0,0,0,0,0,477,0,0,0,-310,0,0,0,486,475,0,0,0,0,0,0,22,50
4585914,239,1452,476,0,0,0,0,0,476,0,0,0,-310,0,0,0,490,475,0,0,0,0,0,0,22,50
4586914,239,2219,476,0,0,0,0,0,476,0,0,0,-310,0,0,0,484,475,0,0,0,0,0,0,22,50
4587914,239,23,475,0,0,0,0,0,475,0,0,0,-310,0,0,0,490,477,0,0,0,0,0,0,22,50
4588914,239,45,475,0,0,0,0,0,475,0,0,0,-310,0,0,0,490,475,0,0,0,0,0,0,22,50
4589914,239,1709,475,0,0,0,0,0,475,0,0,0,-310,0,0,0,486,475,0,0,0,0,0,0,22,50
4590911,239,1282,475,0,0,0,0,0,475,0,0,0,-310,0,0,0,486,475,0,0,0,0,0,0,22,50
4591914,239,412,474,0,0,0,0,0,474,0,0,0,-310,0,0,0,484,479,0,0,0,0,0,0,22,50
