Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
478433,233,582,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,473,326,0,0,0,0,0,0,303,75
479433,233,421,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,473,325,0,0,0,0,0,0,303,75
480433,233,1164,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,473,328,0,0,0,0,0,0,303,75
481433,233,117,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,473,325,0,0,0,0,0,0,302,75
482455,233,2542,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,471,328,0,0,0,0,0,0,303,75
483455,233,2339,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,475,328,0,0,0,0,0,0,303,75
484433,233,1614,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,477,326,0,0,0,0,0,0,303,75
485455,233,35,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,477,321,0,0,0,0,0,0,303,75
486433,233,1966,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,473,325,0,0,0,0,0,0,303,75
487455,233,1738,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,477,323,0,0,0,0,0,0,303,75
488433,233,58,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,479,323,0,0,0,0,0,0,302,75
489433,233,594,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,477,325,0,0,0,0,0,0,303,75
490433,233,722,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,328,0,0,0,0,0,0,302,75
491433,233,1613,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,326,0,0,0,0,0,0,302,75
492433,233,670,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,328,0,0,0,0,0,0,302,75
493433,233,21,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,330,0,0,0,0,0,0,303,75
494433,233,251,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,477,325,0,0,0,0,0,0,303,75
495433,233,526,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,326,0,0,0,0,0,0,302,75
496433,233,881,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,481,328,0,0,0,0,0,0,303,75
497433,233,1143,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,481,328,0,0,0,0,0,0,303,75
498433,233,20,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,479,326,0,0,0,0,0,0,303,75
499433,233,1789,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,477,332,0,0,0,0,0,0,303,75
500433,233,1405,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,481,328,0,0,0,0,0,0,302,75
501433,233,30,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,481,326,0,0,0,0,0,0,303,75
502433,233,234,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,483,328,0,0,0,0,0,0,303,75
503433,233,115,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,483,330,0,0,0,0,0,0,303,75
504433,233,165,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,483,330,0,0,0,0,0,0,303,75
505433,233,2446,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,481,330,0,0,0,0,0,0,303,75
506433,233,394,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,483,328,0,0,0,0,0,0,302,75
507433,233,2098,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,484,328,0,0,0,0,0,0,302,75
508433,233,30,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,481,330,0,0,0,0,0,0,303,75
509433,233,2457,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,484,332,0,0,0,0,0,0,302,75
510433,233,1675,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,484,334,0,0,0,0,0,0,303,75
511433,233,1094,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,484,334,0,0,0,0,0,0,302,75
512433,233,2327,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,484,330,0,0,0,0,0,0,302,75
513433,233,2322,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,486,334,0,0,0,0,0,0,303,75
514433,233,276,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,486,328,0,0,0,0,0,0,303,75
515433,233,2118,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,486,334,0,0,0,0,0,0,302,75
516433,233,113,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,486,332,0,0,0,0,0,0,302,75
517433,233,2514,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,486,336,0,0,0,0,0,0,303,75
518433,233,2275,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,488,334,0,0,0,0,0,0,302,75
519433,233,1422,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,486,332,0,0,0,0,0,0,302,75
520433,233,510,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,486,336,0,0,0,0,0,0,302,75
521433,233,1560,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,490,330,0,0,0,0,0,0,302,75
522433,233,474,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,484,330,0,0,0,0,0,0,302,75
523433,233,384,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,486,332,0,0,0,0,0,0,302,75
524433,233,2423,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,488,332,0,0,0,0,0,0,302,75
525455,233,28,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,488,334,0,0,0,0,0,0,302,75
526433,233,1486,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,486,336,0,0,0,0,0,0,302,75
527433,233,331,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,490,334,0,0,0,0,0,0,302,75
528433,233,1593,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,488,334,0,0,0,0,0,0,302,75
529433,233,280,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,492,330,0,0,0,0,0,0,302,75
530433,233,26,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,490,332,0,0,0,0,0,0,302,75
531433,233,34,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,490,336,0,0,0,0,0,0,302,75
532433,233,732,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,490,336,0,0,0,0,0,0,302,75
533433,233,19,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,302,75
534433,233,29,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,302,75
535433,233,131,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,334,0,0,0,0,0,0,302,75
536433,233,1748,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,301,75
537433,233,1653,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,486,332,0,0,0,0,0,0,302,75
538433,233,42,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,490,334,0,0,0,0,0,0,302,75
539433,233,2421,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,490,336,0,0,0,0,0,0,302,75
540433,233,102,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,336,0,0,0,0,0,0,301,75
541433,233,28,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,302,75
542433,233,780,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,302,75
543433,233,990,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,490,336,0,0,0,0,0,0,301,75
544433,233,50,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,340,0,0,0,0,0,0,301,75
545433,233,1213,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,338,0,0,0,0,0,0,301,75
546433,233,157,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,301,75
547433,233,1657,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,338,0,0,0,0,0,0,302,75
548433,233,237,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,490,336,0,0,0,0,0,0,302,75
549433,233,80,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,336,0,0,0,0,0,0,301,75
550433,233,66,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,338,0,0,0,0,0,0,302,75
551433,233,1030,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,342,0,0,0,0,0,0,301,75
552433,233,594,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,492,338,0,0,0,0,0,0,301,75
553433,233,2279,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,338,0,0,0,0,0,0,302,75
554433,233,2399,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,500,340,0,0,0,0,0,0,301,75
555456,233,113,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,500,342,0,0,0,0,0,0,301,75
556433,233,262,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,338,0,0,0,0,0,0,301,75
557456,233,508,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,340,0,0,0,0,0,0,301,75
558433,233,260,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,340,0,0,0,0,0,0,301,75
559433,233,756,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,342,0,0,0,0,0,0,301,75
560433,233,1126,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,342,0,0,0,0,0,0,301,75
561433,233,24,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,344,0,0,0,0,0,0,301,75
562455,233,24,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,340,0,0,0,0,0,0,301,75
563455,233,2110,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,342,0,0,0,0,0,0,301,75
564433,233,2544,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,494,344,0,0,0,0,0,0,301,75
565433,233,80,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,342,0,0,0,0,0,0,301,75
566433,233,1195,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,344,0,0,0,0,0,0,300,75
567433,233,1915,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,501,340,0,0,0,0,0,0,301,75
568433,233,49,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,340,0,0,0,0,0,0,301,75
569433,233,124,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,342,0,0,0,0,0,0,301,75
570433,233,1656,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,342,0,0,0,0,0,0,301,75
571455,233,55,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,342,0,0,0,0,0,0,301,75
572433,233,28,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,503,344,0,0,0,0,0,0,301,75
573433,233,1606,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,501,340,0,0,0,0,0,0,300,75
574433,233,1344,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,340,0,0,0,0,0,0,300,75
575433,233,35,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,344,0,0,0,0,0,0,301,75
576433,233,1616,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,344,0,0,0,0,0,0,300,75
577433,233,1436,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,501,342,0,0,0,0,0,0,301,75
578433,233,1251,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,344,0,0,0,0,0,0,300,75
579433,233,64,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,503,342,0,0,0,0,0,0,300,75
580433,233,102,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,342,0,0,0,0,0,0,300,75
581433,233,41,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,501,344,0,0,0,0,0,0,300,75
582433,233,1536,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,501,342,0,0,0,0,0,0,300,75
583433,233,869,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,501,348,0,0,0,0,0,0,301,75
584433,233,664,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,505,346,0,0,0,0,0,0,300,75
585433,233,462,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,346,0,0,0,0,0,0,300,75
586433,233,174,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,503,344,0,0,0,0,0,0,300,75
587433,233,72,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,350,0,0,0,0,0,0,300,75
588433,233,1813,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,503,344,0,0,0,0,0,0,300,75
589433,233,144,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,348,0,0,0,0,0,0,300,75
590433,233,100,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,501,344,0,0,0,0,0,0,300,75
591433,233,742,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,501,346,0,0,0,0,0,0,300,75
592433,233,133,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,507,348,0,0,0,0,0,0,300,75
593433,233,41,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,507,346,0,0,0,0,0,0,300,75
594433,233,530,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,503,346,0,0,0,0,0,0,300,75
595433,233,456,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,507,346,0,0,0,0,0,0,300,75
596433,233,42,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,348,0,0,0,0,0,0,300,75
597433,233,244,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,505,350,0,0,0,0,0,0,300,75
598433,233,383,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,509,346,0,0,0,0,0,0,300,75
599433,233,2378,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,350,0,0,0,0,0,0,299,75
600433,233,2379,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,505,351,0,0,0,0,0,0,300,75
601433,233,1486,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,503,348,0,0,0,0,0,0,300,75
602433,233,144,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,505,350,0,0,0,0,0,0,300,75
603456,233,497,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,351,0,0,0,0,0,0,300,75
604433,233,628,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,511,351,0,0,0,0,0,0,300,75
605433,233,2449,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,505,346,0,0,0,0,0,0,300,75
606433,233,2019,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,509,348,0,0,0,0,0,0,299,75
607433,233,2272,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,348,0,0,0,0,0,0,299,75
608433,233,533,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,503,348,0,0,0,0,0,0,299,75
609433,233,397,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,509,350,0,0,0,0,0,0,299,75
610433,233,61,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,348,0,0,0,0,0,0,299,75
611433,233,212,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,507,350,0,0,0,0,0,0,299,75
612433,233,78,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,350,0,0,0,0,0,0,299,75
613433,233,912,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,509,350,0,0,0,0,0,0,299,75
614433,233,57,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,350,0,0,0,0,0,0,299,75
615433,233,111,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,351,0,0,0,0,0,0,299,75
616433,233,37,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,507,351,0,0,0,0,0,0,299,75
617440,233,1053,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,353,0,0,0,0,0,0,299,75
618456,233,1038,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,353,0,0,0,0,0,0,299,75
619433,233,1507,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,507,351,0,0,0,0,0,0,299,75
620433,233,987,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,351,0,0,0,0,0,0,299,75
621433,233,1820,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,350,0,0,0,0,0,0,299,75
622455,233,763,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,351,0,0,0,0,0,0,299,75
623433,233,2181,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,353,0,0,0,0,0,0,299,75
624433,233,574,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,513,355,0,0,0,0,0,0,299,75
625433,233,1616,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,351,0,0,0,0,0,0,299,75
626455,233,1421,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,511,351,0,0,0,0,0,0,299,75
627433,233,2403,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,515,353,0,0,0,0,0,0,299,75
628433,233,86,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,509,348,0,0,0,0,0,0,299,75
629433,233,296,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,511,353,0,0,0,0,0,0,298,75
630433,233,1477,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,513,353,0,0,0,0,0,0,298,75
631433,233,1054,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,513,353,0,0,0,0,0,0,298,75
632455,233,1879,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,511,353,0,0,0,0,0,0,298,75
633455,233,1677,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,515,351,0,0,0,0,0,0,298,75
634433,233,82,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,511,353,0,0,0,0,0,0,298,75
635433,233,117,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,509,355,0,0,0,0,0,0,299,75
636433,233,568,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,511,357,0,0,0,0,0,0,298,75
637433,233,314,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,513,351,0,0,0,0,0,0,298,75
638433,233,1518,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,513,353,0,0,0,0,0,0,298,75
639433,233,2295,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,513,353,0,0,0,0,0,0,298,75
640434,233,56,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,520,355,0,0,0,0,0,0,298,75
641455,233,83,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,515,355,0,0,0,0,0,0,298,75
642440,233,55,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,518,359,0,0,0,0,0,0,298,75
643433,233,478,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,513,355,0,0,0,0,0,0,297,75
644433,233,1524,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,518,355,0,0,0,0,0,0,297,75
645433,233,74,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,516,359,0,0,0,0,0,0,298,75
646433,233,26,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,516,357,0,0,0,0,0,0,298,75
647433,233,2319,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,359,0,0,0,0,0,0,298,75
648456,233,1611,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,509,357,0,0,0,0,0,0,298,75
649433,233,127,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,355,0,0,0,0,0,0,298,75
650433,233,144,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,516,357,0,0,0,0,0,0,297,75
651440,233,2173,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,357,0,0,0,0,0,0,298,75
652433,233,204,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,353,0,0,0,0,0,0,297,75
653433,233,131,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,513,359,0,0,0,0,0,0,297,75
654455,233,415,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,516,359,0,0,0,0,0,0,297,75
655433,233,81,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,357,0,0,0,0,0,0,297,75
656455,233,1967,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,513,359,0,0,0,0,0,0,297,75
657455,233,76,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,359,0,0,0,0,0,0,297,75
658433,233,968,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,515,359,0,0,0,0,0,0,297,75
659433,233,1250,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,513,359,0,0,0,0,0,0,297,75
660440,233,163,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,515,359,0,0,0,0,0,0,297,75
661430,233,110,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,518,359,0,0,0,0,0,0,297,75
662433,233,2397,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,516,357,0,0,0,0,0,0,297,75
663433,233,25,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,513,359,0,0,0,0,0,0,297,75
664455,233,417,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,516,361,0,0,0,0,0,0,297,75
665433,233,1378,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,518,361,0,0,0,0,0,0,297,75
666433,233,46,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,516,361,0,0,0,0,0,0,297,75
667433,233,2319,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,515,361,0,0,0,0,0,0,297,75
668433,233,2238,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,518,361,0,0,0,0,0,0,297,75
669433,233,1550,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,520,361,0,0,0,0,0,0,297,75
670433,233,321,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,518,361,0,0,0,0,0,0,297,75
671433,233,98,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,520,361,0,0,0,0,0,0,296,75
672430,233,56,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,515,361,0,0,0,0,0,0,297,75
673433,233,46,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,516,361,0,0,0,0,0,0,297,75
674433,233,633,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,518,361,0,0,0,0,0,0,297,75
675433,233,1241,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,518,359,0,0,0,0,0,0,296,75
676433,233,2493,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,359,0,0,0,0,0,0,297,75
677433,233,32,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,363,0,0,0,0,0,0,297,75
678433,233,1040,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,361,0,0,0,0,0,0,297,75
679433,233,113,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,363,0,0,0,0,0,0,296,75
680433,233,104,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,515,361,0,0,0,0,0,0,296,75
681433,233,165,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,363,0,0,0,0,0,0,296,75
682433,233,1212,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,518,367,0,0,0,0,0,0,296,75
683433,233,1616,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,518,363,0,0,0,0,0,0,296,75
684433,233,871,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,520,363,0,0,0,0,0,0,296,75
685433,233,387,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,516,363,0,0,0,0,0,0,296,75
686433,233,1533,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,518,361,0,0,0,0,0,0,296,75
687433,233,110,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,518,365,0,0,0,0,0,0,296,75
688433,233,2225,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,363,0,0,0,0,0,0,296,75
689433,233,690,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,296,75
690433,233,47,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,520,367,0,0,0,0,0,0,295,75
691455,233,1839,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,520,363,0,0,0,0,0,0,295,75
692430,233,401,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,524,367,0,0,0,0,0,0,296,75
693433,233,131,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,296,75
694433,233,25,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,518,369,0,0,0,0,0,0,296,75
695433,233,1437,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,295,75
696433,233,359,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,361,0,0,0,0,0,0,296,75
697433,233,2197,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,296,75
698433,233,1075,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,526,365,0,0,0,0,0,0,295,75
699433,233,343,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,295,75
700433,233,91,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,371,0,0,0,0,0,0,296,75
701433,233,87,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,520,367,0,0,0,0,0,0,295,75
702433,233,31,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,365,0,0,0,0,0,0,295,75
703433,233,447,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,295,75
704433,233,403,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,365,0,0,0,0,0,0,295,75
705433,233,2393,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,367,0,0,0,0,0,0,295,75
706433,233,2545,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,367,0,0,0,0,0,0,295,75
707433,233,109,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,520,365,0,0,0,0,0,0,295,75
708433,233,2530,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,363,0,0,0,0,0,0,295,75
709430,233,2419,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,365,0,0,0,0,0,0,295,75
710433,233,104,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,361,0,0,0,0,0,0,295,75
711433,233,388,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,367,0,0,0,0,0,0,295,75
712433,233,614,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,526,365,0,0,0,0,0,0,295,75
713455,233,1515,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,369,0,0,0,0,0,0,294,75
714433,233,43,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,524,369,0,0,0,0,0,0,295,75
715433,233,817,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,526,369,0,0,0,0,0,0,295,75
716433,233,1342,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,522,371,0,0,0,0,0,0,294,75
717433,233,352,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,528,367,0,0,0,0,0,0,295,75
718433,233,1544,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,528,371,0,0,0,0,0,0,295,75
