Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
486824,311,347,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,605,420,0,0,0,0,0,0,114,75
487821,311,2338,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,603,422,0,0,0,0,0,0,113,75
488824,311,110,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,603,420,0,0,0,0,0,0,113,75
489824,311,1793,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,600,418,0,0,0,0,0,0,112,75
490824,311,115,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,601,422,0,0,0,0,0,0,112,75
491824,311,1402,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,598,422,0,0,0,0,0,0,111,75
492824,311,23,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,600,424,0,0,0,0,0,0,110,75
493847,311,1858,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,596,422,0,0,0,0,0,0,110,75
494821,311,1805,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,596,416,0,0,0,0,0,0,109,75
495824,311,82,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,592,420,0,0,0,0,0,0,109,75
496824,311,19,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,586,416,0,0,0,0,0,0,108,75
497824,311,307,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,588,416,0,0,0,0,0,0,107,75
498824,311,2043,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,590,416,0,0,0,0,0,0,107,75
499824,311,191,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,588,418,0,0,0,0,0,0,106,75
500821,311,312,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,584,418,0,0,0,0,0,0,106,75
501824,311,1084,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,586,418,0,0,0,0,0,0,105,75
502846,311,38,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,584,415,0,0,0,0,0,0,105,75
503824,311,2234,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,583,418,0,0,0,0,0,0,104,75
504824,311,24,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,581,420,0,0,0,0,0,0,104,75
505824,311,122,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,579,416,0,0,0,0,0,0,103,75
506824,311,354,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,579,413,0,0,0,0,0,0,102,75
507824,311,294,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,581,418,0,0,0,0,0,0,102,75
508824,311,357,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,575,415,0,0,0,0,0,0,101,75
509824,311,66,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,575,420,0,0,0,0,0,0,101,75
510824,311,61,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,575,418,0,0,0,0,0,0,100,75
511824,311,1407,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,575,415,0,0,0,0,0,0,100,75
512824,311,33,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,573,420,0,0,0,0,0,0,99,75
513824,311,43,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,569,416,0,0,0,0,0,0,99,75
514824,311,1396,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,573,420,0,0,0,0,0,0,99,75
515824,311,66,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,569,420,0,0,0,0,0,0,98,75
516824,311,1882,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,569,418,0,0,0,0,0,0,97,75
517824,311,22,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,567,418,0,0,0,0,0,0,97,75
518824,311,87,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,567,415,0,0,0,0,0,0,97,75
519824,311,1977,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,566,416,0,0,0,0,0,0,95,75
520824,311,2485,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,564,418,0,0,0,0,0,0,95,75
521824,311,84,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,566,418,0,0,0,0,0,0,95,75
522824,311,1426,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,562,418,0,0,0,0,0,0,94,75
523824,311,259,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,566,420,0,0,0,0,0,0,94,75
524824,311,130,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,562,422,0,0,0,0,0,0,93,75
525824,311,954,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,562,420,0,0,0,0,0,0,93,75
526824,311,1747,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,564,418,0,0,0,0,0,0,93,75
527824,311,54,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,560,418,0,0,0,0,0,0,92,75
528824,311,1093,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,92,75
529824,311,736,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,558,418,0,0,0,0,0,0,91,75
530824,311,77,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,558,416,0,0,0,0,0,0,91,75
531824,311,644,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,562,418,0,0,0,0,0,0,90,75
532824,311,1996,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,556,418,0,0,0,0,0,0,90,75
533824,311,78,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,560,413,0,0,0,0,0,0,89,75
534824,311,20,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,89,75
535824,311,2199,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,558,420,0,0,0,0,0,0,89,75
536824,311,2172,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,88,75
537824,311,108,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,556,420,0,0,0,0,0,0,88,75
538824,311,978,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,552,416,0,0,0,0,0,0,88,75
539824,311,964,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,87,75
540824,311,669,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,552,418,0,0,0,0,0,0,87,75
541824,311,35,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,87,75
542824,311,502,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,550,416,0,0,0,0,0,0,86,75
543831,311,169,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,552,418,0,0,0,0,0,0,85,75
544824,311,58,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,550,418,0,0,0,0,0,0,85,75
545824,311,25,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,549,420,0,0,0,0,0,0,85,75
546824,311,2103,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,550,420,0,0,0,0,0,0,85,75
547824,311,385,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,420,0,0,0,0,0,0,85,75
548824,311,88,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,550,416,0,0,0,0,0,0,84,75
549824,311,2165,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,420,0,0,0,0,0,0,84,75
550824,311,498,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,550,416,0,0,0,0,0,0,83,75
551824,311,1318,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,550,418,0,0,0,0,0,0,83,75
552847,311,2027,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,416,0,0,0,0,0,0,83,75
553824,311,19,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,418,0,0,0,0,0,0,83,75
554824,311,2169,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,545,416,0,0,0,0,0,0,83,75
555824,311,1032,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,545,418,0,0,0,0,0,0,82,75
556824,311,1541,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,418,0,0,0,0,0,0,82,75
557824,311,1896,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,416,0,0,0,0,0,0,82,75
558824,311,21,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,547,416,0,0,0,0,0,0,81,75
559821,311,25,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,543,416,0,0,0,0,0,0,81,75
560821,311,1706,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,537,415,0,0,0,0,0,0,81,75
561824,311,664,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,543,418,0,0,0,0,0,0,81,75
562824,311,28,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,541,415,0,0,0,0,0,0,80,75
563824,311,31,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,543,416,0,0,0,0,0,0,80,75
564846,311,29,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,543,415,0,0,0,0,0,0,80,75
565824,311,500,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,545,416,0,0,0,0,0,0,80,75
566824,311,1495,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,539,416,0,0,0,0,0,0,80,75
567824,311,153,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,543,418,0,0,0,0,0,0,79,75
568824,311,106,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,545,420,0,0,0,0,0,0,79,75
569824,311,350,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,545,416,0,0,0,0,0,0,78,75
570824,311,977,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,418,0,0,0,0,0,0,78,75
571824,311,240,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,539,418,0,0,0,0,0,0,78,75
572824,311,19,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,539,418,0,0,0,0,0,0,78,75
573824,311,32,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,539,416,0,0,0,0,0,0,78,75
574824,311,957,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,416,0,0,0,0,0,0,78,75
575824,311,612,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,418,0,0,0,0,0,0,78,75
576824,311,652,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,411,0,0,0,0,0,0,77,75
577824,311,374,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,539,418,0,0,0,0,0,0,77,75
578824,311,1598,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,418,0,0,0,0,0,0,77,75
579824,311,2125,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,420,0,0,0,0,0,0,76,75
580824,311,2136,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,416,0,0,0,0,0,0,76,75
581824,311,150,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,541,416,0,0,0,0,0,0,76,75
582824,311,2129,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,418,0,0,0,0,0,0,76,75
583824,311,2198,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,418,0,0,0,0,0,0,75,75
584824,311,144,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,420,0,0,0,0,0,0,76,75
585824,311,2447,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,416,0,0,0,0,0,0,76,75
586824,311,22,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,422,0,0,0,0,0,0,75,75
587824,311,1569,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,535,416,0,0,0,0,0,0,75,75
588824,311,1253,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,537,420,0,0,0,0,0,0,75,75
589824,311,465,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,418,0,0,0,0,0,0,74,75
590824,311,154,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,533,418,0,0,0,0,0,0,75,75
591824,311,909,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,74,75
592824,311,1796,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,418,0,0,0,0,0,0,74,75
593824,311,2188,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,415,0,0,0,0,0,0,74,75
594824,311,830,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,416,0,0,0,0,0,0,73,75
595824,311,19,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,420,0,0,0,0,0,0,73,75
596824,311,1938,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,416,0,0,0,0,0,0,73,75
597824,311,1138,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,530,415,0,0,0,0,0,0,73,75
598824,311,22,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,413,0,0,0,0,0,0,73,75
599824,311,1575,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,530,415,0,0,0,0,0,0,72,75
600824,311,112,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,532,415,0,0,0,0,0,0,72,75
601824,311,122,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,72,75
602824,311,2301,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,73,75
603824,311,113,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,530,415,0,0,0,0,0,0,72,75
604824,311,1759,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,72,75
605824,311,1167,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,72,75
606824,311,1145,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,72,75
607824,311,245,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,72,75
608824,311,19,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,71,75
609824,311,1822,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,71,75
610824,311,47,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,71,75
611824,311,151,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,71,75
612824,311,28,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,71,75
613824,311,19,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,71,75
614824,311,1426,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,70,75
615847,311,963,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,70,75
616847,311,1152,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,70,75
617824,311,1544,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,70,75
618824,311,2303,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,70,75
619824,311,2238,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,70,75
620824,311,186,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,70,75
621824,311,2197,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,70,75
622824,311,146,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,70,75
623824,311,75,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,69,75
624824,311,29,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,69,75
625824,311,71,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,69,75
626824,311,270,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,69,75
627824,311,2116,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,69,75
628824,311,2280,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,68,75
629824,311,2071,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,520,411,0,0,0,0,0,0,69,75
630824,311,1706,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,69,75
631824,311,251,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,69,75
632824,311,349,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,69,75
633824,311,1362,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,68,75
634824,311,2032,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,68,75
635824,311,1437,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,68,75
636824,311,1656,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,415,0,0,0,0,0,0,68,75
637824,311,106,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,68,75
638824,311,150,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,415,0,0,0,0,0,0,68,75
639824,311,56,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,68,75
640824,311,2014,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,68,75
641824,311,104,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,68,75
642824,311,157,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,413,0,0,0,0,0,0,68,75
643824,311,1523,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,418,0,0,0,0,0,0,67,75
644824,311,1736,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,416,0,0,0,0,0,0,67,75
645824,311,70,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,416,0,0,0,0,0,0,67,75
646824,311,20,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,67,75
647824,311,30,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,420,0,0,0,0,0,0,67,75
648824,311,1374,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,67,75
649824,311,307,3998,0,0,0,0,0,3998,0,0,0,0,0,0,0,518,418,0,0,0,0,0,0,67,75
650824,311,297,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,416,0,0,0,0,0,0,66,75
651824,311,185,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,415,0,0,0,0,0,0,67,75
652824,311,737,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,520,415,0,0,0,0,0,0,66,75
653824,311,2066,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,418,0,0,0,0,0,0,66,75
654824,311,2284,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,420,0,0,0,0,0,0,66,75
655824,311,443,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,66,75
656824,311,2359,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,415,0,0,0,0,0,0,66,75
657824,311,95,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,420,0,0,0,0,0,0,66,75
658824,311,1767,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,415,0,0,0,0,0,0,66,75
659824,311,23,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,416,0,0,0,0,0,0,66,75
660824,311,900,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,415,0,0,0,0,0,0,66,75
661824,311,183,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,515,413,0,0,0,0,0,0,66,75
662824,311,46,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,416,0,0,0,0,0,0,65,75
663824,311,2124,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,515,416,0,0,0,0,0,0,66,75
664824,311,29,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,416,0,0,0,0,0,0,66,75
665824,311,1585,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,418,0,0,0,0,0,0,105,75
666824,311,755,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,515,415,0,0,0,0,0,0,80,75
667824,311,110,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,518,418,0,0,0,0,0,0,65,75
668824,311,287,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,415,0,0,0,0,0,0,65,75
669824,311,2324,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,515,416,0,0,0,0,0,0,65,75
670824,311,1515,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,65,75
671824,311,20,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,511,418,0,0,0,0,0,0,65,75
672824,311,2523,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,516,416,0,0,0,0,0,0,65,75
673824,311,20,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,64,75
674824,311,72,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,515,416,0,0,0,0,0,0,65,75
675824,311,24,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,511,413,0,0,0,0,0,0,64,75
676824,311,946,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,516,416,0,0,0,0,0,0,64,75
677824,311,269,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,511,411,0,0,0,0,0,0,64,75
678824,311,1431,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,64,75
679824,311,569,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,418,0,0,0,0,0,0,64,75
680824,311,22,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,516,415,0,0,0,0,0,0,64,75
681824,311,18,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,418,0,0,0,0,0,0,64,75
682824,311,1598,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,516,418,0,0,0,0,0,0,64,75
683824,311,23,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,64,75
684824,311,59,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,64,75
685824,311,449,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,515,416,0,0,0,0,0,0,64,75
686824,311,1543,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,511,418,0,0,0,0,0,0,63,75
687824,311,273,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,418,0,0,0,0,0,0,64,75
688824,311,2133,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,513,415,0,0,0,0,0,0,64,75
689846,311,27,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,64,75
690824,311,442,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,64,75
691824,311,2369,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,64,75
692846,311,185,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,64,75
693846,311,24,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,513,416,0,0,0,0,0,0,63,75
694824,311,2400,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,63,75
695824,311,123,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,63,75
696824,311,646,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,63,75
697824,311,233,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,63,75
698824,311,1262,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,63,75
699824,311,2177,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,63,75
700824,311,101,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,63,75
701824,311,2214,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,505,415,0,0,0,0,0,0,63,75
702824,311,322,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,511,415,0,0,0,0,0,0,63,75
703824,311,23,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,63,75
704824,311,2327,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,418,0,0,0,0,0,0,62,75
705824,311,107,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,420,0,0,0,0,0,0,63,75
706821,311,1954,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,63,75
707824,311,2252,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,62,75
708824,311,1129,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,511,416,0,0,0,0,0,0,62,75
709824,311,2019,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,62,75
710824,311,90,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,63,75
711824,311,249,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,509,415,0,0,0,0,0,0,62,75
712824,311,2487,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,420,0,0,0,0,0,0,62,75
713824,311,86,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,511,418,0,0,0,0,0,0,63,75
714824,311,1605,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,62,75
715824,311,1310,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,505,416,0,0,0,0,0,0,62,75
716824,311,2497,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,505,418,0,0,0,0,0,0,62,75
717824,311,780,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,62,75
718846,311,69,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,62,75
719821,311,2467,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,503,416,0,0,0,0,0,0,61,75
720824,311,131,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,418,0,0,0,0,0,0,62,75
721824,311,72,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,418,0,0,0,0,0,0,61,75
722824,311,75,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,503,416,0,0,0,0,0,0,62,75
723824,311,72,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,420,0,0,0,0,0,0,61,75
724824,311,42,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,61,75
725824,311,423,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,507,413,0,0,0,0,0,0,62,75
726824,311,1389,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,505,416,0,0,0,0,0,0,61,75
