Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477970,206,20,4121,0,0,0,0,0,4121,0,0,0,0,0,0,0,371,311,0,0,0,0,0,0,205,100
478968,206,1632,4121,0,0,0,0,0,4121,0,0,0,0,0,0,0,373,303,0,0,0,0,0,0,205,100
479967,206,66,4121,0,0,0,0,0,4121,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0,205,100
480969,206,38,4121,0,0,0,0,0,4121,0,0,0,0,0,0,0,375,309,0,0,0,0,0,0,206,100
481968,206,20,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,375,307,0,0,0,0,0,0,205,100
482970,206,1347,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,375,309,0,0,0,0,0,0,205,100
483968,206,2171,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,376,307,0,0,0,0,0,0,205,100
484970,206,25,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,305,0,0,0,0,0,0,205,100
485969,206,745,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,309,0,0,0,0,0,0,205,100
486967,206,205,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,371,307,0,0,0,0,0,0,205,100
487969,206,2129,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,375,307,0,0,0,0,0,0,205,100
488967,206,720,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,375,307,0,0,0,0,0,0,205,100
489969,206,1364,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0,205,100
490967,206,116,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0,205,100
491969,206,1564,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,371,307,0,0,0,0,0,0,205,100
492967,206,39,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,375,311,0,0,0,0,0,0,205,100
493969,206,115,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,309,0,0,0,0,0,0,205,100
494967,206,1950,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0,205,100
495969,206,50,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,376,309,0,0,0,0,0,0,205,100
496967,206,1986,4120,0,0,0,0,0,4120,0,0,0,0,0,0,0,373,315,0,0,0,0,0,0,205,100
497969,206,53,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,375,309,0,0,0,0,0,0,205,100
498968,206,31,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,376,311,0,0,0,0,0,0,205,100
499970,206,1081,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,376,307,0,0,0,0,0,0,205,100
500968,206,1597,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,378,309,0,0,0,0,0,0,205,100
501969,206,143,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,373,309,0,0,0,0,0,0,205,100
502967,206,42,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,375,311,0,0,0,0,0,0,205,100
503969,206,2425,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,378,309,0,0,0,0,0,0,205,100
504967,206,1713,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,375,307,0,0,0,0,0,0,205,100
505969,206,1623,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,371,307,0,0,0,0,0,0,205,100
506967,206,654,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,380,311,0,0,0,0,0,0,205,100
507969,206,2441,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,375,311,0,0,0,0,0,0,205,100
508967,206,1657,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,376,313,0,0,0,0,0,0,205,100
509969,206,1370,4119,0,0,0,0,0,4119,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0,205,100
510967,206,1666,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,376,309,0,0,0,0,0,0,205,100
511970,206,2291,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,375,311,0,0,0,0,0,0,205,100
512968,206,45,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,378,309,0,0,0,0,0,0,205,100
513970,206,1661,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,378,309,0,0,0,0,0,0,205,100
514968,206,1614,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,378,313,0,0,0,0,0,0,205,100
515970,206,2492,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,380,311,0,0,0,0,0,0,205,100
516968,206,143,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,380,315,0,0,0,0,0,0,205,100
517970,206,94,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,378,313,0,0,0,0,0,0,205,100
518968,206,2381,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,380,313,0,0,0,0,0,0,205,100
519970,206,102,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,307,0,0,0,0,0,0,205,100
520968,206,309,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,382,311,0,0,0,0,0,0,205,100
521968,206,2444,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,311,0,0,0,0,0,0,204,100
522968,206,136,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,307,0,0,0,0,0,0,203,100
523970,206,1086,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,388,309,0,0,0,0,0,0,203,100
524968,206,111,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,390,309,0,0,0,0,0,0,203,100
525970,206,25,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,311,0,0,0,0,0,0,203,100
526968,206,287,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,392,309,0,0,0,0,0,0,203,100
527967,206,1437,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,392,313,0,0,0,0,0,0,204,100
528969,206,1958,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,386,313,0,0,0,0,0,0,203,100
529967,206,860,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,384,311,0,0,0,0,0,0,203,100
530970,206,346,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,386,309,0,0,0,0,0,0,203,100
531968,206,52,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,382,313,0,0,0,0,0,0,203,100
532970,206,2376,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,382,311,0,0,0,0,0,0,203,100
533968,206,50,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,386,311,0,0,0,0,0,0,203,100
534969,206,119,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,382,313,0,0,0,0,0,0,203,100
535967,206,1470,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,380,313,0,0,0,0,0,0,203,100
536969,206,69,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,382,307,0,0,0,0,0,0,203,100
537967,206,585,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,378,311,0,0,0,0,0,0,203,100
538969,206,35,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,386,309,0,0,0,0,0,0,203,100
539967,206,1542,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,384,311,0,0,0,0,0,0,203,100
540969,206,2384,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,380,309,0,0,0,0,0,0,203,100
541967,206,2480,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,384,313,0,0,0,0,0,0,203,100
542969,206,1262,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,384,309,0,0,0,0,0,0,203,100
543967,206,2215,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,378,315,0,0,0,0,0,0,203,100
544968,206,43,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,378,315,0,0,0,0,0,0,203,100
545970,206,26,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,380,311,0,0,0,0,0,0,203,100
546968,206,164,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,311,0,0,0,0,0,0,203,100
547970,206,21,4117,0,0,0,0,0,4117,0,0,0,0,0,0,0,382,311,0,0,0,0,0,0,203,100
548967,206,1183,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
549969,206,1750,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,380,313,0,0,0,0,0,0,203,100
550967,206,2431,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,384,313,0,0,0,0,0,0,203,100
551969,206,1965,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,380,313,0,0,0,0,0,0,203,100
552967,206,80,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,380,319,0,0,0,0,0,0,203,100
553968,206,21,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,378,315,0,0,0,0,0,0,203,100
554970,206,2186,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,378,313,0,0,0,0,0,0,203,100
555968,206,133,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
556969,206,168,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,313,0,0,0,0,0,0,203,100
557967,206,63,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,313,0,0,0,0,0,0,203,100
558969,206,2380,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,380,313,0,0,0,0,0,0,203,100
559970,206,1229,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
560968,206,27,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,203,100
561970,206,975,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,311,0,0,0,0,0,0,203,100
562967,206,130,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,313,0,0,0,0,0,0,203,100
563969,206,2403,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,311,0,0,0,0,0,0,203,100
564967,206,821,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
565969,206,1131,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
566967,206,251,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,384,315,0,0,0,0,0,0,203,100
567969,206,112,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
568970,206,256,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,382,313,0,0,0,0,0,0,203,100
569968,206,177,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
570970,206,2006,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
571967,206,271,4116,0,0,0,0,0,4116,0,0,0,0,0,0,0,386,315,0,0,0,0,0,0,203,100
572969,206,1487,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
573970,206,1589,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,380,319,0,0,0,0,0,0,203,100
574968,206,1578,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,380,315,0,0,0,0,0,0,203,100
575970,206,122,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,384,313,0,0,0,0,0,0,203,100
576967,206,69,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,315,0,0,0,0,0,0,203,100
577969,206,219,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,203,100
578967,206,65,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,203,100
579969,206,1570,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,384,317,0,0,0,0,0,0,203,100
580970,206,637,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
581967,206,120,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
582969,206,365,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
583967,206,1665,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,315,0,0,0,0,0,0,203,100
584968,206,1581,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,384,317,0,0,0,0,0,0,203,100
585970,206,185,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,202,100
586967,206,583,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
587969,206,569,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,380,315,0,0,0,0,0,0,202,100
588967,206,2041,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,384,317,0,0,0,0,0,0,203,100
589968,206,28,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
590970,206,67,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,202,100
591967,206,141,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,202,100
592969,206,155,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,384,315,0,0,0,0,0,0,203,100
593967,206,262,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,203,100
594969,206,30,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,203,100
595967,206,1928,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,380,319,0,0,0,0,0,0,202,100
596968,206,1050,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,315,0,0,0,0,0,0,202,100
597970,206,49,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,203,100
598968,206,100,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,202,100
599970,206,48,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,203,100
600967,206,273,4115,0,0,0,0,0,4115,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,202,100
601969,206,192,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,317,0,0,0,0,0,0,202,100
602967,206,308,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,202,100
603969,206,22,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,388,319,0,0,0,0,0,0,202,100
604970,206,335,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,202,100
605968,206,27,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,202,100
606970,206,291,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,202,100
607967,206,749,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,321,0,0,0,0,0,0,202,100
608969,206,1164,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,202,100
609967,206,81,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,202,100
610968,206,2372,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,202,100
611970,206,1550,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,202,100
612968,206,2390,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,321,0,0,0,0,0,0,202,100
613970,206,2257,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
614968,206,368,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,202,100
615969,206,2362,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,202,100
616967,206,65,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
617969,206,42,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,202,100
618967,206,191,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,202,100
619969,206,1258,4114,0,0,0,0,0,4114,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
620970,206,22,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,202,100
621968,206,221,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,202,100
622969,206,2451,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,201,100
623967,206,29,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,323,0,0,0,0,0,0,202,100
624969,206,186,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,202,100
625970,206,1700,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,378,319,0,0,0,0,0,0,202,100
626968,206,22,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,202,100
627970,206,2134,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,382,319,0,0,0,0,0,0,202,100
628967,206,41,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,380,323,0,0,0,0,0,0,202,100
629969,206,2129,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,202,100
630967,206,1490,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,388,319,0,0,0,0,0,0,201,100
631969,206,2271,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,202,100
632970,206,150,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,202,100
633968,206,1199,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,323,0,0,0,0,0,0,201,100
634969,206,89,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,202,100
635967,206,184,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,202,100
636969,206,44,4113,0,0,0,0,0,4113,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
637967,206,94,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
638968,206,726,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
639970,206,2387,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,201,100
640968,206,2425,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,201,100
641970,206,55,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,201,100
642968,206,2468,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,382,317,0,0,0,0,0,0,202,100
643969,206,255,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
644967,206,85,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
645968,206,661,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,382,321,0,0,0,0,0,0,201,100
646970,206,237,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
647967,206,1393,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
648969,206,145,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
649967,206,410,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,325,0,0,0,0,0,0,201,100
650969,206,2412,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,201,100
651970,206,686,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
652968,206,1158,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
653969,206,25,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
654967,206,1827,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
655969,206,40,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,201,100
656970,206,2110,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
657968,206,36,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
658969,206,23,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
659967,206,83,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,384,323,0,0,0,0,0,0,201,100
660969,206,2240,4112,0,0,0,0,0,4112,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
661967,206,1978,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,384,323,0,0,0,0,0,0,201,100
662968,206,99,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
663970,206,23,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
664968,206,1995,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
665970,206,1571,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
666967,206,2448,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
667969,206,233,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
668970,206,915,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
669968,206,1667,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,201,100
670970,206,2089,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
671968,206,486,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
672969,206,1627,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,317,0,0,0,0,0,0,201,100
673967,206,22,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,201,100
674968,206,2113,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
675970,206,1228,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,201,100
676967,206,327,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
677969,206,911,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,201,100
678970,206,1956,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,200,100
679968,206,924,4111,0,0,0,0,0,4111,0,0,0,0,0,0,0,382,323,0,0,0,0,0,0,201,100
680970,206,48,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
681967,206,28,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,200,100
682969,206,2344,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,201,100
683967,206,766,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,200,100
684968,206,34,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,319,0,0,0,0,0,0,200,100
685970,206,1680,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,201,100
686967,206,964,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,200,100
687969,206,670,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,200,100
688967,206,1523,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
689968,206,1040,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,384,328,0,0,0,0,0,0,200,100
690970,206,38,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,319,0,0,0,0,0,0,200,100
691967,206,763,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,200,100
692969,206,642,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,201,100
693967,206,2113,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,200,100
694968,206,1546,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,201,100
695969,206,21,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,201,100
696967,206,2447,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,201,100
697969,206,1612,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,384,321,0,0,0,0,0,0,200,100
698970,206,303,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,384,323,0,0,0,0,0,0,201,100
699968,206,67,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,201,100
700970,206,1488,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
701968,206,2313,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
702969,206,115,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,200,100
703967,206,42,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,321,0,0,0,0,0,0,200,100
704969,206,1748,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,200,100
705970,206,2158,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,384,319,0,0,0,0,0,0,200,100
706968,206,1156,4110,0,0,0,0,0,4110,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,200,100
707970,206,2375,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,200,100
708968,206,1661,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,200,100
709969,206,1956,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
710967,206,74,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,200,100
711968,206,105,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
712969,206,72,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
713967,206,1241,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
714968,206,364,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,201,100
715969,206,1566,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,321,0,0,0,0,0,0,200,100
716967,206,1536,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
717968,206,1975,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
