Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
478303,290,2271,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,334,0,0,0,0,0,0,253,75
479303,290,2522,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,435,338,0,0,0,0,0,0,253,75
480310,290,2238,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,338,0,0,0,0,0,0,252,75
481303,290,1603,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,435,338,0,0,0,0,0,0,252,75
482303,290,42,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,338,0,0,0,0,0,0,252,75
483325,290,36,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,338,0,0,0,0,0,0,251,75
484303,290,1636,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,336,0,0,0,0,0,0,251,75
485325,290,34,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,342,0,0,0,0,0,0,251,75
486303,290,78,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,338,0,0,0,0,0,0,251,75
487303,290,1167,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,336,0,0,0,0,0,0,250,75
488303,290,1499,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,346,0,0,0,0,0,0,250,75
489303,290,2263,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,338,0,0,0,0,0,0,250,75
490326,290,1809,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,340,0,0,0,0,0,0,250,75
491300,290,1573,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,340,0,0,0,0,0,0,250,75
492303,290,27,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,338,0,0,0,0,0,0,249,75
493303,290,1527,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,338,0,0,0,0,0,0,249,75
494303,290,711,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,334,0,0,0,0,0,0,249,75
495303,290,85,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,338,0,0,0,0,0,0,249,75
496303,290,586,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,342,0,0,0,0,0,0,248,75
497303,290,31,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,249,75
498310,290,502,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,340,0,0,0,0,0,0,248,75
499325,290,56,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,340,0,0,0,0,0,0,248,75
500303,290,234,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,340,0,0,0,0,0,0,248,75
501303,290,147,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,344,0,0,0,0,0,0,248,75
502303,290,811,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,342,0,0,0,0,0,0,247,75
503326,290,376,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,338,0,0,0,0,0,0,247,75
504303,290,1552,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,247,75
505303,290,943,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,340,0,0,0,0,0,0,247,75
506303,290,1902,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,433,340,0,0,0,0,0,0,247,75
507303,290,2351,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,340,0,0,0,0,0,0,247,75
508303,290,2285,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,247,75
509303,290,62,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,344,0,0,0,0,0,0,247,75
510303,290,1952,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,247,75
511303,290,728,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,246,75
512303,290,1577,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,340,0,0,0,0,0,0,246,75
513303,290,22,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,246,75
514303,290,1557,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,340,0,0,0,0,0,0,246,75
515303,290,226,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,246,75
516303,290,2292,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,344,0,0,0,0,0,0,245,75
517303,290,593,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,342,0,0,0,0,0,0,245,75
518303,290,1661,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,344,0,0,0,0,0,0,245,75
519303,290,363,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,344,0,0,0,0,0,0,245,75
520303,290,196,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,342,0,0,0,0,0,0,245,75
521303,290,473,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,346,0,0,0,0,0,0,245,75
522310,290,30,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,348,0,0,0,0,0,0,244,75
523303,290,675,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,244,75
524303,290,1482,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,244,75
525310,290,713,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,244,75
526303,290,2132,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,244,75
527303,290,94,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,243,75
528303,290,2276,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,243,75
529303,290,577,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,243,75
530303,290,959,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,340,0,0,0,0,0,0,243,75
531303,290,549,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,344,0,0,0,0,0,0,243,75
532303,290,39,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,243,75
533303,290,1489,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,243,75
534303,290,1269,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,340,0,0,0,0,0,0,242,75
535303,290,37,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,243,75
536303,290,1574,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,340,0,0,0,0,0,0,242,75
537303,290,1260,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,242,75
538303,290,1561,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,242,75
539303,290,1910,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,242,75
540303,290,215,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,242,75
541303,290,91,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,242,75
542303,290,551,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,342,0,0,0,0,0,0,241,75
543303,290,66,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,342,0,0,0,0,0,0,241,75
544325,290,95,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,241,75
545303,290,1425,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,241,75
546303,290,35,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,344,0,0,0,0,0,0,241,75
547303,290,421,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,344,0,0,0,0,0,0,241,75
548303,290,1424,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,342,0,0,0,0,0,0,241,75
549303,290,1307,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,432,346,0,0,0,0,0,0,240,75
550303,290,54,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,240,75
551300,290,2127,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,240,75
552303,290,548,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,239,75
553303,290,41,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,239,75
554303,290,252,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,239,75
555303,290,2334,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,239,75
556303,290,22,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,239,75
557303,290,1568,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,239,75
558303,290,59,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,239,75
559303,290,201,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,238,75
560303,290,275,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,239,75
561303,290,2163,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,238,75
562303,290,44,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,348,0,0,0,0,0,0,238,75
563303,290,2366,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,238,75
564300,290,51,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,344,0,0,0,0,0,0,238,75
565303,290,641,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,428,346,0,0,0,0,0,0,238,75
566300,290,81,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,238,75
567303,290,2505,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,238,75
568303,290,66,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,346,0,0,0,0,0,0,115,75
569303,290,407,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,237,75
570303,290,2117,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,237,75
571303,290,2233,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,237,75
572303,290,46,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,430,346,0,0,0,0,0,0,237,75
573303,290,135,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,237,75
574303,290,227,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,237,75
575303,290,93,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,344,0,0,0,0,0,0,237,75
576303,290,1668,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,237,75
577303,290,1518,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,346,0,0,0,0,0,0,236,75
578303,290,2118,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,236,75
579303,290,200,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,346,0,0,0,0,0,0,236,75
580303,290,2299,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,236,75
581303,290,1846,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,236,75
582303,290,1646,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,236,75
583303,290,74,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,236,75
584303,290,208,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,236,75
585303,290,2292,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,422,346,0,0,0,0,0,0,236,75
586303,290,836,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,420,350,0,0,0,0,0,0,236,75
587303,290,30,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,235,75
588303,290,1300,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,235,75
589303,290,56,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,420,348,0,0,0,0,0,0,235,75
590303,290,1102,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,346,0,0,0,0,0,0,234,75
591304,290,2298,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,430,351,0,0,0,0,0,0,235,75
592303,290,176,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,171,75
593303,290,87,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,234,75
594303,290,471,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,351,0,0,0,0,0,0,234,75
595325,290,30,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,234,75
596303,290,1861,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,234,75
597325,290,2347,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,348,0,0,0,0,0,0,234,75
598303,290,36,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,234,75
599325,290,1961,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,420,350,0,0,0,0,0,0,234,75
600303,290,1870,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,234,75
601303,290,496,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,234,75
602303,290,1997,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,234,75
603303,290,57,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,351,0,0,0,0,0,0,233,75
604303,290,1223,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,234,75
605303,290,22,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,233,75
606303,290,2065,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,233,75
607303,290,460,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,348,0,0,0,0,0,0,233,75
608303,290,23,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,351,0,0,0,0,0,0,233,75
609325,290,219,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,351,0,0,0,0,0,0,233,75
610325,290,2377,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,233,75
611303,290,2034,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,420,351,0,0,0,0,0,0,233,75
612303,290,764,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,233,75
613303,290,1809,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,348,0,0,0,0,0,0,232,75
614303,290,276,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,351,0,0,0,0,0,0,232,75
615303,290,106,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,232,75
616303,290,1474,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,350,0,0,0,0,0,0,232,75
617303,290,484,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,351,0,0,0,0,0,0,232,75
618303,290,1521,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,232,75
619303,290,790,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,232,75
620303,290,1454,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,420,348,0,0,0,0,0,0,232,75
621303,290,64,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,232,75
622303,290,21,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,350,0,0,0,0,0,0,232,75
623310,290,20,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,232,75
624303,290,201,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,346,0,0,0,0,0,0,231,75
625325,290,1487,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,231,75
626303,290,1486,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,231,75
627303,290,167,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,231,75
628303,290,2405,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,351,0,0,0,0,0,0,231,75
629303,290,2254,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,231,75
630303,290,260,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,231,75
631303,290,1577,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,426,355,0,0,0,0,0,0,231,75
632303,290,173,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,231,75
633303,290,2005,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,230,75
634303,290,1562,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,231,75
635303,290,1548,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,231,75
636303,290,31,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,230,75
637300,290,876,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,426,351,0,0,0,0,0,0,230,75
638325,290,2341,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,424,351,0,0,0,0,0,0,230,75
639303,290,1318,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,426,350,0,0,0,0,0,0,230,75
640303,290,969,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,230,75
641303,290,30,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,230,75
642303,290,1937,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,230,75
643303,290,2474,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,230,75
644303,290,524,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,230,75
645303,290,44,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,416,353,0,0,0,0,0,0,229,75
646303,290,628,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,351,0,0,0,0,0,0,230,75
647303,290,110,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,230,75
648303,290,1153,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,229,75
649303,290,1511,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,229,75
650303,290,1911,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,350,0,0,0,0,0,0,229,75
651303,290,75,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,229,75
652303,290,490,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,229,75
653303,290,1563,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,229,75
654303,290,1537,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,229,75
655303,290,1386,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,351,0,0,0,0,0,0,229,75
656303,290,21,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,424,357,0,0,0,0,0,0,229,75
657303,290,1636,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,229,75
658303,290,21,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,355,0,0,0,0,0,0,228,75
659303,290,830,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,355,0,0,0,0,0,0,229,75
660303,290,541,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,228,75
661303,290,1041,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,228,75
662303,290,79,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,228,75
663326,290,725,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,228,75
664303,290,2238,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,228,75
665303,290,1569,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,228,75
666326,290,294,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,228,75
667303,290,38,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,424,353,0,0,0,0,0,0,228,75
668303,290,221,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,228,75
669303,290,2240,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,228,75
670303,290,57,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,355,0,0,0,0,0,0,227,75
671303,290,400,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,228,75
672303,290,975,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,227,75
673303,290,53,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,228,75
674303,290,910,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,228,75
675303,290,63,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,355,0,0,0,0,0,0,227,75
676303,290,1500,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,351,0,0,0,0,0,0,227,75
677303,290,2337,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,353,0,0,0,0,0,0,227,75
678303,290,31,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,355,0,0,0,0,0,0,227,75
679303,290,48,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,227,75
680303,290,420,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,227,75
681303,290,239,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,351,0,0,0,0,0,0,227,75
682303,290,1368,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,227,75
683303,290,1828,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,424,357,0,0,0,0,0,0,227,75
684303,290,129,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,227,75
685303,290,331,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,226,75
686303,290,139,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,355,0,0,0,0,0,0,226,75
687303,290,34,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,355,0,0,0,0,0,0,226,75
688303,290,45,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,424,355,0,0,0,0,0,0,227,75
689303,290,2498,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,226,75
690303,290,2263,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,355,0,0,0,0,0,0,226,75
691303,290,21,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,355,0,0,0,0,0,0,226,75
692303,290,1615,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,226,75
693303,290,244,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,353,0,0,0,0,0,0,226,75
694303,290,1294,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,226,75
695303,290,32,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,226,75
696303,290,1324,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,226,75
697303,290,20,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,226,75
698310,290,722,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,226,75
699303,290,2466,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,226,75
700303,290,1504,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,226,75
701303,290,1144,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,226,75
702303,290,884,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,353,0,0,0,0,0,0,226,75
703303,290,314,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,226,75
704303,290,544,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,226,75
705303,290,37,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,225,75
706303,290,66,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,226,75
707303,290,399,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,225,75
708303,290,1076,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,355,0,0,0,0,0,0,225,75
709303,290,91,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,225,75
710303,290,2128,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,357,0,0,0,0,0,0,225,75
711303,290,1637,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,225,75
712303,290,986,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,225,75
713303,290,1527,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,224,75
714303,290,36,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,225,75
715303,290,270,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,225,75
716303,290,33,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,224,75
717303,290,830,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,225,75
718303,290,1693,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,224,75
