Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477588,271,2381,3795,0,0,0,0,0,3795,0,0,0,0,0,0,0,494,361,0,0,0,0,0,0,101,50
478588,271,1978,3795,0,0,0,0,0,3795,0,0,0,0,0,0,0,494,361,0,0,0,0,0,0,101,50
479588,271,140,3795,0,0,0,0,0,3795,0,0,0,0,0,0,0,496,361,0,0,0,0,0,0,100,50
480588,271,60,3795,0,0,0,0,0,3795,0,0,0,0,0,0,0,496,363,0,0,0,0,0,0,101,50
481610,271,1218,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,496,359,0,0,0,0,0,0,100,50
482610,271,58,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,494,361,0,0,0,0,0,0,101,50
483588,271,966,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,496,363,0,0,0,0,0,0,100,50
484588,271,17,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,494,361,0,0,0,0,0,0,100,50
485588,271,22,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,500,361,0,0,0,0,0,0,100,50
486588,271,928,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,494,365,0,0,0,0,0,0,100,50
487588,271,17,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,498,365,0,0,0,0,0,0,100,50
488588,271,23,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,500,363,0,0,0,0,0,0,100,50
489588,271,865,3794,0,0,0,0,0,3794,0,0,0,0,0,0,0,492,365,0,0,0,0,0,0,100,50
490588,271,19,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,494,363,0,0,0,0,0,0,100,50
491588,271,379,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,498,365,0,0,0,0,0,0,100,50
492588,271,300,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,496,363,0,0,0,0,0,0,100,50
493588,271,1573,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,498,363,0,0,0,0,0,0,99,50
494585,271,444,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,500,365,0,0,0,0,0,0,99,50
495588,271,130,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,501,365,0,0,0,0,0,0,99,50
496588,271,305,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,503,367,0,0,0,0,0,0,99,50
497585,271,2428,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,498,365,0,0,0,0,0,0,99,50
498588,271,69,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,500,367,0,0,0,0,0,0,99,50
499588,271,1575,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,498,365,0,0,0,0,0,0,99,50
500588,271,374,3793,0,0,0,0,0,3793,0,0,0,0,0,0,0,498,363,0,0,0,0,0,0,99,50
501588,271,934,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,503,365,0,0,0,0,0,0,98,50
502611,271,64,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,363,0,0,0,0,0,0,98,50
503588,271,288,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,500,365,0,0,0,0,0,0,98,50
504588,271,52,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,363,0,0,0,0,0,0,98,50
505588,271,34,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,367,0,0,0,0,0,0,99,50
506588,271,35,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,503,367,0,0,0,0,0,0,99,50
507588,271,191,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,367,0,0,0,0,0,0,98,50
508610,271,85,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,367,0,0,0,0,0,0,98,50
509588,271,1987,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,503,369,0,0,0,0,0,0,98,50
510588,271,365,3792,0,0,0,0,0,3792,0,0,0,0,0,0,0,501,365,0,0,0,0,0,0,98,50
511588,271,1549,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,503,367,0,0,0,0,0,0,98,50
512588,271,1719,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,501,369,0,0,0,0,0,0,98,50
513588,271,2117,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,501,371,0,0,0,0,0,0,98,50
514588,271,1775,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,501,369,0,0,0,0,0,0,98,50
515588,271,199,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,501,369,0,0,0,0,0,0,98,50
516588,271,80,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,503,367,0,0,0,0,0,0,98,50
517588,271,89,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,503,369,0,0,0,0,0,0,97,50
518588,271,1488,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,503,369,0,0,0,0,0,0,97,50
519588,271,250,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,505,371,0,0,0,0,0,0,97,50
520588,271,389,3791,0,0,0,0,0,3791,0,0,0,0,0,0,0,505,371,0,0,0,0,0,0,97,50
521588,271,34,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,505,371,0,0,0,0,0,0,97,50
522588,271,202,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,505,367,0,0,0,0,0,0,97,50
523588,271,769,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,507,373,0,0,0,0,0,0,97,50
524611,271,197,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,505,371,0,0,0,0,0,0,97,50
525588,271,18,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,505,373,0,0,0,0,0,0,97,50
526588,271,21,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,507,373,0,0,0,0,0,0,97,50
527588,271,69,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,503,369,0,0,0,0,0,0,96,50
528588,271,46,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,509,375,0,0,0,0,0,0,97,50
529588,271,268,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,503,375,0,0,0,0,0,0,96,50
530588,271,1216,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,509,373,0,0,0,0,0,0,96,50
531588,271,1958,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,507,371,0,0,0,0,0,0,96,50
532588,271,1475,3790,0,0,0,0,0,3790,0,0,0,0,0,0,0,507,375,0,0,0,0,0,0,97,50
533588,271,148,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,507,371,0,0,0,0,0,0,96,50
534588,271,60,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,505,376,0,0,0,0,0,0,96,50
535595,271,2004,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,507,375,0,0,0,0,0,0,96,50
536588,271,1078,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,511,375,0,0,0,0,0,0,96,50
537588,271,1578,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,507,375,0,0,0,0,0,0,96,50
538588,271,165,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,511,375,0,0,0,0,0,0,96,50
539588,271,1480,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,511,376,0,0,0,0,0,0,96,50
540588,271,1792,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,509,373,0,0,0,0,0,0,95,50
541588,271,285,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,511,375,0,0,0,0,0,0,95,50
542588,271,926,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,507,371,0,0,0,0,0,0,95,50
543588,271,1942,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,513,373,0,0,0,0,0,0,95,50
544588,271,94,3789,0,0,0,0,0,3789,0,0,0,0,0,0,0,509,378,0,0,0,0,0,0,96,50
545588,271,17,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,509,373,0,0,0,0,0,0,95,50
546588,271,218,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,513,369,0,0,0,0,0,0,95,50
547588,271,1028,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,511,373,0,0,0,0,0,0,95,50
548588,271,1098,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,509,378,0,0,0,0,0,0,95,50
549588,271,27,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,511,376,0,0,0,0,0,0,95,50
550588,271,1670,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,513,376,0,0,0,0,0,0,95,50
551588,271,49,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,513,376,0,0,0,0,0,0,95,50
552588,271,2323,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,511,375,0,0,0,0,0,0,95,50
553588,271,259,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,515,376,0,0,0,0,0,0,95,50
554588,271,36,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,515,376,0,0,0,0,0,0,95,50
555588,271,61,3788,0,0,0,0,0,3788,0,0,0,0,0,0,0,516,375,0,0,0,0,0,0,95,50
556588,271,2488,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,375,0,0,0,0,0,0,94,50
557588,271,372,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,513,378,0,0,0,0,0,0,95,50
558588,271,1038,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,515,380,0,0,0,0,0,0,95,50
559588,271,1117,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,513,380,0,0,0,0,0,0,94,50
560588,271,2067,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,518,376,0,0,0,0,0,0,94,50
561588,271,174,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,515,376,0,0,0,0,0,0,94,50
562588,271,103,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,94,50
563588,271,1821,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,94,50
564588,271,132,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,518,378,0,0,0,0,0,0,94,50
565588,271,1733,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,94,50
566588,271,166,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,94,50
567588,271,84,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,515,378,0,0,0,0,0,0,94,50
568588,271,136,3787,0,0,0,0,0,3787,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,93,50
569588,271,1565,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,516,380,0,0,0,0,0,0,93,50
570588,271,1718,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,518,380,0,0,0,0,0,0,93,50
571588,271,1610,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,516,380,0,0,0,0,0,0,94,50
572588,271,2137,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,520,380,0,0,0,0,0,0,93,50
573588,271,1796,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,522,380,0,0,0,0,0,0,93,50
574588,271,28,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,516,378,0,0,0,0,0,0,93,50
575588,271,21,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,520,378,0,0,0,0,0,0,93,50
576588,271,182,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,524,380,0,0,0,0,0,0,93,50
577588,271,42,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,518,382,0,0,0,0,0,0,93,50
578588,271,472,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,522,380,0,0,0,0,0,0,93,50
579588,271,27,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,520,380,0,0,0,0,0,0,103,50
580588,271,734,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,524,378,0,0,0,0,0,0,93,50
581588,271,443,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,522,382,0,0,0,0,0,0,92,50
582588,271,89,3786,0,0,0,0,0,3786,0,0,0,0,0,0,0,522,384,0,0,0,0,0,0,93,50
583588,271,37,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,526,382,0,0,0,0,0,0,93,50
584588,271,60,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,524,382,0,0,0,0,0,0,92,50
585588,271,18,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,522,384,0,0,0,0,0,0,92,50
586588,271,50,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,520,384,0,0,0,0,0,0,92,50
587588,271,563,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,520,382,0,0,0,0,0,0,92,50
588588,271,157,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,522,386,0,0,0,0,0,0,92,50
589588,271,1874,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,524,384,0,0,0,0,0,0,92,50
590588,271,21,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,522,382,0,0,0,0,0,0,92,50
591588,271,584,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,526,384,0,0,0,0,0,0,92,50
592588,271,2022,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,520,384,0,0,0,0,0,0,92,50
593588,271,17,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,524,384,0,0,0,0,0,0,92,50
594588,271,1160,3785,0,0,0,0,0,3785,0,0,0,0,0,0,0,522,382,0,0,0,0,0,0,92,50
595588,271,63,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,382,0,0,0,0,0,0,92,50
596588,271,406,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,384,0,0,0,0,0,0,92,50
597588,271,18,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,384,0,0,0,0,0,0,92,50
598588,271,211,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,386,0,0,0,0,0,0,92,50
599588,271,70,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,528,382,0,0,0,0,0,0,92,50
600588,271,1598,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,382,0,0,0,0,0,0,92,50
601588,271,669,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,388,0,0,0,0,0,0,91,50
602588,271,1697,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,524,390,0,0,0,0,0,0,91,50
603588,271,1682,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,526,386,0,0,0,0,0,0,91,50
604588,271,19,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,528,390,0,0,0,0,0,0,92,50
605588,271,21,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,528,388,0,0,0,0,0,0,91,50
606588,271,214,3784,0,0,0,0,0,3784,0,0,0,0,0,0,0,532,384,0,0,0,0,0,0,91,50
607588,271,1698,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,530,386,0,0,0,0,0,0,91,50
608610,271,1574,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,528,388,0,0,0,0,0,0,91,50
609610,271,49,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,530,388,0,0,0,0,0,0,91,50
610588,271,1370,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,524,386,0,0,0,0,0,0,91,50
611585,271,1073,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,528,386,0,0,0,0,0,0,91,50
612588,271,1372,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,528,390,0,0,0,0,0,0,91,50
613588,271,26,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,526,388,0,0,0,0,0,0,91,50
614588,271,188,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,526,386,0,0,0,0,0,0,91,50
615588,271,178,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,532,388,0,0,0,0,0,0,90,50
616611,271,1958,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,530,382,0,0,0,0,0,0,91,50
617611,271,197,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,528,388,0,0,0,0,0,0,91,50
618588,271,143,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,528,388,0,0,0,0,0,0,91,50
619588,271,33,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,526,386,0,0,0,0,0,0,90,50
620585,271,1728,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,530,388,0,0,0,0,0,0,90,50
621588,271,43,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,528,388,0,0,0,0,0,0,90,50
622588,271,1512,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,530,390,0,0,0,0,0,0,90,50
623610,271,377,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,390,0,0,0,0,0,0,90,50
624588,271,339,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,530,390,0,0,0,0,0,0,90,50
625588,271,18,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,528,390,0,0,0,0,0,0,103,50
626588,271,72,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,390,0,0,0,0,0,0,91,50
627588,271,1125,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,390,0,0,0,0,0,0,90,50
628588,271,899,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,533,394,0,0,0,0,0,0,90,50
629588,271,1849,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,392,0,0,0,0,0,0,90,50
630588,271,24,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,392,0,0,0,0,0,0,90,50
631588,271,1479,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,532,390,0,0,0,0,0,0,90,50
632588,271,739,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,532,394,0,0,0,0,0,0,90,50
633588,271,524,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,530,390,0,0,0,0,0,0,89,50
634588,271,49,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,535,392,0,0,0,0,0,0,90,50
635610,271,256,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,530,394,0,0,0,0,0,0,89,50
636588,271,2447,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,532,392,0,0,0,0,0,0,89,50
637588,271,2126,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,532,396,0,0,0,0,0,0,90,50
638588,271,27,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,533,392,0,0,0,0,0,0,89,50
639588,271,1571,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,533,392,0,0,0,0,0,0,89,50
640588,271,26,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,535,390,0,0,0,0,0,0,89,50
641588,271,2055,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,392,0,0,0,0,0,0,89,50
642588,271,1542,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,535,392,0,0,0,0,0,0,89,50
643588,271,65,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,537,390,0,0,0,0,0,0,89,50
644588,271,129,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,535,394,0,0,0,0,0,0,89,50
645588,271,659,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,392,0,0,0,0,0,0,89,50
646588,271,2031,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,390,0,0,0,0,0,0,89,50
647588,271,1027,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,533,394,0,0,0,0,0,0,89,50
648588,271,1943,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,537,394,0,0,0,0,0,0,89,50
649588,271,1920,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,537,394,0,0,0,0,0,0,89,50
650588,271,1610,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,533,398,0,0,0,0,0,0,89,50
651588,271,1494,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,535,396,0,0,0,0,0,0,88,50
652588,271,987,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,400,0,0,0,0,0,0,88,50
653588,271,231,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,89,50
654588,271,390,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,541,394,0,0,0,0,0,0,89,50
655588,271,1930,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,539,396,0,0,0,0,0,0,89,50
656610,271,120,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,396,0,0,0,0,0,0,88,50
657588,271,1628,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,541,396,0,0,0,0,0,0,88,50
658588,271,41,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,394,0,0,0,0,0,0,89,50
659588,271,1594,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,396,0,0,0,0,0,0,89,50
660588,271,76,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,89,50
661588,271,1831,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,396,0,0,0,0,0,0,89,50
662588,271,127,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,396,0,0,0,0,0,0,88,50
663588,271,565,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,537,396,0,0,0,0,0,0,88,50
664588,271,164,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,537,398,0,0,0,0,0,0,88,50
665588,271,16,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,541,400,0,0,0,0,0,0,88,50
666588,271,1436,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,88,50
667588,271,1576,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,541,398,0,0,0,0,0,0,88,50
668588,271,302,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,541,401,0,0,0,0,0,0,88,50
669611,271,807,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,88,50
670588,271,186,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,543,400,0,0,0,0,0,0,89,50
671588,271,951,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,541,400,0,0,0,0,0,0,88,50
672588,271,50,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,537,398,0,0,0,0,0,0,88,50
673588,271,1720,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,396,0,0,0,0,0,0,88,50
674588,271,437,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,543,400,0,0,0,0,0,0,88,50
675588,271,1365,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,541,398,0,0,0,0,0,0,88,50
676588,271,1941,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,87,50
677588,271,288,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,541,400,0,0,0,0,0,0,87,50
678588,271,21,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,88,50
679588,271,23,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,398,0,0,0,0,0,0,87,50
680588,271,111,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,87,50
681588,271,2505,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,543,400,0,0,0,0,0,0,87,50
682588,271,356,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,87,50
683588,271,23,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,401,0,0,0,0,0,0,87,50
684588,271,401,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,537,400,0,0,0,0,0,0,87,50
685588,271,356,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,401,0,0,0,0,0,0,87,50
686588,271,2527,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,87,50
687588,271,163,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,401,0,0,0,0,0,0,87,50
688588,271,1248,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,543,401,0,0,0,0,0,0,87,50
689588,271,22,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,87,50
690588,271,202,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,539,400,0,0,0,0,0,0,87,50
691610,271,1948,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,541,403,0,0,0,0,0,0,87,50
692588,271,1233,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,545,403,0,0,0,0,0,0,87,50
693588,271,1290,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,543,401,0,0,0,0,0,0,87,50
694588,271,25,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,543,401,0,0,0,0,0,0,86,50
695588,271,16,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,541,403,0,0,0,0,0,0,86,50
696588,271,327,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,541,398,0,0,0,0,0,0,86,50
697588,271,2140,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,543,403,0,0,0,0,0,0,86,50
698588,271,1523,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,545,403,0,0,0,0,0,0,86,50
699588,271,29,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,543,405,0,0,0,0,0,0,86,50
700588,271,1341,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,543,403,0,0,0,0,0,0,86,50
701588,271,1075,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,541,403,0,0,0,0,0,0,86,50
702588,271,31,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,543,403,0,0,0,0,0,0,86,50
703588,271,2038,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,545,401,0,0,0,0,0,0,86,50
704585,271,90,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,541,401,0,0,0,0,0,0,86,50
705588,271,1425,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,545,401,0,0,0,0,0,0,85,50
706588,271,43,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,545,407,0,0,0,0,0,0,85,50
707588,271,1584,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,547,401,0,0,0,0,0,0,85,50
708588,271,30,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,545,401,0,0,0,0,0,0,85,50
709588,271,802,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,543,403,0,0,0,0,0,0,85,50
710588,271,862,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,85,50
711588,271,19,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,543,401,0,0,0,0,0,0,85,50
712588,271,2356,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,85,50
713588,271,1747,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,547,403,0,0,0,0,0,0,85,50
714588,271,72,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,85,50
715595,271,714,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,550,401,0,0,0,0,0,0,85,50
716588,271,2516,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,85,50
717610,271,44,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,549,405,0,0,0,0,0,0,85,50
