Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
467725,230,962,2865,0,0,0,0,0,2865,0,0,0,-310,0,0,0,30834,1196,0,0,0,0,0,0,108,50
468724,230,378,2843,0,0,0,0,0,2843,0,0,0,-310,0,0,0,30834,1201,0,0,0,0,0,0,109,50
469723,230,63,2806,0,0,0,0,0,2806,0,0,0,-310,0,0,0,30834,1205,0,0,0,0,0,0,109,50
470723,230,1264,2773,0,0,0,0,0,2773,0,0,0,-310,0,0,0,30834,1205,0,0,0,0,0,0,110,50
471724,230,159,2826,0,0,0,0,0,2826,0,0,0,-310,0,0,0,30834,1215,0,0,0,0,0,0,109,50
472723,230,82,2808,0,0,0,0,0,2808,0,0,0,-310,0,0,0,30834,1215,0,0,0,0,0,0,109,50
473722,230,329,2762,0,0,0,0,0,2762,0,0,0,-310,0,0,0,30834,1217,0,0,0,0,0,0,111,50
474725,230,1899,2738,0,0,0,0,0,2738,0,0,0,-310,0,0,0,30834,1219,0,0,0,0,0,0,111,50
475722,230,1587,2725,0,0,0,0,0,2725,0,0,0,-310,0,0,0,30834,1228,0,0,0,0,0,0,110,50
476722,230,56,2641,0,0,0,0,0,2641,0,0,0,-310,0,0,0,30834,1232,0,0,0,0,0,0,111,50
477722,230,24,2552,0,0,0,0,0,2552,0,0,0,-310,0,0,0,30834,1241,0,0,0,0,0,0,111,50
478722,230,82,2499,0,0,0,0,0,2499,0,0,0,-310,0,0,0,30834,1245,0,0,0,0,0,0,111,50
479724,230,73,2529,0,0,0,0,0,2529,0,0,0,-310,0,0,0,30834,1253,0,0,0,0,0,0,114,50
480722,230,111,2641,0,0,0,0,0,2641,0,0,0,-310,0,0,0,30834,1262,0,0,0,0,0,0,111,50
481724,230,27,2686,0,0,0,0,0,2686,0,0,0,-310,0,0,0,30834,1268,0,0,0,0,0,0,111,50
482722,230,264,2689,0,0,0,0,0,2689,0,0,0,-310,0,0,0,30834,1276,0,0,0,0,0,0,111,50
483723,230,1836,2674,0,0,0,0,0,2674,0,0,0,-310,0,0,0,30834,1281,0,0,0,0,0,0,112,50
484724,230,75,2647,0,0,0,0,0,2647,0,0,0,-310,0,0,0,30834,1287,0,0,0,0,0,0,108,50
485723,230,1107,2590,0,0,0,0,0,2590,0,0,0,-310,0,0,0,30834,1291,0,0,0,0,0,0,106,50
486725,230,2221,2557,0,0,0,0,0,2557,0,0,0,-310,0,0,0,30834,1300,0,0,0,0,0,0,104,50
487724,230,744,2511,0,0,0,0,0,2511,0,0,0,-310,0,0,0,30834,1306,0,0,0,0,0,0,95,50
488725,230,43,2433,0,0,0,0,0,2433,0,0,0,-310,0,0,0,30834,1312,0,0,0,0,0,0,92,50
489723,230,1153,2322,0,0,0,0,0,2322,0,0,0,-310,0,0,0,30834,1312,0,0,0,0,0,0,90,50
490722,230,1185,2259,0,0,0,0,0,2259,0,0,0,-310,0,0,0,30834,1310,0,0,0,0,0,0,98,50
491723,230,2377,2287,0,0,0,0,0,2287,0,0,0,-310,0,0,0,30834,1327,0,0,0,0,0,0,96,50
492723,230,377,2242,0,0,0,0,0,2242,0,0,0,-310,0,0,0,30834,1344,0,0,0,0,0,0,95,50
493723,230,88,2171,0,0,0,0,0,2171,0,0,0,-310,0,0,0,30834,1352,0,0,0,0,0,0,90,50
494722,230,193,2108,0,0,0,0,0,2108,0,0,0,-310,0,0,0,30834,1365,0,0,0,0,0,0,89,50
495725,230,135,2048,0,0,0,0,0,2048,0,0,0,-310,0,0,0,30834,1365,0,0,0,0,0,0,84,50
496725,230,2271,1996,0,0,0,0,0,1996,0,0,0,-310,0,0,0,30834,1371,0,0,0,0,0,0,87,50
497723,230,234,1939,0,0,0,0,0,1939,0,0,0,-310,0,0,0,30834,1367,0,0,0,0,0,0,85,50
498722,230,33,1877,0,0,0,0,0,1877,0,0,0,-310,0,0,0,30834,1373,0,0,0,0,0,0,79,50
499722,230,499,1769,0,0,0,0,0,1769,0,0,0,-310,0,0,0,30834,1369,0,0,0,0,0,0,77,50
500722,230,43,1660,0,0,0,0,0,1660,0,0,0,-310,0,0,0,30834,1379,0,0,0,0,0,0,79,50
501723,230,2427,1553,0,0,0,0,0,1553,0,0,0,-310,0,0,0,30834,1380,0,0,0,0,0,0,78,50
502724,230,2139,1462,0,0,0,0,0,1462,0,0,0,-310,0,0,0,30834,1388,0,0,0,0,0,0,76,50
503722,230,2050,1375,0,0,0,0,0,1375,0,0,0,-310,0,0,0,30834,1396,0,0,0,0,0,0,75,50
504722,230,2433,1287,0,0,0,0,0,1287,0,0,0,-310,0,0,0,4968,1400,0,0,0,0,0,0,74,50
505723,230,751,1220,0,0,0,0,0,1220,0,0,0,-310,0,0,0,4851,1413,0,0,0,0,0,0,72,50
506725,230,1774,1165,0,0,0,0,0,1165,0,0,0,-310,0,0,0,4726,1419,0,0,0,0,0,0,68,50
507725,230,181,1103,0,0,0,0,0,1103,0,0,0,-310,0,0,0,4601,1427,0,0,0,0,0,0,65,50
508725,230,100,1042,0,0,0,0,0,1042,0,0,0,-310,0,0,0,4482,1434,0,0,0,0,0,0,61,50
509725,230,66,987,0,0,0,0,0,987,0,0,0,-310,0,0,0,4362,1440,0,0,0,0,0,0,57,50
510724,230,1408,938,0,0,0,0,0,938,0,0,0,-310,0,0,0,4251,1444,0,0,0,0,0,0,51,50
511725,230,117,896,0,0,0,0,0,896,0,0,0,-310,0,0,0,4138,1458,0,0,0,0,0,0,45,50
512723,230,1359,857,0,0,0,0,0,857,0,0,0,-310,0,0,0,4037,1456,0,0,0,0,0,0,36,50
513725,230,883,821,0,0,0,0,0,821,0,0,0,-310,0,0,0,3940,1466,0,0,0,0,0,0,29,50
514725,230,1545,785,0,0,0,0,0,785,0,0,0,-310,0,0,0,3848,1464,0,0,0,0,0,0,26,50
515725,230,1821,749,0,0,0,0,0,749,0,0,0,-310,0,0,0,3758,1464,0,0,0,0,0,0,22,50
516723,230,2042,715,0,0,0,0,0,715,0,0,0,-310,0,0,0,3681,1462,0,0,0,0,0,0,18,50
517725,230,141,682,0,0,0,0,0,682,0,0,0,-310,0,0,0,3595,1452,0,0,0,0,0,0,22,50
518723,230,85,649,0,0,0,0,0,649,0,0,0,-310,0,0,0,3518,1452,0,0,0,0,0,0,26,50
519725,230,1538,621,0,0,0,0,0,621,0,0,0,-310,0,0,0,3437,1460,0,0,0,0,0,0,22,50
520723,230,821,600,0,0,0,0,0,600,0,0,0,-310,0,0,0,1360,737,0,0,0,0,0,0,9,50
521724,230,1940,588,0,0,0,0,0,588,0,0,0,-310,0,0,0,633,375,0,0,0,0,0,0,0,50
522725,230,49,580,0,0,0,0,0,580,0,0,0,-310,0,0,0,394,301,0,0,0,0,0,0,0,50
523725,230,611,558,0,0,0,0,0,558,0,0,0,-310,0,0,0,313,278,0,0,0,0,0,0,0,50
524722,230,20,536,0,0,0,0,0,536,0,0,0,-310,0,0,0,280,271,0,0,0,0,0,0,0,50
525724,230,755,508,0,0,0,0,0,508,0,0,0,-310,0,0,0,269,261,0,0,0,0,0,0,0,50
526722,230,1086,480,0,0,0,0,0,480,0,0,0,-310,0,0,0,269,263,0,0,0,0,0,0,0,50
527724,230,2030,458,0,0,0,0,0,458,0,0,0,-310,0,0,0,261,263,0,0,0,0,0,0,0,50
528724,230,81,436,0,0,0,0,0,436,0,0,0,-310,0,0,0,261,263,0,0,0,0,0,0,0,50
529725,230,2202,417,0,0,0,0,0,417,0,0,0,-310,0,0,0,263,261,0,0,0,0,0,0,0,50
530722,230,246,398,0,0,0,0,0,398,0,0,0,-310,0,0,0,261,263,0,0,0,0,0,0,0,50
531723,230,1490,379,0,0,0,0,0,379,0,0,0,-310,0,0,0,267,265,0,0,0,0,0,0,0,50
532724,230,2405,362,0,0,0,0,0,362,0,0,0,-310,0,0,0,269,261,0,0,0,0,0,0,0,50
533724,230,1168,346,0,0,0,0,0,346,0,0,0,-310,0,0,0,267,263,0,0,0,0,0,0,0,50
534724,230,1512,330,0,0,0,0,0,330,0,0,0,-310,0,0,0,265,267,0,0,0,0,0,0,0,50
535724,230,763,316,0,0,0,0,0,316,0,0,0,-310,0,0,0,263,263,0,0,0,0,0,0,0,50
536723,230,2513,303,0,0,0,0,0,303,0,0,0,-310,0,0,0,265,265,0,0,0,0,0,0,0,50
537724,230,1396,290,0,0,0,0,0,290,0,0,0,-310,0,0,0,263,269,0,0,0,0,0,0,0,50
538724,230,68,279,0,0,0,0,0,279,0,0,0,-310,0,0,0,263,267,0,0,0,0,0,0,0,50
539724,230,1828,267,0,0,0,0,0,267,0,0,0,-310,0,0,0,265,269,0,0,0,0,0,0,0,50
540725,230,463,255,0,0,0,0,0,255,0,0,0,-310,0,0,0,267,267,0,0,0,0,0,0,0,50
541724,230,1243,246,0,0,0,0,0,246,0,0,0,-310,0,0,0,265,280,0,0,0,0,0,0,0,50
542723,230,2069,236,0,0,0,0,0,236,0,0,0,-310,0,0,0,267,288,0,0,0,0,0,0,0,50
543724,230,2112,226,0,0,0,0,0,226,0,0,0,-310,0,0,0,265,296,0,0,0,0,0,0,0,50
544722,230,40,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,267,296,0,0,0,0,0,0,0,50
545722,230,2401,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,263,286,0,0,0,0,0,0,0,50
546725,230,2487,203,0,0,0,0,0,203,0,0,0,-310,0,0,0,265,276,0,0,0,0,0,0,0,50
547724,230,407,197,0,0,0,0,0,197,0,0,0,-310,0,0,0,265,276,0,0,0,0,0,0,0,50
548724,230,31,190,0,0,0,0,0,190,0,0,0,-310,0,0,0,267,273,0,0,0,0,0,0,0,50
549722,230,329,184,0,0,0,0,0,184,0,0,0,-310,0,0,0,267,271,0,0,0,0,0,0,0,50
