Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
470788,88,65,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,296,0,0,0,0,0,0,34,100
471786,88,319,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,376,294,0,0,0,0,0,0,34,100
472788,88,288,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,382,296,0,0,0,0,0,0,34,100
473787,88,518,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,376,300,0,0,0,0,0,0,34,100
474785,88,728,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,298,0,0,0,0,0,0,34,100
475787,88,254,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
476786,88,989,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,290,0,0,0,0,0,0,34,100
477788,88,1852,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,34,100
478787,88,2231,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,384,296,0,0,0,0,0,0,34,100
479785,88,1606,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,34,100
480787,88,63,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,378,298,0,0,0,0,0,0,34,100
481785,88,355,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,34,100
482788,88,441,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,378,296,0,0,0,0,0,0,34,100
483786,88,1585,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,34,100
484788,88,47,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
485786,88,1897,4131,0,0,0,0,0,4131,0,0,0,-310,0,0,0,380,294,0,0,0,0,0,0,34,100
486785,88,544,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,292,0,0,0,0,0,0,34,100
487787,88,1343,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
488785,88,2168,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,292,0,0,0,0,0,0,34,100
489787,88,1037,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,382,298,0,0,0,0,0,0,34,100
490785,88,60,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,86,100
491788,88,66,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,35,100
492786,88,32,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,298,0,0,0,0,0,0,34,100
493788,88,746,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
494786,88,29,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,378,294,0,0,0,0,0,0,34,100
495788,88,1179,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,296,0,0,0,0,0,0,86,100
496786,88,1423,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,386,294,0,0,0,0,0,0,34,100
497788,88,1681,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
498786,88,748,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
499787,88,99,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,378,292,0,0,0,0,0,0,34,100
500786,88,2418,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
501788,88,565,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,298,0,0,0,0,0,0,34,100
502786,88,33,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,34,100
503788,88,1157,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
504785,88,203,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
505787,88,2199,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
506785,88,2266,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,386,298,0,0,0,0,0,0,34,100
507788,88,153,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,380,298,0,0,0,0,0,0,34,100
508785,88,76,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,382,300,0,0,0,0,0,0,34,100
509788,88,1240,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
510785,88,2197,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,386,298,0,0,0,0,0,0,34,100
511787,88,2200,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,296,0,0,0,0,0,0,34,100
512785,88,699,4130,0,0,0,0,0,4130,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
513787,88,1094,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
514785,88,766,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,380,296,0,0,0,0,0,0,34,100
515787,88,1466,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,382,298,0,0,0,0,0,0,34,100
516785,88,322,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
517787,88,24,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
518785,88,200,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,294,0,0,0,0,0,0,34,100
519787,88,2286,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
520785,88,2093,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,296,0,0,0,0,0,0,34,100
521787,88,1029,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,382,298,0,0,0,0,0,0,34,100
522785,88,280,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,296,0,0,0,0,0,0,33,100
523787,88,111,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,382,294,0,0,0,0,0,0,34,100
524785,88,2290,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,300,0,0,0,0,0,0,34,100
525788,88,32,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
526786,88,1830,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
527788,88,2207,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,300,0,0,0,0,0,0,34,100
528786,88,98,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,296,0,0,0,0,0,0,34,100
529785,88,1909,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,382,296,0,0,0,0,0,0,34,100
530787,88,1605,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,296,0,0,0,0,0,0,34,100
531785,88,41,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,382,298,0,0,0,0,0,0,34,100
532788,88,2233,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,298,0,0,0,0,0,0,34,100
533787,88,1590,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
534785,88,30,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,34,100
535788,88,525,4129,0,0,0,0,0,4129,0,0,0,-310,0,0,0,386,300,0,0,0,0,0,0,34,100
536786,88,47,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,33,100
537785,88,26,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,33,100
538787,88,1029,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,34,100
539786,88,1209,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,298,0,0,0,0,0,0,34,100
540786,88,1025,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,298,0,0,0,0,0,0,34,100
541788,88,1548,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
542786,88,761,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,301,0,0,0,0,0,0,34,100
543785,88,1666,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,34,100
544787,88,227,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
545786,88,2418,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,34,100
546786,88,224,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,34,100
547785,88,38,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,301,0,0,0,0,0,0,34,100
548788,88,2265,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,33,100
549787,88,284,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,298,0,0,0,0,0,0,33,100
550786,88,28,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,300,0,0,0,0,0,0,33,100
551785,88,945,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,34,100
552787,88,68,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,390,300,0,0,0,0,0,0,34,100
553786,88,386,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,301,0,0,0,0,0,0,33,100
554785,88,190,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,384,301,0,0,0,0,0,0,34,100
555788,88,2227,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
556787,88,53,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
557787,88,28,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,380,301,0,0,0,0,0,0,33,100
558787,88,1420,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,33,100
559786,88,2385,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
560785,88,2235,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
561785,88,1881,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
562788,88,377,4128,0,0,0,0,0,4128,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
563788,88,33,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,33,100
564787,88,427,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
565786,88,50,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
566786,88,838,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,33,100
567785,88,39,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,33,100
568788,88,1132,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,386,301,0,0,0,0,0,0,33,100
569788,88,971,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,33,100
570787,88,63,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,384,300,0,0,0,0,0,0,33,100
571787,88,201,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,33,100
572786,88,50,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,384,305,0,0,0,0,0,0,33,100
573786,88,1126,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
574786,88,2103,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,33,100
575785,88,2447,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,296,0,0,0,0,0,0,33,100
576785,88,146,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,33,100
577785,88,190,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,388,300,0,0,0,0,0,0,33,100
578785,88,70,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,301,0,0,0,0,0,0,33,100
579785,88,288,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,33,100
580788,88,1454,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
581788,88,403,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,394,303,0,0,0,0,0,0,33,100
582787,88,955,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
583787,88,36,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
584786,88,2300,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,394,305,0,0,0,0,0,0,33,100
585786,88,234,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,300,0,0,0,0,0,0,33,100
586786,88,193,4127,0,0,0,0,0,4127,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
587786,88,406,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
588786,88,224,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
589785,88,37,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
590785,88,522,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,33,100
591785,88,782,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
592785,88,25,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,33,100
593788,88,2378,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,33,100
594788,88,879,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,388,301,0,0,0,0,0,0,33,100
595788,88,72,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,394,303,0,0,0,0,0,0,33,100
596787,88,795,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
597787,88,23,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,301,0,0,0,0,0,0,33,100
598787,88,552,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,33,100
599787,88,327,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,33,100
600787,88,63,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
601787,88,41,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
602787,88,996,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
603787,88,2486,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
604787,88,2251,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,303,0,0,0,0,0,0,33,100
605787,88,78,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
606787,88,73,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,311,0,0,0,0,0,0,33,100
607786,88,109,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,386,300,0,0,0,0,0,0,33,100
608786,88,38,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,33,100
609786,88,1872,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,303,0,0,0,0,0,0,33,100
610786,88,110,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,33,100
611785,88,2123,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,33,100
612785,88,55,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,388,307,0,0,0,0,0,0,33,100
613788,88,141,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
614788,88,1162,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
615787,88,1333,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,396,309,0,0,0,0,0,0,32,100
616787,88,617,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,396,311,0,0,0,0,0,0,32,100
617787,88,974,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
618787,88,1632,4126,0,0,0,0,0,4126,0,0,0,-310,0,0,0,394,305,0,0,0,0,0,0,32,100
619787,88,1288,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
620786,88,25,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
621786,88,42,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,32,100
622786,88,173,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
623786,88,615,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
624786,88,339,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,309,0,0,0,0,0,0,33,100
625786,88,1880,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,33,100
626786,88,795,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,32,100
627786,88,1388,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,32,100
628786,88,1599,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,32,100
629786,88,2442,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,386,303,0,0,0,0,0,0,32,100
630786,88,433,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,32,100
631786,88,2340,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,386,305,0,0,0,0,0,0,32,100
632786,88,51,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
633786,88,1683,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,32,100
634786,88,107,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
635786,88,22,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,33,100
636786,88,31,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,32,100
637785,88,2381,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
638788,88,180,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,388,305,0,0,0,0,0,0,32,100
639785,88,1851,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
640788,88,29,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,309,0,0,0,0,0,0,32,100
641788,88,2319,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,390,303,0,0,0,0,0,0,32,100
642788,88,1872,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
643788,88,79,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,386,305,0,0,0,0,0,0,32,100
644787,88,1633,4125,0,0,0,0,0,4125,0,0,0,-310,0,0,0,392,303,0,0,0,0,0,0,32,100
645787,88,1469,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,309,0,0,0,0,0,0,32,100
646787,88,632,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
647787,88,67,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,303,0,0,0,0,0,0,32,100
648786,88,2135,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,305,0,0,0,0,0,0,32,100
649786,88,1514,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,32,100
650785,88,1443,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,388,307,0,0,0,0,0,0,32,100
651788,88,2401,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,303,0,0,0,0,0,0,32,100
652788,88,47,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,390,305,0,0,0,0,0,0,32,100
653788,88,22,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
654787,88,2328,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,388,303,0,0,0,0,0,0,32,100
655787,88,28,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
656786,88,580,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
657786,88,1927,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
658786,88,1927,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,309,0,0,0,0,0,0,32,100
659786,88,473,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,390,307,0,0,0,0,0,0,32,100
660785,88,166,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,396,307,0,0,0,0,0,0,32,100
661785,88,2055,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
662788,88,1452,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
663788,88,40,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
664787,88,204,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
665787,88,37,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
666787,88,1147,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
667786,88,792,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,388,309,0,0,0,0,0,0,32,100
668786,88,1837,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
669785,88,1373,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
670785,88,1022,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
671788,88,508,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,311,0,0,0,0,0,0,32,100
672788,88,21,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,305,0,0,0,0,0,0,32,100
673787,88,2403,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
674787,88,33,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,396,309,0,0,0,0,0,0,32,100
675786,88,1683,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,392,311,0,0,0,0,0,0,32,100
676786,88,805,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
677786,88,1000,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,311,0,0,0,0,0,0,32,100
678785,88,57,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,390,309,0,0,0,0,0,0,32,100
679788,88,1517,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
680788,88,2437,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,390,309,0,0,0,0,0,0,32,100
681787,88,2423,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,305,0,0,0,0,0,0,32,100
682787,88,2262,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
683787,88,298,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,309,0,0,0,0,0,0,32,100
684786,88,1002,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,311,0,0,0,0,0,0,32,100
685785,88,308,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,392,305,0,0,0,0,0,0,32,100
686785,88,24,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,309,0,0,0,0,0,0,32,100
687785,88,2441,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
688788,88,194,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
689787,88,25,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,392,309,0,0,0,0,0,0,32,100
690787,88,45,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
691786,88,88,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,392,309,0,0,0,0,0,0,32,100
692786,88,2433,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,311,0,0,0,0,0,0,32,100
693785,88,343,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,311,0,0,0,0,0,0,32,100
694785,88,28,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,398,307,0,0,0,0,0,0,32,100
695788,88,2448,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
696788,88,1423,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,307,0,0,0,0,0,0,32,100
697787,88,2370,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
698787,88,99,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
699786,88,174,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,311,0,0,0,0,0,0,32,100
700785,88,263,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
701785,88,119,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,398,307,0,0,0,0,0,0,32,100
702788,88,28,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,398,307,0,0,0,0,0,0,32,100
703787,88,2148,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,392,307,0,0,0,0,0,0,32,100
704787,88,302,4122,0,0,0,0,0,4122,0,0,0,-310,0,0,0,394,307,0,0,0,0,0,0,32,100
705786,88,539,4122,0,0,0,0,0,4122,0,0,0,-310,0,0,0,394,309,0,0,0,0,0,0,32,100
706786,88,1518,4123,0,0,0,0,0,4123,0,0,0,-310,0,0,0,396,311,0,0,0,0,0,0,32,100
