Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
457701,1066,1691,3202,0,0,0,0,0,3202,0,0,0,-310,0,0,0,1289,1064,0,0,0,0,0,0,171,50
458701,1066,2424,3200,0,0,0,0,0,3200,0,0,0,-310,0,0,0,1293,1066,0,0,0,0,0,0,170,50
459702,1066,1122,3197,0,0,0,0,0,3197,0,0,0,-310,0,0,0,1293,1066,0,0,0,0,0,0,170,50
460702,1066,501,3194,0,0,0,0,0,3194,0,0,0,-310,0,0,0,1293,1068,0,0,0,0,0,0,169,50
461702,1066,1399,3192,0,0,0,0,0,3192,0,0,0,-310,0,0,0,1291,1068,0,0,0,0,0,0,170,50
462702,1066,1250,3189,0,0,0,0,0,3189,0,0,0,-310,0,0,0,1295,1068,0,0,0,0,0,0,171,50
463703,1066,57,3186,0,0,0,0,0,3186,0,0,0,-310,0,0,0,1295,1074,0,0,0,0,0,0,171,50
464703,1066,158,3184,0,0,0,0,0,3184,0,0,0,-310,0,0,0,1289,1074,0,0,0,0,0,0,171,50
465700,1066,1247,3181,0,0,0,0,0,3181,0,0,0,-310,0,0,0,1293,1070,0,0,0,0,0,0,171,50
466700,1066,163,3178,0,0,0,0,0,3178,0,0,0,-310,0,0,0,1291,1076,0,0,0,0,0,0,171,50
467701,1066,37,3175,0,0,0,0,0,3175,0,0,0,-310,0,0,0,1293,1074,0,0,0,0,0,0,171,50
468702,1066,2182,3172,0,0,0,0,0,3172,0,0,0,-310,0,0,0,1293,1074,0,0,0,0,0,0,171,50
469703,1066,35,3169,0,0,0,0,0,3169,0,0,0,-310,0,0,0,1291,1076,0,0,0,0,0,0,171,50
470703,1066,26,3167,0,0,0,0,0,3167,0,0,0,-310,0,0,0,1295,1072,0,0,0,0,0,0,170,50
471700,1066,48,3164,0,0,0,0,0,3164,0,0,0,-310,0,0,0,1293,1078,0,0,0,0,0,0,171,50
472701,1066,2293,3161,0,0,0,0,0,3161,0,0,0,-310,0,0,0,1293,1072,0,0,0,0,0,0,171,50
473702,1066,79,3158,0,0,0,0,0,3158,0,0,0,-310,0,0,0,1295,1074,0,0,0,0,0,0,171,50
474702,1066,2162,3155,0,0,0,0,0,3155,0,0,0,-310,0,0,0,1293,1078,0,0,0,0,0,0,171,50
475702,1066,31,3152,0,0,0,0,0,3152,0,0,0,-310,0,0,0,1291,1074,0,0,0,0,0,0,170,50
476703,1066,82,3149,0,0,0,0,0,3149,0,0,0,-310,0,0,0,1295,1078,0,0,0,0,0,0,170,50
477703,1066,610,3146,0,0,0,0,0,3146,0,0,0,-310,0,0,0,1289,1080,0,0,0,0,0,0,169,50
478702,1066,1621,3143,0,0,0,0,0,3143,0,0,0,-310,0,0,0,1293,1078,0,0,0,0,0,0,167,50
479702,1066,29,3140,0,0,0,0,0,3140,0,0,0,-310,0,0,0,1293,1076,0,0,0,0,0,0,167,50
480702,1066,728,3137,0,0,0,0,0,3137,0,0,0,-310,0,0,0,1293,1078,0,0,0,0,0,0,167,50
481702,1066,1247,3133,0,0,0,0,0,3133,0,0,0,-310,0,0,0,1295,1081,0,0,0,0,0,0,167,50
482702,1066,1761,3130,0,0,0,0,0,3130,0,0,0,-310,0,0,0,1295,1080,0,0,0,0,0,0,166,50
483702,1066,23,3127,0,0,0,0,0,3127,0,0,0,-310,0,0,0,1295,1085,0,0,0,0,0,0,167,50
484702,1066,572,3124,0,0,0,0,0,3124,0,0,0,-310,0,0,0,1291,1083,0,0,0,0,0,0,167,50
485701,1066,1384,3121,0,0,0,0,0,3121,0,0,0,-310,0,0,0,1293,1083,0,0,0,0,0,0,167,50
486702,1066,2134,3117,0,0,0,0,0,3117,0,0,0,-310,0,0,0,1295,1083,0,0,0,0,0,0,167,50
487702,1066,850,3114,0,0,0,0,0,3114,0,0,0,-310,0,0,0,1295,1085,0,0,0,0,0,0,167,50
488702,1066,1700,3110,0,0,0,0,0,3110,0,0,0,-310,0,0,0,1293,1081,0,0,0,0,0,0,167,50
489703,1066,89,3106,0,0,0,0,0,3106,0,0,0,-310,0,0,0,1293,1085,0,0,0,0,0,0,167,50
490702,1066,25,3103,0,0,0,0,0,3103,0,0,0,-310,0,0,0,1295,1085,0,0,0,0,0,0,167,50
491702,1066,138,3099,0,0,0,0,0,3099,0,0,0,-310,0,0,0,1291,1083,0,0,0,0,0,0,166,50
492702,1066,27,3096,0,0,0,0,0,3096,0,0,0,-310,0,0,0,1293,1091,0,0,0,0,0,0,165,50
493703,1066,23,3092,0,0,0,0,0,3092,0,0,0,-310,0,0,0,1289,1087,0,0,0,0,0,0,166,50
494703,1066,2399,3088,0,0,0,0,0,3088,0,0,0,-310,0,0,0,1295,1089,0,0,0,0,0,0,166,50
495702,1066,793,3085,0,0,0,0,0,3085,0,0,0,-310,0,0,0,1291,1091,0,0,0,0,0,0,167,50
496703,1066,2411,3080,0,0,0,0,0,3080,0,0,0,-310,0,0,0,1293,1087,0,0,0,0,0,0,167,50
497703,1066,167,3076,0,0,0,0,0,3076,0,0,0,-310,0,0,0,1291,1089,0,0,0,0,0,0,167,50
498700,1066,633,3072,0,0,0,0,0,3072,0,0,0,-310,0,0,0,1295,1089,0,0,0,0,0,0,167,50
499703,1066,779,3069,0,0,0,0,0,3069,0,0,0,-310,0,0,0,1297,1087,0,0,0,0,0,0,165,50
500700,1066,371,3064,0,0,0,0,0,3064,0,0,0,-310,0,0,0,1297,1093,0,0,0,0,0,0,165,50
501700,1066,1533,3060,0,0,0,0,0,3060,0,0,0,-310,0,0,0,1293,1091,0,0,0,0,0,0,166,50
502700,1066,1743,3056,0,0,0,0,0,3056,0,0,0,-310,0,0,0,1295,1093,0,0,0,0,0,0,166,50
503700,1066,45,3052,0,0,0,0,0,3052,0,0,0,-310,0,0,0,1289,1089,0,0,0,0,0,0,166,50
504700,1066,57,3048,0,0,0,0,0,3048,0,0,0,-310,0,0,0,1291,1095,0,0,0,0,0,0,165,50
505700,1066,2420,3043,0,0,0,0,0,3043,0,0,0,-310,0,0,0,1295,1095,0,0,0,0,0,0,165,50
506700,1066,33,3039,0,0,0,0,0,3039,0,0,0,-310,0,0,0,1291,1095,0,0,0,0,0,0,165,50
507700,1066,1940,3035,0,0,0,0,0,3035,0,0,0,-310,0,0,0,1293,1095,0,0,0,0,0,0,165,50
508701,1066,359,3030,0,0,0,0,0,3030,0,0,0,-310,0,0,0,1293,1095,0,0,0,0,0,0,164,50
509701,1066,131,3026,0,0,0,0,0,3026,0,0,0,-310,0,0,0,1293,1097,0,0,0,0,0,0,164,50
510701,1066,2212,3021,0,0,0,0,0,3021,0,0,0,-310,0,0,0,1295,1095,0,0,0,0,0,0,164,50
511701,1066,770,3017,0,0,0,0,0,3017,0,0,0,-310,0,0,0,1300,1095,0,0,0,0,0,0,163,50
512702,1066,2059,3012,0,0,0,0,0,3012,0,0,0,-310,0,0,0,1297,1097,0,0,0,0,0,0,163,50
513703,1066,2255,3007,0,0,0,0,0,3007,0,0,0,-310,0,0,0,1302,1095,0,0,0,0,0,0,162,50
514703,1066,507,3002,0,0,0,0,0,3002,0,0,0,-310,0,0,0,1299,1099,0,0,0,0,0,0,162,50
515700,1066,349,2997,0,0,0,0,0,2997,0,0,0,-310,0,0,0,1299,1099,0,0,0,0,0,0,162,50
516701,1066,30,2992,0,0,0,0,0,2992,0,0,0,-310,0,0,0,1300,1099,0,0,0,0,0,0,161,50
517702,1066,1313,2987,0,0,0,0,0,2987,0,0,0,-310,0,0,0,1297,1099,0,0,0,0,0,0,161,50
518702,1066,1351,2983,0,0,0,0,0,2983,0,0,0,-310,0,0,0,1299,1099,0,0,0,0,0,0,158,50
519703,1066,2057,2977,0,0,0,0,0,2977,0,0,0,-310,0,0,0,1299,1100,0,0,0,0,0,0,157,50
520700,1066,2373,2972,0,0,0,0,0,2972,0,0,0,-310,0,0,0,1300,1097,0,0,0,0,0,0,158,50
521700,1066,29,2967,0,0,0,0,0,2967,0,0,0,-310,0,0,0,1300,1100,0,0,0,0,0,0,157,50
522701,1066,2475,2961,0,0,0,0,0,2961,0,0,0,-310,0,0,0,1297,1097,0,0,0,0,0,0,157,50
523701,1066,46,2955,0,0,0,0,0,2955,0,0,0,-310,0,0,0,1297,1099,0,0,0,0,0,0,156,50
524701,1066,637,2950,0,0,0,0,0,2950,0,0,0,-310,0,0,0,1299,1099,0,0,0,0,0,0,156,50
525702,1066,276,2944,0,0,0,0,0,2944,0,0,0,-310,0,0,0,1297,1099,0,0,0,0,0,0,157,50
526703,1066,1691,2938,0,0,0,0,0,2938,0,0,0,-310,0,0,0,1299,1102,0,0,0,0,0,0,156,50
527702,1066,1990,2932,0,0,0,0,0,2932,0,0,0,-310,0,0,0,1299,1102,0,0,0,0,0,0,156,50
528703,1066,1523,2926,0,0,0,0,0,2926,0,0,0,-310,0,0,0,1299,1102,0,0,0,0,0,0,156,50
529703,1066,195,2920,0,0,0,0,0,2920,0,0,0,-310,0,0,0,1300,1100,0,0,0,0,0,0,155,50
530700,1066,249,2914,0,0,0,0,0,2914,0,0,0,-310,0,0,0,1302,1104,0,0,0,0,0,0,154,50
531700,1066,43,2907,0,0,0,0,0,2907,0,0,0,-310,0,0,0,1300,1106,0,0,0,0,0,0,154,50
532701,1066,2328,2900,0,0,0,0,0,2900,0,0,0,-310,0,0,0,1299,1104,0,0,0,0,0,0,154,50
533701,1066,1588,2894,0,0,0,0,0,2894,0,0,0,-310,0,0,0,1300,1104,0,0,0,0,0,0,154,50
534702,1066,168,2887,0,0,0,0,0,2887,0,0,0,-310,0,0,0,1300,1104,0,0,0,0,0,0,153,50
535703,1066,2335,2880,0,0,0,0,0,2880,0,0,0,-310,0,0,0,1302,1104,0,0,0,0,0,0,153,50
536700,1066,86,2873,0,0,0,0,0,2873,0,0,0,-310,0,0,0,1302,1110,0,0,0,0,0,0,152,50
537701,1066,1607,2866,0,0,0,0,0,2866,0,0,0,-310,0,0,0,1300,1108,0,0,0,0,0,0,152,50
538701,1066,2114,2859,0,0,0,0,0,2859,0,0,0,-310,0,0,0,1304,1106,0,0,0,0,0,0,151,50
539701,1066,708,2852,0,0,0,0,0,2852,0,0,0,-310,0,0,0,1304,1108,0,0,0,0,0,0,151,50
540703,1066,129,2845,0,0,0,0,0,2845,0,0,0,-310,0,0,0,1300,1110,0,0,0,0,0,0,150,50
541700,1066,226,2837,0,0,0,0,0,2837,0,0,0,-310,0,0,0,1306,1106,0,0,0,0,0,0,150,50
542700,1066,1772,2829,0,0,0,0,0,2829,0,0,0,-310,0,0,0,1304,1106,0,0,0,0,0,0,149,50
543701,1066,243,2822,0,0,0,0,0,2822,0,0,0,-310,0,0,0,1297,1110,0,0,0,0,0,0,149,50
544702,1066,67,2813,0,0,0,0,0,2813,0,0,0,-310,0,0,0,1302,1108,0,0,0,0,0,0,149,50
545703,1066,676,2805,0,0,0,0,0,2805,0,0,0,-310,0,0,0,1299,1110,0,0,0,0,0,0,148,50
546700,1066,151,2796,0,0,0,0,0,2796,0,0,0,-310,0,0,0,1302,1108,0,0,0,0,0,0,147,50
547701,1066,1832,2787,0,0,0,0,0,2787,0,0,0,-310,0,0,0,1300,1110,0,0,0,0,0,0,147,50
548702,1066,36,2778,0,0,0,0,0,2778,0,0,0,-310,0,0,0,1302,1110,0,0,0,0,0,0,147,50
549703,1066,2235,2768,0,0,0,0,0,2768,0,0,0,-310,0,0,0,1299,1112,0,0,0,0,0,0,147,50
550700,1066,887,2758,0,0,0,0,0,2758,0,0,0,-310,0,0,0,1300,1112,0,0,0,0,0,0,146,50
551701,1066,294,2748,0,0,0,0,0,2748,0,0,0,-310,0,0,0,1302,1110,0,0,0,0,0,0,145,50
552702,1066,134,2737,0,0,0,0,0,2737,0,0,0,-310,0,0,0,1297,1116,0,0,0,0,0,0,145,50
553701,1066,2391,2726,0,0,0,0,0,2726,0,0,0,-310,0,0,0,1297,1110,0,0,0,0,0,0,144,50
554703,1066,72,2714,0,0,0,0,0,2714,0,0,0,-310,0,0,0,1302,1112,0,0,0,0,0,0,143,50
555700,1066,2459,2701,0,0,0,0,0,2701,0,0,0,-310,0,0,0,1302,1114,0,0,0,0,0,0,143,50
556702,1066,154,2689,0,0,0,0,0,2689,0,0,0,-310,0,0,0,1299,1110,0,0,0,0,0,0,143,50
557703,1066,314,2676,0,0,0,0,0,2676,0,0,0,-310,0,0,0,1297,1114,0,0,0,0,0,0,141,50
558702,1066,25,2662,0,0,0,0,0,2662,0,0,0,-310,0,0,0,1299,1112,0,0,0,0,0,0,140,50
559700,1066,2217,2648,0,0,0,0,0,2648,0,0,0,-310,0,0,0,1297,1114,0,0,0,0,0,0,140,50
560703,1066,96,2634,0,0,0,0,0,2634,0,0,0,-310,0,0,0,1299,1112,0,0,0,0,0,0,139,50
561701,1066,79,2619,0,0,0,0,0,2619,0,0,0,-310,0,0,0,1295,1114,0,0,0,0,0,0,138,50
562703,1066,74,2605,0,0,0,0,0,2605,0,0,0,-310,0,0,0,1297,1116,0,0,0,0,0,0,138,50
563701,1066,1242,2590,0,0,0,0,0,2590,0,0,0,-310,0,0,0,1295,1116,0,0,0,0,0,0,138,50
564703,1066,72,2574,0,0,0,0,0,2574,0,0,0,-310,0,0,0,1295,1118,0,0,0,0,0,0,138,50
565700,1066,27,2560,0,0,0,0,0,2560,0,0,0,-310,0,0,0,1295,1112,0,0,0,0,0,0,137,50
566703,1066,704,2545,0,0,0,0,0,2545,0,0,0,-310,0,0,0,1299,1118,0,0,0,0,0,0,137,50
567701,1066,952,2530,0,0,0,0,0,2530,0,0,0,-310,0,0,0,1295,1116,0,0,0,0,0,0,137,50
568702,1066,2418,2516,0,0,0,0,0,2516,0,0,0,-310,0,0,0,1295,1118,0,0,0,0,0,0,136,50
569700,1066,1854,2502,0,0,0,0,0,2502,0,0,0,-310,0,0,0,1297,1116,0,0,0,0,0,0,135,50
570701,1066,757,2488,0,0,0,0,0,2488,0,0,0,-310,0,0,0,1291,1116,0,0,0,0,0,0,134,50
571703,1066,496,2473,0,0,0,0,0,2473,0,0,0,-310,0,0,0,1299,1120,0,0,0,0,0,0,133,50
572701,1066,59,2459,0,0,0,0,0,2459,0,0,0,-310,0,0,0,1293,1114,0,0,0,0,0,0,133,50
573700,1066,2426,2444,0,0,0,0,0,2444,0,0,0,-310,0,0,0,1300,1118,0,0,0,0,0,0,133,50
574702,1066,406,2429,0,0,0,0,0,2429,0,0,0,-310,0,0,0,1299,1118,0,0,0,0,0,0,132,50
575700,1066,286,2414,0,0,0,0,0,2414,0,0,0,-310,0,0,0,1293,1116,0,0,0,0,0,0,132,50
576702,1066,262,2400,0,0,0,0,0,2400,0,0,0,-310,0,0,0,1299,1118,0,0,0,0,0,0,131,50
577700,1066,195,2384,0,0,0,0,0,2384,0,0,0,-310,0,0,0,1295,1118,0,0,0,0,0,0,131,50
578702,1066,25,2369,0,0,0,0,0,2369,0,0,0,-310,0,0,0,1297,1116,0,0,0,0,0,0,129,50
579700,1066,34,2354,0,0,0,0,0,2354,0,0,0,-310,0,0,0,1295,1118,0,0,0,0,0,0,128,50
580702,1066,68,2339,0,0,0,0,0,2339,0,0,0,-310,0,0,0,1302,1118,0,0,0,0,0,0,128,50
581700,1066,1462,2323,0,0,0,0,0,2323,0,0,0,-310,0,0,0,1302,1118,0,0,0,0,0,0,128,50
582702,1066,1036,2308,0,0,0,0,0,2308,0,0,0,-310,0,0,0,1299,1120,0,0,0,0,0,0,127,50
583700,1066,993,2291,0,0,0,0,0,2291,0,0,0,-310,0,0,0,1299,1118,0,0,0,0,0,0,126,50
584702,1066,2319,2275,0,0,0,0,0,2275,0,0,0,-310,0,0,0,1297,1121,0,0,0,0,0,0,126,50
585700,1066,2251,2258,0,0,0,0,0,2258,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,125,50
586701,1066,1362,2240,0,0,0,0,0,2240,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,124,50
587700,1066,1017,2222,0,0,0,0,0,2222,0,0,0,-310,0,0,0,1297,1120,0,0,0,0,0,0,123,50
588701,1066,1190,2204,0,0,0,0,0,2204,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,122,50
589703,1066,1377,2186,0,0,0,0,0,2186,0,0,0,-310,0,0,0,1295,1118,0,0,0,0,0,0,122,50
590701,1066,46,2169,0,0,0,0,0,2169,0,0,0,-310,0,0,0,1297,1118,0,0,0,0,0,0,121,50
591702,1066,70,2153,0,0,0,0,0,2153,0,0,0,-310,0,0,0,1297,1120,0,0,0,0,0,0,120,50
592700,1066,161,2136,0,0,0,0,0,2136,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,119,50
593700,1066,870,2120,0,0,0,0,0,2120,0,0,0,-310,0,0,0,1293,1120,0,0,0,0,0,0,118,50
594702,1066,1986,2104,0,0,0,0,0,2104,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,118,50
595703,1066,1130,2089,0,0,0,0,0,2089,0,0,0,-310,0,0,0,1297,1120,0,0,0,0,0,0,117,50
596701,1066,165,2074,0,0,0,0,0,2074,0,0,0,-310,0,0,0,1295,1120,0,0,0,0,0,0,116,50
597702,1066,1418,2059,0,0,0,0,0,2059,0,0,0,-310,0,0,0,1293,1121,0,0,0,0,0,0,115,50
598703,1066,876,2043,0,0,0,0,0,2043,0,0,0,-310,0,0,0,1291,1118,0,0,0,0,0,0,114,50
599701,1066,521,2028,0,0,0,0,0,2028,0,0,0,-310,0,0,0,1291,1121,0,0,0,0,0,0,112,50
600702,1066,27,2013,0,0,0,0,0,2013,0,0,0,-310,0,0,0,1289,1120,0,0,0,0,0,0,112,50
601703,1066,1743,1999,0,0,0,0,0,1999,0,0,0,-310,0,0,0,1293,1121,0,0,0,0,0,0,111,50
602701,1066,391,1985,0,0,0,0,0,1985,0,0,0,-310,0,0,0,1287,1120,0,0,0,0,0,0,109,50
603702,1066,1071,1972,0,0,0,0,0,1972,0,0,0,-310,0,0,0,1289,1120,0,0,0,0,0,0,108,50
604702,1066,1795,1959,0,0,0,0,0,1959,0,0,0,-310,0,0,0,1289,1125,0,0,0,0,0,0,107,50
605703,1066,46,1947,0,0,0,0,0,1947,0,0,0,-310,0,0,0,1289,1120,0,0,0,0,0,0,105,50
606700,1066,30,1934,0,0,0,0,0,1934,0,0,0,-310,0,0,0,1287,1120,0,0,0,0,0,0,104,50
607701,1066,897,1922,0,0,0,0,0,1922,0,0,0,-310,0,0,0,1289,1121,0,0,0,0,0,0,103,50
608701,1066,43,1909,0,0,0,0,0,1909,0,0,0,-310,0,0,0,1285,1123,0,0,0,0,0,0,102,50
609702,1066,452,1898,0,0,0,0,0,1898,0,0,0,-310,0,0,0,1285,1120,0,0,0,0,0,0,101,50
610703,1066,74,1885,0,0,0,0,0,1885,0,0,0,-310,0,0,0,1287,1121,0,0,0,0,0,0,99,50
611703,1066,2102,1873,0,0,0,0,0,1873,0,0,0,-310,0,0,0,1285,1118,0,0,0,0,0,0,98,50
612700,1066,2421,1861,0,0,0,0,0,1861,0,0,0,-310,0,0,0,1285,1121,0,0,0,0,0,0,97,50
613701,1066,83,1850,0,0,0,0,0,1850,0,0,0,-310,0,0,0,1285,1121,0,0,0,0,0,0,96,50
614701,1066,129,1840,0,0,0,0,0,1840,0,0,0,-310,0,0,0,1283,1120,0,0,0,0,0,0,94,50
615701,1066,612,1828,0,0,0,0,0,1828,0,0,0,-310,0,0,0,1281,1121,0,0,0,0,0,0,94,50
616702,1066,1677,1817,0,0,0,0,0,1817,0,0,0,-310,0,0,0,1280,1121,0,0,0,0,0,0,92,50
617703,1066,128,1806,0,0,0,0,0,1806,0,0,0,-310,0,0,0,1280,1120,0,0,0,0,0,0,91,50
618703,1066,26,1795,0,0,0,0,0,1795,0,0,0,-310,0,0,0,1281,1121,0,0,0,0,0,0,90,50
619700,1066,64,1783,0,0,0,0,0,1783,0,0,0,-310,0,0,0,1283,1121,0,0,0,0,0,0,88,50
620701,1066,1587,1771,0,0,0,0,0,1771,0,0,0,-310,0,0,0,1281,1121,0,0,0,0,0,0,87,50
621701,1066,1199,1759,0,0,0,0,0,1759,0,0,0,-310,0,0,0,1278,1123,0,0,0,0,0,0,86,50
622702,1066,1502,1747,0,0,0,0,0,1747,0,0,0,-310,0,0,0,1278,1120,0,0,0,0,0,0,85,50
623703,1066,1410,1737,0,0,0,0,0,1737,0,0,0,-310,0,0,0,1276,1121,0,0,0,0,0,0,84,50
624700,1066,2197,1726,0,0,0,0,0,1726,0,0,0,-310,0,0,0,1280,1116,0,0,0,0,0,0,82,50
625700,1066,100,1715,0,0,0,0,0,1715,0,0,0,-310,0,0,0,1276,1118,0,0,0,0,0,0,81,50
626702,1066,1878,1704,0,0,0,0,0,1704,0,0,0,-310,0,0,0,1274,1121,0,0,0,0,0,0,80,50
627703,1066,1301,1694,0,0,0,0,0,1694,0,0,0,-310,0,0,0,1274,1121,0,0,0,0,0,0,79,50
628700,1066,2416,1684,0,0,0,0,0,1684,0,0,0,-310,0,0,0,1276,1120,0,0,0,0,0,0,78,50
629702,1066,131,1674,0,0,0,0,0,1674,0,0,0,-310,0,0,0,1276,1121,0,0,0,0,0,0,77,50
630702,1066,1402,1665,0,0,0,0,0,1665,0,0,0,-310,0,0,0,1278,1120,0,0,0,0,0,0,75,50
631703,1066,2430,1655,0,0,0,0,0,1655,0,0,0,-310,0,0,0,1276,1123,0,0,0,0,0,0,74,50
632700,1066,1572,1645,0,0,0,0,0,1645,0,0,0,-310,0,0,0,1274,1121,0,0,0,0,0,0,73,50
633701,1066,139,1635,0,0,0,0,0,1635,0,0,0,-310,0,0,0,1272,1118,0,0,0,0,0,0,72,50
634702,1066,612,1626,0,0,0,0,0,1626,0,0,0,-310,0,0,0,1270,1121,0,0,0,0,0,0,71,50
635702,1066,38,1617,0,0,0,0,0,1617,0,0,0,-310,0,0,0,1270,1121,0,0,0,0,0,0,70,50
636703,1066,1624,1607,0,0,0,0,0,1607,0,0,0,-310,0,0,0,1270,1120,0,0,0,0,0,0,69,50
637704,1066,74,1598,0,0,0,0,0,1598,0,0,0,-310,0,0,0,1268,1118,0,0,0,0,0,0,67,50
638701,1066,647,1590,0,0,0,0,0,1590,0,0,0,-310,0,0,0,1268,1120,0,0,0,0,0,0,-65,50
639703,1015,676,1592,0,0,0,0,0,1592,0,0,0,-310,0,0,0,1266,1118,0,0,0,0,0,0,39,50
640700,914,83,1583,0,0,0,0,0,1583,0,0,0,-310,0,0,0,1268,1118,0,0,0,0,0,0,39,50
641701,815,1151,1574,0,0,0,0,0,1574,0,0,0,-310,0,0,0,1262,1118,0,0,0,0,0,0,39,50
642701,716,1552,1565,0,0,0,0,0,1565,0,0,0,-310,0,0,0,1264,1118,0,0,0,0,0,0,39,50
643702,616,493,1557,0,0,0,0,0,1557,0,0,0,-310,0,0,0,1268,1120,0,0,0,0,0,0,39,50
644703,517,23,1549,0,0,0,0,0,1549,0,0,0,-310,0,0,0,1264,1118,0,0,0,0,0,0,39,50
645703,415,992,1540,0,0,0,0,0,1540,0,0,0,-310,0,0,0,1262,1116,0,0,0,0,0,0,39,50
646700,315,33,1532,0,0,0,0,0,1532,0,0,0,-310,0,0,0,1260,1112,0,0,0,0,0,0,39,50
647700,216,42,1524,0,0,0,0,0,1524,0,0,0,-310,0,0,0,1266,1114,0,0,0,0,0,0,39,50
648701,116,88,1517,0,0,0,0,0,1517,0,0,0,-310,0,0,0,1260,1116,0,0,0,0,0,0,39,50
649702,17,1469,1510,0,0,0,0,0,1510,0,0,0,-310,0,0,0,1262,1118,0,0,0,0,0,0,39,50
650702,-82,328,1503,0,0,0,0,0,1503,0,0,0,-310,0,0,0,1260,1118,0,0,0,0,0,0,39,50
651700,-182,1436,1496,0,0,0,0,0,1496,0,0,0,-310,0,0,0,1257,1118,0,0,0,0,0,0,39,50
652700,-281,135,1489,0,0,0,0,0,1489,0,0,0,-310,0,0,0,1262,1114,0,0,0,0,0,0,39,50
653701,-381,1315,1482,0,0,0,0,0,1482,0,0,0,-310,0,0,0,1259,1114,0,0,0,0,0,0,39,50
654701,-480,213,1475,0,0,0,0,0,1475,0,0,0,-310,0,0,0,1260,1116,0,0,0,0,0,0,39,50
655702,-583,24,1468,0,0,0,0,0,1468,0,0,0,-310,0,0,0,1257,1114,0,0,0,0,0,0,39,50
656703,-682,2318,1461,0,0,0,0,0,1461,0,0,0,-310,0,0,0,1259,1116,0,0,0,0,0,0,39,50
657700,-782,689,1454,0,0,0,0,0,1454,0,0,0,-310,0,0,0,1257,1114,0,0,0,0,0,0,39,50
658701,-882,856,1448,0,0,0,0,0,1448,0,0,0,-310,0,0,0,1255,1114,0,0,0,0,0,0,39,50
659702,-981,1892,1441,0,0,0,0,0,1441,0,0,0,-310,0,0,0,1255,1114,0,0,0,0,0,0,39,50
660702,-1077,468,1435,0,0,0,0,0,1435,0,0,0,-310,0,0,0,1253,1112,0,0,0,0,0,0,0,50
661700,-1182,2104,1429,0,0,0,0,0,1429,0,0,0,-310,0,0,0,1251,1114,0,0,0,0,0,0,0,50
662700,-1282,2033,1423,0,0,0,0,0,1423,0,0,0,-310,0,0,0,1251,1112,0,0,0,0,0,0,0,50
663701,-1382,1816,1417,0,0,0,0,0,1417,0,0,0,-310,0,0,0,1249,1112,0,0,0,0,0,0,0,50
664701,-1480,918,1411,0,0,0,0,0,1411,0,0,0,-310,0,0,0,1247,1110,0,0,0,0,0,0,0,50
665702,-1581,2356,1405,0,0,0,0,0,1405,0,0,0,-310,0,0,0,1245,1114,0,0,0,0,0,0,0,50
666702,-1681,2236,1399,0,0,0,0,0,1399,0,0,0,-310,0,0,0,1247,1112,0,0,0,0,0,0,0,50
667702,-1783,91,1393,0,0,0,0,0,1393,0,0,0,-310,0,0,0,1245,1110,0,0,0,0,0,0,0,50
668702,-1879,51,1387,0,0,0,0,0,1387,0,0,0,-310,0,0,0,1245,1114,0,0,0,0,0,0,0,50
669702,-1914,1997,1382,0,0,0,0,0,1382,0,0,0,-310,0,0,0,1245,1112,0,0,0,0,0,0,0,50
670702,-1914,352,1376,0,0,0,0,0,1376,0,0,0,-310,0,0,0,1243,1108,0,0,0,0,0,0,0,50
671702,-1914,106,1371,0,0,0,0,0,1371,0,0,0,-310,0,0,0,1245,1110,0,0,0,0,0,0,0,50
672702,-1915,54,1365,0,0,0,0,0,1365,0,0,0,-310,0,0,0,1245,1110,0,0,0,0,0,0,0,50
673702,-1915,1298,1359,0,0,0,0,0,1359,0,0,0,-310,0,0,0,1240,1108,0,0,0,0,0,0,0,50
674703,-1915,1455,1354,0,0,0,0,0,1354,0,0,0,-310,0,0,0,1240,1110,0,0,0,0,0,0,0,50
675702,-1915,29,1348,0,0,0,0,0,1348,0,0,0,-310,0,0,0,1241,1110,0,0,0,0,0,0,0,50
676702,-1915,1151,1343,0,0,0,0,0,1343,0,0,0,-310,0,0,0,1240,1108,0,0,0,0,0,0,0,50
677702,-1915,31,1337,0,0,0,0,0,1337,0,0,0,-310,0,0,0,1240,1108,0,0,0,0,0,0,0,50
678702,-1915,79,1332,0,0,0,0,0,1332,0,0,0,-310,0,0,0,1236,1106,0,0,0,0,0,0,0,50
679702,-1915,59,1327,0,0,0,0,0,1327,0,0,0,-310,0,0,0,1236,1108,0,0,0,0,0,0,0,50
