Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
472792,120,2417,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,309,0,0,0,0,0,0,122,75
473792,120,250,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,122,75
474792,120,1185,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,307,0,0,0,0,0,0,122,75
475792,120,1012,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,122,75
476791,120,44,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,309,0,0,0,0,0,0,122,75
477791,120,1737,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,355,307,0,0,0,0,0,0,122,75
478791,120,262,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,122,75
479791,120,1601,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,122,75
480790,120,60,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,122,75
481790,120,147,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,122,75
482790,120,55,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,122,75
483790,120,1855,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,365,313,0,0,0,0,0,0,122,75
484789,120,1417,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,307,0,0,0,0,0,0,122,75
485789,120,101,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,363,313,0,0,0,0,0,0,122,75
486792,120,73,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,309,0,0,0,0,0,0,122,75
487792,120,57,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,122,75
488792,120,1560,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,122,75
489792,120,2078,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,122,75
490791,120,2307,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,122,75
491791,120,45,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,122,75
492791,120,1454,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,355,311,0,0,0,0,0,0,122,75
493791,120,1838,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,122,75
494791,120,58,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,121,75
495791,120,32,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,309,0,0,0,0,0,0,121,75
496790,120,1510,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,121,75
497790,120,108,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,365,313,0,0,0,0,0,0,122,75
498789,120,51,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,121,75
499789,120,2062,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,121,75
500789,120,1806,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,121,75
501792,120,1879,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,121,75
502792,120,2355,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,309,0,0,0,0,0,0,121,75
503792,120,1814,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,307,0,0,0,0,0,0,121,75
504792,120,43,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,121,75
505791,120,465,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,357,309,0,0,0,0,0,0,121,75
506791,120,1235,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,121,75
507790,120,20,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,121,75
508790,120,26,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,121,75
509789,120,2225,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,121,75
510789,120,72,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,121,75
511792,120,1496,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,363,313,0,0,0,0,0,0,121,75
512792,120,466,3854,0,0,0,0,0,3854,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,121,75
513791,120,2285,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,121,75
514791,120,2474,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,313,0,0,0,0,0,0,121,75
515791,120,65,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,121,75
516790,120,1524,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,121,75
517790,120,491,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,120,75
518790,120,52,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,120,75
519789,120,2363,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,120,75
520792,120,112,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,313,0,0,0,0,0,0,120,75
521792,120,1499,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,120,75
522792,120,510,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,120,75
523791,120,492,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,309,0,0,0,0,0,0,120,75
524791,120,109,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,120,75
525791,120,2133,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,120,75
526790,120,194,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,120,75
527790,120,1627,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,120,75
528789,120,860,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,120,75
529789,120,28,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,120,75
530792,120,1027,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,120,75
531792,120,2236,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,120,75
532792,120,65,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,120,75
533791,120,394,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,120,75
534791,120,1488,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,120,75
535791,120,1832,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,120,75
536792,120,50,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,120,75
537792,120,34,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,309,0,0,0,0,0,0,120,75
538792,120,24,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,119,75
539791,120,1486,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,119,75
540791,120,637,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,120,75
541790,120,1050,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,120,75
542791,120,2258,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,119,75
543790,120,2107,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,361,311,0,0,0,0,0,0,119,75
544790,120,59,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,119,75
545789,120,35,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,119,75
546792,120,2401,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,119,75
547792,120,2273,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,119,75
548791,120,2390,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,307,0,0,0,0,0,0,119,75
549791,120,2220,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,119,75
550790,120,38,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,119,75
551790,120,1646,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,365,311,0,0,0,0,0,0,119,75
552789,120,1390,3853,0,0,0,0,0,3853,0,0,0,-310,0,0,0,363,311,0,0,0,0,0,0,119,75
553789,120,679,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,119,75
554792,120,22,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,119,75
555792,120,175,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,119,75
556792,120,79,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,119,75
557792,120,254,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,119,75
558791,120,2270,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,119,75
559792,120,499,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,119,75
560791,120,1630,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,313,0,0,0,0,0,0,119,75
561791,120,349,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,119,75
562791,120,51,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,118,75
563791,120,1673,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,118,75
564791,120,337,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,119,75
565791,120,2448,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,118,75
566790,120,28,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,118,75
567790,120,2351,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,118,75
568790,120,2331,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,363,319,0,0,0,0,0,0,118,75
569789,120,2496,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,118,75
570789,120,896,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,118,75
571789,120,61,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,118,75
572789,120,2181,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,118,75
573792,120,2404,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,118,75
574792,120,2339,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,118,75
575791,120,2341,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,118,75
576791,120,179,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,118,75
577791,120,1454,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,118,75
578790,120,1642,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,118,75
579790,120,26,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,118,75
580789,120,826,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,118,75
581789,120,1056,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,118,75
582792,120,1499,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,118,75
583792,120,1717,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,118,75
584791,120,331,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,118,75
585791,120,200,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,118,75
586790,120,107,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,118,75
587790,120,957,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,313,0,0,0,0,0,0,118,75
588789,120,176,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,118,75
589792,120,1286,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,118,75
590792,120,2328,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,311,0,0,0,0,0,0,118,75
591791,120,73,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,313,0,0,0,0,0,0,118,75
592791,120,1685,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,118,75
593791,120,1936,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,117,75
594790,120,165,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,118,75
595790,120,147,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,117,75
596789,120,1023,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,361,315,0,0,0,0,0,0,118,75
597789,120,1910,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,117,75
598789,120,96,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
599792,120,2277,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
600792,120,1581,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,117,75
601792,120,59,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,117,75
602791,120,171,3852,0,0,0,0,0,3852,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,117,75
603791,120,1226,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
604791,120,271,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,117,75
605791,120,1063,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
606791,120,826,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,117,75
607790,120,1068,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,117,75
608789,120,2181,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,117,75
609789,120,548,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,117,75
610789,120,2254,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,117,75
611792,120,21,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
612791,120,133,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,117,75
613791,120,1038,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,117,75
614790,120,149,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,117,75
615790,120,31,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,117,75
616790,120,1476,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,117,75
617790,120,81,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,117,75
618789,120,199,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,117,75
619789,120,183,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,311,0,0,0,0,0,0,117,75
620792,120,204,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,116,75
621792,120,214,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
622791,120,31,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,117,75
623791,120,146,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,116,75
624791,120,1266,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,116,75
625790,120,72,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,116,75
626790,120,252,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,116,75
627790,120,370,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,116,75
628789,120,2381,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,363,317,0,0,0,0,0,0,116,75
629792,120,2146,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,116,75
630792,120,1117,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,116,75
631792,120,236,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,116,75
632791,120,26,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,116,75
633791,120,1547,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,116,75
634790,120,1599,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,116,75
635790,120,1362,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,116,75
636790,120,1498,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,315,0,0,0,0,0,0,116,75
637789,120,48,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,116,75
638789,120,1465,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,116,75
639789,120,397,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,116,75
640792,120,32,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,116,75
641791,120,2129,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,116,75
642791,120,57,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,116,75
643791,120,2182,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,116,75
644790,120,1265,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,116,75
645789,120,37,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,116,75
646789,120,2451,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,115,75
647792,120,61,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,116,75
648791,120,1427,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,115,75
649791,120,2400,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,116,75
650791,120,2410,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,115,75
651791,120,22,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,115,75
652790,120,2407,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,115,75
653790,120,41,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,313,0,0,0,0,0,0,115,75
654789,120,1917,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,115,75
655792,120,167,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,115,75
656792,120,31,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,363,315,0,0,0,0,0,0,115,75
657791,120,226,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,115,75
658790,120,1621,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,115,75
659791,120,2155,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,361,321,0,0,0,0,0,0,115,75
660790,120,2397,3851,0,0,0,0,0,3851,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,115,75
661789,120,958,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,363,317,0,0,0,0,0,0,115,75
662792,120,2164,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,115,75
663792,120,2078,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,115,75
664791,120,27,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,115,75
665791,120,396,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,115,75
666791,120,2324,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,115,75
667790,120,385,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,115,75
668790,120,45,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,115,75
669790,120,89,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,114,75
670791,120,1504,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,114,75
671790,120,2366,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,114,75
672790,120,1129,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,115,75
673790,120,2308,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,114,75
674789,120,2139,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,115,75
675792,120,25,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,114,75
676792,120,320,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,109,75
677791,120,37,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,114,75
678791,120,2231,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,114,75
679790,120,156,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,114,75
680789,120,95,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,114,75
681789,120,37,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,114,75
682792,120,2462,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,114,75
683792,120,162,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,114,75
684789,120,26,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,114,75
685792,120,2402,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,114,75
686791,120,891,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,114,75
687790,120,885,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,114,75
688790,120,30,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,114,75
689789,120,29,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,114,75
690792,120,2371,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,114,75
691792,120,2328,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,114,75
692791,120,1741,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,114,75
693791,120,815,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,114,75
694790,120,1452,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
695790,120,98,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,114,75
696789,120,148,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,113,75
697792,120,786,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
698792,120,2410,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,114,75
699791,120,1403,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,114,75
700791,120,1690,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,114,75
701791,120,1643,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,114,75
702791,120,40,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,114,75
703791,120,47,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
704791,120,85,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,113,75
705790,120,42,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,114,75
706791,120,26,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,113,75
707791,120,1130,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
708790,120,2134,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
