Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
478772,177,323,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,403,325,0,0,0,0,0,0,189,75
479772,177,2522,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
480772,177,2199,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,325,0,0,0,0,0,0,189,75
481772,177,1470,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,190,75
482772,177,2530,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,323,0,0,0,0,0,0,189,75
483772,177,60,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,189,75
484772,177,20,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
485772,177,746,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
486772,177,28,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
487772,177,1348,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
488772,177,177,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
489772,177,957,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,319,0,0,0,0,0,0,189,75
490772,177,2354,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,189,75
491772,177,22,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,401,317,0,0,0,0,0,0,189,75
492772,177,1018,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,189,75
493772,177,66,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,189,75
494772,177,97,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,400,319,0,0,0,0,0,0,189,75
495772,177,121,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,401,323,0,0,0,0,0,0,189,75
496772,177,162,3997,0,0,0,0,0,3997,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
497772,177,2036,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
498772,177,58,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,189,75
499772,177,23,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,189,75
500772,177,1644,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,189,75
501772,177,817,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
502772,177,312,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,319,0,0,0,0,0,0,189,75
503772,177,1638,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
504794,177,111,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
505772,177,830,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,323,0,0,0,0,0,0,189,75
506772,177,514,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,326,0,0,0,0,0,0,189,75
507772,177,1789,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,325,0,0,0,0,0,0,189,75
508772,177,1717,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
509772,177,2435,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,323,0,0,0,0,0,0,189,75
510795,177,23,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,189,75
511795,177,62,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,188,75
512772,177,2265,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,400,321,0,0,0,0,0,0,189,75
513772,177,92,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,189,75
514772,177,23,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,323,0,0,0,0,0,0,189,75
515772,177,118,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,401,321,0,0,0,0,0,0,189,75
516772,177,81,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,403,321,0,0,0,0,0,0,188,75
517772,177,1460,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
518772,177,2479,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,323,0,0,0,0,0,0,189,75
519772,177,1192,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,189,75
520772,177,1989,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,189,75
521772,177,90,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,189,75
522772,177,892,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,323,0,0,0,0,0,0,189,75
523772,177,2015,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
524772,177,38,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,189,75
525772,177,1372,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
526772,177,857,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,325,0,0,0,0,0,0,188,75
527779,177,33,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,321,0,0,0,0,0,0,188,75
528772,177,460,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,403,323,0,0,0,0,0,0,188,75
529772,177,58,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,403,325,0,0,0,0,0,0,188,75
530794,177,296,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,321,0,0,0,0,0,0,188,75
531772,177,1699,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
532772,177,140,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,189,75
533772,177,563,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
534772,177,1596,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
535772,177,214,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,325,0,0,0,0,0,0,189,75
536772,177,385,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,323,0,0,0,0,0,0,189,75
537772,177,1253,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,325,0,0,0,0,0,0,188,75
538772,177,949,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,188,75
539772,177,1064,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,403,326,0,0,0,0,0,0,188,75
540772,177,1062,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,325,0,0,0,0,0,0,188,75
541772,177,1956,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
542772,177,189,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,401,325,0,0,0,0,0,0,188,75
543772,177,1484,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,188,75
544772,177,19,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,411,323,0,0,0,0,0,0,188,75
545772,177,1789,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,411,325,0,0,0,0,0,0,188,75
546772,177,2353,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,325,0,0,0,0,0,0,188,75
547779,177,22,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,188,75
548772,177,1573,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,325,0,0,0,0,0,0,188,75
549772,177,2439,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,325,0,0,0,0,0,0,188,75
550772,177,143,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,407,323,0,0,0,0,0,0,188,75
551772,177,561,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,188,75
552772,177,54,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,409,325,0,0,0,0,0,0,188,75
553772,177,127,3995,0,0,0,0,0,3995,0,0,0,0,0,0,0,405,330,0,0,0,0,0,0,188,75
554772,177,2356,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,405,328,0,0,0,0,0,0,188,75
555772,177,1530,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,188,75
556772,177,289,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,323,0,0,0,0,0,0,188,75
557772,177,791,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,188,75
558772,177,1937,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,325,0,0,0,0,0,0,188,75
559772,177,2161,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,405,326,0,0,0,0,0,0,188,75
560772,177,1554,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,188,75
561772,177,1537,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,323,0,0,0,0,0,0,188,75
562772,177,406,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,325,0,0,0,0,0,0,188,75
563772,177,293,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,188,75
564779,177,1925,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,187,75
565772,177,948,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,188,75
566772,177,2372,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,187,75
567769,177,961,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,187,75
568772,177,2453,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,188,75
569772,177,237,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,188,75
570772,177,2298,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,326,0,0,0,0,0,0,188,75
571772,177,235,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,413,323,0,0,0,0,0,0,188,75
572794,177,1513,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,188,75
573772,177,102,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,407,328,0,0,0,0,0,0,188,75
574772,177,906,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,330,0,0,0,0,0,0,188,75
575772,177,67,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,187,75
576772,177,1029,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,405,326,0,0,0,0,0,0,187,75
577772,177,1991,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,188,75
578772,177,1611,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,187,75
579772,177,245,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,187,75
580772,177,64,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,187,75
581772,177,2334,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
582772,177,1204,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,187,75
583772,177,148,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,411,332,0,0,0,0,0,0,188,75
584772,177,1379,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
585772,177,2371,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
586794,177,182,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,187,75
587772,177,2537,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,187,75
588772,177,211,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,187,75
589772,177,38,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,325,0,0,0,0,0,0,187,75
590795,177,186,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,187,75
591772,177,1518,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,187,75
592795,177,1424,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,187,75
593772,177,43,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,187,75
594772,177,1893,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
595772,177,31,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,187,75
596772,177,2285,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,330,0,0,0,0,0,0,187,75
597772,177,230,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
598769,177,93,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,187,75
599772,177,1688,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,187,75
600772,177,98,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,187,75
601772,177,1242,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,187,75
602772,177,403,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,186,75
603772,177,26,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,187,75
604772,177,1092,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
605772,177,436,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,325,0,0,0,0,0,0,187,75
606772,177,50,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,187,75
607772,177,109,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,187,75
608772,177,1577,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
609772,177,1632,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,187,75
610772,177,215,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,330,0,0,0,0,0,0,187,75
611772,177,777,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,187,75
612772,177,646,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,187,75
613772,177,220,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,187,75
614769,177,645,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,332,0,0,0,0,0,0,186,75
615772,177,154,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,187,75
616772,177,1559,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,186,75
617772,177,405,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,187,75
618772,177,603,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,187,75
619772,177,318,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,186,75
620772,177,21,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,328,0,0,0,0,0,0,186,75
621772,177,97,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,326,0,0,0,0,0,0,186,75
622772,177,1149,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
623772,177,99,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,332,0,0,0,0,0,0,104,75
624794,177,38,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,163,75
625772,177,322,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,186,75
626772,177,1669,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
627772,177,298,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
628772,177,2238,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,187,75
629772,177,50,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
630795,177,66,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
631772,177,1496,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,326,0,0,0,0,0,0,186,75
632772,177,106,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,326,0,0,0,0,0,0,187,75
633772,177,2128,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
634772,177,1800,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,326,0,0,0,0,0,0,186,75
635772,177,2388,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,409,330,0,0,0,0,0,0,186,75
636795,177,2307,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
637772,177,47,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,326,0,0,0,0,0,0,187,75
638772,177,98,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,187,75
639772,177,107,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,332,0,0,0,0,0,0,186,75
640772,177,788,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,186,75
641772,177,1247,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
642772,177,1620,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
643769,177,2290,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
644772,177,2206,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,186,75
645772,177,1462,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
646772,177,155,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
647772,177,2490,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,186,75
648772,177,2411,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,332,0,0,0,0,0,0,186,75
649772,177,1445,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
650795,177,1082,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,186,75
651772,177,2037,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,415,328,0,0,0,0,0,0,186,75
652772,177,2442,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
653772,177,1643,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
654772,177,2344,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,187,75
655772,177,482,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
656794,177,1495,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
657772,177,1347,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
658772,177,498,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
659772,177,2020,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,332,0,0,0,0,0,0,186,75
660772,177,1061,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
661772,177,862,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,332,0,0,0,0,0,0,186,75
662772,177,70,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
663772,177,2237,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,186,75
664772,177,189,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,416,332,0,0,0,0,0,0,186,75
665772,177,821,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
666772,177,341,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,415,334,0,0,0,0,0,0,186,75
667772,177,756,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
668772,177,2410,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,415,332,0,0,0,0,0,0,186,75
669779,177,1093,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,409,330,0,0,0,0,0,0,186,75
670794,177,1589,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,185,75
671779,177,1920,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
672772,177,971,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,413,332,0,0,0,0,0,0,186,75
673772,177,220,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
674772,177,929,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,415,328,0,0,0,0,0,0,186,75
675795,177,93,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,185,75
676772,177,2524,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,326,0,0,0,0,0,0,185,75
677772,177,29,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
678772,177,29,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,332,0,0,0,0,0,0,186,75
679779,177,41,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
680794,177,28,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,328,0,0,0,0,0,0,186,75
681772,177,75,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,185,75
682772,177,154,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,411,330,0,0,0,0,0,0,186,75
683772,177,73,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,336,0,0,0,0,0,0,185,75
684772,177,167,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,186,75
685772,177,441,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,186,75
686772,177,32,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,186,75
687772,177,1333,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,411,328,0,0,0,0,0,0,186,75
688772,177,2437,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,334,0,0,0,0,0,0,186,75
689772,177,2283,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,185,75
690772,177,87,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,334,0,0,0,0,0,0,185,75
691772,177,183,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,334,0,0,0,0,0,0,185,75
692772,177,356,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,416,332,0,0,0,0,0,0,186,75
693772,177,1450,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,416,332,0,0,0,0,0,0,185,75
694772,177,682,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,185,75
695772,177,46,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,332,0,0,0,0,0,0,185,75
696772,177,2417,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,334,0,0,0,0,0,0,185,75
697772,177,652,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,332,0,0,0,0,0,0,185,75
698772,177,290,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,185,75
699772,177,951,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,411,334,0,0,0,0,0,0,185,75
700772,177,544,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,328,0,0,0,0,0,0,185,75
701772,177,34,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,332,0,0,0,0,0,0,185,75
702772,177,79,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,185,75
703772,177,2538,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,185,75
704772,177,29,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,326,0,0,0,0,0,0,185,75
705794,177,1369,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,143,75
706795,177,1134,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,416,332,0,0,0,0,0,0,185,75
707772,177,1527,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,415,328,0,0,0,0,0,0,185,75
708772,177,1600,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,413,330,0,0,0,0,0,0,185,75
709772,177,1526,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,416,334,0,0,0,0,0,0,185,75
710772,177,1481,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,415,332,0,0,0,0,0,0,185,75
711772,177,719,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,416,334,0,0,0,0,0,0,185,75
712772,177,2109,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,416,336,0,0,0,0,0,0,185,75
713772,177,71,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,415,334,0,0,0,0,0,0,185,75
714772,177,1914,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,415,330,0,0,0,0,0,0,185,75
715772,177,35,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,416,332,0,0,0,0,0,0,185,75
716772,177,2095,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,415,332,0,0,0,0,0,0,185,75
717772,177,1558,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,415,334,0,0,0,0,0,0,185,75
718772,177,1665,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,416,334,0,0,0,0,0,0,185,75
