Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477437,233,322,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,407,307,0,0,0,0,0,0,368,75
478437,233,1207,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,368,75
479437,233,78,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,413,305,0,0,0,0,0,0,368,75
480459,233,78,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,413,303,0,0,0,0,0,0,368,75
481437,233,1314,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,409,309,0,0,0,0,0,0,368,75
482437,233,514,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,413,307,0,0,0,0,0,0,368,75
483437,233,133,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,368,75
484437,233,276,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,368,75
485437,233,21,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,409,311,0,0,0,0,0,0,368,75
486437,233,1471,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,411,307,0,0,0,0,0,0,368,75
487437,233,353,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,413,313,0,0,0,0,0,0,367,75
488437,233,1573,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,305,0,0,0,0,0,0,368,75
489437,233,1491,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,307,0,0,0,0,0,0,368,75
490437,233,1088,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,411,309,0,0,0,0,0,0,368,75
491437,233,2419,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,367,75
492437,233,37,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,368,75
493437,233,2454,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,413,311,0,0,0,0,0,0,368,75
494437,233,1010,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,307,0,0,0,0,0,0,367,75
495437,233,1704,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,367,75
496437,233,113,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,307,0,0,0,0,0,0,367,75
497437,233,747,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,411,307,0,0,0,0,0,0,367,75
498437,233,44,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,307,0,0,0,0,0,0,367,75
499437,233,1853,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,416,309,0,0,0,0,0,0,367,75
500437,233,24,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,413,309,0,0,0,0,0,0,367,75
501437,233,1396,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,367,75
502437,233,43,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,367,75
503459,233,24,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,413,309,0,0,0,0,0,0,367,75
504437,233,38,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,418,311,0,0,0,0,0,0,367,75
505434,233,2555,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,413,311,0,0,0,0,0,0,367,75
506437,233,2386,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,309,0,0,0,0,0,0,367,75
507437,233,980,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,416,311,0,0,0,0,0,0,366,75
508437,233,2060,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,416,311,0,0,0,0,0,0,367,75
509437,233,145,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,367,75
510437,233,982,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,415,311,0,0,0,0,0,0,366,75
511437,233,701,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,413,313,0,0,0,0,0,0,367,75
512437,233,1592,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,416,311,0,0,0,0,0,0,367,75
513437,233,32,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,416,317,0,0,0,0,0,0,366,75
514437,233,302,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,313,0,0,0,0,0,0,366,75
515437,233,2378,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,418,313,0,0,0,0,0,0,366,75
516437,233,1829,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,418,313,0,0,0,0,0,0,366,75
517437,233,22,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,366,75
518437,233,611,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,309,0,0,0,0,0,0,366,75
519437,233,1605,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,422,313,0,0,0,0,0,0,366,75
520437,233,943,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,418,315,0,0,0,0,0,0,366,75
521437,233,52,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,422,315,0,0,0,0,0,0,366,75
522437,233,68,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,317,0,0,0,0,0,0,366,75
523437,233,48,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,416,315,0,0,0,0,0,0,366,75
524437,233,1992,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,313,0,0,0,0,0,0,366,75
525437,233,111,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,418,313,0,0,0,0,0,0,366,75
526437,233,1314,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,418,311,0,0,0,0,0,0,366,75
527437,233,2247,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,422,313,0,0,0,0,0,0,366,75
528437,233,33,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,365,75
529437,233,555,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,424,317,0,0,0,0,0,0,365,75
530437,233,245,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,424,317,0,0,0,0,0,0,365,75
531437,233,26,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,422,311,0,0,0,0,0,0,365,75
532437,233,58,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,366,75
533437,233,28,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,420,317,0,0,0,0,0,0,365,75
534437,233,194,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,420,317,0,0,0,0,0,0,365,75
535437,233,2143,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,317,0,0,0,0,0,0,365,75
536437,233,48,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,365,75
537437,233,1523,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,313,0,0,0,0,0,0,365,75
538437,233,2494,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,315,0,0,0,0,0,0,365,75
539437,233,2021,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,418,319,0,0,0,0,0,0,365,75
540437,233,156,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,315,0,0,0,0,0,0,365,75
541437,233,1552,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,426,315,0,0,0,0,0,0,364,75
542437,233,26,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,317,0,0,0,0,0,0,365,75
543437,233,45,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,426,317,0,0,0,0,0,0,365,75
544437,233,45,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,420,315,0,0,0,0,0,0,365,75
545437,233,285,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,424,319,0,0,0,0,0,0,365,75
546437,233,2515,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,422,317,0,0,0,0,0,0,364,75
547437,233,2027,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,420,319,0,0,0,0,0,0,364,75
548437,233,98,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,426,319,0,0,0,0,0,0,364,75
549437,233,2078,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,426,315,0,0,0,0,0,0,364,75
550437,233,34,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,364,75
551437,233,2411,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,430,317,0,0,0,0,0,0,364,75
552437,233,2510,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,315,0,0,0,0,0,0,364,75
553437,233,964,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,319,0,0,0,0,0,0,364,75
554437,233,35,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,422,321,0,0,0,0,0,0,364,75
555437,233,152,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,422,319,0,0,0,0,0,0,364,75
556437,233,82,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,319,0,0,0,0,0,0,364,75
557437,233,1337,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,317,0,0,0,0,0,0,364,75
558437,233,1851,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,319,0,0,0,0,0,0,363,75
559437,233,236,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,319,0,0,0,0,0,0,364,75
560437,233,314,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,317,0,0,0,0,0,0,364,75
561437,233,2100,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,317,0,0,0,0,0,0,363,75
562434,233,45,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,317,0,0,0,0,0,0,363,75
563437,233,1737,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,315,0,0,0,0,0,0,363,75
564437,233,792,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,428,323,0,0,0,0,0,0,363,75
565437,233,1025,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,428,319,0,0,0,0,0,0,363,75
566437,233,1643,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,424,323,0,0,0,0,0,0,363,75
567437,233,91,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,363,75
568437,233,288,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,422,323,0,0,0,0,0,0,363,75
569437,233,781,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,426,323,0,0,0,0,0,0,363,75
570437,233,1548,3977,0,0,0,0,0,3977,0,0,0,0,0,0,0,428,323,0,0,0,0,0,0,363,75
571437,233,45,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,428,321,0,0,0,0,0,0,363,75
572437,233,1345,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,362,75
573437,233,2037,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,362,75
574437,233,437,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,325,0,0,0,0,0,0,363,75
575437,233,99,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,428,321,0,0,0,0,0,0,363,75
576437,233,533,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,363,75
577437,233,2017,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,362,75
578437,233,19,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,428,319,0,0,0,0,0,0,363,75
579437,233,57,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,362,75
580437,233,2549,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,362,75
581437,233,2531,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,315,0,0,0,0,0,0,362,75
582437,233,92,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,362,75
583437,233,876,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,432,321,0,0,0,0,0,0,362,75
584437,233,148,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,435,319,0,0,0,0,0,0,362,75
585437,233,26,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,426,321,0,0,0,0,0,0,362,75
586437,233,781,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,361,75
587437,233,20,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,432,319,0,0,0,0,0,0,362,75
588437,233,53,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,428,321,0,0,0,0,0,0,362,75
589437,233,58,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,362,75
590437,233,1729,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,362,75
591437,233,31,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,361,75
592437,233,509,3976,0,0,0,0,0,3976,0,0,0,0,0,0,0,433,321,0,0,0,0,0,0,361,75
593437,233,1234,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,430,321,0,0,0,0,0,0,361,75
594437,233,1684,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,319,0,0,0,0,0,0,362,75
595437,233,170,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,361,75
596437,233,2520,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,433,323,0,0,0,0,0,0,361,75
597437,233,1197,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,319,0,0,0,0,0,0,361,75
598437,233,265,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,433,321,0,0,0,0,0,0,361,75
599437,233,31,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,435,321,0,0,0,0,0,0,362,75
600437,233,1672,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,361,75
601437,233,2348,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,361,75
602437,233,875,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,361,75
603437,233,2261,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,360,75
604437,233,60,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,432,325,0,0,0,0,0,0,361,75
605437,233,1281,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,433,325,0,0,0,0,0,0,360,75
606437,233,160,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,433,325,0,0,0,0,0,0,361,75
607437,233,317,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,433,325,0,0,0,0,0,0,360,75
608437,233,2209,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,433,323,0,0,0,0,0,0,360,75
609437,233,575,3975,0,0,0,0,0,3975,0,0,0,0,0,0,0,435,323,0,0,0,0,0,0,360,75
610437,233,276,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,433,325,0,0,0,0,0,0,360,75
611437,233,2546,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,321,0,0,0,0,0,0,360,75
612437,233,69,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,323,0,0,0,0,0,0,360,75
613437,233,1754,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,433,321,0,0,0,0,0,0,360,75
614437,233,42,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,323,0,0,0,0,0,0,360,75
615437,233,111,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,321,0,0,0,0,0,0,360,75
616437,233,184,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,432,323,0,0,0,0,0,0,360,75
617437,233,43,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,323,0,0,0,0,0,0,360,75
618437,233,203,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,439,319,0,0,0,0,0,0,101,75
619437,233,63,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,328,0,0,0,0,0,0,360,75
620437,233,1669,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,360,75
621437,233,288,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,360,75
622437,233,2362,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,359,75
623437,233,84,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,321,0,0,0,0,0,0,359,75
624437,233,448,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,360,75
625437,233,351,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,360,75
626437,233,1683,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,437,328,0,0,0,0,0,0,360,75
627437,233,2363,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,359,75
628437,233,1619,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,328,0,0,0,0,0,0,359,75
629437,233,52,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,359,75
630437,233,1976,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,359,75
631437,233,384,3974,0,0,0,0,0,3974,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,359,75
632437,233,47,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,325,0,0,0,0,0,0,359,75
633460,233,1611,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,328,0,0,0,0,0,0,359,75
634437,233,23,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,359,75
635437,233,2156,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,439,330,0,0,0,0,0,0,359,75
636437,233,2502,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,435,325,0,0,0,0,0,0,359,75
637437,233,2449,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,439,325,0,0,0,0,0,0,359,75
638459,233,528,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,439,325,0,0,0,0,0,0,358,75
639437,233,29,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,226,75
640437,233,266,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,441,326,0,0,0,0,0,0,358,75
641459,233,288,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,435,328,0,0,0,0,0,0,358,75
642437,233,24,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,441,326,0,0,0,0,0,0,358,75
643437,233,1045,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,359,75
644437,233,1537,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,435,326,0,0,0,0,0,0,358,75
645437,233,2031,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,358,75
646437,233,1661,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,441,328,0,0,0,0,0,0,359,75
647437,233,30,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,439,325,0,0,0,0,0,0,358,75
648437,233,736,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,439,325,0,0,0,0,0,0,358,75
649437,233,660,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,358,75
650437,233,1957,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,325,0,0,0,0,0,0,358,75
651437,233,23,3973,0,0,0,0,0,3973,0,0,0,0,0,0,0,443,326,0,0,0,0,0,0,358,75
652437,233,1146,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,325,0,0,0,0,0,0,358,75
653437,233,787,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,439,330,0,0,0,0,0,0,358,75
654437,233,1640,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,325,0,0,0,0,0,0,358,75
655437,233,23,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,358,75
656437,233,48,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,437,326,0,0,0,0,0,0,358,75
657437,233,44,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
658437,233,225,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,439,328,0,0,0,0,0,0,357,75
659437,233,113,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,443,325,0,0,0,0,0,0,357,75
660437,233,2418,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,325,0,0,0,0,0,0,358,75
661437,233,109,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,358,75
662437,233,913,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,358,75
663437,233,2315,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,439,332,0,0,0,0,0,0,357,75
664437,233,755,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,326,0,0,0,0,0,0,358,75
665437,233,1843,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
666437,233,286,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,443,328,0,0,0,0,0,0,357,75
667437,233,23,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,357,75
668437,233,108,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,357,75
669437,233,2197,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
670437,233,1092,3972,0,0,0,0,0,3972,0,0,0,0,0,0,0,439,330,0,0,0,0,0,0,357,75
671437,233,1578,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
672437,233,419,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,328,0,0,0,0,0,0,357,75
673437,233,44,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
674437,233,20,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,357,75
675437,233,143,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,443,330,0,0,0,0,0,0,357,75
676437,233,34,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,357,75
677437,233,64,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,357,75
678437,233,473,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,443,330,0,0,0,0,0,0,356,75
679437,233,1587,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,449,334,0,0,0,0,0,0,356,75
680437,233,1307,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,443,332,0,0,0,0,0,0,356,75
681437,233,1954,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,356,75
682437,233,132,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,443,336,0,0,0,0,0,0,356,75
683437,233,2273,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,356,75
684437,233,460,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,439,332,0,0,0,0,0,0,356,75
685437,233,107,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,441,330,0,0,0,0,0,0,357,75
686437,233,942,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,356,75
687437,233,167,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,356,75
688437,233,105,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,443,334,0,0,0,0,0,0,356,75
689437,233,103,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,356,75
690437,233,424,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,356,75
691437,233,190,3971,0,0,0,0,0,3971,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,356,75
692437,233,1522,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,356,75
693437,233,983,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,356,75
694460,233,1154,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,356,75
695437,233,615,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,356,75
696437,233,26,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,355,75
697437,233,88,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,356,75
698437,233,544,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,355,75
699437,233,1792,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,334,0,0,0,0,0,0,355,75
700437,233,433,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,330,0,0,0,0,0,0,355,75
701437,233,93,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,443,334,0,0,0,0,0,0,355,75
702437,233,2162,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,443,332,0,0,0,0,0,0,355,75
703459,233,154,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,334,0,0,0,0,0,0,355,75
704437,233,1498,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,443,336,0,0,0,0,0,0,355,75
705437,233,127,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,332,0,0,0,0,0,0,355,75
706437,233,143,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,443,330,0,0,0,0,0,0,355,75
707437,233,48,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,355,75
708434,233,1108,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,355,75
709437,233,178,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,332,0,0,0,0,0,0,355,75
710437,233,24,3969,0,0,0,0,0,3969,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,355,75
711437,233,718,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,441,332,0,0,0,0,0,0,355,75
712437,233,1428,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,447,330,0,0,0,0,0,0,355,75
713437,233,1556,3970,0,0,0,0,0,3970,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,355,75
714437,233,128,3969,0,0,0,0,0,3969,0,0,0,0,0,0,0,447,330,0,0,0,0,0,0,355,75
715437,233,2024,3969,0,0,0,0,0,3969,0,0,0,0,0,0,0,445,334,0,0,0,0,0,0,355,75
716437,233,37,3969,0,0,0,0,0,3969,0,0,0,0,0,0,0,447,338,0,0,0,0,0,0,354,75
717437,233,2315,3969,0,0,0,0,0,3969,0,0,0,0,0,0,0,447,334,0,0,0,0,0,0,355,75
