Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
2811774,66,56,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,111,
2812774,66,2407,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,59,
2813774,66,1806,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2814775,66,1460,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2815776,66,154,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,16,
2816776,66,85,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2817776,66,42,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,449,0,0,0,0,0,0,16,
2818777,66,63,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2819774,66,38,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2820775,66,595,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2821775,66,42,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,439,0,0,0,0,0,0,16,
2822776,66,1055,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2823776,66,23,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2824777,66,1786,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
2825777,66,1249,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2826774,66,67,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
2827774,66,1819,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
2828775,66,1374,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2829776,66,1805,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2830777,66,282,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,16,
2831777,66,360,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2832774,66,25,4124,0,0,0,0,0,4124,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2833775,66,341,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2834775,66,962,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2835776,66,240,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2836777,66,1254,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2837774,66,80,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2838774,66,117,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2839775,66,122,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2840775,66,139,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2841776,66,2504,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
2842777,66,328,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2843777,66,2436,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2844774,66,73,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2845774,66,212,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2846775,66,177,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2847775,66,1965,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2848776,66,117,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2849776,66,778,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2850776,66,1679,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2851777,66,63,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2852774,66,1936,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2853774,66,27,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2854775,66,2476,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2855775,66,33,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2856776,66,679,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2857777,66,1977,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2858774,66,2015,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,507,441,0,0,0,0,0,0,16,
2859775,66,1367,4123,0,0,0,0,0,4123,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2860775,66,2052,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
2861776,66,1470,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,16,
2862777,66,18,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2863777,66,1510,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
2864774,66,1542,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2865775,66,847,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,500,449,0,0,0,0,0,0,16,
2866776,66,20,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2867776,66,807,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2868777,66,94,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2869774,66,16,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2870774,66,23,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
2871775,66,261,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2872775,66,83,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2873776,66,1150,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
2874777,66,143,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2875777,66,38,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2876777,66,1335,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,507,443,0,0,0,0,0,0,16,
2877774,66,198,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2878775,66,23,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2879776,66,1841,4122,0,0,0,0,0,4122,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
2880776,66,1376,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2881776,66,1091,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2882777,66,66,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
2883774,66,934,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2884775,66,54,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2885775,66,1256,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2886776,66,1346,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2887776,66,1233,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2888777,66,20,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2889774,66,993,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2890774,66,624,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2891774,66,133,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
2892775,66,1722,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,16,
2893776,66,37,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2894777,66,2430,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2895777,66,1975,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2896774,66,82,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2897774,66,18,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2898776,66,730,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,500,443,0,0,0,0,0,0,16,
2899776,66,159,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2900776,66,2099,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2901777,66,2076,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2902774,66,18,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,500,447,0,0,0,0,0,0,16,
2903774,66,2048,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2904775,66,16,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2905775,66,86,4121,0,0,0,0,0,4121,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2906776,66,222,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,15,
2907776,66,23,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2908777,66,1385,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2909777,66,37,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2910774,66,319,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2911774,66,67,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,449,0,0,0,0,0,0,16,
2912775,66,1203,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2913775,66,1731,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
2914776,66,2061,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2915776,66,20,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2916777,66,742,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,15,
2917774,66,83,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2918775,66,820,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,501,449,0,0,0,0,0,0,16,
2919775,66,1535,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,507,447,0,0,0,0,0,0,16,
2920776,66,1406,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2921776,66,544,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2922777,66,173,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2923777,66,1692,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2924774,66,46,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2925775,66,1498,4120,0,0,0,0,0,4120,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2926775,66,456,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2927776,66,32,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2928776,66,23,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2929777,66,104,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2930777,66,367,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2931774,66,198,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2932775,66,39,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2933776,66,22,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2934776,66,236,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2935776,66,1620,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2936777,66,1743,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2937777,66,1370,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2938774,66,850,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2939774,66,1739,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2940775,66,114,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
2941776,66,1514,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2942776,66,1872,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2943777,66,1533,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2944777,66,1767,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2945774,66,2003,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2946775,66,1344,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2947776,66,1628,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2948776,66,19,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2949776,66,1217,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2950777,66,271,4119,0,0,0,0,0,4119,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2951774,66,27,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,15,
2952774,66,2428,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2953774,66,480,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2954775,66,27,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2955775,66,30,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2956776,66,2364,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2957776,66,1574,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,500,447,0,0,0,0,0,0,16,
2958777,66,261,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2959777,66,82,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
2960774,66,445,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2961774,66,110,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,15,
2962774,66,347,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2963775,66,185,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
2964775,66,42,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2965776,66,588,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,507,445,0,0,0,0,0,0,16,
2966776,66,846,4118,0,0,0,0,0,4118,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2967776,66,1992,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,15,
2968776,66,20,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,439,0,0,0,0,0,0,16,
2969777,66,1804,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2970774,66,19,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2971775,66,107,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,15,
2972775,66,305,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2973775,66,1078,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2974776,66,2413,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
2975776,66,149,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2976777,66,226,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2977777,66,36,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
2978777,66,2003,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2979774,66,1501,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2980775,66,28,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,500,447,0,0,0,0,0,0,15,
2981775,66,1318,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,498,443,0,0,0,0,0,0,15,
2982776,66,2024,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2983777,66,1112,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
2984774,66,1558,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2985774,66,1307,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2986775,66,44,4117,0,0,0,0,0,4117,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
2987775,66,1663,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2988776,66,176,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
2989776,66,880,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,500,447,0,0,0,0,0,0,16,
2990776,66,84,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2991777,66,60,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
2992777,66,25,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2993774,66,1490,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
2994774,66,45,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
2995774,66,2276,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
2996775,66,1973,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2997776,66,1165,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
2998776,66,1797,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,447,0,0,0,0,0,0,16,
2999777,66,17,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
3000777,66,2439,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
3001774,66,189,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,500,445,0,0,0,0,0,0,16,
3002774,66,29,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3003775,66,37,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
3004775,66,1760,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,15,
3005775,66,1565,4116,0,0,0,0,0,4116,0,0,0,+AC0-310,0,0,0,500,447,0,0,0,0,0,0,16,
3006776,66,27,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3007776,66,120,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
3008777,66,1832,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,505,447,0,0,0,0,0,0,16,
3009777,66,1208,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3010774,66,1015,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3011775,66,784,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
3012775,66,1082,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
3013776,66,299,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,505,441,0,0,0,0,0,0,16,
3014776,66,270,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,439,0,0,0,0,0,0,16,
3015777,66,1235,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,505,443,0,0,0,0,0,0,16,
3016777,66,255,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,501,445,0,0,0,0,0,0,16,
3017774,66,92,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,505,445,0,0,0,0,0,0,16,
3018774,66,2073,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,500,441,0,0,0,0,0,0,16,
3019775,66,219,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,447,0,0,0,0,0,0,16,
3020775,66,1662,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3021776,66,732,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
3022776,66,57,4115,0,0,0,0,0,4115,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
3023777,66,2088,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,503,443,0,0,0,0,0,0,16,
3024777,66,1004,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,16,
3025774,66,198,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
3026774,66,58,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,500,443,0,0,0,0,0,0,16,
3027775,66,35,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,15,
3028775,66,276,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,501,441,0,0,0,0,0,0,16,
3029776,66,138,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,503,441,0,0,0,0,0,0,16,
3030776,66,188,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,15,
3031777,66,1352,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,501,443,0,0,0,0,0,0,15,
3032774,66,1959,4114,0,0,0,0,0,4114,0,0,0,+AC0-310,0,0,0,503,445,0,0,0,0,0,0,16,
