Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
444833,955,82,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,1000,984,0,0,0,0,0,0,1135,
445835,955,2283,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,1003,981,0,0,0,0,0,0,1134,
446833,955,139,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,998,981,0,0,0,0,0,0,1135,
447834,955,1075,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,1000,981,0,0,0,0,0,0,1134,
448832,955,1371,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,996,983,0,0,0,0,0,0,1133,
449833,955,494,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,994,981,0,0,0,0,0,0,1133,
450833,955,56,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,996,979,0,0,0,0,0,0,1132,
451832,955,154,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,998,979,0,0,0,0,0,0,1132,
452833,955,2143,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,996,977,0,0,0,0,0,0,1131,
453834,955,2163,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,992,975,0,0,0,0,0,0,1131,
454835,955,2010,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,996,975,0,0,0,0,0,0,1130,
455832,955,24,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,992,979,0,0,0,0,0,0,1130,
456833,955,1272,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,992,973,0,0,0,0,0,0,1129,
457834,955,660,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,992,971,0,0,0,0,0,0,1128,
458835,955,454,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,990,971,0,0,0,0,0,0,1128,
459832,955,39,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,990,971,0,0,0,0,0,0,1127,
460833,955,347,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,988,966,0,0,0,0,0,0,1127,
461834,955,2376,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,988,967,0,0,0,0,0,0,1126,
462835,955,1075,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,988,969,0,0,0,0,0,0,1126,
463832,955,1979,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,990,967,0,0,0,0,0,0,1125,
464833,955,162,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,988,969,0,0,0,0,0,0,1125,
465834,955,222,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,986,967,0,0,0,0,0,0,1124,
466835,955,241,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,981,966,0,0,0,0,0,0,1123,
467835,955,206,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,986,969,0,0,0,0,0,0,1123,
468832,955,94,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,983,964,0,0,0,0,0,0,1122,
469834,955,47,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,981,964,0,0,0,0,0,0,1122,
470835,955,122,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,984,964,0,0,0,0,0,0,1121,
471832,955,2393,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,983,964,0,0,0,0,0,0,1121,
472833,955,38,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,983,960,0,0,0,0,0,0,1120,
473834,955,2456,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,977,964,0,0,0,0,0,0,1119,
474835,955,1469,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,981,958,0,0,0,0,0,0,1119,
475832,955,1043,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,977,960,0,0,0,0,0,0,1118,
476833,955,106,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,977,960,0,0,0,0,0,0,1118,
477834,955,92,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,975,958,0,0,0,0,0,0,1117,
478835,955,2173,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,975,958,0,0,0,0,0,0,1117,
479832,955,1828,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,975,956,0,0,0,0,0,0,1116,
480833,955,102,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,971,954,0,0,0,0,0,0,1116,
481833,955,2349,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,971,952,0,0,0,0,0,0,1115,
482835,955,263,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,969,954,0,0,0,0,0,0,1115,
483832,955,1027,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,973,954,0,0,0,0,0,0,1115,
484833,955,865,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,971,949,0,0,0,0,0,0,1114,
485834,955,2288,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,971,950,0,0,0,0,0,0,1113,
486835,955,39,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,967,950,0,0,0,0,0,0,1113,
487832,955,59,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,966,949,0,0,0,0,0,0,1112,
488833,955,2296,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,967,950,0,0,0,0,0,0,1112,
489834,955,665,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,967,947,0,0,0,0,0,0,1111,
490835,955,47,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,966,950,0,0,0,0,0,0,1110,
491832,955,31,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,949,0,0,0,0,0,0,1110,
492832,955,57,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,945,0,0,0,0,0,0,1109,
493833,955,174,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,960,943,0,0,0,0,0,0,1108,
494834,955,2329,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,943,0,0,0,0,0,0,1108,
495835,955,1598,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,943,0,0,0,0,0,0,1108,
496832,955,2413,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,960,947,0,0,0,0,0,0,1107,
497833,955,1313,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,941,0,0,0,0,0,0,1106,
498834,955,1860,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,960,937,0,0,0,0,0,0,1106,
499835,955,2078,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,962,937,0,0,0,0,0,0,1106,
500833,955,75,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,960,939,0,0,0,0,0,0,1105,
501834,955,1123,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,952,939,0,0,0,0,0,0,1104,
502835,955,2029,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,956,937,0,0,0,0,0,0,1104,
503832,955,192,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,952,939,0,0,0,0,0,0,1103,
504833,955,1872,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,954,935,0,0,0,0,0,0,1102,
505834,955,62,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,954,935,0,0,0,0,0,0,1102,
506835,955,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,950,932,0,0,0,0,0,0,1101,
507832,955,2150,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,950,935,0,0,0,0,0,0,1101,
508833,955,142,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,952,932,0,0,0,0,0,0,1100,
509834,955,1896,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,949,930,0,0,0,0,0,0,1099,
510834,955,2215,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,954,930,0,0,0,0,0,0,1099,
511835,955,2434,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,949,930,0,0,0,0,0,0,1098,
512832,955,2077,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,949,930,0,0,0,0,0,0,1098,
513834,955,1617,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,949,926,0,0,0,0,0,0,1098,
514835,955,2090,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,947,924,0,0,0,0,0,0,1097,
515832,955,47,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,945,926,0,0,0,0,0,0,1096,
516833,955,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,947,926,0,0,0,0,0,0,1095,
517834,955,167,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,947,924,0,0,0,0,0,0,1095,
518835,955,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,943,924,0,0,0,0,0,0,1095,
519832,955,1675,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,943,922,0,0,0,0,0,0,1094,
520833,955,25,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,939,918,0,0,0,0,0,0,1093,
521834,955,1165,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,937,922,0,0,0,0,0,0,1093,
522834,955,110,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,941,926,0,0,0,0,0,0,1092,
523835,955,2419,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,941,920,0,0,0,0,0,0,1092,
524832,955,403,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,939,918,0,0,0,0,0,0,1091,
525833,955,1761,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,941,920,0,0,0,0,0,0,1091,
526835,955,1956,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,939,922,0,0,0,0,0,0,1091,
527832,955,111,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,935,918,0,0,0,0,0,0,1089,
528833,955,129,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,939,916,0,0,0,0,0,0,1089,
529834,955,32,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,935,918,0,0,0,0,0,0,1088,
530835,955,328,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,935,918,0,0,0,0,0,0,1088,
531832,955,34,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,933,916,0,0,0,0,0,0,1088,
532833,955,37,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,932,915,0,0,0,0,0,0,1087,
533834,955,25,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,933,915,0,0,0,0,0,0,1086,
534835,955,488,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,933,911,0,0,0,0,0,0,1086,
535832,955,29,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,930,911,0,0,0,0,0,0,1085,
536833,955,1440,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,930,909,0,0,0,0,0,0,1084,
537834,955,116,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,930,911,0,0,0,0,0,0,1084,
538834,955,109,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,930,909,0,0,0,0,0,0,1083,
539835,955,287,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,928,909,0,0,0,0,0,0,1083,
540832,955,1719,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,924,911,0,0,0,0,0,0,1082,
541833,955,2283,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,928,909,0,0,0,0,0,0,1082,
542834,955,1222,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,926,907,0,0,0,0,0,0,1081,
543832,955,665,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,922,903,0,0,0,0,0,0,1081,
544833,955,1843,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,922,905,0,0,0,0,0,0,1080,
545834,955,299,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,924,901,0,0,0,0,0,0,1080,
546835,955,96,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,926,905,0,0,0,0,0,0,1079,
547832,955,699,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,922,905,0,0,0,0,0,0,1078,
548833,955,2314,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,918,905,0,0,0,0,0,0,1078,
549833,955,126,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,920,905,0,0,0,0,0,0,1077,
550834,955,34,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,901,0,0,0,0,0,0,1077,
551835,955,2005,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,918,900,0,0,0,0,0,0,1076,
552832,955,2319,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,918,903,0,0,0,0,0,0,1076,
553833,955,223,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,898,0,0,0,0,0,0,1075,
554834,955,240,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,900,0,0,0,0,0,0,1075,
555835,955,22,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,898,0,0,0,0,0,0,1074,
556832,955,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,898,0,0,0,0,0,0,1073,
557833,955,1451,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,915,894,0,0,0,0,0,0,1073,
558835,955,219,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,915,896,0,0,0,0,0,0,1073,
559832,955,1175,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,894,0,0,0,0,0,0,1072,
560834,955,301,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,894,0,0,0,0,0,0,1072,
561835,955,1402,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,894,0,0,0,0,0,0,1071,
562833,955,2432,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,890,0,0,0,0,0,0,1070,
563835,955,1231,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,892,0,0,0,0,0,0,1070,
564832,955,990,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,907,892,0,0,0,0,0,0,1069,
565833,955,1129,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,892,0,0,0,0,0,0,1069,
566834,955,236,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,892,0,0,0,0,0,0,1068,
567835,955,795,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,890,0,0,0,0,0,0,1068,
568832,955,1644,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,890,0,0,0,0,0,0,1067,
569833,955,39,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,907,888,0,0,0,0,0,0,1067,
570834,955,343,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,886,0,0,0,0,0,0,1067,
571835,955,24,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,905,886,0,0,0,0,0,0,1066,
572832,955,786,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,888,0,0,0,0,0,0,1066,
573833,955,134,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,886,0,0,0,0,0,0,1065,
574834,955,68,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,884,0,0,0,0,0,0,1064,
575832,955,1659,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,883,0,0,0,0,0,0,1064,
576833,955,592,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,883,0,0,0,0,0,0,1063,
577833,955,42,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,883,0,0,0,0,0,0,1063,
578834,955,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,881,0,0,0,0,0,0,1063,
579832,955,323,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,900,881,0,0,0,0,0,0,1062,
580834,955,34,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,877,0,0,0,0,0,0,1061,
581832,955,1501,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,881,0,0,0,0,0,0,1061,
582834,955,181,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,879,0,0,0,0,0,0,1060,
583832,955,1836,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,879,0,0,0,0,0,0,1060,
584834,955,559,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,894,879,0,0,0,0,0,0,1060,
585832,955,134,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,877,0,0,0,0,0,0,1059,
586834,955,72,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,881,0,0,0,0,0,0,1059,
587832,955,1773,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,877,0,0,0,0,0,0,1058,
588834,955,142,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,875,0,0,0,0,0,0,1058,
589835,955,1523,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,875,0,0,0,0,0,0,1057,
590834,955,33,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,894,875,0,0,0,0,0,0,1057,
591832,955,2486,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,888,877,0,0,0,0,0,0,1056,
592833,955,134,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,871,0,0,0,0,0,0,1056,
593832,955,491,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,886,873,0,0,0,0,0,0,1056,
594834,955,60,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,884,869,0,0,0,0,0,0,1055,
595835,955,52,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,883,866,0,0,0,0,0,0,1055,
596833,955,41,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,886,869,0,0,0,0,0,0,1054,
597835,955,524,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,890,867,0,0,0,0,0,0,1054,
598833,955,32,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,883,869,0,0,0,0,0,0,1053,
599835,955,38,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,867,0,0,0,0,0,0,1053,
600833,955,396,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,883,866,0,0,0,0,0,0,1052,
601835,955,2215,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,883,869,0,0,0,0,0,0,1052,
602834,955,1994,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,862,0,0,0,0,0,0,1051,
603835,955,41,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,862,0,0,0,0,0,0,1051,
604834,955,2402,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,866,0,0,0,0,0,0,1051,
605832,955,1118,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,883,866,0,0,0,0,0,0,1050,
606834,955,80,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,1049,
607832,955,537,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,860,0,0,0,0,0,0,1049,
608834,955,1729,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,856,0,0,0,0,0,0,1048,
609832,955,2390,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,860,0,0,0,0,0,0,1049,
610833,955,1622,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,858,0,0,0,0,0,0,1047,
611832,955,205,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,858,0,0,0,0,0,0,1047,
612834,955,148,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,860,0,0,0,0,0,0,1047,
613835,955,53,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,860,0,0,0,0,0,0,1046,
614834,955,22,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,860,0,0,0,0,0,0,1046,
615832,955,35,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,858,0,0,0,0,0,0,1045,
616834,955,25,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,856,0,0,0,0,0,0,1045,
617832,955,359,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,856,0,0,0,0,0,0,1045,
618834,955,865,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,854,0,0,0,0,0,0,1044,
619832,955,2207,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,854,0,0,0,0,0,0,1043,
620834,955,66,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,852,0,0,0,0,0,0,1043,
621833,955,43,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,850,0,0,0,0,0,0,1043,
622832,955,147,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,852,0,0,0,0,0,0,1042,
623834,955,1374,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,850,0,0,0,0,0,0,1042,
624832,955,1472,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,867,850,0,0,0,0,0,0,1042,
625834,955,1490,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,856,0,0,0,0,0,0,1041,
626833,955,1725,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,847,0,0,0,0,0,0,1041,
627835,955,40,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,849,0,0,0,0,0,0,1040,
628833,955,1538,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,850,0,0,0,0,0,0,1039,
629835,955,1055,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,845,0,0,0,0,0,0,1040,
630833,955,440,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,847,0,0,0,0,0,0,1039,
631835,955,278,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,847,0,0,0,0,0,0,1039,
632833,955,232,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,847,0,0,0,0,0,0,1038,
633832,955,189,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,843,0,0,0,0,0,0,1038,
634834,955,61,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,845,0,0,0,0,0,0,1037,
635832,955,1200,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,845,0,0,0,0,0,0,1036,
636834,955,2313,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,845,0,0,0,0,0,0,1036,
637833,955,33,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,841,0,0,0,0,0,0,1036,
638832,955,2213,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,843,0,0,0,0,0,0,1035,
639834,955,31,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,839,0,0,0,0,0,0,1035,
640832,955,2246,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,841,0,0,0,0,0,0,1034,
641835,955,1452,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,839,0,0,0,0,0,0,1034,
642833,955,893,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,837,0,0,0,0,0,0,1034,
643832,955,380,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,837,0,0,0,0,0,0,1033,
644834,955,1160,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,835,0,0,0,0,0,0,1033,
645832,955,2335,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,833,0,0,0,0,0,0,1032,
646834,955,562,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,833,0,0,0,0,0,0,1032,
647833,955,2300,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,835,0,0,0,0,0,0,1032,
648835,955,411,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,1031,
649834,955,1963,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,835,0,0,0,0,0,0,1031,
650832,955,1630,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,1030,
651834,955,1590,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,835,0,0,0,0,0,0,1029,
652832,955,292,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,832,0,0,0,0,0,0,1029,
653834,955,135,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,832,0,0,0,0,0,0,1029,
654833,955,36,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,832,0,0,0,0,0,0,1028,
655835,955,141,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,828,0,0,0,0,0,0,1028,
656833,955,1122,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,830,0,0,0,0,0,0,1028,
657832,955,2196,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,1027,
658834,955,38,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,832,0,0,0,0,0,0,1026,
659833,955,87,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,1026,
660835,955,2379,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,828,0,0,0,0,0,0,1026,
661833,955,1313,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,1025,
662835,955,1406,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,828,0,0,0,0,0,0,1025,
663834,955,607,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,824,0,0,0,0,0,0,1025,
664833,955,794,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,822,0,0,0,0,0,0,1024,
665835,955,277,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,1024,
666834,955,190,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,818,0,0,0,0,0,0,1023,
667833,955,1686,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,824,0,0,0,0,0,0,1023,
668832,955,413,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,820,0,0,0,0,0,0,1022,
669835,955,686,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,820,0,0,0,0,0,0,1022,
670833,955,35,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,820,0,0,0,0,0,0,1022,
671832,955,1749,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,816,0,0,0,0,0,0,1021,
672835,955,991,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,820,0,0,0,0,0,0,1020,
