Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
452188,960,712,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,922,949,0,0,0,0,0,0,329,
453189,960,66,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,920,949,0,0,0,0,0,0,329,
454190,960,72,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,918,949,0,0,0,0,0,0,329,
455191,960,1338,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,918,949,0,0,0,0,0,0,327,
456188,960,84,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,920,950,0,0,0,0,0,0,327,
457189,960,1864,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,916,947,0,0,0,0,0,0,327,
458190,960,277,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,918,945,0,0,0,0,0,0,326,
459191,960,34,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,915,949,0,0,0,0,0,0,326,
460188,960,100,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,918,945,0,0,0,0,0,0,326,
461189,960,63,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,913,941,0,0,0,0,0,0,325,
462190,960,686,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,913,945,0,0,0,0,0,0,325,
463191,960,202,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,911,943,0,0,0,0,0,0,324,
464188,960,994,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,916,943,0,0,0,0,0,0,324,
465189,960,2020,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,909,941,0,0,0,0,0,0,324,
466190,960,124,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,915,941,0,0,0,0,0,0,323,
467191,960,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,909,939,0,0,0,0,0,0,323,
468188,960,195,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,913,939,0,0,0,0,0,0,323,
469190,960,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,911,937,0,0,0,0,0,0,322,
470190,960,837,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,909,937,0,0,0,0,0,0,321,
471191,960,1722,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,907,935,0,0,0,0,0,0,321,
472188,960,591,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,907,935,0,0,0,0,0,0,320,
473189,960,2255,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,909,935,0,0,0,0,0,0,320,
474190,960,311,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,907,935,0,0,0,0,0,0,320,
475191,960,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,907,935,0,0,0,0,0,0,320,
476188,960,329,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,905,933,0,0,0,0,0,0,319,
477189,960,85,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,905,933,0,0,0,0,0,0,319,
478190,960,2184,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,903,932,0,0,0,0,0,0,318,
479190,960,58,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,905,928,0,0,0,0,0,0,318,
480191,960,1474,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,901,930,0,0,0,0,0,0,317,
481188,960,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,903,928,0,0,0,0,0,0,317,
482189,960,632,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,903,928,0,0,0,0,0,0,316,
483190,960,68,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,900,928,0,0,0,0,0,0,316,
484188,960,2404,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,900,926,0,0,0,0,0,0,315,
485189,960,1089,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,901,926,0,0,0,0,0,0,315,
486190,960,1094,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,900,924,0,0,0,0,0,0,314,
487191,960,617,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,898,922,0,0,0,0,0,0,314,
488188,960,1587,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,900,924,0,0,0,0,0,0,314,
489189,960,150,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,896,922,0,0,0,0,0,0,313,
490190,960,739,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,896,920,0,0,0,0,0,0,313,
491190,960,1493,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,898,922,0,0,0,0,0,0,312,
492191,960,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,896,920,0,0,0,0,0,0,312,
493188,960,957,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,896,918,0,0,0,0,0,0,311,
494189,960,926,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,892,916,0,0,0,0,0,0,310,
495191,960,505,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,892,916,0,0,0,0,0,0,309,
496188,960,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,888,918,0,0,0,0,0,0,309,
497190,960,605,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,894,920,0,0,0,0,0,0,309,
498188,960,1152,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,892,916,0,0,0,0,0,0,309,
499190,960,1275,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,894,915,0,0,0,0,0,0,308,
500191,960,1998,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,890,915,0,0,0,0,0,0,308,
501189,960,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,886,915,0,0,0,0,0,0,307,
502190,960,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,886,915,0,0,0,0,0,0,306,
503191,960,61,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,888,911,0,0,0,0,0,0,306,
504188,960,1277,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,886,913,0,0,0,0,0,0,305,
505189,960,565,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,884,913,0,0,0,0,0,0,305,
506190,960,602,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,884,911,0,0,0,0,0,0,305,
507191,960,1401,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,884,911,0,0,0,0,0,0,304,
508188,960,59,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,884,907,0,0,0,0,0,0,304,
509189,960,2258,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,883,909,0,0,0,0,0,0,303,
510191,960,330,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,883,903,0,0,0,0,0,0,302,
511188,960,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,881,907,0,0,0,0,0,0,302,
512189,960,1074,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,881,905,0,0,0,0,0,0,301,
513191,960,40,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,881,901,0,0,0,0,0,0,301,
514189,960,150,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,883,903,0,0,0,0,0,0,301,
515191,960,2287,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,881,905,0,0,0,0,0,0,300,
516189,960,1919,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,879,907,0,0,0,0,0,0,299,
517189,960,64,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,881,901,0,0,0,0,0,0,299,
518190,960,2457,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,875,901,0,0,0,0,0,0,299,
519191,960,2471,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,879,900,0,0,0,0,0,0,298,
520188,960,1728,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,877,900,0,0,0,0,0,0,298,
521189,960,428,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,873,900,0,0,0,0,0,0,297,
522190,960,198,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,873,894,0,0,0,0,0,0,297,
523191,960,2399,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,875,900,0,0,0,0,0,0,297,
524190,960,2328,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,873,900,0,0,0,0,0,0,296,
525188,960,618,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,871,898,0,0,0,0,0,0,296,
526190,960,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,871,896,0,0,0,0,0,0,296,
527188,960,1079,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,871,896,0,0,0,0,0,0,295,
528189,960,62,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,871,894,0,0,0,0,0,0,294,
529188,960,2327,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,873,892,0,0,0,0,0,0,294,
530190,960,105,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,871,892,0,0,0,0,0,0,294,
531188,960,311,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,871,886,0,0,0,0,0,0,293,
532190,960,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,867,888,0,0,0,0,0,0,292,
533188,960,1079,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,866,890,0,0,0,0,0,0,293,
534190,960,2451,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,864,890,0,0,0,0,0,0,292,
535189,960,2283,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,867,894,0,0,0,0,0,0,292,
536190,960,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,864,886,0,0,0,0,0,0,291,
537188,960,1152,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,864,888,0,0,0,0,0,0,291,
538189,960,255,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,886,0,0,0,0,0,0,290,
539191,960,64,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,862,884,0,0,0,0,0,0,290,
540189,960,174,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,886,0,0,0,0,0,0,290,
541191,960,737,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,862,884,0,0,0,0,0,0,289,
542189,960,197,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,862,886,0,0,0,0,0,0,289,
543191,960,2390,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,883,0,0,0,0,0,0,288,
544189,960,2432,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,883,0,0,0,0,0,0,288,
545191,960,756,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,879,0,0,0,0,0,0,287,
546189,960,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,881,0,0,0,0,0,0,287,
547191,960,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,881,0,0,0,0,0,0,287,
548189,960,438,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,860,881,0,0,0,0,0,0,287,
549191,960,82,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,858,877,0,0,0,0,0,0,286,
550190,960,215,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,875,0,0,0,0,0,0,286,
551189,960,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,854,877,0,0,0,0,0,0,286,
552188,960,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,879,0,0,0,0,0,0,285,
553190,960,1345,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,852,877,0,0,0,0,0,0,284,
554191,960,52,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,852,877,0,0,0,0,0,0,284,
555189,960,1702,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,852,875,0,0,0,0,0,0,284,
556191,960,68,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,852,877,0,0,0,0,0,0,284,
557189,960,2364,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,875,0,0,0,0,0,0,283,
558191,960,860,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,873,0,0,0,0,0,0,283,
559189,960,1383,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,850,869,0,0,0,0,0,0,282,
560191,960,897,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,873,0,0,0,0,0,0,282,
561189,960,793,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,867,0,0,0,0,0,0,282,
562188,960,1668,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,871,0,0,0,0,0,0,281,
563190,960,36,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,869,0,0,0,0,0,0,281,
564188,960,49,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,847,866,0,0,0,0,0,0,281,
565190,960,1448,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,869,0,0,0,0,0,0,281,
566189,960,2065,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,847,867,0,0,0,0,0,0,280,
567191,960,250,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,847,864,0,0,0,0,0,0,280,
568189,960,1656,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,841,866,0,0,0,0,0,0,279,
569188,960,457,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,866,0,0,0,0,0,0,279,
570190,960,126,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,866,0,0,0,0,0,0,279,
571188,960,1108,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,862,0,0,0,0,0,0,278,
572190,960,1463,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,860,0,0,0,0,0,0,278,
573189,960,2400,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,841,862,0,0,0,0,0,0,277,
574191,960,1960,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,866,0,0,0,0,0,0,277,
575189,960,58,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,856,0,0,0,0,0,0,277,
576191,960,146,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,841,860,0,0,0,0,0,0,276,
577189,960,1403,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,837,858,0,0,0,0,0,0,276,
578191,960,156,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,833,858,0,0,0,0,0,0,124,
579190,960,928,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,856,0,0,0,0,0,0,195,
580188,960,2448,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,860,0,0,0,0,0,0,274,
581190,960,843,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,854,0,0,0,0,0,0,274,
582188,960,1837,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,839,854,0,0,0,0,0,0,274,
583190,960,270,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,856,0,0,0,0,0,0,274,
584189,960,534,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,854,0,0,0,0,0,0,273,
585188,960,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,856,0,0,0,0,0,0,273,
586190,960,94,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,856,0,0,0,0,0,0,273,
587188,960,444,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,852,0,0,0,0,0,0,272,
588190,960,2411,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,854,0,0,0,0,0,0,272,
589188,960,38,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,849,0,0,0,0,0,0,271,
590191,960,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,832,854,0,0,0,0,0,0,271,
591189,960,2419,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,849,0,0,0,0,0,0,270,
592191,960,1820,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,847,0,0,0,0,0,0,270,
593189,960,549,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,849,0,0,0,0,0,0,269,
594188,960,2223,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,847,0,0,0,0,0,0,269,
595190,960,715,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,828,847,0,0,0,0,0,0,269,
596188,960,970,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,828,847,0,0,0,0,0,0,269,
597191,960,2410,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,847,0,0,0,0,0,0,268,
598189,960,196,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,845,0,0,0,0,0,0,268,
599188,960,214,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,843,0,0,0,0,0,0,267,
600190,960,477,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,847,0,0,0,0,0,0,267,
601188,960,2359,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,843,0,0,0,0,0,0,267,
602191,960,57,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,841,0,0,0,0,0,0,266,
603190,960,395,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,843,0,0,0,0,0,0,266,
604189,960,79,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,839,0,0,0,0,0,0,266,
605188,960,275,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,839,0,0,0,0,0,0,265,
606190,960,107,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,841,0,0,0,0,0,0,265,
607190,960,315,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,841,0,0,0,0,0,0,264,
608188,960,2256,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,839,0,0,0,0,0,0,264,
609191,960,2082,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,839,0,0,0,0,0,0,263,
610190,960,2220,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,837,0,0,0,0,0,0,264,
611188,960,997,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,837,0,0,0,0,0,0,263,
612191,960,2238,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,835,0,0,0,0,0,0,263,
613190,960,395,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,837,0,0,0,0,0,0,263,
614189,960,226,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,815,833,0,0,0,0,0,0,262,
615188,960,60,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,835,0,0,0,0,0,0,262,
616191,960,1944,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,815,833,0,0,0,0,0,0,262,
617191,960,505,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,815,833,0,0,0,0,0,0,262,
618189,960,411,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,830,0,0,0,0,0,0,261,
619188,960,215,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,813,830,0,0,0,0,0,0,261,
620191,960,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,813,830,0,0,0,0,0,0,261,
621191,960,202,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,832,0,0,0,0,0,0,260,
622191,960,1452,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,828,0,0,0,0,0,0,260,
623190,960,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,828,0,0,0,0,0,0,260,
624189,960,989,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,809,826,0,0,0,0,0,0,259,
625189,960,115,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,809,828,0,0,0,0,0,0,258,
626188,960,1092,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,824,0,0,0,0,0,0,258,
627191,960,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,826,0,0,0,0,0,0,258,
628191,960,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,822,0,0,0,0,0,0,258,
629190,960,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,824,0,0,0,0,0,0,258,
630189,960,234,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,822,0,0,0,0,0,0,257,
631189,960,2250,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,826,0,0,0,0,0,0,257,
632188,960,103,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,820,0,0,0,0,0,0,256,
633188,960,743,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,822,0,0,0,0,0,0,256,
634191,960,115,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,822,0,0,0,0,0,0,256,
635191,960,170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,820,0,0,0,0,0,0,255,
636190,960,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,820,0,0,0,0,0,0,255,
637189,960,2361,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,818,0,0,0,0,0,0,255,
638191,960,247,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,816,0,0,0,0,0,0,255,
639190,960,1351,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,822,0,0,0,0,0,0,255,
640188,960,259,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,816,0,0,0,0,0,0,255,
641191,960,314,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,813,0,0,0,0,0,0,254,
642189,960,2277,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,796,816,0,0,0,0,0,0,254,
643188,960,1341,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,811,0,0,0,0,0,0,254,
644190,960,895,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,813,0,0,0,0,0,0,253,
645188,960,2454,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,813,0,0,0,0,0,0,253,
646190,960,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,809,0,0,0,0,0,0,253,
647188,960,2397,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,807,0,0,0,0,0,0,252,
648190,960,2106,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,813,0,0,0,0,0,0,252,
649188,960,73,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,811,0,0,0,0,0,0,252,
650190,960,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,813,0,0,0,0,0,0,252,
651189,960,151,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,809,0,0,0,0,0,0,251,
652191,960,1322,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,809,0,0,0,0,0,0,251,
653189,960,219,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,805,0,0,0,0,0,0,251,
654191,960,247,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,809,0,0,0,0,0,0,251,
655189,960,2394,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,809,0,0,0,0,0,0,251,
656188,960,1716,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,809,0,0,0,0,0,0,250,
657191,960,1797,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,807,0,0,0,0,0,0,250,
658190,960,1346,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,790,805,0,0,0,0,0,0,250,
659188,960,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,805,0,0,0,0,0,0,250,
660191,960,928,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,784,805,0,0,0,0,0,0,250,
661189,960,1512,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,803,0,0,0,0,0,0,250,
662188,960,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,805,0,0,0,0,0,0,249,
663190,960,1724,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,803,0,0,0,0,0,0,249,
664189,960,59,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,784,805,0,0,0,0,0,0,248,
665191,960,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,800,0,0,0,0,0,0,248,
666188,960,2338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,800,0,0,0,0,0,0,248,
667190,960,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,800,0,0,0,0,0,0,248,
668191,960,1111,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,800,0,0,0,0,0,0,247,
669191,960,533,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,798,0,0,0,0,0,0,247,
670188,960,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,794,0,0,0,0,0,0,247,
671188,960,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,796,0,0,0,0,0,0,247,
672189,960,515,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,798,0,0,0,0,0,0,246,
673189,960,89,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,798,0,0,0,0,0,0,246,
674189,960,344,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,777,794,0,0,0,0,0,0,246,
675190,960,2173,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,775,796,0,0,0,0,0,0,245,
676190,960,2000,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,777,796,0,0,0,0,0,0,245,
677191,960,214,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,777,788,0,0,0,0,0,0,245,
678188,960,722,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,775,792,0,0,0,0,0,0,245,
679188,960,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,775,792,0,0,0,0,0,0,245,
680188,960,2439,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,775,790,0,0,0,0,0,0,244,
681189,960,2372,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,777,792,0,0,0,0,0,0,244,
682189,960,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,792,0,0,0,0,0,0,244,
683189,960,165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,786,0,0,0,0,0,0,244,
684189,960,2352,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,788,0,0,0,0,0,0,243,
