Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
455369,949,152,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,916,0,0,0,0,0,0,237,
456371,949,1649,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,900,911,0,0,0,0,0,0,236,
457369,949,43,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,915,0,0,0,0,0,0,236,
458371,949,1447,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,911,0,0,0,0,0,0,235,
459369,949,1603,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,911,0,0,0,0,0,0,235,
460370,949,926,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,911,0,0,0,0,0,0,235,
461371,949,496,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,911,0,0,0,0,0,0,233,
462368,949,1440,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,907,0,0,0,0,0,0,233,
463369,949,151,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,907,0,0,0,0,0,0,232,
464371,949,2100,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,905,0,0,0,0,0,0,232,
465368,949,123,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,907,0,0,0,0,0,0,232,
466369,949,528,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,907,0,0,0,0,0,0,232,
467371,949,136,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,903,0,0,0,0,0,0,231,
468368,949,1446,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,903,0,0,0,0,0,0,231,
469370,949,1232,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,903,0,0,0,0,0,0,230,
470371,949,100,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,901,0,0,0,0,0,0,230,
471368,949,409,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,901,0,0,0,0,0,0,229,
472369,949,787,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,898,0,0,0,0,0,0,229,
473369,949,24,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,900,0,0,0,0,0,0,228,
474371,949,46,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,883,896,0,0,0,0,0,0,227,
475370,949,24,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,884,900,0,0,0,0,0,0,227,
476371,949,714,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,883,898,0,0,0,0,0,0,227,
477368,949,1956,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,884,894,0,0,0,0,0,0,226,
478370,949,2383,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,883,894,0,0,0,0,0,0,226,
479368,949,2169,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,883,896,0,0,0,0,0,0,226,
480369,949,1624,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,884,898,0,0,0,0,0,0,225,
481371,949,42,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,884,892,0,0,0,0,0,0,224,
482369,949,1417,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,894,0,0,0,0,0,0,224,
483371,949,776,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,896,0,0,0,0,0,0,223,
484369,949,97,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,879,894,0,0,0,0,0,0,223,
485371,949,25,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,892,0,0,0,0,0,0,223,
486369,949,396,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,879,890,0,0,0,0,0,0,222,
487371,949,2288,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,892,0,0,0,0,0,0,221,
488369,949,1134,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,892,0,0,0,0,0,0,222,
489371,949,421,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,886,0,0,0,0,0,0,221,
490368,949,933,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,888,0,0,0,0,0,0,221,
491371,949,1619,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,888,0,0,0,0,0,0,220,
492369,949,2398,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,875,884,0,0,0,0,0,0,220,
493368,949,1967,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,886,0,0,0,0,0,0,220,
494370,949,203,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,883,0,0,0,0,0,0,219,
495371,949,305,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,886,0,0,0,0,0,0,218,
496370,949,2459,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,883,0,0,0,0,0,0,218,
497371,949,86,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,883,0,0,0,0,0,0,217,
498370,949,2362,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,877,0,0,0,0,0,0,217,
499368,949,27,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,877,0,0,0,0,0,0,216,
500370,949,1470,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,883,0,0,0,0,0,0,216,
501368,949,469,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,881,0,0,0,0,0,0,216,
502370,949,85,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,883,0,0,0,0,0,0,215,
503368,949,2362,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,881,0,0,0,0,0,0,215,
504370,949,1453,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,867,877,0,0,0,0,0,0,214,
505368,949,2398,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,877,0,0,0,0,0,0,214,
506368,949,2346,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,875,0,0,0,0,0,0,214,
507370,949,749,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,877,0,0,0,0,0,0,213,
508368,949,1751,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,877,0,0,0,0,0,0,213,
509370,949,32,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,869,0,0,0,0,0,0,213,
510371,949,536,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,875,0,0,0,0,0,0,212,
511369,949,1465,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,871,0,0,0,0,0,0,212,
512368,949,730,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,871,0,0,0,0,0,0,211,
513370,949,2218,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,869,0,0,0,0,0,0,211,
514368,949,39,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,867,0,0,0,0,0,0,210,
515371,949,1406,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,866,0,0,0,0,0,0,210,
516369,949,22,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,867,0,0,0,0,0,0,209,
517371,949,165,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,869,0,0,0,0,0,0,209,
518369,949,46,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,867,0,0,0,0,0,0,209,
519371,949,1631,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,864,0,0,0,0,0,0,208,
520369,949,321,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,866,0,0,0,0,0,0,208,
521368,949,25,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,866,0,0,0,0,0,0,207,
522369,949,24,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,867,0,0,0,0,0,0,206,
523368,949,740,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,864,0,0,0,0,0,0,206,
524369,949,119,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,866,0,0,0,0,0,0,206,
525368,949,53,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,862,0,0,0,0,0,0,205,
526370,949,870,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,858,0,0,0,0,0,0,206,
527368,949,36,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,864,0,0,0,0,0,0,204,
528370,949,103,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,860,0,0,0,0,0,0,204,
529369,949,972,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,860,0,0,0,0,0,0,203,
530371,949,113,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,862,0,0,0,0,0,0,203,
531369,949,642,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,858,0,0,0,0,0,0,202,
532371,949,32,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,858,0,0,0,0,0,0,202,
533369,949,1784,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,858,0,0,0,0,0,0,202,
534371,949,2239,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,858,0,0,0,0,0,0,202,
535369,949,367,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,856,0,0,0,0,0,0,201,
536368,949,1794,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,858,0,0,0,0,0,0,201,
537370,949,85,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,858,0,0,0,0,0,0,200,
538368,949,278,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,850,0,0,0,0,0,0,200,
539370,949,1334,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,856,0,0,0,0,0,0,199,
540369,949,64,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,852,0,0,0,0,0,0,199,
541368,949,1512,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,854,0,0,0,0,0,0,199,
542370,949,169,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,839,850,0,0,0,0,0,0,198,
543368,949,2486,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,837,849,0,0,0,0,0,0,198,
544371,949,93,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,849,0,0,0,0,0,0,198,
545369,949,2490,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,837,850,0,0,0,0,0,0,197,
546371,949,391,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,835,849,0,0,0,0,0,0,196,
547370,949,1906,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,837,847,0,0,0,0,0,0,196,
548368,949,29,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,837,850,0,0,0,0,0,0,196,
549370,949,1029,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,847,0,0,0,0,0,0,195,
550369,949,72,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,833,845,0,0,0,0,0,0,194,
551371,949,98,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,845,0,0,0,0,0,0,194,
552369,949,763,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,830,843,0,0,0,0,0,0,194,
553371,949,1156,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,845,0,0,0,0,0,0,193,
554369,949,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,832,845,0,0,0,0,0,0,193,
555368,949,2437,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,843,0,0,0,0,0,0,193,
556370,949,198,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,843,0,0,0,0,0,0,192,
557369,949,36,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,841,0,0,0,0,0,0,192,
558368,949,1157,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,826,839,0,0,0,0,0,0,192,
559370,949,2213,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,828,839,0,0,0,0,0,0,191,
560369,949,1157,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,828,843,0,0,0,0,0,0,191,
561368,949,68,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,826,839,0,0,0,0,0,0,190,
562370,949,1520,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,828,839,0,0,0,0,0,0,190,
563369,949,292,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,835,0,0,0,0,0,0,189,
564368,949,120,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,833,0,0,0,0,0,0,189,
565371,949,44,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,833,0,0,0,0,0,0,189,
566369,949,804,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,835,0,0,0,0,0,0,188,
567368,949,1402,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,826,835,0,0,0,0,0,0,188,
568371,949,179,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,835,0,0,0,0,0,0,188,
569369,949,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,835,0,0,0,0,0,0,187,
570368,949,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,832,0,0,0,0,0,0,187,
571370,949,1932,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,826,828,0,0,0,0,0,0,186,
572369,949,125,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,835,0,0,0,0,0,0,186,
573368,949,58,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,830,0,0,0,0,0,0,186,
574370,949,2035,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,830,0,0,0,0,0,0,185,
575370,949,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,830,0,0,0,0,0,0,185,
576369,949,189,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,832,0,0,0,0,0,0,184,
577368,949,1701,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,830,0,0,0,0,0,0,184,
578371,949,77,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,828,0,0,0,0,0,0,184,
579370,949,2401,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,828,0,0,0,0,0,0,183,
580369,949,889,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,822,0,0,0,0,0,0,183,
581368,949,108,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,828,0,0,0,0,0,0,183,
582368,949,2012,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,822,0,0,0,0,0,0,182,
583371,949,1393,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,824,0,0,0,0,0,0,181,
584370,949,1550,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,820,0,0,0,0,0,0,181,
585370,949,1340,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,822,0,0,0,0,0,0,181,
586369,949,2375,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,811,822,0,0,0,0,0,0,181,
587368,949,736,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,818,0,0,0,0,0,0,180,
588368,949,2222,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,820,0,0,0,0,0,0,180,
589371,949,217,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,820,0,0,0,0,0,0,179,
590371,949,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,811,820,0,0,0,0,0,0,179,
591370,949,471,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,816,0,0,0,0,0,0,178,
592369,949,2149,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,820,0,0,0,0,0,0,178,
593369,949,503,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,818,0,0,0,0,0,0,177,
594368,949,2487,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,818,0,0,0,0,0,0,177,
595368,949,85,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,815,0,0,0,0,0,0,176,
596371,949,311,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,816,0,0,0,0,0,0,177,
597371,949,913,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,816,0,0,0,0,0,0,176,
598370,949,93,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,816,0,0,0,0,0,0,175,
599370,949,2262,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,813,0,0,0,0,0,0,175,
600369,949,78,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,815,0,0,0,0,0,0,174,
601369,949,96,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,811,0,0,0,0,0,0,174,
602368,949,2022,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,811,0,0,0,0,0,0,174,
603371,949,226,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,811,0,0,0,0,0,0,173,
604369,949,59,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,811,0,0,0,0,0,0,173,
605371,949,1603,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,813,0,0,0,0,0,0,172,
606370,949,500,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,811,0,0,0,0,0,0,172,
607368,949,1442,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,813,0,0,0,0,0,0,172,
608370,949,570,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,809,0,0,0,0,0,0,172,
609368,949,59,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,805,0,0,0,0,0,0,171,
610370,949,62,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,807,0,0,0,0,0,0,171,
611369,949,1422,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,809,0,0,0,0,0,0,171,
612368,949,1526,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,805,0,0,0,0,0,0,170,
613370,949,1926,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,805,0,0,0,0,0,0,170,
614368,949,52,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,805,0,0,0,0,0,0,170,
615371,949,836,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,807,0,0,0,0,0,0,169,
616369,949,58,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,807,0,0,0,0,0,0,169,
617371,949,2071,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,805,0,0,0,0,0,0,169,
618369,949,237,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,801,0,0,0,0,0,0,168,
619368,949,530,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,801,0,0,0,0,0,0,168,
620370,949,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,801,0,0,0,0,0,0,168,
621371,949,75,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,800,0,0,0,0,0,0,167,
622368,949,2145,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,800,0,0,0,0,0,0,167,
623368,949,182,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,801,0,0,0,0,0,0,166,
624369,949,1947,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,801,0,0,0,0,0,0,167,
625370,949,2301,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,798,0,0,0,0,0,0,166,
626371,949,894,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,798,0,0,0,0,0,0,166,
627368,949,1912,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,796,0,0,0,0,0,0,166,
628369,949,1592,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,794,0,0,0,0,0,0,165,
629369,949,166,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,800,0,0,0,0,0,0,164,
630370,949,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,796,0,0,0,0,0,0,164,
631370,949,1874,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,794,0,0,0,0,0,0,164,
632371,949,48,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,796,0,0,0,0,0,0,164,
633371,949,2385,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,800,0,0,0,0,0,0,163,
634368,949,1790,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,792,0,0,0,0,0,0,162,
635368,949,371,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,794,0,0,0,0,0,0,162,
636369,949,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,788,0,0,0,0,0,0,162,
637369,949,1751,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,794,0,0,0,0,0,0,162,
638370,949,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,788,0,0,0,0,0,0,161,
639371,949,1449,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,790,0,0,0,0,0,0,161,
640371,949,193,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,786,0,0,0,0,0,0,161,
641368,949,165,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,790,0,0,0,0,0,0,161,
642368,949,91,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,786,0,0,0,0,0,0,160,
643368,949,1932,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,786,0,0,0,0,0,0,160,
644368,949,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,784,0,0,0,0,0,0,159,
645369,949,1182,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,784,0,0,0,0,0,0,159,
646369,949,1563,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,784,0,0,0,0,0,0,159,
647370,949,79,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,784,0,0,0,0,0,0,159,
648370,949,228,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,788,0,0,0,0,0,0,158,
649370,949,1485,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,781,0,0,0,0,0,0,158,
650371,949,2385,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,783,0,0,0,0,0,0,157,
651368,949,2389,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,781,0,0,0,0,0,0,157,
652368,949,989,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,783,0,0,0,0,0,0,156,
653369,949,766,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,784,0,0,0,0,0,0,156,
654369,949,2098,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,779,0,0,0,0,0,0,156,
655369,949,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,783,0,0,0,0,0,0,156,
656370,949,2317,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,779,0,0,0,0,0,0,156,
657370,949,1635,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,781,0,0,0,0,0,0,155,
658370,949,106,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,779,0,0,0,0,0,0,155,
659371,949,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,779,0,0,0,0,0,0,154,
660371,949,1628,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,779,0,0,0,0,0,0,154,
661368,949,196,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,779,0,0,0,0,0,0,154,
662368,949,854,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,775,0,0,0,0,0,0,154,
663369,949,2164,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,775,0,0,0,0,0,0,153,
664369,949,1543,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,773,0,0,0,0,0,0,153,
665369,949,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,773,0,0,0,0,0,0,153,
666370,949,2447,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,773,0,0,0,0,0,0,153,
667370,949,158,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,771,0,0,0,0,0,0,152,
668371,949,135,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,771,0,0,0,0,0,0,152,
669368,949,2439,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,773,0,0,0,0,0,0,152,
670368,949,1510,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,771,0,0,0,0,0,0,152,
671369,949,2296,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,773,0,0,0,0,0,0,151,
672369,949,338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,767,0,0,0,0,0,0,151,
673369,949,40,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,769,0,0,0,0,0,0,150,
674370,949,373,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,767,0,0,0,0,0,0,150,
675371,949,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,769,0,0,0,0,0,0,150,
676368,949,281,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,767,0,0,0,0,0,0,149,
677368,949,50,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,758,767,0,0,0,0,0,0,149,
678369,949,638,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,771,0,0,0,0,0,0,149,
679370,949,1657,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,767,0,0,0,0,0,0,149,
680370,949,2026,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,764,0,0,0,0,0,0,148,
681370,949,47,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,766,0,0,0,0,0,0,148,
682371,949,240,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,766,0,0,0,0,0,0,148,
683371,949,1620,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,762,0,0,0,0,0,0,147,
684368,949,397,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,764,0,0,0,0,0,0,147,
685369,949,181,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,762,0,0,0,0,0,0,147,
686369,949,1982,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,762,0,0,0,0,0,0,146,
687370,949,75,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,754,762,0,0,0,0,0,0,146,
