Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
692783,264,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,749,756,0,0,0,0,0,0,114,
693783,264,1709,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,756,0,0,0,0,0,0,114,
694784,264,1439,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,758,0,0,0,0,0,0,114,
695784,264,911,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,754,0,0,0,0,0,0,114,
696785,264,2053,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,752,0,0,0,0,0,0,114,
697785,264,342,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,752,0,0,0,0,0,0,114,
698786,264,75,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,754,0,0,0,0,0,0,114,
699786,264,2373,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,752,0,0,0,0,0,0,114,
700786,264,244,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,754,0,0,0,0,0,0,114,
701783,264,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,749,0,0,0,0,0,0,114,
702783,264,54,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,750,0,0,0,0,0,0,114,
703783,264,344,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,750,0,0,0,0,0,0,114,
704784,264,1211,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,750,0,0,0,0,0,0,114,
705784,264,135,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,750,0,0,0,0,0,0,114,
706784,264,200,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,749,0,0,0,0,0,0,114,
707785,264,999,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,747,0,0,0,0,0,0,114,
708786,264,140,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,745,0,0,0,0,0,0,114,
709783,264,1522,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,745,0,0,0,0,0,0,114,
710783,264,327,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,747,0,0,0,0,0,0,114,
711783,264,381,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,747,0,0,0,0,0,0,114,
712784,264,283,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,749,0,0,0,0,0,0,114,
713784,264,1956,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,739,749,0,0,0,0,0,0,114,
714785,264,959,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,743,0,0,0,0,0,0,114,
715785,264,1708,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,745,0,0,0,0,0,0,114,
716785,264,2297,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,745,0,0,0,0,0,0,114,
717786,264,2392,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,743,0,0,0,0,0,0,114,
718786,264,86,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,741,0,0,0,0,0,0,114,
719786,264,259,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,743,0,0,0,0,0,0,114,
720783,264,2349,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,739,0,0,0,0,0,0,114,
721783,264,176,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,739,0,0,0,0,0,0,114,
722783,264,2381,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,739,0,0,0,0,0,0,114,
723784,264,2453,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,737,743,0,0,0,0,0,0,114,
724784,264,79,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,739,0,0,0,0,0,0,114,
725785,264,1894,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,735,0,0,0,0,0,0,114,
726785,264,198,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,739,0,0,0,0,0,0,114,
727785,264,518,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,733,0,0,0,0,0,0,114,
728785,264,448,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,737,0,0,0,0,0,0,114,
729786,264,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,735,0,0,0,0,0,0,114,
730786,264,2441,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,733,0,0,0,0,0,0,114,
731786,264,97,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,735,0,0,0,0,0,0,114,
732783,264,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,735,0,0,0,0,0,0,114,
733784,264,2435,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,733,0,0,0,0,0,0,114,
734785,264,2417,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,733,0,0,0,0,0,0,114,
735786,264,378,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,733,0,0,0,0,0,0,114,
736786,264,38,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,730,0,0,0,0,0,0,114,
737783,264,1781,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,732,0,0,0,0,0,0,114,
738784,264,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,733,0,0,0,0,0,0,114,
739783,264,75,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,733,0,0,0,0,0,0,114,
740783,264,117,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,730,730,0,0,0,0,0,0,114,
741783,264,708,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,730,0,0,0,0,0,0,114,
742783,264,353,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,730,0,0,0,0,0,0,114,
743784,264,2285,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,726,732,0,0,0,0,0,0,114,
744784,264,1258,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,732,0,0,0,0,0,0,114,
745784,264,1516,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,726,726,0,0,0,0,0,0,114,
746785,264,243,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,728,0,0,0,0,0,0,114,
747785,264,1862,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,728,0,0,0,0,0,0,114,
748786,264,882,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,728,0,0,0,0,0,0,114,
749786,264,2382,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,724,0,0,0,0,0,0,114,
750783,264,1898,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,728,0,0,0,0,0,0,114,
751783,264,143,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,726,0,0,0,0,0,0,114,
752783,264,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,722,0,0,0,0,0,0,114,
753783,264,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,724,0,0,0,0,0,0,114,
754784,264,408,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,722,0,0,0,0,0,0,114,
755784,264,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,722,0,0,0,0,0,0,8,
756785,264,362,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,724,724,0,0,0,0,0,0,8,
757785,264,150,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,722,0,0,0,0,0,0,8,
758786,264,1803,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,720,0,0,0,0,0,0,8,
759783,264,671,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,722,720,0,0,0,0,0,0,8,
760783,264,2267,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,720,0,0,0,0,0,0,8,
761783,264,2297,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,720,0,0,0,0,0,0,8,
762785,264,1382,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,716,0,0,0,0,0,0,8,
763785,264,2115,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,720,0,0,0,0,0,0,8,
764786,264,1170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,720,716,0,0,0,0,0,0,8,
765783,264,175,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,718,0,0,0,0,0,0,8,
766784,264,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,713,718,0,0,0,0,0,0,8,
767785,264,45,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,718,718,0,0,0,0,0,0,8,
768786,264,254,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,716,0,0,0,0,0,0,8,
769786,264,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,716,0,0,0,0,0,0,8,
770783,264,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,716,0,0,0,0,0,0,8,
771784,264,1890,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,713,0,0,0,0,0,0,8,
772785,264,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,711,0,0,0,0,0,0,8,
773785,264,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,713,0,0,0,0,0,0,8,
774786,264,2356,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,715,0,0,0,0,0,0,8,
775783,264,129,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,713,715,0,0,0,0,0,0,8,
776784,264,2483,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,713,0,0,0,0,0,0,8,
777785,264,111,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,715,713,0,0,0,0,0,0,8,
778785,264,333,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,707,0,0,0,0,0,0,8,
779786,264,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,713,709,0,0,0,0,0,0,8,
780786,264,170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,711,0,0,0,0,0,0,114,
781783,264,1793,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,713,709,0,0,0,0,0,0,114,
782784,264,2415,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,711,711,0,0,0,0,0,0,114,
783785,264,2311,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,716,707,0,0,0,0,0,0,114,
784785,264,761,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,709,0,0,0,0,0,0,114,
785786,264,76,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,709,0,0,0,0,0,0,114,
786783,264,90,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,707,0,0,0,0,0,0,114,
787784,264,69,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,705,0,0,0,0,0,0,114,
788784,264,1776,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,709,707,0,0,0,0,0,0,114,
789785,264,1234,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,703,0,0,0,0,0,0,114,
790786,264,1661,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,701,0,0,0,0,0,0,114,
791783,264,1910,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,705,0,0,0,0,0,0,114,
792784,264,2232,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,701,0,0,0,0,0,0,114,
793785,264,2074,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,700,0,0,0,0,0,0,114,
794785,264,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,705,0,0,0,0,0,0,114,
795786,264,37,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,707,700,0,0,0,0,0,0,114,
796786,264,54,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,701,0,0,0,0,0,0,114,
797786,264,665,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,700,0,0,0,0,0,0,114,
798783,264,1536,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,701,0,0,0,0,0,0,114,
799783,264,2120,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,698,0,0,0,0,0,0,114,
800783,264,1832,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,705,698,0,0,0,0,0,0,114,
801784,264,1882,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,700,0,0,0,0,0,0,114,
802784,264,79,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,698,0,0,0,0,0,0,114,
803785,264,1849,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,703,698,0,0,0,0,0,0,114,
804785,264,2348,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,694,0,0,0,0,0,0,114,
805786,264,1419,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,700,0,0,0,0,0,0,114,
806783,264,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,698,0,0,0,0,0,0,114,
807783,264,512,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,698,0,0,0,0,0,0,114,
808783,264,119,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,694,0,0,0,0,0,0,114,
809784,264,2450,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,701,694,0,0,0,0,0,0,114,
810784,264,188,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,694,0,0,0,0,0,0,114,
811785,264,1903,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,696,0,0,0,0,0,0,114,
812785,264,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,692,0,0,0,0,0,0,114,
813786,264,1785,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,692,0,0,0,0,0,0,114,
814783,264,224,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,696,0,0,0,0,0,0,114,
815784,264,697,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,692,0,0,0,0,0,0,114,
816784,264,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,700,692,0,0,0,0,0,0,114,
817785,264,600,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,694,0,0,0,0,0,0,114,
818786,264,1542,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,692,0,0,0,0,0,0,114,
819784,264,36,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,698,692,0,0,0,0,0,0,114,
820785,264,522,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,692,0,0,0,0,0,0,114,
821786,264,70,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,688,0,0,0,0,0,0,114,
822786,264,47,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,688,0,0,0,0,0,0,114,
823783,264,1755,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,686,0,0,0,0,0,0,114,
824784,264,1234,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,696,688,0,0,0,0,0,0,114,
825785,264,128,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,690,0,0,0,0,0,0,114,
826786,264,2087,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,686,0,0,0,0,0,0,114,
827783,264,50,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,684,0,0,0,0,0,0,114,
828784,264,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,694,683,0,0,0,0,0,0,114,
829784,264,2362,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,684,0,0,0,0,0,0,114,
830785,264,1334,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,684,0,0,0,0,0,0,114,
831785,264,565,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,686,0,0,0,0,0,0,114,
832786,264,280,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,683,0,0,0,0,0,0,114,
833783,264,357,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,686,0,0,0,0,0,0,114,
834784,264,710,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,692,681,0,0,0,0,0,0,114,
835785,264,62,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,683,0,0,0,0,0,0,114,
836786,264,2140,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,683,0,0,0,0,0,0,114,
837786,264,196,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,681,0,0,0,0,0,0,114,
838783,264,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,683,0,0,0,0,0,0,114,
839784,264,758,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,681,0,0,0,0,0,0,114,
840785,264,1014,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,683,0,0,0,0,0,0,114,
841786,264,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,690,681,0,0,0,0,0,0,114,
842783,264,2344,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,681,0,0,0,0,0,0,114,
843784,264,219,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,681,0,0,0,0,0,0,114,
844785,264,260,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,688,677,0,0,0,0,0,0,114,
845786,264,81,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,681,0,0,0,0,0,0,114,
846786,264,118,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,679,0,0,0,0,0,0,114,
847784,264,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,675,0,0,0,0,0,0,114,
848785,264,150,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,679,0,0,0,0,0,0,114,
849786,264,294,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,677,0,0,0,0,0,0,114,
850783,264,1728,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,677,0,0,0,0,0,0,114,
851784,264,64,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,675,0,0,0,0,0,0,114,
852785,264,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,675,0,0,0,0,0,0,114,
853786,264,2199,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,686,673,0,0,0,0,0,0,114,
854786,264,2447,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,673,0,0,0,0,0,0,114,
855783,264,195,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,673,0,0,0,0,0,0,114,
856784,264,480,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,673,0,0,0,0,0,0,114,
857785,264,38,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,114,
858786,264,1550,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,673,0,0,0,0,0,0,114,
859783,264,2103,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,673,0,0,0,0,0,0,114,
860784,264,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,683,675,0,0,0,0,0,0,114,
861785,264,1120,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,684,673,0,0,0,0,0,0,114,
862786,264,53,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,671,0,0,0,0,0,0,114,
863783,264,1588,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,7,
864784,264,121,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,7,
865785,264,1526,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,681,669,0,0,0,0,0,0,7,
866786,264,83,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,667,0,0,0,0,0,0,7,
867783,264,1594,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,675,667,0,0,0,0,0,0,7,
868784,264,2331,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,669,0,0,0,0,0,0,7,
869785,264,221,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,667,0,0,0,0,0,0,7,
870786,264,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,667,0,0,0,0,0,0,7,
871786,264,2351,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,664,0,0,0,0,0,0,7,
872783,264,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,664,0,0,0,0,0,0,7,
873784,264,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,679,666,0,0,0,0,0,0,7,
874785,264,2230,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,677,666,0,0,0,0,0,0,7,
875786,264,54,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,664,0,0,0,0,0,0,7,
876783,264,86,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,667,0,0,0,0,0,0,7,
877784,264,82,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,662,0,0,0,0,0,0,7,
878785,264,2039,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,664,0,0,0,0,0,0,7,
879786,264,359,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,671,658,0,0,0,0,0,0,7,
880783,264,2388,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,671,666,0,0,0,0,0,0,7,
881784,264,126,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,664,0,0,0,0,0,0,7,
882785,264,136,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,664,0,0,0,0,0,0,7,
883785,264,540,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,660,0,0,0,0,0,0,7,
884786,264,994,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,671,664,0,0,0,0,0,0,7,
885783,264,612,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,673,660,0,0,0,0,0,0,7,
886784,264,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,666,0,0,0,0,0,0,7,
887785,264,2029,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,671,660,0,0,0,0,0,0,114,
888786,264,175,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,660,0,0,0,0,0,0,114,
889783,264,1411,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,658,0,0,0,0,0,0,114,
890784,264,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,662,0,0,0,0,0,0,114,
891785,264,1424,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,669,656,0,0,0,0,0,0,114,
892786,264,933,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,662,0,0,0,0,0,0,114,
893783,264,800,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,656,0,0,0,0,0,0,114,
894784,264,1457,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,667,654,0,0,0,0,0,0,114,
895785,264,75,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,658,0,0,0,0,0,0,114,
896785,264,2194,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,654,0,0,0,0,0,0,114,
897786,264,2126,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,666,654,0,0,0,0,0,0,114,
898783,264,2027,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,654,0,0,0,0,0,0,114,
899784,264,65,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,656,0,0,0,0,0,0,114,
900785,264,1614,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,652,0,0,0,0,0,0,114,
901786,264,1526,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,654,0,0,0,0,0,0,114,
902784,264,338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,654,0,0,0,0,0,0,114,
903785,264,1890,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,652,0,0,0,0,0,0,114,
904783,264,829,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,652,0,0,0,0,0,0,114,
905784,264,483,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,652,0,0,0,0,0,0,114,
906785,264,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,664,654,0,0,0,0,0,0,114,
907786,264,1023,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,650,0,0,0,0,0,0,114,
908783,264,760,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,650,0,0,0,0,0,0,114,
909783,264,1927,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,650,0,0,0,0,0,0,114,
910784,264,123,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,649,0,0,0,0,0,0,114,
911785,264,1218,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,649,0,0,0,0,0,0,114,
912786,264,1922,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,650,0,0,0,0,0,0,114,
913783,264,1256,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,649,0,0,0,0,0,0,114,
914784,264,1076,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,647,0,0,0,0,0,0,114,
915785,264,76,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,660,645,0,0,0,0,0,0,114,
916786,264,2418,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,645,0,0,0,0,0,0,114,
917783,264,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,652,645,0,0,0,0,0,0,114,
918784,264,1921,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,649,0,0,0,0,0,0,114,
919785,264,143,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,647,0,0,0,0,0,0,114,
920786,264,463,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,649,0,0,0,0,0,0,114,
921783,264,1852,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,645,0,0,0,0,0,0,114,
922784,264,268,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,643,0,0,0,0,0,0,114,
923785,264,558,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,645,0,0,0,0,0,0,114,
924785,264,220,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,649,0,0,0,0,0,0,114,
