Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
450726,946,974,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,956,924,0,0,0,0,0,0,876,
451726,946,618,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,954,928,0,0,0,0,0,0,875,
452726,946,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,954,924,0,0,0,0,0,0,875,
453729,946,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,952,924,0,0,0,0,0,0,875,
454729,946,2134,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,952,926,0,0,0,0,0,0,873,
455729,946,1836,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,950,922,0,0,0,0,0,0,125,
456729,946,2165,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,949,922,0,0,0,0,0,0,857,
457729,946,60,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,947,924,0,0,0,0,0,0,872,
458728,946,1586,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,949,918,0,0,0,0,0,0,872,
459728,946,1426,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,950,922,0,0,0,0,0,0,871,
460727,946,1611,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,947,918,0,0,0,0,0,0,871,
461727,946,41,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,949,916,0,0,0,0,0,0,871,
462727,946,167,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,945,920,0,0,0,0,0,0,870,
463727,946,189,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,943,918,0,0,0,0,0,0,869,
464726,946,1791,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,947,915,0,0,0,0,0,0,868,
465726,946,1537,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,939,916,0,0,0,0,0,0,868,
466729,946,29,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,945,915,0,0,0,0,0,0,868,
467729,946,2412,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,941,915,0,0,0,0,0,0,867,
468729,946,1170,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,935,916,0,0,0,0,0,0,866,
469729,946,197,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,941,915,0,0,0,0,0,0,866,
470726,946,138,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,939,915,0,0,0,0,0,0,865,
471726,946,52,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,939,911,0,0,0,0,0,0,864,
472726,946,2281,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,939,911,0,0,0,0,0,0,864,
473729,946,54,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,937,911,0,0,0,0,0,0,864,
474726,946,388,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,937,909,0,0,0,0,0,0,863,
475726,946,154,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,937,907,0,0,0,0,0,0,863,
476729,946,333,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,935,913,0,0,0,0,0,0,862,
477729,946,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,935,907,0,0,0,0,0,0,862,
478729,946,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,932,907,0,0,0,0,0,0,861,
479728,946,133,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,935,907,0,0,0,0,0,0,861,
480729,946,2015,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,930,905,0,0,0,0,0,0,860,
481728,946,2114,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,933,903,0,0,0,0,0,0,859,
482728,946,1557,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,930,903,0,0,0,0,0,0,858,
483728,946,159,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,928,905,0,0,0,0,0,0,858,
484727,946,193,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,932,903,0,0,0,0,0,0,857,
485727,946,50,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,928,901,0,0,0,0,0,0,857,
486727,946,581,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,926,901,0,0,0,0,0,0,857,
487726,946,687,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,926,901,0,0,0,0,0,0,857,
488726,946,443,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,928,903,0,0,0,0,0,0,855,
489727,946,191,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,922,901,0,0,0,0,0,0,855,
490728,946,1118,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,926,900,0,0,0,0,0,0,854,
491727,946,2290,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,926,900,0,0,0,0,0,0,854,
492727,946,101,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,922,896,0,0,0,0,0,0,853,
493727,946,156,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,924,896,0,0,0,0,0,0,853,
494727,946,365,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,852,
495727,946,248,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,920,896,0,0,0,0,0,0,852,
496727,946,1482,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,922,898,0,0,0,0,0,0,851,
497727,946,1219,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,915,896,0,0,0,0,0,0,851,
498727,946,1445,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,850,
499728,946,315,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,894,0,0,0,0,0,0,850,
500728,946,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,892,0,0,0,0,0,0,849,
501728,946,201,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,890,0,0,0,0,0,0,849,
502728,946,693,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,894,0,0,0,0,0,0,849,
503728,946,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,890,0,0,0,0,0,0,848,
504729,946,1702,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,915,890,0,0,0,0,0,0,847,
505729,946,1500,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,915,892,0,0,0,0,0,0,846,
506726,946,79,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,916,888,0,0,0,0,0,0,846,
507726,946,764,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,913,884,0,0,0,0,0,0,845,
508727,946,1579,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,915,884,0,0,0,0,0,0,845,
509728,946,544,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,911,886,0,0,0,0,0,0,844,
510728,946,2399,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,911,884,0,0,0,0,0,0,844,
511728,946,1468,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,909,888,0,0,0,0,0,0,844,
512728,946,84,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,909,884,0,0,0,0,0,0,843,
513729,946,1019,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,909,883,0,0,0,0,0,0,843,
514729,946,147,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,907,881,0,0,0,0,0,0,842,
515729,946,1472,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,903,884,0,0,0,0,0,0,842,
516729,946,218,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,905,883,0,0,0,0,0,0,841,
517729,946,1306,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,903,881,0,0,0,0,0,0,841,
518729,946,2272,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,905,884,0,0,0,0,0,0,840,
519726,946,1195,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,903,879,0,0,0,0,0,0,840,
520729,946,1448,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,901,877,0,0,0,0,0,0,839,
521729,946,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,901,883,0,0,0,0,0,0,839,
522729,946,770,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,900,881,0,0,0,0,0,0,838,
523729,946,609,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,901,879,0,0,0,0,0,0,838,
524726,946,152,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,900,873,0,0,0,0,0,0,837,
525726,946,186,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,901,877,0,0,0,0,0,0,837,
526726,946,1654,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,898,877,0,0,0,0,0,0,836,
527726,946,1481,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,898,875,0,0,0,0,0,0,836,
528726,946,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,901,873,0,0,0,0,0,0,835,
529726,946,105,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,894,873,0,0,0,0,0,0,834,
530726,946,1467,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,898,875,0,0,0,0,0,0,833,
531729,946,1446,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,898,871,0,0,0,0,0,0,833,
532726,946,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,896,873,0,0,0,0,0,0,833,
533726,946,2269,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,896,873,0,0,0,0,0,0,832,
534726,946,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,894,873,0,0,0,0,0,0,832,
535727,946,1429,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,896,869,0,0,0,0,0,0,832,
536727,946,1317,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,890,869,0,0,0,0,0,0,830,
537727,946,2196,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,894,867,0,0,0,0,0,0,830,
538727,946,2191,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,894,869,0,0,0,0,0,0,830,
539728,946,98,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,894,866,0,0,0,0,0,0,829,
540728,946,2319,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,888,867,0,0,0,0,0,0,829,
541729,946,1431,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,864,0,0,0,0,0,0,828,
542729,946,36,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,890,867,0,0,0,0,0,0,828,
543729,946,2403,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,888,866,0,0,0,0,0,0,827,
544726,946,1836,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,890,866,0,0,0,0,0,0,827,
545726,946,144,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,884,864,0,0,0,0,0,0,826,
546726,946,37,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,864,0,0,0,0,0,0,826,
547726,946,226,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,864,0,0,0,0,0,0,825,
548726,946,2128,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,864,0,0,0,0,0,0,825,
549727,946,429,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,884,864,0,0,0,0,0,0,825,
550727,946,1474,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,856,0,0,0,0,0,0,824,
551727,946,56,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,886,862,0,0,0,0,0,0,823,
552727,946,268,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,883,862,0,0,0,0,0,0,823,
553727,946,92,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,822,
554727,946,40,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,821,
555728,946,1516,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,881,858,0,0,0,0,0,0,821,
556728,946,140,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,821,
557728,946,114,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,877,858,0,0,0,0,0,0,820,
558729,946,2138,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,873,852,0,0,0,0,0,0,820,
559726,946,850,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,877,856,0,0,0,0,0,0,819,
560726,946,640,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,881,856,0,0,0,0,0,0,819,
561727,946,56,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,875,854,0,0,0,0,0,0,818,
562727,946,1747,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,873,854,0,0,0,0,0,0,818,
563727,946,1408,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,877,852,0,0,0,0,0,0,817,
564728,946,934,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,875,852,0,0,0,0,0,0,816,
565728,946,1531,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,867,852,0,0,0,0,0,0,816,
566728,946,1606,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,873,852,0,0,0,0,0,0,816,
567729,946,1465,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,871,850,0,0,0,0,0,0,815,
568729,946,543,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,869,849,0,0,0,0,0,0,815,
569726,946,283,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,871,850,0,0,0,0,0,0,814,
570726,946,313,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,867,847,0,0,0,0,0,0,814,
571726,946,342,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,867,847,0,0,0,0,0,0,813,
572728,946,816,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,849,0,0,0,0,0,0,814,
573728,946,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,847,0,0,0,0,0,0,812,
574729,946,101,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,867,841,0,0,0,0,0,0,811,
575729,946,1687,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,841,0,0,0,0,0,0,812,
576729,946,338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,867,847,0,0,0,0,0,0,811,
577726,946,2342,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,847,0,0,0,0,0,0,811,
578727,946,1904,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,864,841,0,0,0,0,0,0,810,
579727,946,46,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,862,843,0,0,0,0,0,0,810,
580727,946,1504,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,866,841,0,0,0,0,0,0,809,
581727,946,146,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,864,843,0,0,0,0,0,0,809,
582726,946,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,864,841,0,0,0,0,0,0,807,
583727,946,2426,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,839,0,0,0,0,0,0,807,
584727,946,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,858,839,0,0,0,0,0,0,807,
585727,946,846,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,839,0,0,0,0,0,0,807,
586728,946,2073,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,837,0,0,0,0,0,0,806,
587729,946,374,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,837,0,0,0,0,0,0,806,
588726,946,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,860,837,0,0,0,0,0,0,806,
589727,946,42,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,858,837,0,0,0,0,0,0,805,
590728,946,283,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,837,0,0,0,0,0,0,804,
591729,946,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,833,0,0,0,0,0,0,804,
592726,946,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,854,833,0,0,0,0,0,0,804,
593727,946,1468,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,854,835,0,0,0,0,0,0,803,
594728,946,1975,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,856,833,0,0,0,0,0,0,803,
595728,946,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,852,832,0,0,0,0,0,0,802,
596729,946,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,852,832,0,0,0,0,0,0,802,
597726,946,34,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,850,830,0,0,0,0,0,0,801,
598727,946,1585,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,832,0,0,0,0,0,0,801,
599728,946,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,850,833,0,0,0,0,0,0,801,
600729,946,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,830,0,0,0,0,0,0,800,
601726,946,185,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,830,0,0,0,0,0,0,800,
602727,946,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,847,833,0,0,0,0,0,0,799,
603727,946,771,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,830,0,0,0,0,0,0,798,
604728,946,1445,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,849,828,0,0,0,0,0,0,799,
605729,946,476,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,828,0,0,0,0,0,0,798,
606726,946,1605,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,826,0,0,0,0,0,0,798,
607727,946,1097,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,828,0,0,0,0,0,0,797,
608728,946,57,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,826,0,0,0,0,0,0,797,
609728,946,378,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,826,0,0,0,0,0,0,796,
610729,946,353,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,843,824,0,0,0,0,0,0,795,
611726,946,82,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,845,828,0,0,0,0,0,0,795,
612726,946,1424,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,847,820,0,0,0,0,0,0,794,
613727,946,332,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,841,824,0,0,0,0,0,0,794,
614728,946,138,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,841,822,0,0,0,0,0,0,794,
615729,946,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,839,824,0,0,0,0,0,0,794,
616726,946,309,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,837,820,0,0,0,0,0,0,793,
617727,946,1530,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,839,820,0,0,0,0,0,0,792,
618728,946,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,837,818,0,0,0,0,0,0,792,
619729,946,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,816,0,0,0,0,0,0,792,
620726,946,1203,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,839,820,0,0,0,0,0,0,792,
621727,946,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,837,818,0,0,0,0,0,0,791,
622728,946,460,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,818,0,0,0,0,0,0,790,
623729,946,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,837,816,0,0,0,0,0,0,790,
624726,946,1496,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,833,815,0,0,0,0,0,0,790,
625727,946,598,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,835,813,0,0,0,0,0,0,789,
626728,946,191,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,816,0,0,0,0,0,0,789,
627729,946,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,833,815,0,0,0,0,0,0,788,
628726,946,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,811,0,0,0,0,0,0,788,
629727,946,1637,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,815,0,0,0,0,0,0,787,
630729,946,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,811,0,0,0,0,0,0,787,
631726,946,1108,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,832,811,0,0,0,0,0,0,786,
632727,946,85,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,828,811,0,0,0,0,0,0,786,
633727,946,469,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,809,0,0,0,0,0,0,785,
634729,946,1690,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,809,0,0,0,0,0,0,785,
635726,946,296,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,807,0,0,0,0,0,0,785,
636728,946,612,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,811,0,0,0,0,0,0,784,
637729,946,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,828,809,0,0,0,0,0,0,783,
638726,946,2376,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,830,811,0,0,0,0,0,0,783,
639727,946,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,826,809,0,0,0,0,0,0,783,
640729,946,462,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,807,0,0,0,0,0,0,782,
641726,946,47,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,809,0,0,0,0,0,0,782,
642728,946,1897,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,807,0,0,0,0,0,0,782,
643726,946,810,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,824,805,0,0,0,0,0,0,781,
644728,946,1364,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,818,807,0,0,0,0,0,0,781,
645726,946,2020,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,781,
646729,946,90,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,822,803,0,0,0,0,0,0,780,
647728,946,2453,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,803,0,0,0,0,0,0,780,
648729,946,42,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,805,0,0,0,0,0,0,779,
649726,946,1610,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,779,
650727,946,284,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,779,
651728,946,1993,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,820,798,0,0,0,0,0,0,778,
652729,946,2503,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,816,800,0,0,0,0,0,0,777,
653729,946,70,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,818,800,0,0,0,0,0,0,777,
654726,946,442,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,800,0,0,0,0,0,0,776,
655726,946,1186,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,815,801,0,0,0,0,0,0,776,
656727,946,1596,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,815,796,0,0,0,0,0,0,776,
657727,946,133,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,798,0,0,0,0,0,0,775,
658728,946,1160,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,813,796,0,0,0,0,0,0,775,
659728,946,81,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,796,0,0,0,0,0,0,775,
660729,946,94,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,792,0,0,0,0,0,0,774,
661729,946,685,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,790,0,0,0,0,0,0,773,
662729,946,2139,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,790,0,0,0,0,0,0,774,
663726,946,165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,809,792,0,0,0,0,0,0,773,
664726,946,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,811,792,0,0,0,0,0,0,772,
665727,946,168,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,794,0,0,0,0,0,0,772,
666727,946,235,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,813,792,0,0,0,0,0,0,772,
667727,946,821,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,790,0,0,0,0,0,0,771,
668728,946,44,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,788,0,0,0,0,0,0,771,
669728,946,2206,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,807,788,0,0,0,0,0,0,771,
670729,946,818,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,792,0,0,0,0,0,0,770,
671729,946,151,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,788,0,0,0,0,0,0,770,
672729,946,32,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,790,0,0,0,0,0,0,769,
673729,946,165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,786,0,0,0,0,0,0,769,
674726,946,131,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,805,786,0,0,0,0,0,0,769,
675726,946,125,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,786,0,0,0,0,0,0,768,
676726,946,1997,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,786,0,0,0,0,0,0,768,
677727,946,92,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,784,0,0,0,0,0,0,768,
678727,946,96,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,786,0,0,0,0,0,0,767,
679727,946,2385,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,803,784,0,0,0,0,0,0,766,
680727,946,341,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,783,0,0,0,0,0,0,766,
681727,946,110,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,783,0,0,0,0,0,0,766,
682726,946,509,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,801,784,0,0,0,0,0,0,766,
