Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
447348,976,53,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,898,879,964,0,0,0,0,0,71,
448347,976,992,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,894,875,962,0,0,0,0,0,71,
449347,976,2249,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,894,875,960,0,0,0,0,0,71,
450350,976,1826,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,894,873,960,0,0,0,0,0,71,
451349,976,2303,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,900,873,964,0,0,0,0,0,70,
452348,976,1508,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,894,873,960,0,0,0,0,0,71,
453348,976,57,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,896,875,956,0,0,0,0,0,70,
454347,976,103,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,892,871,956,0,0,0,0,0,70,
455347,976,2142,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,890,873,958,0,0,0,0,0,70,
456350,976,1026,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,886,873,958,0,0,0,0,0,70,
457349,976,947,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,890,873,956,0,0,0,0,0,70,
458349,976,666,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,886,871,954,0,0,0,0,0,70,
459348,976,830,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,888,867,954,0,0,0,0,0,70,
460347,976,405,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,886,869,952,0,0,0,0,0,69,
461350,976,252,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,886,864,954,0,0,0,0,0,69,
462350,976,1190,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,888,869,952,0,0,0,0,0,69,
463349,976,924,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,881,869,949,0,0,0,0,0,69,
464348,976,35,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,884,866,949,0,0,0,0,0,69,
465348,976,1600,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,883,867,949,0,0,0,0,0,69,
466347,976,23,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,879,866,947,0,0,0,0,0,69,
467347,976,1143,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,879,862,945,0,0,0,0,0,68,
468350,976,1643,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,877,864,945,0,0,0,0,0,69,
469349,976,60,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,877,860,945,0,0,0,0,0,68,
470348,976,22,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,875,862,943,0,0,0,0,0,68,
471348,976,1087,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,875,860,943,0,0,0,0,0,68,
472347,976,1440,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,875,860,941,0,0,0,0,0,68,
473350,976,2187,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,873,864,941,0,0,0,0,0,68,
474350,976,196,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,871,860,943,0,0,0,0,0,68,
475350,976,563,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,871,858,939,0,0,0,0,0,68,
476349,976,1984,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,871,854,939,0,0,0,0,0,67,
477349,976,1405,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,869,852,937,0,0,0,0,0,68,
478348,976,1036,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,869,858,937,0,0,0,0,0,67,
479348,976,99,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,871,856,937,0,0,0,0,0,67,
480347,976,2112,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,869,852,935,0,0,0,0,0,67,
481347,976,299,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,866,854,932,0,0,0,0,0,67,
482347,976,64,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,871,852,933,0,0,0,0,0,67,
483350,976,99,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,867,852,932,0,0,0,0,0,67,
484349,976,134,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,866,852,933,0,0,0,0,0,66,
485349,976,2054,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,869,850,932,0,0,0,0,0,66,
486348,976,346,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,867,849,930,0,0,0,0,0,66,
487347,976,24,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,867,849,930,0,0,0,0,0,66,
488347,976,1660,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,869,850,928,0,0,0,0,0,66,
489350,976,2403,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,866,849,930,0,0,0,0,0,66,
490350,976,106,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,866,850,928,0,0,0,0,0,65,
491349,976,1792,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,867,843,926,0,0,0,0,0,65,
492349,976,37,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,862,845,924,0,0,0,0,0,65,
493348,976,230,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,866,847,920,0,0,0,0,0,65,
494347,976,40,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,862,845,922,0,0,0,0,0,65,
495347,976,1267,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,860,843,924,0,0,0,0,0,65,
496347,976,63,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,864,845,922,0,0,0,0,0,65,
497350,976,34,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,860,845,922,0,0,0,0,0,65,
498350,976,1891,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,858,841,924,0,0,0,0,0,65,
499349,976,374,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,858,843,918,0,0,0,0,0,65,
500349,976,1352,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,856,843,918,0,0,0,0,0,65,
501348,976,2287,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,856,841,918,0,0,0,0,0,65,
502348,976,43,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,858,843,915,0,0,0,0,0,64,
503347,976,427,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,858,841,916,0,0,0,0,0,64,
504347,976,650,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,856,843,915,0,0,0,0,0,64,
505350,976,139,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,854,843,913,0,0,0,0,0,64,
506350,976,1025,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,852,839,913,0,0,0,0,0,64,
507349,976,231,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,850,839,913,0,0,0,0,0,64,
508349,976,787,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,850,835,913,0,0,0,0,0,64,
509348,976,821,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,850,837,911,0,0,0,0,0,64,
510348,976,2366,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,852,835,913,0,0,0,0,0,64,
511347,976,1375,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,852,835,913,0,0,0,0,0,64,
512347,976,2348,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,852,835,909,0,0,0,0,0,63,
513347,976,22,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,849,839,913,0,0,0,0,0,63,
514350,976,33,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,843,833,907,0,0,0,0,0,63,
515350,976,66,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,847,833,909,0,0,0,0,0,63,
516349,976,102,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,843,832,907,0,0,0,0,0,63,
517349,976,616,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,839,833,907,0,0,0,0,0,63,
518349,976,77,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,845,830,905,0,0,0,0,0,63,
519348,976,921,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,841,832,905,0,0,0,0,0,63,
520347,976,1706,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,843,830,905,0,0,0,0,0,63,
521347,976,1079,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,837,832,903,0,0,0,0,0,63,
522347,976,2397,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,837,830,903,0,0,0,0,0,62,
523347,976,705,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,839,828,903,0,0,0,0,0,62,
524350,976,2220,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,839,830,901,0,0,0,0,0,62,
525350,976,2397,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,843,830,901,0,0,0,0,0,62,
526350,976,232,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,839,826,900,0,0,0,0,0,62,
527349,976,25,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,841,824,898,0,0,0,0,0,62,
528349,976,190,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,837,826,898,0,0,0,0,0,62,
529349,976,271,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,835,826,896,0,0,0,0,0,62,
530350,976,422,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,835,826,898,0,0,0,0,0,62,
531350,976,1536,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,837,824,896,0,0,0,0,0,62,
532357,976,1146,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,833,826,896,0,0,0,0,0,62,
533350,976,1739,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,596,824,894,0,0,0,0,0,61,
534349,976,414,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,596,824,890,0,0,0,0,0,61,
535349,976,1485,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,600,824,894,0,0,0,0,0,61,
536349,976,1653,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,596,826,894,0,0,0,0,0,61,
537349,976,65,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,833,820,892,0,0,0,0,0,61,
538350,976,1347,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,832,822,890,0,0,0,0,0,61,
539350,976,115,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,833,815,892,0,0,0,0,0,61,
540350,976,53,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,832,820,894,0,0,0,0,0,61,
541347,976,2352,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,832,816,888,0,0,0,0,0,61,
542347,976,54,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,833,813,888,0,0,0,0,0,61,
543347,976,40,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,833,816,886,0,0,0,0,0,60,
544348,976,22,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,830,818,884,0,0,0,0,0,60,
545349,976,145,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,832,813,886,0,0,0,0,0,60,
546349,976,295,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,826,816,884,0,0,0,0,0,60,
547350,976,1550,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,826,816,884,0,0,0,0,0,60,
548350,976,177,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,826,815,883,0,0,0,0,0,60,
549347,976,1701,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,826,815,884,0,0,0,0,0,60,
550348,976,123,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,826,809,884,0,0,0,0,0,60,
551348,976,356,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,822,815,881,0,0,0,0,0,59,
552349,976,32,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,824,813,881,0,0,0,0,0,60,
553350,976,91,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,822,811,881,0,0,0,0,0,60,
554350,976,43,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,820,809,875,0,0,0,0,0,59,
555347,976,1585,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,820,807,879,0,0,0,0,0,59,
556347,976,1279,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,820,807,879,0,0,0,0,0,59,
557348,976,348,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,824,807,877,0,0,0,0,0,59,
558349,976,2036,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,818,807,873,0,0,0,0,0,59,
559350,976,44,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,818,807,875,0,0,0,0,0,59,
560347,976,1673,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,818,809,877,0,0,0,0,0,59,
561348,976,25,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,818,805,875,0,0,0,0,0,59,
562348,976,2012,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,816,805,871,0,0,0,0,0,59,
563349,976,28,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,816,803,871,0,0,0,0,0,59,
564350,976,23,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,815,805,866,0,0,0,0,0,59,
565350,976,123,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,813,803,869,0,0,0,0,0,59,
566347,976,983,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,815,803,871,0,0,0,0,0,58,
567348,976,85,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,815,801,869,0,0,0,0,0,58,
568348,976,1437,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,811,803,869,0,0,0,0,0,58,
569349,976,1990,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,815,801,871,0,0,0,0,0,58,
570350,976,2125,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,811,796,869,0,0,0,0,0,58,
571349,976,1760,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,813,798,866,0,0,0,0,0,58,
572349,976,51,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,811,801,866,0,0,0,0,0,58,
573349,976,1003,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,813,796,864,0,0,0,0,0,58,
574348,976,1955,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,811,796,866,0,0,0,0,0,58,
575347,976,112,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,809,796,858,0,0,0,0,0,58,
576347,976,37,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,809,798,862,0,0,0,0,0,58,
577350,976,39,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,809,792,860,0,0,0,0,0,58,
578350,976,2491,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,807,796,862,0,0,0,0,0,58,
579349,976,53,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,805,794,860,0,0,0,0,0,58,
580349,976,1768,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,809,798,860,0,0,0,0,0,58,
581349,976,726,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,805,792,862,0,0,0,0,0,57,
582348,976,56,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,803,790,858,0,0,0,0,0,58,
583349,976,49,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,803,790,856,0,0,0,0,0,57,
584349,976,1289,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,801,790,856,0,0,0,0,0,57,
585349,976,1144,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,803,790,856,0,0,0,0,0,57,
586349,976,163,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,801,790,854,0,0,0,0,0,57,
587349,976,1004,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,801,792,856,0,0,0,0,0,57,
588348,976,268,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,803,790,852,0,0,0,0,0,57,
589348,976,130,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,801,786,852,0,0,0,0,0,57,
590348,976,78,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,800,790,852,0,0,0,0,0,57,
591348,976,1022,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,800,784,852,0,0,0,0,0,56,
592347,976,136,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,803,786,850,0,0,0,0,0,56,
593347,976,268,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,800,786,854,0,0,0,0,0,56,
594350,976,2019,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,800,784,849,0,0,0,0,0,56,
595349,976,1104,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,800,786,850,0,0,0,0,0,56,
596348,976,2078,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,798,788,849,0,0,0,0,0,56,
597347,976,38,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,798,784,847,0,0,0,0,0,56,
598350,976,2262,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,796,783,845,0,0,0,0,0,56,
599348,976,730,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,796,783,845,0,0,0,0,0,56,
600347,976,866,19,0,0,0,0,0,19,0,0,0,+AC0-310,0,0,0,796,779,849,0,0,0,0,0,56,
601349,976,242,19,0,0,0,0,0,19,0,0,0,+AC0-310,0,0,0,792,784,843,0,0,0,0,0,56,
602348,976,1646,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,786,781,847,0,0,0,0,0,56,
603350,976,1284,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,790,781,845,0,0,0,0,0,56,
604349,976,78,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,788,783,845,0,0,0,0,0,56,
605348,976,147,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,788,779,843,0,0,0,0,0,56,
606350,976,44,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,790,779,843,0,0,0,0,0,56,
607349,976,572,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,788,777,841,0,0,0,0,0,56,
608347,976,53,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,790,775,841,0,0,0,0,0,56,
609350,976,1568,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,786,777,839,0,0,0,0,0,56,
610349,976,139,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,790,775,841,0,0,0,0,0,56,
611348,976,115,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,788,775,837,0,0,0,0,0,56,
612347,976,2265,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,784,777,839,0,0,0,0,0,55,
613350,976,1964,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,784,773,837,0,0,0,0,0,55,
614349,976,2409,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,783,775,833,0,0,0,0,0,55,
615348,976,197,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,786,775,841,0,0,0,0,0,55,
616347,976,654,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,783,771,832,0,0,0,0,0,55,
617349,976,1716,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,783,771,832,0,0,0,0,0,55,
618348,976,32,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,786,773,832,0,0,0,0,0,55,
619347,976,1565,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,786,773,830,0,0,0,0,0,55,
620350,976,24,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,779,767,828,0,0,0,0,0,55,
621348,976,1053,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,781,769,833,0,0,0,0,0,55,
622347,976,139,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,781,771,830,0,0,0,0,0,55,
623350,976,462,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,779,769,830,0,0,0,0,0,55,
624350,976,1484,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,779,766,830,0,0,0,0,0,54,
625349,976,37,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,777,769,828,0,0,0,0,0,55,
626347,976,680,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,781,767,828,0,0,0,0,0,54,
627350,976,1961,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,781,771,826,0,0,0,0,0,54,
628349,976,28,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,777,766,826,0,0,0,0,0,54,
629348,976,1706,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,777,767,826,0,0,0,0,0,54,
630347,976,60,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,775,766,828,0,0,0,0,0,54,
631350,976,51,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,775,764,822,0,0,0,0,0,54,
632349,976,159,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,775,766,826,0,0,0,0,0,54,
633348,976,42,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,773,760,824,0,0,0,0,0,54,
634347,976,38,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,771,766,826,0,0,0,0,0,54,
635350,976,48,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,773,762,824,0,0,0,0,0,54,
636350,976,1365,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,771,764,820,0,0,0,0,0,54,
637349,976,261,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,771,762,822,0,0,0,0,0,54,
638348,976,147,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,769,762,824,0,0,0,0,0,54,
639350,976,34,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,766,760,824,0,0,0,0,0,54,
640349,976,713,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,766,760,822,0,0,0,0,0,54,
641348,976,27,18,0,0,0,0,0,18,0,0,0,+AC0-310,0,0,0,767,762,818,0,0,0,0,0,54,
642347,976,241,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,769,764,818,0,0,0,0,0,54,
643350,976,51,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,769,758,818,0,0,0,0,0,54,
644349,976,1376,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,767,762,816,0,0,0,0,0,54,
645348,976,1867,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,767,760,815,0,0,0,0,0,53,
646347,976,707,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,764,760,816,0,0,0,0,0,53,
647350,976,283,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,769,756,816,0,0,0,0,0,53,
648349,976,685,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,764,756,816,0,0,0,0,0,53,
649348,976,83,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,764,756,813,0,0,0,0,0,53,
650348,976,387,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,766,756,815,0,0,0,0,0,53,
651347,976,98,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,758,756,811,0,0,0,0,0,53,
652347,976,1712,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,758,754,811,0,0,0,0,0,53,
653350,976,102,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,760,750,813,0,0,0,0,0,53,
654349,976,2223,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,758,756,809,0,0,0,0,0,53,
655348,976,62,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,760,752,815,0,0,0,0,0,53,
656347,976,1592,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,764,750,807,0,0,0,0,0,53,
657350,976,138,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,762,750,813,0,0,0,0,0,53,
658349,976,399,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,760,749,811,0,0,0,0,0,53,
659349,976,2279,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,754,750,809,0,0,0,0,0,53,
660348,976,94,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,754,752,807,0,0,0,0,0,53,
661348,976,632,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,754,749,807,0,0,0,0,0,53,
662347,976,2400,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,756,750,805,0,0,0,0,0,53,
663350,976,72,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,756,749,809,0,0,0,0,0,53,
664350,976,1817,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,754,747,805,0,0,0,0,0,53,
665349,976,284,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,752,749,803,0,0,0,0,0,53,
666349,976,171,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,756,747,805,0,0,0,0,0,52,
667348,976,436,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,754,749,803,0,0,0,0,0,53,
668348,976,28,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,754,747,803,0,0,0,0,0,52,
669347,976,158,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,747,798,0,0,0,0,0,52,
670347,976,1626,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,745,805,0,0,0,0,0,52,
671350,976,2332,17,0,0,0,0,0,17,0,0,0,+AC0-310,0,0,0,750,749,801,0,0,0,0,0,52,
672349,976,1573,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,752,743,801,0,0,0,0,0,52,
673349,976,29,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,752,743,798,0,0,0,0,0,52,
674348,976,93,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,752,747,800,0,0,0,0,0,52,
675350,976,922,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,758,743,800,0,0,0,0,0,52,
676348,976,1476,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,754,739,794,0,0,0,0,0,52,
677347,976,2225,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,739,798,0,0,0,0,0,52,
678349,976,129,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,749,743,798,0,0,0,0,0,52,
679347,976,39,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,749,737,796,0,0,0,0,0,52,
