Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
452587,412,27,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,967,937,0,0,0,0,0,0,112,
453587,412,1389,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,969,941,0,0,0,0,0,0,112,
454586,412,71,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,967,937,0,0,0,0,0,0,112,
455586,412,864,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,966,939,0,0,0,0,0,0,11,
456588,412,451,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,966,935,0,0,0,0,0,0,11,
457588,412,174,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,967,937,0,0,0,0,0,0,11,
458587,412,1530,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,966,935,0,0,0,0,0,0,11,
459586,412,23,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,966,941,0,0,0,0,0,0,11,
460589,412,198,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,967,933,0,0,0,0,0,0,11,
461588,412,55,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,964,932,0,0,0,0,0,0,11,
462587,412,1733,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,962,932,0,0,0,0,0,0,11,
463586,412,1988,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,964,930,0,0,0,0,0,0,11,
464589,412,1567,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,956,933,0,0,0,0,0,0,11,
465588,412,397,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,956,932,0,0,0,0,0,0,11,
466587,412,241,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,962,928,0,0,0,0,0,0,11,
467586,412,2363,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,956,930,0,0,0,0,0,0,11,
468586,412,181,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,958,926,0,0,0,0,0,0,11,
469589,412,1161,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,958,926,0,0,0,0,0,0,11,
470588,412,33,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,952,926,0,0,0,0,0,0,11,
471588,412,29,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,952,924,0,0,0,0,0,0,11,
472588,412,30,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,950,924,0,0,0,0,0,0,11,
473587,412,25,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,954,926,0,0,0,0,0,0,11,
474586,412,2336,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,952,922,0,0,0,0,0,0,11,
475586,412,496,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,954,920,0,0,0,0,0,0,11,
476589,412,2040,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,950,920,0,0,0,0,0,0,11,
477588,412,44,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,950,924,0,0,0,0,0,0,11,
478588,412,1647,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,947,920,0,0,0,0,0,0,11,
479587,412,265,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,947,918,0,0,0,0,0,0,11,
480588,412,45,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,947,916,0,0,0,0,0,0,11,
481587,412,136,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,947,915,0,0,0,0,0,0,11,
482587,412,452,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,947,922,0,0,0,0,0,0,11,
483587,412,1588,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,943,916,0,0,0,0,0,0,11,
484587,412,2370,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,945,915,0,0,0,0,0,0,11,
485586,412,167,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,941,915,0,0,0,0,0,0,11,
486586,412,30,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,943,916,0,0,0,0,0,0,11,
487589,412,752,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,939,915,0,0,0,0,0,0,11,
488588,412,44,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,941,913,0,0,0,0,0,0,11,
489589,412,151,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,935,913,0,0,0,0,0,0,11,
490588,412,251,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,941,909,0,0,0,0,0,0,11,
491588,412,32,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,939,909,0,0,0,0,0,0,11,
492588,412,49,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,941,911,0,0,0,0,0,0,11,
493587,412,1132,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,935,909,0,0,0,0,0,0,11,
494588,412,359,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,935,907,0,0,0,0,0,0,11,
495588,412,137,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,937,905,0,0,0,0,0,0,11,
496588,412,315,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,930,909,0,0,0,0,0,0,11,
497588,412,138,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,935,907,0,0,0,0,0,0,11,
498588,412,1322,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,905,0,0,0,0,0,0,11,
499587,412,1748,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,933,907,0,0,0,0,0,0,11,
500587,412,710,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,930,903,0,0,0,0,0,0,11,
501586,412,1600,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,901,0,0,0,0,0,0,11,
502586,412,1890,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,901,0,0,0,0,0,0,11,
503589,412,1880,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,932,901,0,0,0,0,0,0,11,
504588,412,58,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,903,0,0,0,0,0,0,11,
505588,412,924,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,900,0,0,0,0,0,0,11,
506587,412,71,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,928,900,0,0,0,0,0,0,11,
507587,412,1531,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,924,900,0,0,0,0,0,0,11,
508586,412,107,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,926,896,0,0,0,0,0,0,11,
509586,412,2420,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,924,901,0,0,0,0,0,0,11,
510586,412,116,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,920,896,0,0,0,0,0,0,11,
511586,412,2455,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,11,
512589,412,339,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,922,898,0,0,0,0,0,0,11,
513589,412,119,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,11,
514589,412,43,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,11,
515589,412,2342,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,922,896,0,0,0,0,0,0,11,
516589,412,1986,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,920,894,0,0,0,0,0,0,11,
517586,412,2425,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,918,894,0,0,0,0,0,0,11,
518586,412,25,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,918,894,0,0,0,0,0,0,11,
519586,412,173,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,918,890,0,0,0,0,0,0,11,
520587,412,197,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,915,888,0,0,0,0,0,0,11,
521587,412,101,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,915,886,0,0,0,0,0,0,11,
522587,412,486,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,911,888,0,0,0,0,0,0,11,
523587,412,60,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,915,892,0,0,0,0,0,0,11,
524587,412,29,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,913,886,0,0,0,0,0,0,11,
525587,412,309,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,909,888,0,0,0,0,0,0,11,
526587,412,2274,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,909,884,0,0,0,0,0,0,11,
527587,412,570,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,907,886,0,0,0,0,0,0,11,
528586,412,32,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,907,883,0,0,0,0,0,0,11,
529586,412,906,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,909,883,0,0,0,0,0,0,11,
530586,412,1069,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,905,881,0,0,0,0,0,0,11,
531586,412,37,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,907,883,0,0,0,0,0,0,11,
532586,412,1772,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,907,881,0,0,0,0,0,0,11,
533587,412,470,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,903,883,0,0,0,0,0,0,11,
534587,412,26,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,905,879,0,0,0,0,0,0,11,
535587,412,2416,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,905,875,0,0,0,0,0,0,11,
536587,412,66,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,905,879,0,0,0,0,0,0,11,
537587,412,181,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,905,879,0,0,0,0,0,0,11,
538587,412,862,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,903,879,0,0,0,0,0,0,11,
539587,412,821,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,901,875,0,0,0,0,0,0,11,
540587,412,29,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,901,873,0,0,0,0,0,0,11,
541587,412,923,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,900,875,0,0,0,0,0,0,11,
542587,412,1601,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,898,873,0,0,0,0,0,0,11,
543587,412,566,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,900,875,0,0,0,0,0,0,11,
544587,412,904,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,900,871,0,0,0,0,0,0,11,
545587,412,2277,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,898,871,0,0,0,0,0,0,11,
546587,412,1879,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,898,873,0,0,0,0,0,0,11,
547587,412,110,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,894,869,0,0,0,0,0,0,11,
548588,412,22,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,894,871,0,0,0,0,0,0,11,
549588,412,240,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,896,871,0,0,0,0,0,0,11,
550588,412,2165,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,890,867,0,0,0,0,0,0,11,
551589,412,2363,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,890,867,0,0,0,0,0,0,11,
552586,412,2219,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,894,869,0,0,0,0,0,0,11,
553586,412,48,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,886,867,0,0,0,0,0,0,11,
554586,412,998,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,890,867,0,0,0,0,0,0,11,
555586,412,2425,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,890,866,0,0,0,0,0,0,11,
556586,412,44,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,890,864,0,0,0,0,0,0,11,
557589,412,23,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,888,864,0,0,0,0,0,0,11,
558589,412,105,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,888,860,0,0,0,0,0,0,11,
559589,412,22,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,888,862,0,0,0,0,0,0,11,
560589,412,52,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,884,866,0,0,0,0,0,0,11,
561588,412,69,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,883,858,0,0,0,0,0,0,11,
562589,412,59,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,884,858,0,0,0,0,0,0,11,
563589,412,555,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,884,860,0,0,0,0,0,0,11,
564589,412,360,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,884,858,0,0,0,0,0,0,11,
565589,412,45,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,883,858,0,0,0,0,0,0,11,
566586,412,456,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,879,860,0,0,0,0,0,0,11,
567587,412,188,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,11,
568587,412,823,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,879,858,0,0,0,0,0,0,11,
569588,412,26,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,881,858,0,0,0,0,0,0,11,
570588,412,350,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,877,856,0,0,0,0,0,0,11,
571588,412,1865,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,879,856,0,0,0,0,0,0,11,
572589,412,117,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,875,856,0,0,0,0,0,0,11,
573589,412,963,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,852,0,0,0,0,0,0,11,
574586,412,211,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,854,0,0,0,0,0,0,11,
575586,412,1794,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,875,852,0,0,0,0,0,0,11,
576587,412,37,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,850,0,0,0,0,0,0,11,
577587,412,149,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,850,0,0,0,0,0,0,11,
578587,412,22,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,850,0,0,0,0,0,0,11,
579588,412,2361,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,873,849,0,0,0,0,0,0,11,
580588,412,75,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,871,849,0,0,0,0,0,0,11,
581589,412,538,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,871,845,0,0,0,0,0,0,11,
582586,412,131,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,869,847,0,0,0,0,0,0,11,
583586,412,126,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,867,847,0,0,0,0,0,0,11,
584587,412,175,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,867,845,0,0,0,0,0,0,11,
585587,412,1325,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,869,847,0,0,0,0,0,0,11,
586587,412,1519,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,864,847,0,0,0,0,0,0,11,
587587,412,2058,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,866,841,0,0,0,0,0,0,11,
588588,412,1467,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,866,841,0,0,0,0,0,0,11,
589588,412,1118,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,864,841,0,0,0,0,0,0,11,
590589,412,117,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,864,837,0,0,0,0,0,0,11,
591589,412,891,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,866,841,0,0,0,0,0,0,11,
592589,412,61,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,860,841,0,0,0,0,0,0,11,
593589,412,1466,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,860,841,0,0,0,0,0,0,11,
594586,412,2333,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,860,835,0,0,0,0,0,0,11,
595586,412,2406,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,862,839,0,0,0,0,0,0,11,
596586,412,1705,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,858,837,0,0,0,0,0,0,112,
597587,412,2245,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,858,839,0,0,0,0,0,0,11,
598588,412,88,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,860,841,0,0,0,0,0,0,11,
599588,412,1660,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,856,835,0,0,0,0,0,0,11,
600588,412,1824,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,852,835,0,0,0,0,0,0,11,
601589,412,386,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,854,835,0,0,0,0,0,0,11,
602589,412,692,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,854,833,0,0,0,0,0,0,11,
603586,412,42,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,852,833,0,0,0,0,0,0,11,
604586,412,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,850,832,0,0,0,0,0,0,11,
605587,412,1002,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,852,828,0,0,0,0,0,0,11,
606587,412,2321,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,854,830,0,0,0,0,0,0,11,
607587,412,2464,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,849,830,0,0,0,0,0,0,11,
608588,412,475,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,852,830,0,0,0,0,0,0,11,
609588,412,1065,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,850,830,0,0,0,0,0,0,11,
610589,412,650,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,850,826,0,0,0,0,0,0,11,
611586,412,2306,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,847,828,0,0,0,0,0,0,11,
612586,412,2273,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,847,830,0,0,0,0,0,0,11,
613587,412,451,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,847,824,0,0,0,0,0,0,11,
614589,412,1018,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,11,
615586,412,202,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,841,824,0,0,0,0,0,0,11,
616586,412,622,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,843,824,0,0,0,0,0,0,11,
617587,412,1034,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,845,824,0,0,0,0,0,0,11,
618587,412,545,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,843,824,0,0,0,0,0,0,11,
619588,412,2496,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,843,820,0,0,0,0,0,0,11,
620589,412,348,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,843,822,0,0,0,0,0,0,11,
621586,412,69,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,841,818,0,0,0,0,0,0,11,
622587,412,1061,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,841,820,0,0,0,0,0,0,11,
623588,412,2457,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,839,822,0,0,0,0,0,0,11,
624589,412,47,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,841,820,0,0,0,0,0,0,11,
625586,412,42,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,835,818,0,0,0,0,0,0,11,
626587,412,37,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,839,818,0,0,0,0,0,0,11,
627588,412,793,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,837,818,0,0,0,0,0,0,11,
628589,412,832,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,835,816,0,0,0,0,0,0,11,
629586,412,1784,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,837,815,0,0,0,0,0,0,11,
630587,412,143,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,833,815,0,0,0,0,0,0,11,
631588,412,1995,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,835,820,0,0,0,0,0,0,11,
632586,412,1926,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,835,813,0,0,0,0,0,0,11,
633588,412,483,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,832,815,0,0,0,0,0,0,11,
634588,412,2238,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,832,813,0,0,0,0,0,0,11,
635586,412,154,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,830,815,0,0,0,0,0,0,11,
636587,412,2187,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,830,815,0,0,0,0,0,0,11,
637588,412,2397,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,830,813,0,0,0,0,0,0,11,
638589,412,2291,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,832,809,0,0,0,0,0,0,11,
639586,412,30,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,830,811,0,0,0,0,0,0,11,
640587,412,97,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,832,809,0,0,0,0,0,0,11,
641588,412,1451,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,824,809,0,0,0,0,0,0,11,
642589,412,123,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,826,811,0,0,0,0,0,0,11,
643586,412,2242,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,824,803,0,0,0,0,0,0,11,
644587,412,110,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,824,809,0,0,0,0,0,0,11,
645589,412,2453,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,822,807,0,0,0,0,0,0,11,
646586,412,983,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,826,807,0,0,0,0,0,0,11,
647588,412,62,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,824,805,0,0,0,0,0,0,11,
648589,412,2290,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,822,809,0,0,0,0,0,0,11,
649588,412,25,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,820,805,0,0,0,0,0,0,11,
650586,412,57,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,820,803,0,0,0,0,0,0,11,
651588,412,217,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,818,801,0,0,0,0,0,0,11,
652589,412,2459,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,822,807,0,0,0,0,0,0,11,
653589,412,190,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,818,801,0,0,0,0,0,0,11,
654586,412,2460,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,818,796,0,0,0,0,0,0,11,
655587,412,2457,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,820,800,0,0,0,0,0,0,112,
656588,412,36,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,820,800,0,0,0,0,0,0,112,
657588,412,1514,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,815,800,0,0,0,0,0,0,112,
658589,412,65,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,815,800,0,0,0,0,0,0,112,
659589,412,928,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,816,801,0,0,0,0,0,0,112,
660589,412,768,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,815,796,0,0,0,0,0,0,112,
661589,412,237,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,816,794,0,0,0,0,0,0,112,
662586,412,533,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,816,794,0,0,0,0,0,0,112,
663586,412,1424,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,813,796,0,0,0,0,0,0,112,
664586,412,484,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,811,796,0,0,0,0,0,0,112,
665587,412,1497,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,809,794,0,0,0,0,0,0,112,
666588,412,1323,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,811,794,0,0,0,0,0,0,112,
667588,412,816,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,811,792,0,0,0,0,0,0,112,
668589,412,24,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,807,794,0,0,0,0,0,0,112,
669589,412,2449,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,809,790,0,0,0,0,0,0,112,
670586,412,83,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,809,790,0,0,0,0,0,0,112,
671586,412,322,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,809,786,0,0,0,0,0,0,112,
672586,412,1282,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,807,790,0,0,0,0,0,0,112,
673586,412,231,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,801,784,0,0,0,0,0,0,112,
674587,412,193,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,805,788,0,0,0,0,0,0,39,
675588,412,1176,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,805,786,0,0,0,0,0,0,11,
676588,412,23,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,805,786,0,0,0,0,0,0,11,
677588,412,23,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,801,788,0,0,0,0,0,0,11,
678588,412,178,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,803,784,0,0,0,0,0,0,11,
679589,412,788,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,803,788,0,0,0,0,0,0,11,
680589,412,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,803,783,0,0,0,0,0,0,11,
681589,412,2058,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,786,0,0,0,0,0,0,11,
682588,412,1241,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,800,784,0,0,0,0,0,0,11,
683588,412,57,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,800,784,0,0,0,0,0,0,11,
684586,412,584,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,798,783,0,0,0,0,0,0,11,
