Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
453520,962,2288,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,932,911,0,0,0,0,0,0,292,
454521,962,1717,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,930,911,0,0,0,0,0,0,291,
455522,962,2225,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,930,911,0,0,0,0,0,0,291,
456522,962,1420,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,928,913,0,0,0,0,0,0,290,
457523,962,2089,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,928,913,0,0,0,0,0,0,290,
458520,962,39,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,926,909,0,0,0,0,0,0,290,
459521,962,29,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,926,909,0,0,0,0,0,0,289,
460522,962,1012,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,926,909,0,0,0,0,0,0,290,
461523,962,905,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,926,907,0,0,0,0,0,0,289,
462521,962,2348,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,926,905,0,0,0,0,0,0,289,
463522,962,48,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,928,907,0,0,0,0,0,0,289,
464523,962,1487,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,922,907,0,0,0,0,0,0,288,
465520,962,106,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,920,909,0,0,0,0,0,0,288,
466521,962,2200,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,922,905,0,0,0,0,0,0,288,
467522,962,134,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,916,901,0,0,0,0,0,0,287,
468522,962,1992,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,920,903,0,0,0,0,0,0,286,
469523,962,1221,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,922,905,0,0,0,0,0,0,286,
470520,962,760,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,922,903,0,0,0,0,0,0,286,
471521,962,1228,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,920,901,0,0,0,0,0,0,286,
472522,962,68,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,900,0,0,0,0,0,0,285,
473523,962,1109,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,920,898,0,0,0,0,0,0,285,
474520,962,1221,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,922,903,0,0,0,0,0,0,285,
475521,962,291,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,900,0,0,0,0,0,0,285,
476522,962,197,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,918,898,0,0,0,0,0,0,285,
477523,962,367,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,915,896,0,0,0,0,0,0,284,
478520,962,745,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,916,898,0,0,0,0,0,0,284,
479521,962,459,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,898,0,0,0,0,0,0,284,
480523,962,1706,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,894,0,0,0,0,0,0,283,
481520,962,546,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,913,894,0,0,0,0,0,0,283,
482520,962,42,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,896,0,0,0,0,0,0,283,
483521,962,2179,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,915,894,0,0,0,0,0,0,283,
484522,962,785,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,894,0,0,0,0,0,0,282,
485523,962,196,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,894,0,0,0,0,0,0,282,
486520,962,638,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,892,0,0,0,0,0,0,281,
487521,962,2357,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,911,892,0,0,0,0,0,0,281,
488522,962,25,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,894,0,0,0,0,0,0,281,
489523,962,1348,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,894,0,0,0,0,0,0,281,
490520,962,2126,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,888,0,0,0,0,0,0,280,
491521,962,1477,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,890,0,0,0,0,0,0,280,
492522,962,83,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,909,890,0,0,0,0,0,0,280,
493522,962,31,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,905,888,0,0,0,0,0,0,279,
494523,962,1762,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,905,884,0,0,0,0,0,0,279,
495520,962,398,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,905,886,0,0,0,0,0,0,279,
496522,962,202,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,888,0,0,0,0,0,0,279,
497523,962,1693,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,903,886,0,0,0,0,0,0,279,
498520,962,88,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,905,883,0,0,0,0,0,0,279,
499521,962,1179,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,900,888,0,0,0,0,0,0,278,
500522,962,2468,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,883,0,0,0,0,0,0,277,
501523,962,2017,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,886,0,0,0,0,0,0,278,
502520,962,197,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,900,881,0,0,0,0,0,0,277,
503521,962,25,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,881,0,0,0,0,0,0,277,
504522,962,1494,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,883,0,0,0,0,0,0,277,
505523,962,1311,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,898,877,0,0,0,0,0,0,277,
506520,962,2150,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,901,881,0,0,0,0,0,0,276,
507522,962,258,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,879,0,0,0,0,0,0,276,
508520,962,253,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,894,879,0,0,0,0,0,0,276,
509522,962,42,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,894,879,0,0,0,0,0,0,276,
510520,962,2358,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,877,0,0,0,0,0,0,275,
511522,962,28,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,892,877,0,0,0,0,0,0,275,
512520,962,32,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,896,875,0,0,0,0,0,0,275,
513522,962,46,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,871,0,0,0,0,0,0,274,
514520,962,2408,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,875,0,0,0,0,0,0,274,
515522,962,1766,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,873,0,0,0,0,0,0,274,
516523,962,2147,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,871,0,0,0,0,0,0,274,
517521,962,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,873,0,0,0,0,0,0,273,
518523,962,123,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,873,0,0,0,0,0,0,273,
519521,962,568,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,890,873,0,0,0,0,0,0,273,
520523,962,1335,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,873,0,0,0,0,0,0,273,
521521,962,709,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,888,869,0,0,0,0,0,0,273,
522523,962,40,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,884,869,0,0,0,0,0,0,272,
523521,962,217,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,886,869,0,0,0,0,0,0,272,
524523,962,2030,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,867,0,0,0,0,0,0,271,
525520,962,411,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,884,866,0,0,0,0,0,0,271,
526522,962,68,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,884,867,0,0,0,0,0,0,271,
527520,962,1005,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,864,0,0,0,0,0,0,271,
528521,962,24,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,864,0,0,0,0,0,0,271,
529523,962,406,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,881,867,0,0,0,0,0,0,271,
530521,962,85,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,866,0,0,0,0,0,0,271,
531523,962,1535,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,866,0,0,0,0,0,0,270,
532521,962,2385,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,864,0,0,0,0,0,0,270,
533523,962,88,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,881,862,0,0,0,0,0,0,270,
534521,962,1641,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,877,864,0,0,0,0,0,0,269,
535522,962,822,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,879,860,0,0,0,0,0,0,269,
536521,962,419,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,879,860,0,0,0,0,0,0,269,
537523,962,27,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,877,860,0,0,0,0,0,0,268,
538520,962,2217,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,860,0,0,0,0,0,0,268,
539522,962,234,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,858,0,0,0,0,0,0,268,
540520,962,709,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,856,0,0,0,0,0,0,268,
541522,962,2025,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,873,854,0,0,0,0,0,0,268,
542520,962,2263,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,858,0,0,0,0,0,0,268,
543522,962,1646,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,858,0,0,0,0,0,0,267,
544520,962,2194,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,873,852,0,0,0,0,0,0,267,
545522,962,35,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,869,856,0,0,0,0,0,0,266,
546520,962,2263,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,866,850,0,0,0,0,0,0,267,
547522,962,172,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,869,854,0,0,0,0,0,0,267,
548521,962,2106,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,852,0,0,0,0,0,0,266,
549523,962,771,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,852,0,0,0,0,0,0,266,
550521,962,1018,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,869,854,0,0,0,0,0,0,265,
551523,962,1535,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,867,850,0,0,0,0,0,0,265,
552521,962,2026,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,866,850,0,0,0,0,0,0,126,
553520,962,1293,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,867,850,0,0,0,0,0,0,265,
554521,962,37,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,850,0,0,0,0,0,0,265,
555523,962,31,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,849,0,0,0,0,0,0,265,
556521,962,29,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,849,0,0,0,0,0,0,265,
557523,962,35,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,847,0,0,0,0,0,0,264,
558521,962,184,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,849,0,0,0,0,0,0,264,
559523,962,151,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,843,0,0,0,0,0,0,263,
560521,962,266,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,843,0,0,0,0,0,0,263,
561523,962,465,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,845,0,0,0,0,0,0,264,
562520,962,202,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,843,0,0,0,0,0,0,263,
563523,962,1479,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,841,0,0,0,0,0,0,263,
564521,962,1196,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,841,0,0,0,0,0,0,263,
565520,962,715,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,845,0,0,0,0,0,0,263,
566521,962,88,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,843,0,0,0,0,0,0,262,
567520,962,2227,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,839,0,0,0,0,0,0,262,
568522,962,1584,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,835,0,0,0,0,0,0,262,
569520,962,187,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,841,0,0,0,0,0,0,262,
570522,962,58,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,843,0,0,0,0,0,0,262,
571521,962,749,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,839,0,0,0,0,0,0,262,
572523,962,1494,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,837,0,0,0,0,0,0,261,
573521,962,211,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,856,839,0,0,0,0,0,0,261,
574523,962,2306,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,837,0,0,0,0,0,0,261,
575521,962,2423,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,260,
576523,962,27,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,837,0,0,0,0,0,0,261,
577521,962,2382,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,835,0,0,0,0,0,0,260,
578520,962,50,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,835,0,0,0,0,0,0,260,
579522,962,1222,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,260,
580521,962,34,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,835,0,0,0,0,0,0,260,
581523,962,214,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,833,0,0,0,0,0,0,259,
582522,962,1231,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,260,
583520,962,1789,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,833,0,0,0,0,0,0,259,
584522,962,2395,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,832,0,0,0,0,0,0,259,
585520,962,2155,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,826,0,0,0,0,0,0,259,
586523,962,2232,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,828,0,0,0,0,0,0,259,
587521,962,321,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,828,0,0,0,0,0,0,258,
588520,962,2253,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,828,0,0,0,0,0,0,258,
589522,962,2086,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,826,0,0,0,0,0,0,258,
590521,962,22,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,826,0,0,0,0,0,0,258,
591523,962,46,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,830,0,0,0,0,0,0,258,
592521,962,380,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,828,0,0,0,0,0,0,257,
593523,962,102,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,826,0,0,0,0,0,0,257,
594522,962,1392,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,828,0,0,0,0,0,0,257,
595520,962,94,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,824,0,0,0,0,0,0,257,
596522,962,1487,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,820,0,0,0,0,0,0,256,
597521,962,1356,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,826,0,0,0,0,0,0,257,
598523,962,2382,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,824,0,0,0,0,0,0,256,
599522,962,356,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,820,0,0,0,0,0,0,256,
600520,962,209,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,824,0,0,0,0,0,0,256,
601523,962,2327,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,820,0,0,0,0,0,0,256,
602521,962,144,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,816,0,0,0,0,0,0,256,
603520,962,42,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,820,0,0,0,0,0,0,256,
604522,962,104,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,820,0,0,0,0,0,0,256,
605521,962,332,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,818,0,0,0,0,0,0,255,
606523,962,32,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,828,816,0,0,0,0,0,0,255,
607522,962,173,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,816,0,0,0,0,0,0,255,
608521,962,60,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,815,0,0,0,0,0,0,254,
609520,962,43,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,828,815,0,0,0,0,0,0,254,
610523,962,2286,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,826,816,0,0,0,0,0,0,254,
611522,962,72,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,826,815,0,0,0,0,0,0,254,
612521,962,46,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,822,815,0,0,0,0,0,0,254,
613520,962,88,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,815,0,0,0,0,0,0,255,
614523,962,2002,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,813,0,0,0,0,0,0,254,
615520,962,2351,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,813,0,0,0,0,0,0,254,
616523,962,250,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,811,0,0,0,0,0,0,254,
617522,962,389,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,815,0,0,0,0,0,0,254,
618521,962,1783,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,822,815,0,0,0,0,0,0,253,
619520,962,24,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,809,0,0,0,0,0,0,253,
620520,962,1244,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,807,0,0,0,0,0,0,253,
621523,962,590,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,818,809,0,0,0,0,0,0,253,
622522,962,2460,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,818,809,0,0,0,0,0,0,253,
623521,962,26,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,807,0,0,0,0,0,0,253,
