Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
457596,637,149,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,805,816,0,0,0,0,0,0,3,
458599,637,139,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,807,809,0,0,0,0,0,0,3,
459598,637,37,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,801,813,0,0,0,0,0,0,3,
460597,637,811,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,798,811,0,0,0,0,0,0,3,
461599,637,31,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,800,805,0,0,0,0,0,0,3,
462597,637,1348,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,800,805,0,0,0,0,0,0,3,
463599,637,41,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,800,805,0,0,0,0,0,0,3,
464597,637,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,805,0,0,0,0,0,0,3,
465599,637,1710,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,807,0,0,0,0,0,0,3,
466597,637,254,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,798,807,0,0,0,0,0,0,3,
467599,637,2041,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,801,0,0,0,0,0,0,3,
468597,637,1601,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,792,803,0,0,0,0,0,0,3,
469599,637,265,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,792,801,0,0,0,0,0,0,3,
470597,637,1065,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,790,801,0,0,0,0,0,0,3,
471598,637,271,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,786,798,0,0,0,0,0,0,3,
472599,637,590,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,786,800,0,0,0,0,0,0,3,
473596,637,494,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,788,798,0,0,0,0,0,0,3,
474596,637,281,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,786,794,0,0,0,0,0,0,3,
475597,637,498,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,786,792,0,0,0,0,0,0,3,
476597,637,169,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,790,796,0,0,0,0,0,0,3,
477597,637,1356,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,786,794,0,0,0,0,0,0,3,
478598,637,2014,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,783,792,0,0,0,0,0,0,3,
479598,637,50,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,784,790,0,0,0,0,0,0,3,
480598,637,745,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,781,790,0,0,0,0,0,0,3,
481598,637,49,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,783,790,0,0,0,0,0,0,3,
482596,637,114,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,783,790,0,0,0,0,0,0,3,
483596,637,912,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,783,788,0,0,0,0,0,0,3,
484596,637,39,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,783,788,0,0,0,0,0,0,3,
485596,637,1848,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,777,790,0,0,0,0,0,0,3,
486597,637,198,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,777,786,0,0,0,0,0,0,3,
487598,637,1526,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,773,786,0,0,0,0,0,0,3,
488598,637,246,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,773,784,0,0,0,0,0,0,3,
489598,637,1648,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,777,783,0,0,0,0,0,0,3,
490599,637,1968,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,771,783,0,0,0,0,0,0,3,
491599,637,1347,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,773,783,0,0,0,0,0,0,3,
492599,637,37,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,771,783,0,0,0,0,0,0,3,
493597,637,72,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,769,781,0,0,0,0,0,0,3,
494598,637,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,771,779,0,0,0,0,0,0,3,
495598,637,92,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,771,777,0,0,0,0,0,0,3,
496599,637,300,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,767,777,0,0,0,0,0,0,3,
497599,637,1803,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,775,0,0,0,0,0,0,3,
498596,637,168,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,767,779,0,0,0,0,0,0,3,
499596,637,1097,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,775,0,0,0,0,0,0,3,
500596,637,55,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,771,0,0,0,0,0,0,3,
501596,637,2367,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,775,0,0,0,0,0,0,3,
502596,637,37,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,771,0,0,0,0,0,0,3,
503596,637,153,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,769,0,0,0,0,0,0,3,
504597,637,962,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,773,0,0,0,0,0,0,3,
505597,637,1164,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,769,0,0,0,0,0,0,3,
506597,637,1132,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,769,0,0,0,0,0,0,3,
507598,637,336,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,758,769,0,0,0,0,0,0,3,
508598,637,40,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,766,0,0,0,0,0,0,3,
509598,637,1175,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,766,0,0,0,0,0,0,3,
510599,637,36,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,764,0,0,0,0,0,0,3,
511599,637,552,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,762,0,0,0,0,0,0,3,
512596,637,71,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,754,762,0,0,0,0,0,0,3,
513596,637,2405,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,752,764,0,0,0,0,0,0,3,
514597,637,376,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,754,766,0,0,0,0,0,0,3,
515597,637,1948,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,754,760,0,0,0,0,0,0,3,
516597,637,901,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,749,762,0,0,0,0,0,0,3,
517598,637,1383,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,750,760,0,0,0,0,0,0,3,
518598,637,2242,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,747,758,0,0,0,0,0,0,3,
519598,637,50,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,749,756,0,0,0,0,0,0,3,
520596,637,139,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,750,756,0,0,0,0,0,0,3,
521597,637,449,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,749,758,0,0,0,0,0,0,3,
522598,637,115,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,745,756,0,0,0,0,0,0,3,
523598,637,112,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,749,754,0,0,0,0,0,0,3,
524599,637,30,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,747,756,0,0,0,0,0,0,3,
525599,637,448,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,745,754,0,0,0,0,0,0,3,
526596,637,2354,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,743,750,0,0,0,0,0,0,3,
527596,637,930,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,743,749,0,0,0,0,0,0,3,
528596,637,2418,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,743,749,0,0,0,0,0,0,3,
529597,637,1670,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,743,749,0,0,0,0,0,0,3,
530598,637,30,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,741,749,0,0,0,0,0,0,3,
531598,637,1779,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,743,749,0,0,0,0,0,0,3,
532599,637,38,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,739,745,0,0,0,0,0,0,3,
533596,637,41,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,741,747,0,0,0,0,0,0,3,
534597,637,2058,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,735,747,0,0,0,0,0,0,3,
535598,637,2202,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,737,749,0,0,0,0,0,0,3,
536599,637,924,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,737,743,0,0,0,0,0,0,3,
537596,637,2200,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,735,743,0,0,0,0,0,0,3,
538596,637,2174,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,735,741,0,0,0,0,0,0,3,
539596,637,26,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,733,739,0,0,0,0,0,0,3,
540597,637,1079,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,735,741,0,0,0,0,0,0,3,
541597,637,55,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,730,741,0,0,0,0,0,0,3,
542597,637,2422,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,728,739,0,0,0,0,0,0,3,
543598,637,36,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,730,735,0,0,0,0,0,0,3,
544598,637,1170,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,728,737,0,0,0,0,0,0,3,
545599,637,42,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,728,737,0,0,0,0,0,0,3,
546599,637,1436,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,730,737,0,0,0,0,0,0,3,
547599,637,60,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,726,733,0,0,0,0,0,0,3,
548596,637,1503,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,728,735,0,0,0,0,0,0,3,
549597,637,28,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,722,735,0,0,0,0,0,0,3,
550597,637,101,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,724,735,0,0,0,0,0,0,3,
551597,637,1452,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,726,732,0,0,0,0,0,0,3,
552598,637,391,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,724,732,0,0,0,0,0,0,3,
553598,637,181,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,724,726,0,0,0,0,0,0,3,
554598,637,1783,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,722,732,0,0,0,0,0,0,3,
555599,637,545,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,720,728,0,0,0,0,0,0,3,
556599,637,1649,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,718,728,0,0,0,0,0,0,3,
557599,637,1482,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,718,726,0,0,0,0,0,0,3,
558596,637,1103,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,718,730,0,0,0,0,0,0,3,
559596,637,2361,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,720,726,0,0,0,0,0,0,3,
560597,637,684,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,718,724,0,0,0,0,0,0,3,
561598,637,383,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,718,726,0,0,0,0,0,0,3,
562598,637,52,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,713,722,0,0,0,0,0,0,3,
563598,637,274,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,715,724,0,0,0,0,0,0,3,
564599,637,169,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,715,722,0,0,0,0,0,0,3,
565596,637,1778,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,713,722,0,0,0,0,0,0,3,
566596,637,91,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,715,718,0,0,0,0,0,0,3,
567597,637,2327,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,709,720,0,0,0,0,0,0,3,
568597,637,1472,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,713,716,0,0,0,0,0,0,3,
569598,637,2071,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,709,715,0,0,0,0,0,0,3,
570599,637,402,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,707,718,0,0,0,0,0,0,3,
571599,637,23,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,711,716,0,0,0,0,0,0,3,
572596,637,2071,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,713,716,0,0,0,0,0,0,3,
573598,637,1489,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,709,715,0,0,0,0,0,0,3,
574598,637,634,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,707,713,0,0,0,0,0,0,3,
575599,637,1290,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,707,711,0,0,0,0,0,0,3,
576596,637,37,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,707,711,0,0,0,0,0,0,3,
577597,637,1269,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,707,713,0,0,0,0,0,0,3,
578598,637,1468,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,703,711,0,0,0,0,0,0,3,
579596,637,24,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,703,711,0,0,0,0,0,0,3,
580596,637,2377,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,705,709,0,0,0,0,0,0,3,
581597,637,448,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,703,713,0,0,0,0,0,0,3,
582597,637,1886,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,698,703,0,0,0,0,0,0,3,
583598,637,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,701,707,0,0,0,0,0,0,3,
584598,637,494,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,698,705,0,0,0,0,0,0,3,
585598,637,2340,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,701,707,0,0,0,0,0,0,3,
586599,637,1223,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,701,703,0,0,0,0,0,0,3,
587599,637,1136,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,698,705,0,0,0,0,0,0,3,
588596,637,23,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,696,703,0,0,0,0,0,0,3,
589597,637,296,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,696,700,0,0,0,0,0,0,3,
590598,637,1752,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,696,701,0,0,0,0,0,0,3,
591599,637,38,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,692,696,0,0,0,0,0,0,124,
592599,637,140,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,692,698,0,0,0,0,0,0,4,
593596,637,718,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,696,698,0,0,0,0,0,0,4,
594597,637,144,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,690,700,0,0,0,0,0,0,4,
595599,637,68,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,692,700,0,0,0,0,0,0,4,
596596,637,74,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,690,700,0,0,0,0,0,0,4,
597597,637,1544,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,692,694,0,0,0,0,0,0,4,
598598,637,44,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,690,698,0,0,0,0,0,0,4,
599598,637,292,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,684,692,0,0,0,0,0,0,4,
600599,637,2347,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,684,696,0,0,0,0,0,0,4,
601596,637,502,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,686,694,0,0,0,0,0,0,4,
602596,637,332,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,690,694,0,0,0,0,0,0,4,
603597,637,36,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,686,692,0,0,0,0,0,0,4,
604598,637,404,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,681,696,0,0,0,0,0,0,4,
605599,637,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,686,688,0,0,0,0,0,0,4,
606596,637,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,686,690,0,0,0,0,0,0,4,
607597,637,150,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,684,688,0,0,0,0,0,0,4,
608597,637,2351,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,683,690,0,0,0,0,0,0,4,
609598,637,107,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,683,688,0,0,0,0,0,0,4,
610599,637,179,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,681,686,0,0,0,0,0,0,4,
611597,637,52,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,673,686,0,0,0,0,0,0,4,
612597,637,92,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,681,686,0,0,0,0,0,0,4,
613598,637,342,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,679,688,0,0,0,0,0,0,4,
614599,637,47,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,677,684,0,0,0,0,0,0,4,
615596,637,2451,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,677,686,0,0,0,0,0,0,4,
616597,637,283,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,677,684,0,0,0,0,0,0,124,
617598,637,433,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,677,683,0,0,0,0,0,0,124,
618599,637,2282,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,671,684,0,0,0,0,0,0,124,
619622,637,1273,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,677,681,0,0,0,0,0,0,124,
620596,637,180,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,673,681,0,0,0,0,0,0,124,
621597,637,399,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,673,681,0,0,0,0,0,0,124,
622598,637,2197,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,675,677,0,0,0,0,0,0,124,
623599,637,182,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,671,679,0,0,0,0,0,0,124,
624596,637,2020,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,666,679,0,0,0,0,0,0,124,
625597,637,929,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,673,677,0,0,0,0,0,0,124,
626598,637,842,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,666,677,0,0,0,0,0,0,124,
627596,637,923,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,669,675,0,0,0,0,0,0,124,
628597,637,399,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,669,675,0,0,0,0,0,0,124,
629597,637,124,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,669,671,0,0,0,0,0,0,124,
630598,637,782,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,671,0,0,0,0,0,0,124,
631599,637,141,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,664,673,0,0,0,0,0,0,124,
632596,637,1162,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,664,673,0,0,0,0,0,0,124,
633597,637,997,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,664,671,0,0,0,0,0,0,124,
634598,637,103,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,666,669,0,0,0,0,0,0,124,
635599,637,904,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,671,0,0,0,0,0,0,124,
636599,637,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,669,0,0,0,0,0,0,124,
637596,637,1508,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,664,669,0,0,0,0,0,0,124,
638597,637,82,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,666,0,0,0,0,0,0,124,
639598,637,125,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,666,0,0,0,0,0,0,124,
640599,637,2432,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,660,666,0,0,0,0,0,0,124,
641596,637,1375,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,662,0,0,0,0,0,0,124,
642597,637,504,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,658,662,0,0,0,0,0,0,124,
643598,637,2081,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,660,664,0,0,0,0,0,0,124,
644599,637,115,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,660,664,0,0,0,0,0,0,124,
645596,637,1381,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,664,660,0,0,0,0,0,0,124,
646597,637,535,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,664,0,0,0,0,0,0,124,
647598,637,40,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,662,660,0,0,0,0,0,0,124,
648596,637,31,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,656,666,0,0,0,0,0,0,124,
649597,637,1996,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,656,658,0,0,0,0,0,0,124,
650598,637,30,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,658,658,0,0,0,0,0,0,124,
651599,637,2371,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,656,658,0,0,0,0,0,0,124,
652596,637,1962,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,654,658,0,0,0,0,0,0,124,
653597,637,105,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,654,658,0,0,0,0,0,0,124,
654597,637,2302,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,656,658,0,0,0,0,0,0,124,
655598,637,730,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,649,656,0,0,0,0,0,0,124,
656599,637,1363,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,652,656,0,0,0,0,0,0,124,
657596,637,707,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,650,658,0,0,0,0,0,0,124,
658597,637,36,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,650,654,0,0,0,0,0,0,124,
659598,637,2281,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,647,656,0,0,0,0,0,0,124,
660599,637,71,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,649,656,0,0,0,0,0,0,124,
661596,637,116,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,649,652,0,0,0,0,0,0,124,
662597,637,154,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,649,654,0,0,0,0,0,0,124,
663598,637,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,647,649,0,0,0,0,0,0,124,
664599,637,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,649,650,0,0,0,0,0,0,124,
665596,637,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,645,650,0,0,0,0,0,0,124,
666597,637,206,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,643,649,0,0,0,0,0,0,124,
667598,637,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,643,649,0,0,0,0,0,0,124,
668599,637,2214,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,643,649,0,0,0,0,0,0,124,
669596,637,321,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,645,647,0,0,0,0,0,0,124,
670597,637,46,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,645,649,0,0,0,0,0,0,124,
671598,637,111,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,641,643,0,0,0,0,0,0,124,
672599,637,1022,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,643,647,0,0,0,0,0,0,124,
673596,637,1693,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,641,643,0,0,0,0,0,0,124,
674597,637,405,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,637,647,0,0,0,0,0,0,124,
675599,637,229,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,639,643,0,0,0,0,0,0,124,
676596,637,242,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,639,643,0,0,0,0,0,0,124,
677597,637,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,635,643,0,0,0,0,0,0,124,
678598,637,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,637,643,0,0,0,0,0,0,124,
679599,637,250,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,633,641,0,0,0,0,0,0,124,
680596,637,693,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,637,641,0,0,0,0,0,0,124,
681597,637,2418,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,635,639,0,0,0,0,0,0,124,
682596,637,2146,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,633,639,0,0,0,0,0,0,124,
683598,637,720,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,635,635,0,0,0,0,0,0,124,
684597,637,323,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,633,639,0,0,0,0,0,0,124,
685599,637,2258,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,635,633,0,0,0,0,0,0,124,
686596,637,21,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,632,639,0,0,0,0,0,0,124,
687598,637,1505,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,633,635,0,0,0,0,0,0,124,
688599,637,1044,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,630,635,0,0,0,0,0,0,124,
689597,637,185,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,630,635,0,0,0,0,0,0,124,
